,SI,SD,TSS
109877,9.366923389778307,2.4472928415546487,0.0
109907,9.339038347067216,2.6988159622804115,0.0
109937,7.551798969594972,3.1554076973262304,0.0
109967,7.910286488044342,2.8674151522963305,0.0
109997,8.15256372926938,2.869812908266671,0.0
110027,7.101744144679713,2.570165819195372,0.0
110057,7.724696544201494,2.2886463139820648,0.0
110087,9.597737831027116,1.5433236249060884,0.0
110117,9.247970906678116,2.2735419750913812,0.0
110147,7.393053296858058,2.667173275895598,0.0
110177,7.212368708478446,2.69132018575068,0.0
110207,7.202096438740712,2.8214761826912507,0.0
110237,7.800674138087489,2.279490194903685,0.0
110267,8.265103496586118,2.458909439260503,0.0
110297,7.938078916241745,2.8242679855588384,0.0
110327,7.454402480263288,2.9440302170549515,0.0
110357,8.121332631757754,2.240416352819647,0.0
110387,8.296670936263615,3.244082532282339,0.0
110417,7.680995367021452,2.553176827855705,0.0
110447,7.132384801765798,3.1692527463081888,0.0
110477,8.92073386111785,2.2453877388351486,0.0
110507,7.328480342045105,2.7696261101992983,0.0
110537,7.6927251819292675,2.995282182667918,0.0
110567,9.008136133424534,2.854909312434826,0.0
110597,8.028012605818235,2.723524778243231,0.0
110627,7.117368671310012,2.439977847743684,0.0
110657,7.637142107677398,2.4340123308763904,0.0
110687,6.121894934938333,3.259021654027383,0.0
110717,8.10862062088862,2.2400720739391735,0.0
110747,7.983856898316624,2.3209477725047996,0.0
110777,8.451033889866052,2.208635094575058,0.0
110807,7.975898234680598,3.0434062652627185,0.0
110837,7.439148329885747,2.6920547659403855,0.0
110867,7.8800545583372905,2.4089790932828343,0.0
110897,8.130920689058323,2.533331358183509,0.0
110927,8.55354099139479,2.2243501633496017,0.0
110957,7.583635446332998,2.0337994630028144,0.0
110987,6.323949084186807,2.961923502197766,0.0
111017,8.677374849426377,2.2689908867508315,0.0
111047,7.7776684362455155,2.367053324295281,0.0
111077,7.578303925787245,3.1521128918759267,0.0
111107,8.377129613778216,2.694188040453677,0.0
111137,7.332744362549143,3.42897315796206,0.0
111167,6.601098271511033,2.7588662630319756,0.0
111197,6.600669564030654,2.5112571149591636,0.0
111227,7.962691625028009,2.55769382381991,0.0
111257,8.806593297607984,2.5065021207961253,0.0
111287,7.612332052153719,2.4582214013037316,0.0
111317,6.518513012802743,2.9317426348008504,0.0
111347,10.101802423478766,2.086040220872919,0.0
111377,7.375465062643998,2.00286150132195,0.0
111407,7.89231185896219,2.5251399953478,0.0
111437,8.403381683507574,2.022707997629317,0.0
111467,8.065033132833362,2.689187968271667,0.0
111497,7.2126887518152945,2.8945609029144475,0.0
111527,7.825668534526757,2.7909121560875803,0.0
111557,8.476518025978496,2.451395932310096,0.0
111587,7.073392886368232,2.332360819202117,0.0
111617,7.582701846855711,3.106248029562817,0.0
111647,8.800853955423483,2.3393731530277604,0.0
111677,7.645162587587613,2.7675766512467854,0.0
111707,8.884401305481124,2.415085368725953,0.0
111737,8.204386296174464,3.1233643372543374,0.0
111767,7.182294662209374,2.728019339124099,0.0
111797,7.040908341875521,2.6108419430951875,0.0
111827,6.8764794046468145,3.0135252128680574,0.0
111857,6.737190013482252,2.735566166828481,0.0
111887,6.913430354823582,2.9350020230280442,0.0
111917,8.193452905178843,1.9870662571741027,0.0
111947,9.840334928145575,2.135470898001363,0.0
111977,6.9821072512196665,3.1714392873553803,0.0
112007,8.412669641433613,2.3566684961670266,0.0
112037,6.455811315862134,3.0936671082834852,0.0
112067,7.158797931798726,2.9334016732413186,0.0
112097,7.81504276800592,2.484559473089162,0.0
112127,8.289685627552961,2.448340177899534,0.0
112157,6.802475272557154,2.856225663428276,0.0
112187,8.686825118444634,1.924303111740827,0.0
112217,7.077350394001977,2.9894389456873713,0.0
112247,8.736230382083237,2.150434307209313,0.0
112277,8.377888020366768,2.765774170654577,0.0
112307,8.800623166339951,1.9794611458228113,0.0
112337,8.657766423616932,2.810067930357968,0.0
112367,7.713073425758942,3.0143711958831947,0.0
112397,8.380650751236224,2.872410396201297,0.0
112427,9.03404193641377,2.0196744884219093,0.0
112457,7.03934118044643,2.4570854964495608,0.0
112487,9.230841182070765,1.8334505392024907,0.0
112517,7.256589162968585,2.279281352784884,0.0
112547,7.424741094193398,2.857323622508577,0.0
112577,7.459154492513169,3.055403337427243,0.0
112607,7.989861237896401,2.801619717496918,0.0
112637,8.633986031415063,2.561932833716913,0.0
112667,9.225081253554398,2.4380237508693217,0.0
112697,10.120281193287141,2.0655138570828133,0.0
112727,7.82979197058389,2.388995413890469,0.0
112757,7.853869713669322,3.239793887867619,0.0
112787,7.443545875251023,2.7902618638269696,0.0
112817,6.892977286786396,2.837423863245165,0.0
112847,9.13031470023104,1.82406135220236,0.0
112877,8.767473997822723,2.027739577944806,0.0
112907,9.635456758272403,1.7042630133979724,0.0
112937,7.840764668215478,2.24000976377132,0.0
112967,7.734799751255374,2.5365567747052884,0.0
112997,7.85185920680767,3.2763961995708737,0.0
113027,8.609702409893586,2.3794910408164256,0.0
113057,8.006857867199944,2.390022268863065,0.0
113087,7.4677158548749345,2.4274335317281333,0.0
113117,8.30371268339968,2.4920054624724117,0.0
113147,8.192109552867413,1.7071906441144769,0.0
113177,7.426396725087713,3.124578497365253,0.0
113207,8.505784782123351,2.7867476550075425,0.0
113237,9.27535927084645,1.6468613828615486,0.0
113267,7.126300987942317,3.285346967853607,0.0
113297,7.860789917919978,2.3944348219577614,0.0
113327,7.863545939087825,2.3533075305467617,0.0
113357,8.146477803494147,2.911934962101886,0.0
113387,7.062887888429806,2.7074690861701214,0.0
113417,6.9681933678871255,2.6917210125986673,0.0
113447,7.9002728667941255,3.1789468734189104,0.0
113477,7.81709225705643,3.475708893034159,0.0
113507,8.437248819524891,2.278774231066792,0.0
113537,6.550358469891445,3.2034290350784818,0.0
113567,8.122491666041158,2.04952434036611,0.0
113597,8.302065555949175,2.3064271368714375,0.0
113627,7.66826362220591,3.374954159594715,0.0
113657,7.649189109874432,2.947742249959676,0.0
113687,9.028030396517556,2.6227078172212117,0.0
113717,8.95111782118183,1.6559425296858339,0.0
113747,8.053975570225663,2.0843453509374075,0.0
113777,8.52686508237738,2.1824965602125106,0.0
113807,7.09858903974844,3.39325620707168,0.0
113837,6.554478981334667,3.711624671614186,0.0
113867,9.138480739776503,2.1754140898471896,0.0
113897,7.850788557459642,2.353032987152737,0.0
113927,7.655120935201355,3.419946639203747,0.0
113957,9.104675420935981,1.7625841171388414,0.0
113987,8.270057922424295,2.871065352125929,0.0
114017,8.924887794923716,2.1537636234614794,0.0
114047,9.412089479250836,1.6694442083967391,0.0
114077,8.581829881478185,1.9665083464759756,0.0
114107,9.039577032623782,2.570328236382095,0.0
114137,7.882000302028468,3.2816131172268452,0.0
114167,9.381449906218343,1.848952635041664,0.0
114197,7.515322786731749,2.751897167626047,0.0
114227,8.255933487671925,3.2900400319629868,0.0
114257,8.304199630289611,2.9453476505119833,0.0
114287,7.385219428341258,2.5584576433377966,0.0
114317,8.402190606026961,3.0606949175329525,0.0
114347,7.67589158369005,3.4338111496883634,0.0
114377,9.286902379248225,2.5155914320666652,0.0
114407,9.438509844101233,2.253923497088279,0.0
114437,7.601296848103897,3.405892740150876,0.0
114467,7.886180774596399,3.1975808983325122,0.0
114497,6.924695855506788,2.804581950500373,0.0
114527,7.435845953024657,2.9616599399556702,0.0
114557,6.797791429799506,2.5685576192579416,0.0
114587,9.151810349209084,1.7811668169894643,0.0
114617,7.820433541762569,3.0580398720443016,0.0
114647,7.583942967043102,2.637012982630886,0.0
114677,7.347263609449252,2.7768375981662565,0.0
114707,5.792633280139476,3.5738312442377596,0.0
114737,8.672744942369107,2.7267393176144834,0.0
114767,8.180030331478733,2.105221005257155,0.0
114797,8.968070346743751,2.8923774766813266,0.0
114827,7.5816020255580305,2.5565859615009945,0.0
114857,8.850648388284037,2.6373518199317587,0.0
114887,8.412704665081598,2.958987071965997,0.0
114917,8.82914195884351,1.8888641769354735,0.0
114947,8.376244735044201,2.9322119934922037,0.0
114977,6.406058912907853,4.31100094452474,0.0
115007,7.836807701045785,2.275745869664392,0.0
115037,7.470744233660972,2.722741420665787,0.0
115067,8.163879619961925,3.0730632965424984,0.0
115097,9.4916870271133,1.9219531779180363,0.0
115127,7.1239538982227915,2.461520587339367,0.0
115157,7.86170945034532,2.2336732522877196,0.0
115187,8.975786791966,2.735585166354022,0.0
115217,9.419235820368183,1.8067402868847344,0.0
115247,6.729176694273568,2.8787203644181063,0.0
115277,8.145189650005193,2.314376063423501,0.0
115307,7.1727093322933815,3.0110774838859258,0.0
115337,9.27880782167893,2.235319051522764,0.0
115367,8.915927601265091,2.798227245295185,0.0
115397,7.730897708368822,2.4609717275710157,0.0
115427,7.5489515640189575,2.3745817022129576,0.0
115457,9.350575537381655,1.5896847300247654,0.0
115487,7.594689200394735,2.6298725549906883,0.0
115517,9.51189071295025,1.4930606725324393,0.0
115547,6.975681531238548,2.7158400487419136,0.0
115577,8.844710813875034,2.0218953185607504,0.0
115607,8.421395476318754,1.8825138823682683,0.0
115637,7.495854166478492,2.9244768283172373,0.0
115667,6.9883157363843385,3.316887173921,0.0
115697,6.305129603353197,3.7347200964027496,0.0
115727,7.7781615121278165,2.4921911643421444,0.0
115757,8.527735760358468,2.46316194006597,0.0
115787,7.983632211753458,2.4677131885831827,0.0
115817,8.852855121973812,2.42199649834399,0.0
115847,8.613754301746015,2.539380217488631,0.0
115877,7.628462078209431,2.3651836190367352,0.0
115907,9.607600611151192,2.4807507156727553,0.0
115937,8.551216355572777,2.7778344655569143,0.0
115967,7.038383105861738,2.891604054430598,0.0
115997,9.747630356940986,2.249808899534596,0.0
116027,9.747630356940986,2.249808899534596,0.0
116057,7.612657654951896,2.7380061625702443,0.0
116087,9.043207910342689,2.5557049680573334,0.0
116117,8.231627674117714,2.537045337177876,0.0
116147,8.70243484313228,1.915739111388641,0.0
116177,10.22550776925593,1.5405706991985608,0.0
116207,7.292342346092635,2.9992381864170663,0.0
116237,8.160124969020723,1.9538631793254315,0.0
116267,7.637299844501207,3.1555240592097045,0.0
116297,8.231720585820737,2.7028184670943456,0.0
116327,9.10172465204472,1.9330434152154514,0.0
116357,8.725285847902924,2.239623712841318,0.0
116387,8.159173391433706,2.821463330295508,0.0
116417,5.7250057058921895,3.348610325945238,0.0
116447,7.613769111907123,2.7199860575532435,0.0
116477,7.7003136138600246,2.4617817429381113,0.0
116507,6.0223793426145065,3.4058487928221197,0.0
116537,8.309237393002878,1.6931084870273612,0.0
116567,6.871675531653598,3.1668927783073904,0.0
116597,8.441700778331978,2.524537771183829,0.0
116627,7.778024663087869,3.3485887493304,0.0
116657,8.232908824111137,2.503994146631287,0.0
116687,8.813615391177233,3.2080664791463986,0.0
116717,7.854560913112316,3.081987815668101,0.0
116747,8.181461263206685,2.9830929902172794,0.0
116777,7.1957931056050795,3.424126643376444,0.0
116807,7.714648965228956,2.268669690675111,0.0
116837,8.41448884982923,2.839371724877078,0.0
116867,6.505482995175296,3.216653876637852,0.0
116897,8.10130980112801,2.683090673526847,0.0
116927,8.577842056244773,2.0807204643287065,0.0
116957,7.820454451959705,2.612582031100596,0.0
116987,7.155203373592625,2.1866903330117333,0.0
117017,8.670678041303526,2.4980849296651066,0.0
117047,8.456824377888362,2.18285157934696,0.0
117077,8.971309836133049,1.849442571994599,0.0
117107,7.651554173220257,2.9459794578591993,0.0
117137,7.623675902266005,2.9171590314511144,0.0
117167,7.972695305582007,2.667285337402047,0.0
117197,7.22861691269947,3.111335683659097,0.0
117227,7.900340155500053,2.2024020098409243,0.0
117257,8.791856422105674,2.2765680650547147,0.0
117287,7.130863404906376,3.033135520772036,0.0
117317,7.594095880641529,3.007969109861477,0.0
117347,6.249811034565907,3.5902639698076997,0.0
117377,7.456665421870633,3.041588802794292,0.0
117407,7.39450217704259,2.6215394652049326,0.0
117437,6.669581663599644,3.0668446605684574,0.0
117467,9.412305072325232,2.923780299035219,0.0
117497,8.808678814650753,2.21584957110659,0.0
117527,8.635775049328316,2.1886187943257314,0.0
117557,8.608709830666795,2.412954169891258,0.0
117587,8.348299816392842,2.263400312786711,0.0
117617,7.930768735545065,2.2477680474980386,0.0
117647,6.3895410908055705,3.1004420543756153,0.0
117677,6.939098200380559,3.0299542662589554,0.0
117707,8.51253446910826,2.2629538420072,0.0
117737,8.667911327305937,2.9641647787293652,0.0
117767,7.791846717915124,2.697212554168015,0.0
117797,8.06796858153856,2.3791707336065957,0.0
117827,8.958055353545253,2.1122308070506937,0.0
117857,6.769823060962485,3.2762029257831373,0.0
117887,7.629164864334307,2.088002584904867,0.0
117917,7.498697243405655,2.5419699384285157,0.0
117947,6.661098062436757,3.1953275129856027,0.0
117977,7.4481939206116445,2.391969852879406,0.0
118007,7.436274768113741,2.550519459353289,0.0
118037,7.985592096940842,2.118524047920404,0.0
118067,7.518827435136853,2.5246870795812706,0.0
118097,7.626833855866044,2.1875671416756868,0.0
118127,7.4128287683991445,2.9765098068145446,0.0
118157,7.003305250375715,2.792488661058237,0.0
118187,9.209345844330832,1.852174229263413,0.0
118217,7.4953475539829455,2.987917703326471,0.0
118247,8.011091046135292,2.580203194385586,0.0
118277,7.732359039827909,3.03177340442652,0.0
118307,6.878167257924182,3.4497306218170856,0.0
118337,7.1286773941124935,3.007093196969654,0.0
118367,6.4713037430916165,3.1494982952231836,0.0
118397,8.818214996608193,3.418581648271444,0.0
118427,7.365007226608013,2.816254928019204,0.0
118457,8.422000918115996,2.3420368396718705,0.0
118487,8.053101910878894,2.7018541058181547,0.0
118517,7.583509859699378,2.2576306078203756,0.0
118547,7.556809625502676,3.147285440046755,0.0
118577,7.462414501632566,2.720560127608249,0.0
118607,8.419192529896483,2.4606788930082146,0.0
118637,7.769423672065445,3.0240902876898925,0.0
118667,7.626992296990837,2.624783962976449,0.0
118697,7.560801439886846,2.9323126430007256,0.0
118727,8.050644668868657,2.446032424333157,0.0
118757,8.401199844627824,1.9251954528254174,0.0
118787,9.140148991835401,2.2835029988234345,0.0
118817,7.844914318365564,3.243807480547144,0.0
118847,7.1670422460844705,2.634973275025206,0.0
118877,7.87738969431187,2.861465548250965,0.0
118907,7.995614602053561,2.500569209395716,0.0
118937,8.485516777458843,2.1908317503899397,0.0
118967,7.4067858539566105,2.969270734531523,0.0
118997,7.275213563998004,2.760165917335992,0.0
119027,7.268777258267174,3.2487318006822186,0.0
119057,8.909031490541079,2.4654894966587153,0.0
119087,7.578934429921759,2.8716887781623965,0.0
119117,8.20779389814723,2.5578047461549325,0.0
119147,7.253667420970667,3.243373872704774,0.0
119177,7.136593605644075,3.2466046829892115,0.0
119207,6.066751202071304,3.5366784495554664,0.0
119237,7.993979149204767,3.0705075595213316,0.0
119267,7.3254718194727095,3.4085943981437032,0.0
119297,7.627493719195356,2.379804151828418,0.0
119327,6.121069779571537,3.182766599684801,0.0
119357,7.25763213757491,2.4031535990481108,0.0
119387,9.329660221806648,2.149525823953857,0.0
119417,8.08962680048285,2.3606741237849884,0.0
119447,8.478319103098704,2.3061967514457438,0.0
119477,7.327100746179343,3.128055359627454,0.0
119507,9.118262883850042,2.006214212091947,0.0
119537,8.479768413019977,2.3835475789924643,0.0
119567,9.463225441950954,1.7863880034073785,0.0
119597,7.3888073251872095,3.092857815540703,0.0
119627,7.528331330928336,2.7856701449143184,0.0
119657,7.207597730820699,2.7560642058040243,0.0
119687,9.251475754245305,2.165568884263276,0.0
119717,7.171292832566265,2.5171723133802617,0.0
119747,9.238105638090124,2.2460556942115693,0.0
119777,6.937106083246291,3.1434638707908076,0.0
119807,8.430767153971319,2.873038021152427,0.0
119837,9.053924242851112,2.6017417199083903,0.0
119867,10.771255089182665,1.636771584592717,0.0
119897,9.88402794471889,1.892125868342805,0.0
119927,7.180873185031621,2.659800544789319,0.0
119957,7.466357132521199,2.8494805399941834,0.0
119987,8.943113667433996,1.984687080004028,0.0
120017,7.768806886346852,2.370563221913948,0.0
120047,7.889711752979802,3.090065977205241,0.0
120077,7.578866575735655,2.047739204791753,0.0
120107,8.717934530933825,2.5206497747152836,0.0
120137,8.296971587453621,2.966815668702408,0.0
120167,8.738866551592478,2.4160428145062864,0.0
120197,6.921667524961084,3.249752804722442,0.0
120227,6.801114850453061,2.913195136862381,0.0
120257,6.5427336381497465,2.6048219475642753,0.0
120287,8.429076456855604,2.4170613910016376,0.0
120317,8.429076456855604,2.4170613910016376,0.0
120347,7.689786178279312,2.3176676246960564,0.0
120377,8.837810768500457,2.7593714727670573,0.0
120407,8.74820620133393,2.962391146504983,0.0
120437,7.356904129635529,3.163258164467999,0.0
120467,7.430149164221051,2.6913705348087453,0.0
120497,6.718656771960393,2.9035993443634234,0.0
120527,8.299631052984116,2.529258081990117,0.0
120557,7.916790172812266,2.53581177403067,0.0
120587,6.390162017752417,3.2231761764373217,0.0
120617,6.900612784881573,2.4600122338120944,0.0
120647,6.981811785358078,2.5494412398871815,0.0
120677,7.498816974004857,2.5037604171888472,0.0
120707,9.139118276429233,1.8504624689372509,0.0
