,SI,SD,TSS
165469,8.416250695628595,2.530131563861506,0.0
165499,8.743458493961501,2.0832204397486818,0.0
165529,8.002065034598603,2.2766900462857165,0.0
165559,5.713202075844306,3.5004927090582223,0.0
165589,8.127803025166564,2.723655054841784,0.0
165619,8.390072124397552,2.8777374089234224,0.0
165649,8.298875362585594,2.769415893414794,0.0
165679,8.279438609218015,3.018816048151063,0.0
165709,7.271989073699153,3.006969764712204,0.0
165739,9.19570564819677,1.7238689953347557,0.0
165769,8.57132500835441,1.6115351892790275,0.0
165799,8.134939283418397,2.909087985935301,0.0
165829,7.717271504316197,3.440611774647369,0.0
165859,8.128957700861644,2.739129930320765,0.0
165889,9.135147587592902,2.1470224288297026,0.0
165919,8.117061874696557,2.347481054997135,0.0
165949,9.765698828631317,1.891734707720762,0.0
165979,8.354764764336226,2.1027198113900925,0.0
166009,8.829468670546246,2.737815305122168,0.0
166039,7.075644178417313,3.1332118895870478,0.0
166069,6.91367938167375,2.8158440930136135,0.0
166099,8.273353631271606,2.7274124754121765,0.0
166129,8.159855482556,1.5218182964322118,0.0
166159,7.022918115208053,3.065729637285433,0.0
166189,8.509085562292054,2.372798075185828,0.0
166219,9.365919248573135,1.6510850938217778,0.0
166249,8.059830387714408,2.5265205000896844,0.0
166279,7.546828542143843,2.351678528744134,0.0
166309,7.41816799382124,3.1558734305030387,0.0
166339,8.808418910301562,2.277457181951704,0.0
166369,7.823881679278066,2.4452119356673703,0.0
166399,7.452771212178322,3.450013890056988,0.0
166429,7.145097814270898,3.4409044436357763,0.0
166459,8.2238079031441,3.7282007218190523,0.0
166489,8.432794874377015,2.2682001497256765,0.0
166519,7.2281235253796225,3.1775487441131793,0.0
166549,8.0682304423149,2.8502865161998807,0.0
166579,7.713564829189038,2.860174076342667,0.0
166609,7.4746240822185275,3.081329711334416,0.0
166639,6.280561573393996,3.225057501074964,0.0
166669,5.995612941527186,3.3021482770430954,0.0
166699,9.679036806414313,2.4121970707229847,0.0
166729,8.217993431843706,2.2972852516786584,0.0
166759,9.255255230170448,2.627865073149962,0.0
166789,8.557016552883173,2.18956395959322,0.0
166819,7.623966610284108,2.259210284239007,0.0
166849,8.242102342308913,3.0277308262002975,0.0
166879,7.5361303877800525,2.5711328610176443,0.0
166909,6.331102522475015,3.260556795129452,0.0
166939,8.557715680820268,2.207100602273906,0.0
166969,6.395371231018411,2.760090079025136,0.0
166999,6.946304980363264,3.299554258053322,0.0
167029,8.276659334842243,1.815326095497635,0.0
167059,8.047139790549188,1.5496681732079765,0.0
167089,8.224211592792942,2.191756389255545,0.0
167119,7.205436682272684,2.695756094657954,0.0
167149,8.946528142293632,1.9744045196667983,0.0
167179,8.176164838975325,3.016333007026524,0.0
167209,8.13539368960524,1.7136218287625422,0.0
167239,7.997273419638459,3.2479820673701654,0.0
167269,8.925717487969461,1.652229221993311,0.0
167299,8.195505612731687,2.7203631235730086,0.0
167329,9.181925410664272,2.1916257915963997,0.0
167359,7.674024594955079,2.638545903133411,0.0
167389,7.671515874273381,2.1587500493953247,0.0
167419,7.43085389502077,3.314350435099056,0.0
167449,8.512201258943852,2.6708673148563866,0.0
167479,6.44853799511017,2.892538352322478,0.0
167509,8.531497982267638,3.1882483576964993,0.0
167539,8.05788564060247,2.0288308398874246,0.0
167569,7.041317378612485,3.0311343825736685,0.0
167599,7.072169142708542,2.622684019716023,0.0
167629,8.285429712497168,2.792904663808051,0.0
167659,7.909545444676882,2.222801781921899,0.0
167689,7.238198810648258,3.4913974864419752,0.0
167719,8.062265954564198,3.2676233872542215,0.0
167749,8.531110780743216,2.7718326662182022,0.0
167779,7.803841979180697,3.046487515553679,0.0
167809,7.646752642622013,2.1563764982739535,0.0
167839,7.505612106267036,2.625837209120909,0.0
167869,6.78175567382237,3.050986158844959,0.0
167899,7.809958361394984,3.417076857526709,0.0
167929,8.48855633860369,2.351954963254559,0.0
167959,8.962084585011374,1.5296834418432301,0.0
167989,9.055041803840453,1.8933752781283597,0.0
168019,9.441641220492745,1.1025046779689183,0.0
168049,7.570849407860343,2.7974805972849475,0.0
168079,8.069937987389,2.4049752257448884,0.0
168109,8.117225937109042,2.027828389673563,0.0
168139,8.543164160609527,2.4468155664089055,0.0
168169,7.560964785844482,2.7944857123689233,0.0
168199,7.840466681270653,2.8441931568161976,0.0
168229,7.482385634689543,2.4269098591643044,0.0
168259,8.970394144391351,2.662450178598147,0.0
168289,7.035693335828886,3.394131956762383,0.0
168319,7.820025418050731,2.602391103824194,0.0
168349,7.233475936483982,2.881237966308312,0.0
168379,7.976108753520924,2.1668950051044074,0.0
168409,7.5623102372614,3.0591284361782227,0.0
168439,8.850179192724378,2.8148306333578583,0.0
168469,6.127455241731335,3.2707845178129173,0.0
168499,7.612467990886843,2.9173641073533068,0.0
168529,7.008154358529746,3.1822877346608505,0.0
168559,9.540311967710368,2.8746466680111955,0.0
168589,8.005303107849969,2.2005730367803147,0.0
168619,8.6779311160764,2.400557179795711,0.0
168649,8.1984181840975,2.6905659835710627,0.0
168679,7.1941391513536646,2.987270952822008,0.0
168709,7.091226284614917,3.2865748047002756,0.0
168739,8.122053314854616,2.7503197901851584,0.0
168769,8.616159650559798,2.991904873686991,0.0
168799,7.110460672992753,2.8582124258763324,0.0
168829,8.675296577417795,2.5728765774162103,0.0
168859,8.292572359141127,2.489528063258954,0.0
168889,8.087254226072732,3.0542143609765966,0.0
168919,8.181126001569728,3.1316931199689675,0.0
168949,9.361286660087249,1.8722554483085487,0.0
168979,7.65610862624079,3.1513829782594365,0.0
169009,7.735967849982372,2.8692339391974087,0.0
169039,7.776595940510437,2.5132644988647383,0.0
169069,7.50847768987388,3.089935839566021,0.0
169099,8.62875915578484,2.0390897728778854,0.0
169129,7.594713616086894,2.414048384870362,0.0
169159,8.348024385324768,2.042563744904739,0.0
169189,8.702539427481435,1.933149307623771,0.0
169219,7.423055234499976,2.656052050736002,0.0
169249,7.9958468094270545,2.7562697802066687,0.0
169279,7.780030202497959,2.394867572127174,0.0
169309,7.948016601796766,2.436611671325262,0.0
169339,7.104457298224617,3.5500037435720033,0.0
169369,8.526721351187854,2.351662865375532,0.0
169399,8.871335137500903,2.012427793166631,0.0
169429,6.901409124541934,3.158075077406436,0.0
169459,8.333262347396621,2.465100428448004,0.0
169489,8.540206351413799,2.267979876481202,0.0
169519,6.455979015586294,3.0022116093446596,0.0
169549,8.837361130229661,2.233907106584083,0.0
169579,8.811265240556015,2.490018936550539,0.0
169609,7.778512891364128,2.465000840471897,0.0
169639,8.703128485072655,2.158277901980971,0.0
169669,8.599442620485224,1.6742928620497115,0.0
169699,9.02465830559004,1.9604800540929468,0.0
169729,9.251355061553125,2.2978418279468436,0.0
169759,7.341283565963432,2.6561145112977766,0.0
169789,9.357196461450712,2.301527558773324,0.0
169819,8.149860123174031,2.876233620045589,0.0
169849,8.106709714817883,2.734556671249174,0.0
169879,9.389846169861018,1.9924157098959572,0.0
169909,8.701641557269511,2.3326045940922695,0.0
169939,7.388891723846093,3.2886414410752365,0.0
169969,6.390653085711231,3.5128220967758033,0.0
169999,8.890682115552297,2.2001527252526287,0.0
170029,7.7589051593158676,1.8247704390834245,0.0
170059,7.640105566594712,1.9686220681531374,0.0
170089,8.253769355342278,2.0099606130162178,0.0
170119,7.573542031980964,3.3360896250712933,0.0
170149,9.046870227039028,2.652417428916212,0.0
170179,7.567394814496596,3.096580102018602,0.0
170209,8.219501892894248,2.6675045093071943,0.0
170239,7.954443497075766,2.776152438125025,0.0
170269,7.992741859786869,2.443368188097941,0.0
170299,7.717011002928499,2.548315729122944,0.0
170329,8.120323569150981,2.386906424792137,0.0
170359,7.715491446068548,3.047224961893783,0.0
170389,8.172520415413508,2.6357404327864162,0.0
170419,7.187090617798202,2.542611655604662,0.0
170449,7.9764325495662485,2.289922278898935,0.0
170479,8.610427835266625,2.137427580035374,0.0
170509,7.842873018395216,2.3772061804344014,0.0
170539,8.119023770388546,2.3242598814722157,0.0
170569,7.100985032026998,2.310730321208593,0.0
170599,7.2565074495031014,2.753608312717773,0.0
170629,7.761246197546582,2.7285189759770287,0.0
170659,6.441336203518225,2.822703985671081,0.0
170689,7.981068038166597,3.120547659290984,0.0
170719,8.551907804573347,1.6070239801176172,0.0
170749,8.856159719934295,1.842899710386218,0.0
170779,8.243441826955959,2.771662674449654,0.0
170809,7.6616640400035925,3.1045244404212182,0.0
170839,7.953237277194028,3.5323104822431275,0.0
170869,7.113448747745797,2.558019260334237,0.0
170899,7.602633299222339,2.6995008349664835,0.0
170929,7.879730596830618,2.940919225413014,0.0
170959,7.2095410153479,2.720996148598688,0.0
170989,8.149335002468478,2.8099554106996996,0.0
171019,10.606173597721035,2.5614279469379677,0.0
171049,7.806019199764331,2.8836360509669814,0.0
171079,8.146048251130948,2.166257037296198,0.0
171109,7.6920489285697125,3.1321481082192,0.0
171139,7.468235990866829,2.160363356098184,0.0
171169,7.534260090967969,3.1216178696150445,0.0
171199,6.932254250346053,2.419742137573729,0.0
171229,6.6663164121752105,2.4068978548554463,0.0
171259,6.772880902276988,3.0956201173910736,0.0
171289,7.5698692730543895,2.8065658528057957,0.0
171319,8.48719953012481,2.958502755317215,0.0
171349,5.938770703748351,3.824207852635413,0.0
171379,8.244677490987488,2.4027061183232106,0.0
171409,7.247837441504108,2.5369689757770297,0.0
171439,7.815610148315012,3.0179532995384895,0.0
171469,7.612928788308095,3.3140860173678246,0.0
171499,7.653217903405541,2.6496885034740125,0.0
171529,7.238078362542604,2.9388778152063444,0.0
171559,9.615329290172665,1.4383278956609613,0.0
171589,7.167012589782051,2.3783169906776074,0.0
171619,8.216036968118958,2.4547013728863507,0.0
171649,6.4687148731797715,3.4910005340579,0.0
171679,9.822651706369967,2.3810314941659385,0.0
171709,9.070021826679547,2.4670300450702163,0.0
171739,7.833034796431012,3.0104391648018063,0.0
171769,7.559059547392869,3.549875976181395,0.0
171799,8.18034601363114,2.4992918180318076,0.0
171829,7.90463251934426,2.2320077010605197,0.0
171859,9.091363206577084,2.39153667139879,0.0
171889,7.82969721585135,3.314132852720122,0.0
171919,7.9501901379123865,2.8799370366051043,0.0
171949,9.06782697902724,2.523338530846316,0.0
171979,8.540397074629508,3.0308772561112707,0.0
172009,8.774328029265845,2.6561339831293482,0.0
172039,7.794726075598996,2.739245699758655,0.0
172069,9.3722008525981,1.655325118631174,0.0
172099,8.340103137720739,2.4071511849642575,0.0
172129,7.77888126020114,2.313855626064093,0.0
172159,8.477070533258056,2.2708359452084,0.0
172189,8.15465500662204,2.4713672020932766,0.0
172219,9.431337588207766,2.200853288162454,0.0
172249,8.643476017090432,2.634058166650066,0.0
172279,7.235831004709541,2.9787055168008756,0.0
172309,8.565460517375675,2.0002764090682077,0.0
172339,8.512757111938095,2.3284700189769834,0.0
172369,7.695586058166107,2.7495864472223057,0.0
172399,7.804039286367434,2.741498404920317,0.0
172429,9.13738060605042,2.765065656560926,0.0
172459,6.619947370343823,2.7032924328022134,0.0
172489,6.928423928051607,2.448480219085672,0.0
172519,7.344015922916461,3.313051607263835,0.0
172549,7.343194443643027,3.119356553610698,0.0
172579,6.425910274362914,3.053585785000091,0.0
172609,7.827652664066518,2.6051461952570576,0.0
172639,8.29520098945875,2.182318251582332,0.0
172669,8.5036543254233,3.2857814959814617,0.0
172699,7.464293818007802,2.687589479278646,0.0
172729,7.99299310682724,2.1142106571877544,0.0
172759,9.521443439769468,2.486268114615331,0.0
172789,8.696186585829842,2.4522579354062555,0.0
172819,7.692847818892626,1.83704707711566,0.0
172849,7.361088734635415,2.4124229055058124,0.0
172879,8.41619040309154,2.3549146697791454,0.0
172909,6.941632610210354,2.8244673828086357,0.0
172939,7.637344467317523,2.292437454854326,0.0
172969,7.937763570278904,1.355632139883998,0.0
172999,8.380020401422765,2.568811442035309,0.0
173029,7.68156758116695,2.7626104497706643,0.0
173059,8.5239812091743,2.1669795425182232,0.0
173089,7.691005926712397,2.833785744790865,0.0
173119,8.553642163190478,2.7244161645864007,0.0
173149,8.368520560287944,1.7941573735486898,0.0
173179,8.5868932054171,2.9649128937215172,0.0
173209,8.29525916221332,1.583653747787547,0.0
173239,7.741579009304226,2.640480809032096,0.0
173269,8.020113941786258,3.4661743549053154,0.0
173299,8.472280165439889,1.6972854175427337,0.0
173329,8.693398949337196,1.769679170086343,0.0
173359,7.885036725006659,2.3657865583315476,0.0
173389,7.93890383004483,2.184237143335008,0.0
173419,8.538078370763396,1.5468894843927221,0.0
173449,7.249873624022208,2.5695239316891603,0.0
173479,8.306139847213519,3.0037160235774194,0.0
173509,6.971730740453587,2.8455849617459643,0.0
173539,7.092828082313987,3.2323398420456324,0.0
173569,8.541722308044953,2.509845282536245,0.0
173599,9.428066489122532,1.913334599794377,0.0
173629,8.298944220227689,2.2179208104432595,0.0
173659,7.846510358695495,2.5407661771965233,0.0
173689,7.26195137140421,3.003051354264845,0.0
173719,8.382584114490387,2.6749483336634334,0.0
173749,7.878028723106224,2.677608103005285,0.0
173779,7.966106168274145,2.3091883682187486,0.0
173809,7.0446849161588565,2.593584034983113,0.0
173839,9.042119941414342,1.9160678771115556,0.0
173869,7.0525497650148035,1.9798156012957442,0.0
173899,9.623203326306122,1.6971999094586656,0.0
173929,8.37915474918854,2.6930662925069413,0.0
173959,6.858259593382421,3.311970781076013,0.0
173989,8.13919328614072,2.0960084375823693,0.0
174019,8.233556229661135,2.0342156118090124,0.0
174049,8.58349879363236,2.815667575056544,0.0
174079,8.05397159805103,1.993183693723461,0.0
174109,9.158796947154125,2.1294024866773595,0.0
174139,9.063989136838694,2.7248097454743982,0.0
174169,9.19065587399605,2.184643577453374,0.0
174199,6.300320262623987,3.486043423208774,0.0
174229,8.25010873151668,2.9827916988275076,0.0
174259,7.845792560911247,2.1080179328070083,0.0
174289,7.504728949126509,2.5347822556561637,0.0
174319,8.007137053242932,2.382091125785081,0.0
174349,7.752481729355362,3.0973264378693424,0.0
174379,8.161485046068814,2.691565850039943,0.0
174409,8.224629335204689,2.4495175325287524,0.0
174439,8.129064822533907,2.4217203507085534,0.0
174469,8.471105114970019,1.9698261661184417,0.0
174499,8.551804491291579,2.060830782881179,0.0
174529,6.814407841769182,2.5826153272607315,0.0
174559,9.823036563638004,2.157615252521354,0.0
174589,6.689679078581084,2.2907695203241545,0.0
174619,7.006047307468699,2.974597114695889,0.0
174649,8.404941929008176,2.284248730404276,0.0
174679,7.850567540941171,2.86102596408449,0.0
174709,7.49789109625923,3.365438847048377,0.0
174739,7.179356452155823,2.5183815550814437,0.0
174769,8.361056177353689,2.065892898508294,0.0
174799,9.08940788076165,1.5479303519844965,0.0
174829,9.85281071136327,1.8108720596301473,0.0
174859,8.475503228116953,2.456635582551921,0.0
174889,8.252804481379039,2.057176571713948,0.0
174919,8.928533782828884,2.576545752214873,0.0
174949,7.677984722344791,2.4988105522749686,0.0
174979,8.46110945042184,2.3636877855928438,0.0
175009,8.26518511200084,3.088568869270897,0.0
175039,6.993674511922914,2.7991397772839917,0.0
175069,7.764305812124424,2.8473495540774834,0.0
175099,9.53309495573028,2.2122555725532815,0.0
175129,8.446589136915522,2.569578608209617,0.0
175159,9.080437365642082,2.0966112327539013,0.0
175189,9.094743059622184,2.6254611038727735,0.0
175219,7.260940793946951,3.3928636856619314,0.0
175249,7.4660617425121085,3.4469862849398796,0.0
175279,8.994606953153692,2.7703680536014343,0.0
175309,6.833550113749496,2.8033460565044592,0.0
175339,7.856970294518034,2.7762449830516105,0.0
175369,6.1230473718621194,3.517421575031673,0.0
175399,8.67286229396755,2.6176096738446573,0.0
175429,8.330612534797003,2.8742705827894004,0.0
175459,6.853660564699344,2.847111652053292,0.0
175489,8.197773228160838,2.8505266031285985,0.0
175519,8.34471194088556,2.4961689242153975,0.0
175549,7.5511262359403,2.587658572681979,0.0
175579,7.098286384219807,2.5988496254797395,0.0
175609,7.167637405127855,3.376698302549628,0.0
175639,9.090760215482229,2.9690455694157096,0.0
175669,8.013718170535478,2.34569022661017,0.0
175699,8.500433567547033,2.138083839997765,0.0
175729,7.90755916312272,3.100445242704551,0.0
175759,8.802173233437435,2.04325530806378,0.0
175789,7.776349124208699,3.333678670041482,0.0
175819,7.116193232019438,2.8766571416453766,0.0
175849,8.4802596260749,2.563182037724981,0.0
175879,7.890498032450824,2.5455440703684666,0.0
175909,7.6147488546556685,3.0088652963901503,0.0
175939,8.672853562391806,2.4757408089727875,0.0
175969,6.727101475520884,2.429073059287873,0.0
175999,7.9037196440196125,2.7688971547478363,0.0
176029,7.309848095003369,2.610976123170556,0.0
176059,8.722300700782482,1.8954572892005401,0.0
176089,6.314069462685696,3.1084576973146505,0.0
176119,6.801828608002056,2.8253687050946468,0.0
176149,9.285761104421539,2.3255610568627847,0.0
176179,9.085965417830604,2.069477272993928,0.0
176209,6.8768443624613385,3.2383986315551696,0.0
176239,9.121644061995742,2.0246781468017203,0.0
176269,8.215788396121111,2.6227622921745355,0.0
176299,9.505580984610434,1.9557321539003953,0.0
176329,8.355516150820998,2.5460853977615385,0.0
176359,8.077375393394675,2.840258325407965,0.0
176389,7.894478328050715,2.470153765492626,0.0
176419,9.250364361100713,2.6639391266428496,0.0
176449,6.846635040314482,2.690207355950092,0.0
176479,6.952327682834238,3.624782463867654,0.0
176509,7.093038364890426,3.3893288592231956,0.0
176539,8.263137375822579,2.630156917793763,0.0
176569,8.556685379691462,2.2679969490418443,0.0
176599,7.151087167243243,2.383500529088331,0.0
176629,7.400292417029806,2.3855084035175396,0.0
176659,7.343138646668057,2.582419482613659,0.0
176689,8.73188802700046,1.9420042040764751,0.0
176719,8.255329203592414,2.346168520761862,0.0
176749,8.150926484375706,3.0967406365109866,0.0
176779,7.743786009983988,2.45303703898265,0.0
176809,8.39785237612982,2.831307785322917,0.0
176839,8.554087472395452,2.9574536918855077,0.0
176869,8.049974661420926,2.4009443751202233,0.0
176899,7.018338348217481,2.550373489918406,0.0
176929,8.912257352614116,1.2796015109449665,0.0
176959,7.703539094604189,2.5602811024944705,0.0
176989,8.80291960559418,2.9466953421181397,0.0
177019,7.689824391049899,2.359774904277944,0.0
177049,7.739893669253233,3.3072027678467673,0.0
177079,7.587224075847028,3.1448751965004846,0.0
177109,7.550834255958555,3.0598478769624387,0.0
177139,9.200422431818666,2.1515512899628417,0.0
177169,7.749254863762162,2.6335836193291464,0.0
177199,9.19784432329583,2.7855802482642926,0.0
177229,8.600454674253255,2.3229048214010133,0.0
177259,7.726476240661727,2.2042422001419384,0.0
177289,7.131581570017794,2.485534951522888,0.0
177319,7.542262590357878,2.541774394814496,0.0
177349,8.688347566185321,2.6061643615510497,0.0
177379,8.275893052107422,2.5896430950215903,0.0
177409,7.7387089440137515,2.7335060904629267,0.0
177439,8.616316718272754,2.5351299346580585,0.0
177469,7.661103561782812,3.2420676048051282,0.0
177499,7.847318238654382,3.0893351103141518,0.0
177529,6.6059854564813,3.15841006277332,0.0
177559,8.101318828689738,2.546381892115735,0.0
177589,6.647144801350271,3.095769690152237,0.0
177619,8.00060484689164,3.0106142372176525,0.0
177649,9.59563854355218,2.627032585420536,0.0
177679,7.562565832343581,2.9292509840146517,0.0
177709,7.912195853339495,2.547466155027145,0.0
177739,8.714870637705209,2.536426641298216,0.0
177769,7.852036566019604,2.507493490429255,0.0
177799,7.916034177752377,2.2440915107254513,0.0
177829,8.707128024130833,2.377524116251355,0.0
177859,6.9444672469475375,2.7473787370644573,0.0
177889,7.59924168551223,2.612331325782836,0.0
177919,7.656687948631067,2.932066610372812,0.0
177949,7.3175641211241444,3.006487661613583,0.0
177979,8.304391247846615,2.6615347942451106,0.0
178009,7.667492648735926,2.4349840718149833,0.0
178039,8.68389864058156,2.2590714629695454,0.0
178069,6.4950159490826636,2.9080024846155497,0.0
178099,7.149106943782995,3.187777062801542,0.0
178129,9.009914850744297,2.085610623439077,0.0
178159,8.033829970913818,2.5300641937085184,0.0
178189,8.09473543445753,2.4053927168906255,0.0
178219,8.521867384744938,2.504361272385899,0.0
178249,7.529048882127002,2.603922084415107,0.0
178279,8.422113174374264,1.9846706449708875,0.0
178309,8.189122355210374,1.7622765050877653,0.0
178339,7.654052791266037,2.48835395202893,0.0
178369,8.6809241727598,1.4151507684246314,0.0
178399,8.747627422889556,2.561255282926017,0.0
178429,8.228589496013436,1.138142313497747,0.0
178459,7.238107859099323,2.6013898878690367,0.0
178489,8.348952523704485,2.58819548757903,0.0
178519,9.015484825463528,2.640310850856585,0.0
178549,7.486534328815121,2.694297264053618,0.0
178579,8.79492656776511,2.210031424652238,0.0
178609,7.423133861389307,2.540410224991972,0.0
178639,8.351626304823874,2.733469116743167,0.0
178669,9.29322679637609,2.2013215757489406,0.0
178699,8.764647241616453,2.3437299126650637,0.0
178729,7.66046035618736,2.1274357183029777,0.0
178759,6.933442111585925,2.282337762651596,0.0
178789,8.560826321102208,2.012930270659511,0.0
178819,7.454823205612105,2.268530394659236,0.0
178849,7.202806611206704,2.8422048529206725,0.0
178879,7.438418854597114,2.72796549765707,0.0
178909,8.564571320352359,2.7302906482352847,0.0
178939,7.872891882511518,2.523666414752856,0.0
178969,7.693055331099095,3.295812584850019,0.0
178999,6.426969205837295,2.4537249959239142,0.0
179029,8.728107755828704,2.031857959027777,0.0
179059,8.09123035414413,2.9106876677864144,0.0
179089,7.6537409266746,3.103181648656622,0.0
179119,7.3019860695148555,2.7905179687590222,0.0
179149,6.874171830884185,2.6352882055978992,0.0
179179,8.304513561566377,1.9516886943892808,0.0
179209,7.712107763922254,2.3414116538502,0.0
179239,8.511402643851048,3.092564871026048,0.0
179269,7.921286831351884,2.9553430113609025,0.0
179299,7.796514284485193,2.796135351189089,0.0
179329,8.53401493688613,1.9947553468328358,0.0
179359,7.950720656960972,2.8899708329560627,0.0
179389,7.73032363719936,3.492412193196838,0.0
179419,7.977473796409076,2.9943042133232853,0.0
179449,7.979293703121385,2.56170842267608,0.0
179479,7.146252350599724,2.6614295447634193,0.0
179509,7.6719126829408655,2.266988396515265,0.0
179539,8.357345533664013,3.2889833588686437,0.0
179569,7.488021090426747,2.514122772532711,0.0
179599,8.888793486855247,1.5700577573867684,0.0
179629,7.172218287717624,2.7404873042630884,0.0
179659,7.566520988697557,2.6801867127663543,0.0
179689,6.583077266622076,2.8770121600462306,0.0
179719,7.082545637375445,2.5590133169015705,0.0
179749,7.2372770601391165,1.932631273538099,0.0
179779,9.915118606337941,2.310824859880932,0.0
179809,9.342197135402063,2.6281983975922096,0.0
179839,8.046730078542378,2.8415844946675457,0.0
179869,9.399590249910858,1.54487941344371,0.0
179899,8.435828446213574,1.7327784606517433,0.0
179929,6.5580468617929,2.774032841561641,0.0
179959,8.551098178026118,2.0719125993866894,0.0
179989,7.1912957408554785,2.3955507938971397,0.0
180019,7.388560512888426,2.524054256787776,0.0
180049,8.344821357493556,2.998452992393087,0.0
180079,8.794391980328411,2.171723964292832,0.0
180109,7.314743581474597,2.850929040897531,0.0
180139,8.957200321413653,2.1521761830766297,0.0
180169,7.274498077969791,3.6270741345395945,0.0
180199,8.018841810982481,2.466351191022195,0.0
180229,7.482563234493228,3.442197516491439,0.0
180259,7.254434719681129,2.0861885010046146,0.0
180289,8.963344238554324,2.9316388713422734,0.0
180319,8.701627579744185,2.333613510806314,0.0
180349,7.702320106833397,2.0974210966590823,0.0
180379,8.157732099378615,2.809078032793026,0.0
180409,8.524223310900338,2.402940254765775,0.0
180439,7.627806868200567,2.8066635893774357,0.0
180469,8.774731665837047,1.9600769419431667,0.0
180499,7.958861079297226,2.1185654949632,0.0
180529,9.03126708788348,1.3406140386701577,0.0
180559,7.002518273579932,2.1773900293224893,0.0
180589,10.132195478634694,1.5668124578007132,0.0
180619,6.874964149688226,3.1806296109577112,0.0
180649,8.039618634509917,2.6193750438749523,0.0
180679,8.43879329126207,2.0259900744412898,0.0
180709,8.119531313272384,2.923605019637552,0.0
180739,7.121647365001897,2.981762999716184,0.0
180769,6.542058214226801,3.080983371201975,0.0
180799,8.30259343295547,2.7628469933894944,0.0
180829,8.263435148910007,3.0540381233164986,0.0
180859,5.5220391794308545,3.4654719203558746,0.0
180889,8.202515310504271,1.5898909918997375,0.0
180919,8.61453632620891,3.2455925014297127,0.0
180949,7.68600887569434,2.115159695802848,0.0
180979,7.178875681243332,3.40606598712703,0.0
181009,8.213853446263519,2.94032344454219,0.0
181039,9.6539603099915,2.18662379866625,0.0
181069,7.601740179049723,2.8184022181098674,0.0
181099,8.328327214525734,1.8855568081628653,0.0
181129,7.660170567369461,2.975432329506822,0.0
181159,8.066011216801018,2.8791245699454615,0.0
181189,8.520353908790081,2.423864263605945,0.0
181219,6.948048187154893,2.640494251583192,0.0
181249,9.356059736109032,2.6285970094380424,0.0
181279,7.339260413483758,2.04358879315586,0.0
181309,8.365034821218135,2.1526244069355087,0.0
181339,8.248281901422986,2.1972457077964522,0.0
181369,8.307644939978442,2.8114376369690257,0.0
181399,7.940941499797761,2.6452674583224227,0.0
181429,9.701290810857842,2.551491889798466,0.0
181459,7.645581906061293,2.6436130685300454,0.0
181489,7.628127073864482,2.764981723192885,0.0
181519,7.5067336465762065,2.669483278392661,0.0
181549,8.283554039263963,2.803567211650805,0.0
181579,7.491800972875269,2.590159422778958,0.0
181609,9.113485188175144,1.4035492887036998,0.0
181639,9.093116938437818,1.3758362830703774,0.0
181669,7.821001486668217,2.9219230923680213,0.0
181699,7.764764830204179,2.362551526932992,0.0
181729,9.161375733211228,2.2385028713820163,0.0
181759,8.869521457095521,2.424864261572939,0.0
181789,9.24676929405052,1.8905917721771424,0.0
181819,8.578660386503076,2.158291044823916,0.0
181849,8.071309101601207,2.993500104394426,0.0
181879,7.397133175446413,3.1281484293341757,0.0
181909,6.6592999648188576,2.8232885672165104,0.0
181939,7.691945139295126,2.7024759684639066,0.0
181969,6.928739590990594,3.051702714390924,0.0
181999,7.040934950976706,3.0741522934306604,0.0
182029,8.49892492042338,2.6409853048300462,0.0
182059,7.4309992339618764,2.2984419874814037,0.0
182089,8.276047137803504,1.6320184308688859,0.0
182119,8.779029035776341,2.686345076521953,0.0
182149,9.21667154887813,2.251924916664637,0.0
182179,7.074403043110445,3.140129229190913,0.0
182209,7.729863374318936,2.5108897987821153,0.0
182239,7.33952675417291,2.6437367534600917,0.0
182269,7.810878448096657,3.089585274496389,0.0
182299,7.91599798256397,2.275618047336279,0.0
182329,8.012768049663128,2.3192813777466363,0.0
182359,7.144136207575313,3.0480491480776375,0.0
182389,8.116737910060685,2.361495235703282,0.0
182419,7.249000480987932,3.097491622937111,0.0
182449,8.581585009435386,1.9861164008602363,0.0
182479,9.601824654900302,1.8969029544605633,0.0
182509,8.620881517419079,3.043829489755363,0.0
182539,7.128018737724828,3.225741042461943,0.0
182569,8.062407027350092,2.5809623130556782,0.0
182599,8.935498291263102,1.2754996188829058,0.0
182629,9.14362682930059,3.0573321669752787,0.0
182659,6.908633352827644,2.4437307426164816,0.0
182689,7.294423682371284,2.2189877602118337,0.0
182719,7.758597502148386,3.219966905802866,0.0
182749,8.474667283858654,2.070859544923389,0.0
182779,9.791770502233533,2.0700851891395886,0.0
182809,8.155614005776147,2.933160727021447,0.0
182839,7.510742371411716,2.3957659789903616,0.0
182869,7.474493870456129,2.139852929465902,0.0
182899,7.48132607155359,2.383441813393902,0.0
182929,7.513097259924401,1.530102045546071,0.0
182959,7.055421577238669,2.687296895988354,0.0
182989,8.888079047042565,2.4146144137131285,0.0
183019,8.13356918681765,2.8114533287858694,0.0
183049,8.092011094683988,3.097373412559451,0.0
183079,8.61579156724383,1.9920977011356091,0.0
183109,8.097293942508356,2.61142360773896,0.0
183139,7.539576166094684,2.76073008428112,0.0
183169,6.509083660284846,3.1663334675605808,0.0
183199,7.917444278254092,2.3613059769336786,0.0
