,SI,SD,TSS
17770,9.319831851224363,1.368763820967448,1.0
17800,10.261204153313962,1.5803448950736447,1.0
17830,8.603095815892877,2.4019915497205147,1.0
17860,7.1025847196396485,2.583389473672371,1.0
17890,9.426657136345254,1.8512434690214037,1.0
17920,7.524137012608336,2.23238010349416,1.0
17950,8.77960952110012,1.4836512414293497,1.0
17980,8.424201589195192,2.881210854835757,1.0
18010,7.853696996680933,2.954407257628237,1.0
18040,9.099337431439887,2.2669033593291563,1.0
18070,8.000572306156654,2.372749203640899,1.0
18100,8.255870774648907,2.103152918209257,1.0
18130,8.608103387504107,1.8971052319589732,1.0
18160,8.612562163642478,1.9442456329022475,1.0
18190,8.513094391614258,1.845711091528102,1.0
18220,8.782186273804585,2.2390060000468117,1.0
18250,8.531626260194283,2.026940547162143,1.0
18280,8.564728459974974,2.8931692948199923,1.0
18310,8.805393208963496,1.5989070049082024,1.0
18340,7.648377628554764,2.9470890644075225,1.0
18370,9.050245761646126,2.6252703298409994,1.0
18400,8.99933665047951,1.7547886356029698,1.0
18430,10.078780759632803,1.408483241017511,1.0
18460,9.286518907671955,1.9950731829016726,1.0
18490,7.720711075256163,2.7331038673158767,1.0
18520,7.971611027266826,2.986096896675862,1.0
18550,7.9519490760746745,2.622372721332411,1.0
18580,8.7470505133059,1.665707942426772,1.0
18610,6.8709010780239765,2.7460130468195056,1.0
18640,9.290832993201825,2.748302752596224,1.0
18670,7.307463025407919,2.311526812532176,1.0
18700,9.423623342827769,2.0043865137309553,1.0
18730,9.887281604872785,1.6921382655017618,1.0
18760,8.307875084365444,2.6158663767846515,1.0
18790,9.124715865769202,2.1847042893070032,1.0
18820,8.468501260752282,1.7455254856083569,1.0
18850,8.642615810582013,2.557047166701317,1.0
18880,7.827856066555878,2.1951874922218106,1.0
18910,7.190938748187667,3.2012282140484474,1.0
18940,9.851498917874828,1.1259338056025199,1.0
18970,9.952976470880568,1.3753506095742876,1.0
19000,8.416761084720475,2.1864715882918215,1.0
19030,9.286687658212898,1.7344978474273065,1.0
19060,8.126200359884765,2.34794072648427,1.0
19090,8.299926349644204,1.8097677948057642,1.0
19120,9.346890725097035,1.5045382877731237,1.0
19150,7.74730963451517,2.8196052608422604,1.0
19180,9.423727723328266,1.626939337884635,1.0
19210,8.589885044718047,1.793997709386128,1.0
19240,7.757508628501296,2.4948524612142577,1.0
19270,8.875946287283924,2.817299452723578,1.0
19300,9.33905463322891,1.5246320108147784,1.0
19330,8.420538959650942,2.522279570585644,1.0
19360,9.316630501915812,1.7259740509187425,1.0
19390,7.952344832157931,3.1426964829600106,1.0
19420,8.764124159034305,2.8716378116172865,1.0
19450,7.553387734048064,2.166309210323438,1.0
19480,8.343606001150087,3.21561331958025,1.0
19510,9.10661699673474,2.089699912366417,1.0
19540,8.123029915698796,2.533436512825371,1.0
19570,9.863165105527168,1.7927900338506104,1.0
19600,8.446194801954158,2.1577664656724873,1.0
19630,8.742004560898678,2.386407678554288,1.0
19660,8.530856617820422,2.464429072992401,1.0
19690,8.040005357443118,1.8414405977030874,1.0
19720,9.113662117297592,2.2198286880546307,1.0
19750,8.521034901070442,2.9798771825343353,1.0
19780,9.133658880987426,1.503127552746783,1.0
19810,7.3568391509924025,2.780448197116463,1.0
19840,7.719258321705837,2.329849039330202,1.0
19870,9.297189303921458,1.7587846932098523,1.0
19900,8.091740897499484,1.8213099167773412,1.0
19930,9.26983900206321,1.4970311713794222,1.0
19960,8.81536659202855,2.072381728038262,1.0
19990,7.870508148790083,2.903880067126633,1.0
20020,8.165445361283979,1.8165909854616955,1.0
20050,9.286332971576446,2.107944353776673,1.0
20080,7.515727828714764,2.2088123618443807,1.0
20110,8.533957383608024,2.3073240374425215,1.0
20140,7.451340161332552,2.4849381485239808,1.0
20170,7.288727933587612,2.538314042029772,1.0
20200,8.20731287496135,2.7455009984633003,1.0
20230,7.286817074983995,2.7656478480212687,1.0
20260,10.471949957865283,1.2663963062131531,1.0
20290,9.4651684727915,1.8221723836156292,1.0
20320,8.950945714795518,2.4492866273294105,1.0
20350,7.740688087862875,2.3707908459571736,1.0
20380,10.340262104722221,1.6188082860035011,1.0
20410,8.667961495205931,2.352380466392072,1.0
20440,8.565694165000396,2.3189221130059496,1.0
20470,9.357507561730522,1.769561417766895,1.0
20500,10.12143710284895,1.665412598324098,1.0
20530,9.073375235119578,1.845840137244619,1.0
20560,7.927405389584319,2.7112994757854323,1.0
20590,9.660345569520656,2.342946934570883,1.0
20620,8.734154311971366,2.670140865047102,1.0
20650,10.339462752074185,1.3163693271485384,1.0
20680,7.699743044312594,2.4704138636900272,1.0
20710,8.198328424956298,1.5263637951052282,1.0
20740,8.186537282933848,2.3401413812604814,1.0
20770,8.983329525654284,1.7945372136808118,1.0
20800,8.45916182161082,2.2667323850165584,1.0
20830,8.375077268891944,2.8651491194565493,1.0
20860,9.994475721728039,1.4234069656478758,1.0
20890,8.095764709466883,2.3857551874358123,1.0
20920,9.21310735736738,2.465871591122765,1.0
20950,8.19984944728023,2.0807750964273795,1.0
20980,7.61159437437149,1.8175985680897917,1.0
21010,8.488866077906499,1.9844759095122753,1.0
21040,8.837009074319134,2.515131800953721,1.0
21070,9.27746241502325,1.9046008088761028,1.0
21100,8.404656234617494,1.8956924413850764,1.0
21130,8.392823781171986,2.1158999930619204,1.0
21160,8.026888866213136,2.407663733942357,1.0
21190,9.903610184871868,1.6795749155817192,1.0
21220,8.122670103254285,2.3457704456772475,1.0
21250,9.416673041297258,1.3891039863691876,1.0
21280,8.526721809109404,2.2552112920849994,1.0
21310,8.590444733924313,2.2300230495502897,1.0
21340,10.00036555798582,1.555198832242992,1.0
21370,7.939406595605963,1.9692999685030808,1.0
21400,8.042017599031025,2.338061556264712,1.0
21430,8.474815904512084,2.584346277881173,1.0
21460,7.707554598248782,3.4455888354057946,1.0
21490,9.952551163507648,1.807395839260842,1.0
21520,9.024130557729292,2.2880082591119217,1.0
21550,8.224700049019344,2.4613259361117374,1.0
21580,9.32070331739361,1.7858548095109206,1.0
21610,9.559221024360655,1.6376468043078056,1.0
21640,10.35671571871068,1.8045297241190206,1.0
21670,7.693135593640613,2.8549025066670803,1.0
21700,8.509285303465541,1.9627183416317087,1.0
21730,8.97744105976989,2.105534961329286,1.0
21760,9.586720016289972,1.8270390558453804,1.0
21790,9.818244022693863,1.603333281840242,1.0
21820,8.735388324283697,2.1519154720562175,1.0
21850,7.643297814605035,2.5069783156875367,1.0
21880,7.888317041207051,2.3995542643397987,1.0
21910,6.213350233022891,3.5263588968603075,1.0
21940,9.082568297238986,1.9569665577804116,1.0
21970,8.343566949109443,2.393362933290278,1.0
22000,9.399840624053647,1.7910356285667675,1.0
22030,8.943660898315473,2.327662928299922,1.0
22060,8.415921261002387,2.279433432922815,1.0
22090,7.778037955781352,1.7783202590870253,1.0
22120,9.939235400041222,1.2481217723571558,1.0
22150,7.743237569088285,1.9341733781202075,1.0
22180,8.314089226011653,1.4623439455111447,1.0
22210,7.823941891002314,2.5950102268161968,1.0
22240,8.270737361055868,3.031893620120589,1.0
22270,7.0974079243106045,2.7289689841527074,1.0
22300,7.883884835215877,2.7253449465461697,1.0
22330,9.786361112536863,1.8242675503633061,1.0
22360,7.576399889149897,2.2779628180680764,1.0
22390,7.712376378779657,2.559655961898581,1.0
22420,9.479712434452459,2.6299365007907824,1.0
22450,9.302904249729227,1.7111078275220917,1.0
22480,9.3204524452669,1.9435443979098062,1.0
22510,8.16565016428671,2.854072397021514,1.0
22540,8.625571249902059,2.14811113759452,1.0
22570,8.94911271805749,1.9386508091765087,1.0
22600,8.884140321704493,1.8839972373234284,1.0
22630,8.386349607736703,2.658483333341188,1.0
22660,8.17135420815711,2.1589692474209174,1.0
22690,7.495768047587111,3.101837434330528,1.0
22720,8.282731696954624,2.316965664358102,1.0
22750,8.82328361813628,2.6756564003004555,1.0
22780,8.204738718397145,1.989856007214923,1.0
22810,7.844516652770093,2.2012199724811015,1.0
22840,10.017946128042219,2.2795420260925097,1.0
22870,9.130459157442797,2.108137596996117,1.0
22900,8.829178078774001,1.7045401479536737,1.0
22930,8.031094765434553,2.7167026124458684,1.0
22960,8.578840318767258,1.886227830098432,1.0
22990,9.225347651143606,1.7549079983821392,1.0
23020,8.958134262751129,2.08976774793903,1.0
23050,8.208822720773183,2.1327993445895825,1.0
23080,8.591162620730195,2.54428208415317,1.0
23110,7.8930463883983615,2.6946044305676864,1.0
23140,9.05871455768372,2.0519785844347096,1.0
23170,8.708174365944616,2.5117454561423282,1.0
23200,7.077908614294577,2.402210771742875,1.0
23230,9.017382129093308,2.5397691976020598,1.0
23260,8.573068966893217,2.060412356748216,1.0
23290,8.141124272942978,2.2438508404356736,1.0
23320,8.939825622882722,1.397576427317515,1.0
23350,9.087923284851113,2.2161778492415136,1.0
23380,7.037243792896657,2.8547122284512945,1.0
23410,7.59413519523807,2.3262237261480987,1.0
23440,7.5217349961129,3.1659617751903912,1.0
23470,8.126548937363598,2.561276086461302,1.0
23500,8.9561962993737,2.212040379133457,1.0
23530,7.7203751368842,2.4790149978809684,1.0
23560,5.996832061322558,2.9364962649951156,1.0
23590,6.716021128833427,3.2862010601971265,1.0
23620,7.862331382728616,2.6327516460995004,1.0
23650,7.295133500684557,2.38137238428201,1.0
23680,9.343924570658787,1.658714986041572,1.0
23710,8.91672160605512,2.0131139858166325,1.0
23740,8.258794178123432,2.45304482507674,1.0
23770,8.653786239976363,2.5890201490146514,1.0
23800,9.198187530418377,1.7552955863583657,1.0
23830,7.1548620262514655,2.6092829433165825,1.0
23860,8.549877716439154,2.619125461273592,1.0
23890,7.732600408408133,2.619939807605689,1.0
23920,8.74614688682775,2.4057705081613685,1.0
23950,9.302563546534232,2.0309378935201114,1.0
23980,9.243049839676525,2.0088637274825656,1.0
24010,7.804497790706076,2.923087023755302,1.0
24040,8.643913756544976,2.4530456966635947,1.0
24070,9.631632518351191,2.029329557629167,1.0
24100,9.788121793442231,1.8623744058678624,1.0
24130,10.09608037549992,1.498403082577604,1.0
24160,9.194107886122428,1.9858038223706098,1.0
24190,8.971375619046297,1.892499370690976,1.0
24220,9.681720121614541,2.333540203731309,1.0
24250,7.885295463651224,1.9297200997178658,1.0
24280,7.179628676497794,2.9313549310591203,1.0
24310,9.613501224629776,2.645319259782623,1.0
24340,9.526581215953394,1.6249976103094548,1.0
24370,8.602311676490805,3.3280764474085887,1.0
24400,9.18154652714863,1.9848334395313048,1.0
24430,8.988524072025855,2.5581470608073857,1.0
24460,9.223198439249837,1.3559453716697023,1.0
24490,8.184833557249007,2.5239480605518736,1.0
24520,8.076189474394145,2.1646199617614488,1.0
24550,8.50055710935106,2.6861776635568346,1.0
24580,8.898553746565586,1.9975352637112307,1.0
24610,7.281113283353185,2.258980899800622,1.0
24640,9.338427872573904,1.2424094639501186,1.0
24670,10.121697335180587,1.629340023620953,1.0
24700,8.350743542512658,2.1006903361445555,1.0
24730,9.475490051294393,1.8887442397788483,1.0
24760,7.68660456789923,2.299984847908619,1.0
24790,7.551708241907534,2.975055552057394,1.0
24820,7.348251451093772,2.8301245889893654,1.0
24850,8.637569200018284,2.1330767186604116,1.0
24880,8.711025482922166,2.8618157852226025,1.0
24910,9.57053902058196,1.7762594828883584,1.0
24940,9.596220216061537,2.1221457753257478,1.0
24970,9.805402035004066,1.7177381529307711,1.0
25000,9.373345234593787,2.3105071880279366,1.0
25030,9.221008757274936,2.9562135838577577,1.0
25060,8.960947521441126,3.3138170482983753,1.0
25090,8.885267924374874,2.5234378446203634,1.0
25120,9.524039381516344,1.8677750812657783,1.0
25150,10.205389682047684,1.0649960458850591,1.0
25180,8.881125655076808,1.8365590880077205,1.0
25210,8.244094149627848,2.4385508240491593,1.0
25240,7.941985560120579,2.4653381455642887,1.0
25270,8.401345304883266,2.8737263496352665,1.0
25300,7.872088218700923,2.893255271434103,1.0
25330,9.672981617344815,2.0268878401816903,1.0
25360,8.557172202898716,2.565866868907169,1.0
25390,9.31834574578808,1.825671110685974,1.0
25420,9.29688384574877,1.455909791719211,1.0
25450,8.287003737448323,2.691923363829767,1.0
25480,8.607707254497878,2.855684236599022,1.0
25510,6.875782052709727,2.581992156550417,1.0
25540,9.34506789579629,1.5930887467185793,1.0
25570,8.566871201433019,1.6530858679633056,1.0
25600,9.096560719893965,2.0402894840852244,1.0
25630,8.777557508690382,2.6220306228857635,1.0
25660,8.552822922936544,2.002959895963074,1.0
25690,7.638917657144891,2.38921125395126,1.0
25720,9.465895563846097,1.8575235153930505,1.0
25750,7.57352016795941,2.051836575677111,1.0
25780,7.977744369366359,2.409995516085945,1.0
25810,9.087809749679327,1.5238791814318366,1.0
25840,9.172541760088647,1.5381970177505424,1.0
25870,8.207898962738224,2.852624539386223,1.0
25900,7.796799139974016,2.583912954050063,1.0
25930,7.353697267689639,3.208006260449359,1.0
25960,7.093153233771977,2.919941861525277,1.0
25990,8.846485645646725,1.5310390558641833,1.0
26020,7.0827034188616125,3.051457889168059,1.0
26050,9.401528636083363,2.110882922151825,1.0
26080,8.871550782134632,2.4777616588596083,1.0
26110,8.501932075060203,3.3279548173330826,1.0
26140,9.412166391711235,1.6792185186200463,1.0
26170,9.10143750723361,2.145517146965899,1.0
26200,9.436707537162507,2.1490392023912723,1.0
26230,9.527373097352923,1.5109297228061174,1.0
26260,7.187216753741905,2.8674210253226344,1.0
26290,8.083488224740377,1.898679853610981,1.0
26320,8.887596267956907,2.3268274435334386,1.0
26350,8.318974171695901,2.254897641012612,1.0
26380,8.352699304342423,2.6516674196972807,1.0
26410,7.541144243464553,2.6030197573925666,1.0
26440,9.52374236801526,1.6690755116252838,1.0
26470,8.446221394646468,2.569327780466067,1.0
26500,8.999683985067195,1.6067896978738374,1.0
26530,7.943511756012001,1.5649829528338353,1.0
26560,8.74954947299039,1.941038043391964,1.0
26590,7.611767812583006,2.5501201682263277,1.0
26620,8.77604725040922,2.5837051584044297,1.0
26650,9.648188943255139,1.1921982626076573,1.0
26680,9.676825952838874,1.8917215228453246,1.0
26710,9.284603271981569,1.7909248254972245,1.0
26740,8.362238294601521,2.9803453824508206,1.0
26770,9.07258424481155,2.0327520428387187,1.0
26800,9.400532650354535,1.2300172395296125,1.0
26830,6.840762672867652,2.674270144719932,1.0
26860,10.030232567784173,2.0401767918004707,1.0
26890,6.308743250481908,2.630921025829656,1.0
26920,8.09846499043593,2.213752815712045,1.0
26950,8.826337606158223,2.252099422150108,1.0
26980,9.993418047932076,1.8900745785526567,1.0
27010,9.249846119456679,2.185563185152462,1.0
27040,6.802655061675904,2.6284331137479486,1.0
27070,7.07414878319581,2.852139296456978,1.0
27100,7.175014311468311,2.708386635717424,1.0
27130,8.55714148716923,1.43287177883354,1.0
27160,9.066698630885627,2.409713091321157,1.0
27190,7.92210879258979,2.311822982555849,1.0
27220,8.961444093129922,2.0966994746553858,1.0
27250,8.498784485036783,1.8967242444401229,1.0
27280,7.339577006099685,2.226818961608788,1.0
27310,7.487124489700273,2.665726686273294,1.0
27340,10.22216076963279,1.1059545166640015,1.0
27370,8.665916289124507,2.4336571067393495,1.0
27400,8.948630627861187,1.3865794600069188,1.0
27430,8.504903576894778,2.998428623952957,1.0
27460,9.180952463362585,1.5414420679184753,1.0
27490,8.5041248513734,2.736048042888861,1.0
27520,8.4660333102138,2.928084346939551,1.0
27550,8.795366319143197,1.836939310384366,1.0
27580,8.124679116198111,2.343294456961389,1.0
27610,10.022854168934154,1.5074275098190837,1.0
27640,8.140820545846607,1.8039450720463492,1.0
27670,7.292092614217061,2.851223145705967,1.0
27700,8.346650803994978,2.1123476787011786,1.0
27730,9.033530655753706,1.955367340116994,1.0
27760,10.059128162917002,1.3900604626493946,1.0
27790,7.325963245671662,3.132578391408603,1.0
27820,8.67854351247427,2.9897410468022527,1.0
27850,7.7990712814107175,2.710533274377296,1.0
27880,9.240553400054806,1.938248495160318,1.0
27910,9.111945004727202,1.7050131558360881,1.0
27940,6.840305618682134,2.994617989821809,1.0
27970,8.251250260573467,2.978065249495479,1.0
28000,9.081362920953149,1.713137927110951,1.0
28030,7.68479013285357,2.68881710050688,1.0
28060,9.38414090006417,1.9928607778438325,1.0
28090,9.70943186327669,1.6538964209516058,1.0
28120,10.139745922311846,1.7637525400241223,1.0
28150,8.586962067664878,2.453347804683873,1.0
28180,10.846952889737777,1.508865090221702,1.0
28210,7.089763329776707,2.633530916293268,1.0
28240,9.686726616480131,2.2118538403347037,1.0
28270,7.009575699202779,3.2065593294206547,1.0
28300,8.246852441496165,2.8167930870656637,1.0
28330,7.8348771407400735,2.2698526894376894,1.0
28360,8.176762200157471,2.864199921002063,1.0
28390,9.781612561707298,2.0748967161415113,1.0
28420,9.24761492163688,1.7493723992325565,1.0
28450,7.830917120772997,3.840649060927824,1.0
28480,8.336856896489618,2.2764018722775394,1.0
28510,8.32260567996517,2.680859680064652,1.0
28540,8.519739233903284,2.781532399473444,1.0
28570,8.302386537894963,2.3813576091169417,1.0
28600,8.712066844026863,1.8825790076622722,1.0
28630,9.057997985423349,1.9877110564766631,1.0
28660,7.312155034508522,2.992741941342739,1.0
28690,8.074210406881603,2.5016577676070706,1.0
28720,9.1356667750726,2.2100434933873854,1.0
28750,9.003440835857573,1.7553304954679148,1.0
28780,7.86686127919823,2.8311390572933073,1.0
28810,7.230269780739295,2.041825709525352,1.0
28840,10.03660163845048,1.6094412721334024,1.0
28870,8.269888323052683,2.6122841107611254,1.0
28900,8.46477295941908,2.858303026558315,1.0
28930,9.811477367968646,1.6448874376468803,1.0
28960,9.145310796732476,1.8618191497110552,1.0
28990,8.211147415077876,2.5918308711937184,1.0
29020,8.217518204015365,2.6605733714408704,1.0
29050,9.360158977018488,1.4326335936987933,1.0
29080,9.382731577526684,2.1184112707691423,1.0
29110,8.264696781512894,2.2875525218288932,1.0
29140,8.157238717571715,2.284726488361722,1.0
29170,8.129526796308552,2.2927195492113124,1.0
29200,9.643047404037342,1.5599279671855741,1.0
29230,8.113018772188484,2.499815194692957,1.0
29260,9.384118613753715,2.448596363840172,1.0
