,SI,SD,TSS
169723,9.688920021920866,1.8188408707284995,1.0
169753,7.861453036944805,2.34006194856405,1.0
169783,9.238774379245127,2.6842357748653285,1.0
169813,8.70090232491857,2.590454669492075,1.0
169843,7.03820746898043,3.133268920653956,1.0
169873,7.209738372035517,2.936010173430874,1.0
169903,8.139270360721058,2.7721741468998937,1.0
169933,7.527665420323702,2.2841600057265534,1.0
169963,8.590035273405555,2.022947462489455,1.0
169993,7.578031219885237,2.708349548560456,1.0
170023,8.61637585212831,1.6952213516636934,1.0
170053,9.098416548597811,1.4395354729605512,1.0
170083,8.975907523604818,1.7283246765764642,1.0
170113,7.479350018376597,2.459337419834193,1.0
170143,8.101622249796762,2.7728665721673806,1.0
170173,6.8377026719531315,2.9261949850997646,1.0
170203,6.453075928956285,3.2311615012226134,1.0
170233,6.454543826893551,3.249734698945261,1.0
170263,9.417235858200359,2.0183954868420133,1.0
170293,7.755012770706244,2.4838446470768685,1.0
170323,7.777260936745528,2.0434678490973983,1.0
170353,7.191355548145856,3.0746071346779797,1.0
170383,7.034609287549973,2.8176382946887832,1.0
170413,7.884151038730749,2.4889897724998638,1.0
170443,6.951047577886844,2.7594005472728784,1.0
170473,7.989621927927091,2.2985083641941455,1.0
170503,7.104403590371029,2.1646378846946996,1.0
170533,7.84142291569046,2.696753072849828,1.0
170563,6.871029833996191,2.9092128497322824,1.0
170593,7.8385788099427,2.45800978020133,1.0
170623,8.483387828407341,2.688999169705127,1.0
170653,7.49949337522627,2.3281732855042625,1.0
170683,8.077198454993189,1.8704322347719493,1.0
170713,8.906088749577204,2.142924637745155,1.0
170743,8.11727413610599,2.2547360166877777,1.0
170773,9.038324311596886,1.568071888049012,1.0
170803,7.654409424105514,2.977809925439948,1.0
170833,8.271049885337131,2.626213643286992,1.0
170863,8.204922501645651,3.336133418738812,1.0
170893,8.62499601641913,2.4655724196806528,1.0
170923,8.108040239837399,2.820017027720705,1.0
170953,8.24454022708419,2.3766552723353644,1.0
170983,7.567231251563805,2.47725155136283,1.0
171013,7.417938704990896,3.6154397360124313,1.0
171043,7.971417825372454,2.4010131148564025,1.0
171073,8.629551424590716,2.7957387156116287,1.0
171103,8.577683889803136,2.782225983417126,1.0
171133,8.52470514723261,2.3482697305142506,1.0
171163,7.464552486796933,3.3798886930228442,1.0
171193,7.868154049586873,2.40572532413132,1.0
171223,6.581950970587833,2.7930841506650386,1.0
171253,7.939288828875159,2.6522852881830463,1.0
171283,8.81522622035944,1.987321345011626,1.0
171313,10.07567859366447,1.8058455915177438,1.0
171343,8.551883982036985,2.635626400904309,1.0
171373,8.065861157050676,2.8408884446579705,1.0
171403,8.015263784818185,1.8913714043971173,1.0
171433,9.149337466703312,2.250186897819377,1.0
171463,7.9743988285808065,2.8330923591078765,1.0
171493,8.14806807265256,2.24323843671116,1.0
171523,8.925953263014472,2.3771121255494614,1.0
171553,8.05639778790453,1.8275862115269415,1.0
171583,7.853918851128193,2.4140408411210763,1.0
171613,6.724619949199816,2.8331033628747058,1.0
171643,9.169999745802272,1.739180900141057,1.0
171673,8.951692687486787,2.144829240772353,1.0
171703,8.2463973236611,2.425792481627794,1.0
171733,7.77272107824135,2.216022276779773,1.0
171763,7.74755972617575,2.4965377561989848,1.0
171793,8.844204439727935,2.120840643634984,1.0
171823,8.269318052966792,1.8655816011768813,1.0
171853,8.118283317565181,2.4458646013385894,1.0
171883,7.8358610616280435,2.4938261056252267,1.0
171913,7.533417596414089,2.80817465276805,1.0
171943,8.693597106986978,2.3112773851198742,1.0
171973,8.96294104422065,2.1412213749760234,1.0
172003,7.714177966893498,2.8290482335706946,1.0
172033,7.732164654153274,2.702284253339067,1.0
172063,9.173840445605434,2.7853078787708534,1.0
172093,7.444358883569141,2.2722759227370006,1.0
172123,7.551701809090196,2.200419003819297,1.0
172153,7.777611563326163,2.0622234135197006,1.0
172183,9.267517344040506,1.7090272582023023,1.0
172213,8.660051659756075,2.5025213569452327,1.0
172243,7.729523690539545,2.219484862654115,1.0
172273,7.780633838231072,2.0762624173065123,1.0
172303,6.930898448718242,3.129340754725722,1.0
172333,9.628550687513885,1.962331388459438,1.0
172363,6.8954393542027415,2.574427980286626,1.0
172393,8.669461075512823,1.9800665484409095,1.0
172423,7.1708773716568395,3.2975141070867284,1.0
172453,6.5919411992363655,3.030934783527965,1.0
172483,8.404188164988966,2.575659734455783,1.0
172513,7.91963820748814,3.0923244403767645,1.0
172543,7.739233326992184,2.9844066885400924,1.0
172573,6.713909608971863,2.5607596214803827,1.0
172603,8.641334282218104,2.345064210147079,1.0
172633,7.277168950557426,2.7702045035947203,1.0
172663,8.012999447370156,2.7788294275866408,1.0
172693,8.729382092194564,2.328440737152432,1.0
172723,7.188943576459471,3.241825739074366,1.0
172753,7.9263569053483725,2.1732487932169198,1.0
172783,8.860523105437258,2.49809524506818,1.0
172813,8.38186541662368,1.7728748870010078,1.0
172843,8.522309023803741,2.512305663464366,1.0
172873,8.477772941895893,2.538203530007164,1.0
172903,8.456721388271605,2.105540128121856,1.0
172933,8.047773173757102,2.6044640318986283,1.0
172963,8.344245628301154,3.0822838089708564,1.0
172993,7.662829729022365,3.068583738260453,1.0
173023,9.451635372613927,1.3463172786660758,1.0
173053,8.835806967977636,2.347931020804255,1.0
173083,7.385187759009718,2.682629687544932,1.0
173113,8.365296193714993,2.113733542026963,1.0
173143,8.377888269430366,3.2188297274019826,1.0
173173,8.47099458299783,3.1779788800998983,1.0
173203,8.431196089838975,2.240629503374234,1.0
173233,6.787959581886993,2.9072819661923273,1.0
173263,8.17702848777316,1.9703690562281686,1.0
173293,7.996092809908122,3.0141051589753376,1.0
173323,8.035478819044137,2.1022828617803224,1.0
173353,7.783729412643178,2.25269948183508,1.0
173383,7.598101576266763,2.1908093284330885,1.0
173413,9.758556846639971,1.4967506690530072,1.0
173443,7.282371334314535,3.191461011507355,1.0
173473,8.226335081223738,1.7743829037805905,1.0
173503,8.66643476961516,2.4700430799772826,1.0
173533,9.650645828935971,1.9797284658312648,1.0
173563,7.713395473192343,2.87359524748549,1.0
173593,7.402929713964571,2.567490554393467,1.0
173623,7.659362230659543,3.004362179897369,1.0
173653,7.915232305249278,2.5880677596227746,1.0
173683,7.2041806151811905,2.943663683877974,1.0
173713,8.846722312410925,2.522694784884954,1.0
173743,8.832885542928894,2.6624681223426996,1.0
173773,7.458179019202357,3.3536257661844324,1.0
173803,8.463505025137241,1.9759826912009,1.0
173833,7.668677380139668,2.374598956979783,1.0
173863,8.08463926410065,2.8913983883934615,1.0
173893,7.8873564005337204,2.6849367347907105,1.0
173923,8.420915892042814,2.071624072983324,1.0
173953,9.01012673677247,2.5118028459410953,1.0
173983,6.861179211002439,3.5918279477382384,1.0
174013,8.825030608692803,2.2694646107264496,1.0
174043,7.801530229919807,2.83207985030824,1.0
174073,6.969210842773125,2.4748207236335906,1.0
174103,7.775353282662842,1.906607538401792,1.0
174133,8.788461334745453,2.3653843397837244,1.0
174163,8.382973674033215,2.622835276527248,1.0
174193,8.85180821396824,1.8572427561719158,1.0
174223,8.095152477773501,2.890730778546482,1.0
174253,7.9404821664511775,2.812401015835422,1.0
174283,8.644036330085434,2.1088863689770303,1.0
174313,9.103177958882632,2.090053011024962,1.0
174343,7.639189968194947,2.3941484007881972,1.0
174373,8.284750377681648,2.14740009278322,1.0
174403,8.124079521884983,2.1886241501579526,1.0
174433,6.183923218301478,3.554439159354609,1.0
174463,8.791352321835028,2.878294943493739,1.0
174493,6.743185484359602,2.7977809808818983,1.0
174523,7.790461689019864,2.6172602558248057,1.0
174553,9.474896445421034,1.2279854672062116,1.0
174583,8.18037369153413,2.18425200459877,1.0
174613,7.334304652673012,2.8933640877620275,1.0
174643,8.016068608599568,2.2589793476333733,1.0
174673,7.812419602590974,2.7483737919220963,1.0
174703,8.690070082763192,1.8730365773348205,1.0
174733,7.76285779777278,2.658624892769201,1.0
174763,6.7735044089163114,3.187643575120993,1.0
174793,6.394983268280608,3.4721103310704424,1.0
174823,7.576395544441984,2.5943792641671344,1.0
174853,8.572053853554856,2.2993076325511828,1.0
174883,8.452088611240633,2.721012710134951,1.0
174913,9.81661251934735,1.9014263414576749,1.0
174943,6.520777890640643,2.677802626078271,1.0
174973,7.404547370263568,3.1144232476891585,1.0
175003,8.12792300057881,2.514340249701508,1.0
175033,8.677905636436806,2.136206309639742,1.0
175063,8.717264392380203,2.7107849034120974,1.0
175093,8.765634978693532,1.9102918137826401,1.0
175123,8.381415659526768,2.376425272368025,1.0
175153,7.237994057704899,2.898378126108541,1.0
175183,7.987582697133866,2.415187508122891,1.0
175213,6.600393131866905,2.935352524127358,1.0
175243,7.541398866867011,3.0666048500865917,1.0
175273,7.04165995644539,2.6588768337524447,1.0
175303,6.831610633121567,2.620289713695943,1.0
175333,7.6558932516960265,3.226426423583674,1.0
175363,8.980350138415405,2.4611299529083013,1.0
175393,8.479818333614823,2.698110958901851,1.0
175423,8.012233857956828,2.1694277226425336,1.0
175453,7.667960999306323,1.7412354118878541,1.0
175483,7.601065000175668,2.179824042375164,1.0
175513,8.317094310463593,2.572358443904658,1.0
175543,8.877200118598168,1.8829664622297864,1.0
175573,8.985837374208534,1.084090394807049,1.0
175603,8.61920027506806,2.5503152883583473,1.0
175633,8.368814818680072,3.0240589015400485,1.0
175663,11.15650175703378,0.8262031508838028,1.0
175693,8.67029486587546,1.5720735918177826,1.0
175723,8.94876226754474,2.288475348769199,1.0
175753,7.722836509858534,2.5919925163674655,1.0
175783,7.3156657858357725,2.844031543279191,1.0
175813,9.033188336463091,1.935818887244379,1.0
175843,7.525266094037595,2.686743935756483,1.0
175873,7.4863225761013075,2.956191530481845,1.0
175903,7.443540473852575,2.4999336938647776,1.0
175933,9.261833754953619,2.1170777359591777,1.0
175963,7.789696681531662,2.4134039415436686,1.0
175993,7.343087354325615,2.7432211027217144,1.0
176023,6.630585514035742,3.322646752227076,1.0
176053,8.47160282160985,2.3248462724348418,1.0
176083,8.559522562505249,1.609106494515225,1.0
176113,8.235913898784418,2.4812183396712966,1.0
176143,8.248797174250504,2.4624781654374335,1.0
176173,8.0046311771303,2.9225974457594326,1.0
176203,7.765417911873777,3.3817911139050287,1.0
176233,8.099095186771265,2.5876646200300026,1.0
176263,8.794162136459677,2.3890227728131,1.0
176293,8.139656790446828,1.5554437887380057,1.0
176323,7.602989978959105,3.2875955437620927,1.0
176353,7.887064589400599,2.229984116803723,1.0
176383,9.097471209845644,2.5982160453577987,1.0
176413,8.944329436404695,1.9725596352081085,1.0
176443,6.984791716554885,3.420692401006419,1.0
176473,7.765278956785636,1.9138076677400866,1.0
176503,6.945207504777179,2.2843327768956962,1.0
176533,7.411998688905679,3.284445852941274,1.0
176563,7.682611853634749,3.067442310951837,1.0
176593,8.436259770865854,2.3429219058215622,1.0
176623,8.662039578726784,2.0097784064646382,1.0
176653,8.709245144872177,2.3120035763936087,1.0
176683,9.007226788343907,2.024147957132197,1.0
176713,7.517434077864915,3.254212914956435,1.0
176743,8.452435725722147,2.342578249892174,1.0
176773,9.59862031825336,2.0765817103424298,1.0
176803,9.32764357468263,2.1921619073630283,1.0
176833,8.923140322969523,1.6575266194573832,1.0
176863,6.945887882092114,2.1137651573059926,1.0
176893,8.263222222434896,1.429320348894809,1.0
176923,9.278421597799637,2.402699399980143,1.0
176953,9.195935504166158,2.5962481695957007,1.0
176983,8.763922615534353,2.6493533015247746,1.0
177013,6.765886857781877,3.26691120263386,1.0
177043,8.577034499692658,2.8316701216200126,1.0
177073,8.704199375595847,1.5825108673695087,1.0
177103,8.512119398912604,2.765524889707153,1.0
177133,7.855998569526075,2.6262648197648857,1.0
177163,8.2680278446683,2.2407809289450684,1.0
177193,7.702897318864144,2.5536499175660428,1.0
177223,8.162817466057716,3.2436399091400796,1.0
177253,8.256873182877165,1.7564256250696897,1.0
177283,8.119315970855062,2.157265017710295,1.0
177313,7.778551161731737,3.2140707622400053,1.0
177343,7.009770367640479,3.308663630816639,1.0
177373,8.522847217198485,1.8650447371519157,1.0
177403,7.004906109282135,3.3221152015467177,1.0
177433,6.682133124111846,3.0508121840249314,1.0
177463,6.312062782173277,3.612449316225653,1.0
177493,7.619169440263112,2.6495053579381596,1.0
177523,7.547029692785227,2.428447062988925,1.0
177553,7.905095675858099,2.0479755579259677,1.0
177583,8.619964621740717,2.332093702441552,1.0
177613,8.702199386776535,2.086281288033119,1.0
177643,9.086368529981165,2.8310823009647237,1.0
177673,7.932317837130368,2.3644845911846337,1.0
177703,8.223522131295876,2.0491914917298084,1.0
177733,7.927769378750985,3.0290422852551804,1.0
177763,8.839737359273647,2.2501857988549756,1.0
177793,7.678035638606679,3.291530861585861,1.0
177823,8.050920577960596,2.126775780989103,1.0
177853,7.301584462687534,2.796665739509451,1.0
177883,7.269999078330347,2.144106792437233,1.0
177913,8.860119582865263,2.6224383940546243,1.0
177943,8.4275483700969,1.7405951977857077,1.0
177973,9.701953475585968,1.996952007425354,1.0
178003,8.597914789978887,3.2871390695088074,1.0
178033,8.739697731411153,2.238090373835058,1.0
178063,7.928196159325771,2.8736136647183006,1.0
178093,8.42329194887685,2.259518246082019,1.0
178123,8.445486237994954,2.912014158469929,1.0
178153,8.651392223037085,1.8733661250908524,1.0
178183,7.645726689580077,3.1250618293498107,1.0
178213,8.426869145367466,2.451187176732973,1.0
178243,8.121410456929398,2.1958200168658624,1.0
178273,8.050311407449259,2.440855023176599,1.0
178303,7.528441964655163,2.934777745333576,1.0
178333,9.128695773613913,1.9003393863988747,1.0
178363,6.561390506714095,2.9913534112817963,1.0
178393,7.141835811223337,3.0790305165067746,1.0
178423,9.11157038836411,1.509638553940378,1.0
178453,8.385668600849511,2.085211309136978,1.0
178483,7.1333096546476655,2.4794709871777094,1.0
178513,7.843578894934276,2.483083716514724,1.0
178543,7.807569919161198,2.7425398195256268,1.0
178573,6.98928463669683,1.8460004475748404,1.0
178603,8.47410721046458,2.2665111480132563,1.0
178633,8.929366494983931,2.856198788851346,1.0
178663,8.59226478044349,2.3543783071616033,1.0
178693,7.469428452204805,2.549727540327224,1.0
178723,8.439246863457976,1.753197574697055,1.0
178753,7.818633230441122,2.827150423585139,1.0
178783,8.45008450978557,2.388339503620111,1.0
178813,6.942656459616951,3.127393689375481,1.0
178843,8.063046509050295,1.8779430268080028,1.0
178873,6.926455117488446,3.338627556501427,1.0
178903,7.333289010944234,2.0284001905147058,1.0
178933,8.254684086683529,2.0969050939894562,1.0
178963,8.774772210208345,2.4560956992494356,1.0
178993,9.37436165326627,1.6166946185100362,1.0
179023,7.281401383060125,2.9430923529037396,1.0
179053,7.523666140396647,3.185328341037062,1.0
179083,8.95894741028297,2.212235353150274,1.0
179113,7.119901982939128,2.643397444622497,1.0
179143,7.670658459927054,2.175885704460293,1.0
179173,7.929318244423781,2.7286334163256623,1.0
179203,6.957278834029069,2.664377105836155,1.0
179233,8.512934612140535,2.6019761089790006,1.0
179263,9.447884909081768,1.8272189630649107,1.0
179293,8.442087972277177,2.1574905847601014,1.0
179323,7.916050823811544,1.5019172588287966,1.0
179353,7.745242724134777,2.445616665722324,1.0
179383,7.239568558902153,2.776866925697283,1.0
179413,8.626422248873483,2.3671749151822072,1.0
179443,8.977166646851622,2.6208949369790098,1.0
179473,9.08320898365621,2.361811095589042,1.0
179503,7.329951097643603,2.994966125893945,1.0
179533,7.242652940798779,2.801055386496671,1.0
179563,7.274595253407051,3.283669920098765,1.0
179593,6.79604011740136,2.6430211324183737,1.0
179623,9.470038563636955,2.9839720747263785,1.0
179653,7.611632132559397,2.7493797948045726,1.0
179683,7.290206454175134,2.868192983863386,1.0
179713,7.368456764762623,2.6576055864946633,1.0
179743,6.95087572606943,3.5033136451493436,1.0
179773,6.8760798070705595,3.3074545102513175,1.0
179803,8.954549803521035,1.6678830186976694,1.0
179833,7.721484492531254,2.604049096770757,1.0
179863,9.923830192472984,1.5649524492392222,1.0
179893,7.244594515927681,3.0339174318099094,1.0
179923,8.47099597927204,2.676227804834803,1.0
179953,7.9751962371152905,3.005972465584528,1.0
179983,7.2162702710971915,2.8283814027972305,1.0
180013,8.632565104698092,2.4237073003868645,1.0
180043,8.422996660424865,2.9224572049918383,1.0
180073,6.897191161861651,2.7261097332012327,1.0
180103,6.7053765901638975,2.756864770796149,1.0
180133,8.854912896118428,2.7290410856305773,1.0
180163,7.540035949658812,2.1331916064412626,1.0
180193,8.102647405628485,2.4837445433352863,1.0
180223,9.412305142005065,2.473071562171294,1.0
180253,7.657117068129019,1.970150498014171,1.0
180283,8.470059316397005,1.4617818021994804,1.0
180313,6.960880426175307,2.6838808255364666,1.0
180343,7.835172556821356,2.473893821448071,1.0
180373,7.607862726209977,1.9501524502311531,1.0
180403,7.826540564911058,2.7948453755643516,1.0
180433,7.831490688686112,2.338277636626858,1.0
