,SI,SD,TSS
65670,6.97636765711986,3.0700570002233403,1.0
65700,7.735985760605879,2.4702845124072508,1.0
65730,7.9614886486266,2.2816599226913494,1.0
65760,8.016648982193008,2.2603357864229996,1.0
65790,8.708812457309916,2.2456781975407187,1.0
65820,8.272389833987301,2.1769148676889998,1.0
65850,9.318805009054744,1.153022285040017,1.0
65880,7.247009103472822,2.8670413195418183,1.0
65910,7.706033754988547,3.1791426667317997,1.0
65940,9.00738928209893,2.137707405358147,1.0
65970,9.021158363432964,2.1783098220603287,1.0
66000,8.788284799970253,2.205404851958055,1.0
66030,8.246564352544254,2.250488164218942,1.0
66060,7.050468094166929,3.369081114930939,1.0
66090,9.547441644875937,1.89124492667988,1.0
66120,6.397507477818811,3.0169340828586484,1.0
66150,8.355107192757787,2.62564917275459,1.0
66180,10.49672477147489,1.1967084984615382,1.0
66210,8.416487416523557,2.3152060044387013,1.0
66240,7.032092269721032,2.5533056331143293,1.0
66270,7.930653836144846,2.146556278753957,1.0
66300,7.889940174498965,2.6610921373190495,1.0
66330,7.879764715538757,2.843493955264457,1.0
66360,8.493705572185537,1.9827538738205739,1.0
66390,9.418166234623158,1.8119031940597237,1.0
66420,9.756345696984676,1.7339328843477173,1.0
66450,10.166825643882936,1.3748291761324878,1.0
66480,8.29337069733016,2.911636993755976,1.0
66510,9.223136034615651,1.5733343989077506,1.0
66540,7.815444127762143,1.9350202905169187,1.0
66570,8.93054387755132,1.6462381040704066,1.0
66600,8.253298053746951,2.2589704755133213,1.0
66630,7.81577540273391,2.761641612613427,1.0
66660,7.477292753347328,2.8683334253745194,1.0
66690,6.432509681306729,3.511702921842751,1.0
66720,8.286027172562843,2.1057140041400113,1.0
66750,8.001871596502648,3.033262042974253,1.0
66780,7.672700978265193,2.5206960330814456,1.0
66810,7.951117794414343,3.106943052729561,1.0
66840,7.685971586624044,2.7207665913296024,1.0
66870,9.916749548892978,1.6194743203169906,1.0
66900,8.772811333561764,2.6097646509626573,1.0
66930,7.985685626491406,2.1455634016308487,1.0
66960,9.812230674848532,1.5994210498703907,1.0
66990,8.761780309622155,1.818785299217938,1.0
67020,7.992137085316606,1.9119263606781625,1.0
67050,7.4998323740000385,2.661102787125682,1.0
67080,9.077504715136136,1.5865167876006445,1.0
67110,8.019885696207504,2.324714298401625,1.0
67140,8.37551170472933,2.1014312530080415,1.0
67170,9.229735229323031,1.9225007757170725,1.0
67200,9.071468645648935,1.8244575398038363,1.0
67230,8.024283982099243,2.5395207362825016,1.0
67260,9.401683819544587,2.1058863462125514,1.0
67290,8.042739451477843,2.700965631870744,1.0
67320,8.108728972237738,3.3012096680004857,1.0
67350,8.14360529405272,2.3866816866170026,1.0
67380,8.556718912379969,2.3627897683237054,1.0
67410,8.20472706331457,2.8854899710516757,1.0
67440,8.218632157798924,2.97340466546106,1.0
67470,8.360649691924328,2.725786284990338,1.0
67500,9.018669624316425,2.360024349646292,1.0
67530,7.390217779296952,3.2352001588319212,1.0
67560,7.660492241630694,2.921905512173016,1.0
67590,9.064962982400209,1.7950156003771738,1.0
67620,8.85927229504294,1.7774491583159056,1.0
67650,9.162936574042956,2.1026990898836257,1.0
67680,9.614799224708701,1.6235697275986019,1.0
67710,9.558932213154687,2.0568718639811214,1.0
67740,8.320180635161412,1.7223931740798544,1.0
67770,8.328944150986667,2.535243188106982,1.0
67800,9.157165234041674,2.580373640165731,1.0
67830,9.047261391012741,1.5145803009869472,1.0
67860,9.413687496820259,2.0371720913314797,1.0
67890,8.696013373501755,2.4890856830504853,1.0
67920,7.323695812179948,3.471804885152893,1.0
67950,7.612548627312961,2.602940406435104,1.0
67980,8.507406452283911,1.3917257571598147,1.0
68010,7.0554798349694545,3.3392380816699876,1.0
68040,7.9460030089314655,2.1697948677228456,1.0
68070,8.483604083720849,2.815531471338081,1.0
68100,6.552721515767355,3.2226639637412133,1.0
68130,8.651417172575036,2.3494847962290946,1.0
68160,6.830916852454278,3.2192238790602223,1.0
68190,9.431344928847526,2.2864268447522553,1.0
68220,7.6998240757681575,2.21066042840271,1.0
68250,8.083773747999643,2.0955712185057855,1.0
68280,9.17466214403157,1.8533463773051568,1.0
68310,7.0170770515411345,2.7007401883787585,1.0
68340,8.566154090819284,2.3058051542649105,1.0
68370,7.86779413656261,1.8383612603583135,1.0
68400,8.351118001361154,2.2225990012784558,1.0
68430,9.024243737143072,2.4050754919384003,1.0
68460,8.823740525912873,2.2766182440442133,1.0
68490,7.793834295921433,2.0717181326725096,1.0
68520,8.937703592568932,2.1898563568301355,1.0
68550,8.197082824770726,1.6943061527677012,1.0
68580,7.637328878885319,2.1793954915017575,1.0
68610,6.4604393722807005,2.5603522926244593,1.0
68640,10.27628609251532,1.5671061073346138,1.0
68670,8.390264092213226,2.1645693793316103,1.0
68700,9.384794640880312,1.9933479439995712,1.0
68730,9.096721330634342,2.211508340594061,1.0
68760,7.615374913369126,2.6159900668371714,1.0
68790,6.911748667431807,2.496775268994471,1.0
68820,9.115288834986544,2.2479889551866483,1.0
68850,8.976766904372228,1.738169413054757,1.0
68880,8.926568932592831,1.594938486215316,1.0
68910,6.9860034421948525,2.992069056559252,1.0
68940,9.174369004318853,2.3126326891054556,1.0
68970,8.669713962471823,2.6650577515379275,1.0
69000,9.33134056933037,1.9633885755313139,1.0
69030,8.745322195878133,1.9745568844930903,1.0
69060,9.951180824364316,2.2920966631646635,1.0
69090,8.340138314933004,2.4946170614113266,1.0
69120,9.052593506896326,1.600619045899078,1.0
69150,8.862727452224245,1.8520837953129285,1.0
69180,8.295625106247172,1.9573941076926715,1.0
69210,9.254247297418086,2.3505054860036703,1.0
69240,9.418291485451974,1.7104312651817721,1.0
69270,7.691411320622374,2.3069033141863744,1.0
69300,7.45023846988902,3.151942145839417,1.0
69330,9.175653067216926,1.2761097598730344,1.0
69360,7.714028236715966,2.4367829899280258,1.0
69390,8.246865352642896,2.854683173913282,1.0
69420,7.99922792265635,1.9202359017228328,1.0
69450,8.433315277471051,1.9694438102229932,1.0
69480,9.068635665989204,2.212243612614649,1.0
69510,9.037884733045212,2.6997956743704483,1.0
69540,6.342932047574322,2.910184563779693,1.0
69570,10.393373067590781,1.856160108427915,1.0
69600,8.885134731701527,2.3883217243429415,1.0
69630,8.947357244100898,1.9009708600920567,1.0
69660,8.992996820244196,2.043073754484951,1.0
69690,7.7522069791592205,2.6116137379821884,1.0
69720,7.153113593723807,3.751878120823798,1.0
69750,8.57731005762837,2.2964535006533846,1.0
69780,7.59627780353997,3.2036349688478833,1.0
69810,8.722557825058749,2.3119776091766258,1.0
69840,10.257544603723131,1.5666324818338981,1.0
69870,8.742323116628029,2.55298753944838,1.0
69900,8.529900265036463,2.7525826261645334,1.0
69930,9.611922238295481,1.6779120567388617,1.0
69960,8.935897753794505,2.5317900396465776,1.0
69990,8.955402880954852,2.316873809678874,1.0
70020,8.617240776783234,1.8082966811387728,1.0
70050,7.8678124007773915,2.137222185022251,1.0
70080,10.824826483071515,1.4812616645352057,1.0
70110,9.458984319954244,2.207457736253755,1.0
70140,6.752643438136351,2.58206902371968,1.0
70170,8.704609041812077,2.715689952854831,1.0
70200,9.685690016006792,2.326305258527696,1.0
70230,8.579087568693035,2.073451666611813,1.0
70260,7.6091956491654305,2.9219207850454025,1.0
70290,9.168764047926393,2.516851995647639,1.0
70320,7.980173884509056,2.8545471428459495,1.0
70350,9.016291414929077,1.3530387148787253,1.0
70380,10.222786330007574,1.5991021220156323,1.0
70410,10.720092586010908,1.206760594174079,1.0
70440,7.9579113313815375,2.8612450159801845,1.0
70470,8.171300044832302,2.010019711996462,1.0
70500,8.402842134142219,2.697370179374174,1.0
70530,7.289774859249696,3.3481334546050507,1.0
70560,7.262858014101555,3.4259856527189405,1.0
70590,8.56594728976002,2.0558848137429964,1.0
70620,9.875566702938519,1.6634241745954992,1.0
70650,8.445967924669672,1.5861210504270045,1.0
70680,8.655610408083925,2.100977393743292,1.0
70710,8.66606798583293,2.1846610545371155,1.0
70740,7.5703328733196384,2.5638173981157837,1.0
70770,10.031597682384142,1.4591701026653994,1.0
70800,8.207866852763015,1.5712904150670433,1.0
70830,8.71369870643029,1.8336141899757226,1.0
70860,8.895762855405835,1.5233851162889045,1.0
70890,9.00387693243381,2.512544539047524,1.0
70920,7.975614230060119,2.4357946640871835,1.0
70950,8.7685376206112,1.9282312509182913,1.0
70980,8.775621236995528,2.0090235356685597,1.0
71010,9.264689446648118,2.1411078757490776,1.0
71040,7.799553028312211,2.5415609970799937,1.0
71070,8.423056606654578,1.9802736673624712,1.0
71100,7.367041190555322,2.6228829265644866,1.0
71130,8.590397518544247,2.0977635444248093,1.0
71160,6.614154034378967,2.6752535950556013,1.0
71190,8.533173723333721,2.3986529758730315,1.0
71220,8.768980153242614,2.729740099692567,1.0
71250,8.431934947431055,2.4735161715715495,1.0
71280,8.795818502617148,2.629609552247581,1.0
71310,9.415706998558763,1.9969334020848517,1.0
71340,8.91211223627577,1.8619224524504787,1.0
71370,9.09479369452914,2.195139716833944,1.0
71400,8.7049931699334,2.044204177617395,1.0
71430,10.222047116254542,1.825023750975509,1.0
71460,9.1449817245219,2.4115810902807033,1.0
71490,8.469556409419674,2.2163345536893693,1.0
71520,7.739145408174059,2.6804703223107036,1.0
71550,9.26661443925687,1.8043209483294202,1.0
71580,8.699028980064556,1.9069149986502671,1.0
71610,6.472440366275196,3.2205305349519757,1.0
71640,8.63307620748348,1.8376370698422193,1.0
71670,8.568670526891463,1.4495332896405493,1.0
71700,9.098673886518357,1.812577798043739,1.0
71730,8.130698674967364,2.013726937979008,1.0
71760,7.3051106399983885,2.8905127860112594,1.0
71790,7.1092230109233245,3.29522610555279,1.0
71820,10.259719647420813,1.0903925756326125,1.0
71850,10.04477504341268,1.4526058556344477,1.0
71880,9.040938845731189,1.929314375631866,1.0
71910,8.988970120632302,2.674411942033587,1.0
71940,7.810104620406575,2.68876425149064,1.0
71970,8.304633945832618,2.2035660199129543,1.0
72000,8.080634212485887,2.3555300623973845,1.0
72030,7.979585804919977,2.471859879437928,1.0
72060,9.29389443817424,2.8754417311400315,1.0
72090,7.541017254807511,2.9721019372488255,1.0
72120,7.944564547011669,2.934357354289681,1.0
72150,8.757289550888528,2.744583589400292,1.0
72180,9.491370241406104,1.7077514896105221,1.0
72210,9.19830691220488,1.8944306133921116,1.0
72240,10.225664830477337,1.6444514850696286,1.0
72270,9.61602922646182,1.7460617185842011,1.0
72300,10.46166262887333,1.7951184709258676,1.0
72330,9.1348476069472,2.5373114124867646,1.0
72360,8.1591532886611,2.8211796736874484,1.0
72390,7.608983668599483,2.9506113083657617,1.0
72420,9.110305354245048,2.1595409083856882,1.0
72450,9.097229064235796,2.537222347146755,1.0
72480,9.25677331766254,2.48529226855522,1.0
72510,7.814107714377086,2.6533290936833445,1.0
72540,9.35961661753677,2.5379465358294295,1.0
72570,8.215549637972796,3.019652101283735,1.0
72600,9.144982318485905,2.0287245063909025,1.0
72630,7.724503655967773,2.3989738694450375,1.0
72660,7.634022105109594,2.287731833733261,1.0
72690,7.940356144037657,2.3754554181073515,1.0
72720,7.803711777862775,2.0055547374664013,1.0
72750,7.307035975893436,2.998607282714733,1.0
72780,9.30969959837431,1.7038122795807045,1.0
72810,8.50253070649168,2.7056494983500596,1.0
72840,9.894247998615588,2.0637961840381687,1.0
72870,8.925340464423641,2.1600669309597174,1.0
72900,8.440618656793715,2.619039476248538,1.0
72930,8.724991969662366,2.0043828967176363,1.0
72960,8.720757071311143,2.626624554522198,1.0
72990,8.654420457019928,2.2778874654136003,1.0
73020,8.418969856009872,2.4667169591259634,1.0
73050,8.433499159314666,3.07916997748796,1.0
73080,8.083763024590258,2.386942264979384,1.0
73110,9.02090927438781,2.450874678098623,1.0
73140,8.223015573491319,2.4838116449855447,1.0
73170,9.006917190452109,2.6046514833474284,1.0
73200,8.846549030663319,2.120699051664142,1.0
73230,8.032846429497486,2.717255821561228,1.0
73260,9.520330466469971,2.217497520914786,1.0
73290,9.724383897236136,1.9456206245420058,1.0
73320,9.346158374570095,1.8461743660735945,1.0
73350,9.13589826216305,2.619358736083828,1.0
73380,8.536616685283192,2.411106745510806,1.0
73410,9.24935152030489,1.775145843830272,1.0
73440,9.58789981622121,1.2545284215965107,1.0
73470,10.75788423335321,2.0140626156295456,1.0
73500,9.586203256991329,2.1524783926125246,1.0
73530,10.08281087467681,2.299369612361894,1.0
73560,10.112321696108326,1.9211725568786289,1.0
73590,8.134354811177854,2.479813409486409,1.0
73620,8.74919527458671,3.038348744783111,1.0
73650,6.760570958114142,3.5633051859728186,1.0
73680,9.621468180946481,1.6730133371377256,1.0
73710,9.567600739758015,2.2020590734661902,1.0
73740,6.975861014583865,3.0735097983134776,1.0
73770,7.060148481859903,2.883733323767475,1.0
73800,7.067421450338649,2.5510927493185567,1.0
73830,9.455749136379874,1.7458464625747432,1.0
73860,8.880823626104407,1.6715470058492614,1.0
73890,7.631470914780346,3.1830039589197088,1.0
73920,9.036486876136882,2.1088097303120117,1.0
73950,8.091312670469225,2.6200680651740167,1.0
73980,8.356357785479114,2.427198621409006,1.0
74010,9.362379354394859,2.164019758081128,1.0
74040,8.471304922613449,2.7974515993000892,1.0
74070,10.073288344559254,2.3096978754846806,1.0
74100,7.888447540822611,1.9009382420775616,1.0
74130,8.726790518607435,2.0491990491993985,1.0
74160,9.298534738391554,2.3514361541070867,1.0
74190,9.627469694460016,2.293710201760615,1.0
74220,9.099874205748533,1.7232829559213965,1.0
74250,7.718048756417875,2.9216621197946493,1.0
74280,9.497884836903225,1.9044854160728242,1.0
74310,9.335059849069896,1.460912312097583,1.0
74340,8.798296766223082,1.9673430069136582,1.0
74370,8.818354663079168,2.6160982194828395,1.0
74400,8.804708744424515,2.3756583607116304,1.0
74430,5.016216177142865,4.091596547030173,1.0
74460,8.336659743868323,2.740476026397657,1.0
74490,9.066307213040828,1.3652572412592858,1.0
74520,8.520679278027917,2.355040258750709,1.0
74550,9.436957866957854,1.4502786750712784,1.0
74580,8.649091077645439,2.222687666790469,1.0
74610,10.068263133345345,2.6191046809629106,1.0
74640,7.794973722555089,2.8779173249060688,1.0
74670,9.247683432861693,2.618067674959246,1.0
74700,9.398747304319647,1.6735312102075695,1.0
74730,10.322710052562796,1.7795194966264982,1.0
74760,8.393464528755569,2.597523359168716,1.0
74790,9.039585433768893,1.8649924940441138,1.0
74820,7.516921280920591,2.7545373511702325,1.0
74850,7.936366446816492,2.675610056503326,1.0
74880,7.2048015292224665,2.837376358037822,1.0
74910,8.8920339072324,2.0220848513604297,1.0
74940,7.9436735269207706,2.4449994095404515,1.0
74970,9.180838712288866,2.913310445180444,1.0
75000,9.186084060029902,2.1315762522916963,1.0
75030,7.75762565604113,3.160497613886708,1.0
75060,9.728254207241662,1.865035969899113,1.0
75090,9.847919557631164,1.8006884377114238,1.0
75120,7.497795740758095,2.3989979991907,1.0
75150,8.52669922605231,1.8801280013274868,1.0
75180,10.796347099885091,2.2792997754548323,1.0
75210,9.927024144674641,2.0749030184189423,1.0
75240,8.4222181726503,2.8891698093795157,1.0
75270,9.506813605491049,1.3946312227014956,1.0
75300,7.359564048835552,2.176776532193447,1.0
75330,9.669638510794462,2.5163951643345785,1.0
75360,9.796873620879813,3.007574034114228,1.0
75390,8.793954685065112,2.5720968217333637,1.0
75420,8.958430783342527,2.440771612834513,1.0
75450,6.893484757317566,2.6513363432643726,1.0
75480,8.594615536866458,2.3321810844586777,1.0
75510,8.840153596911854,2.993877944107561,1.0
75540,8.90677104455842,1.8204566827818396,1.0
75570,8.85638296490147,2.535170219380779,1.0
75600,8.595056368652472,1.9769565760436048,1.0
75630,7.668990863733661,2.576287188275028,1.0
75660,7.888705774760282,1.9411389650507898,1.0
75690,8.944487191549156,2.028434606469237,1.0
75720,8.09223205096863,3.2863244412580626,1.0
75750,9.407702137868494,1.819728499227517,1.0
75780,8.583354868692792,2.6655068271531683,1.0
75810,9.513649374712273,2.0525661692491792,1.0
75840,9.84246509513896,2.587343106443939,1.0
75870,8.440237547025756,2.025446174844137,1.0
75900,8.314860351528976,2.0768993039716657,1.0
75930,8.907550332452109,2.498439435772855,1.0
75960,8.352091524836501,2.215564332334598,1.0
75990,10.250105270662203,2.112925448569338,1.0
76020,10.691604311002466,1.4037698708290436,1.0
76050,9.416231249134622,1.8246913332059154,1.0
76080,8.70094041413474,2.594312813632096,1.0
76110,8.275600466911033,2.205559381045671,1.0
76140,7.888176600510774,2.8180798562023424,1.0
76170,7.700573400587652,3.079976881584171,1.0
76200,8.419720258872731,2.8651865227545446,1.0
76230,10.068403158793757,2.0409703331546183,1.0
76260,7.980592690696905,2.259041386680604,1.0
76290,8.434386663544137,2.0101333238931103,1.0
76320,8.080354655331194,3.0609241167188435,1.0
76350,9.00330119064741,2.7250849520516915,1.0
76380,7.913642343003095,2.6875295950280518,1.0
76410,10.202354455640082,2.166588631520942,1.0
76440,8.181669755070853,2.2330531382353285,1.0
76470,8.972905635035836,2.109045419669808,1.0
76500,9.406834678079235,2.1231188975734336,1.0
76530,7.5958315361163775,2.763318675682572,1.0
76560,8.157382120737074,3.014841637666307,1.0
76590,8.518401142627125,2.495412354458034,1.0
76620,8.79769259402114,2.2395059283211394,1.0
76650,9.600652298615753,2.3411618369495093,1.0
76680,9.11506796017491,2.233972837730401,1.0
76710,9.315245220445911,2.803310162242709,1.0
76740,7.233869965068069,2.9069620389086706,1.0
76770,7.484197498633278,2.962042304642304,1.0
76800,8.552391941661014,2.695283624460981,1.0
76830,8.328801077521645,1.7786949099849507,1.0
76860,9.594802180240043,2.6033409729850283,1.0
76890,7.629570629278869,3.10879271264173,1.0
76920,8.014942021225977,2.1137800598822514,1.0
76950,8.184432677974455,3.0293573151097895,1.0
