,SI,SD,TSS
126746,7.26414103658872,3.2004537419744277,0.0
126776,7.220352534227968,2.0670900963388847,0.0
126806,6.744523911403524,3.3000161340890775,0.0
126836,7.25132634344671,2.845251443585136,0.0
126866,7.22094134652258,2.414314244961202,0.0
126896,7.991148080080268,2.619645778964959,0.0
126926,7.281028140592301,2.652234598934005,0.0
126956,7.089230241748466,2.386535541137688,0.0
126986,8.689589096436167,3.1220288944667702,0.0
127016,7.738161573319854,2.845650879956275,0.0
127046,7.746121811238126,3.027191201826564,0.0
127076,8.334942157095723,2.6163679430367335,0.0
127106,6.184884560598448,3.797804101860768,0.0
127136,8.674086900495602,2.321525860095571,0.0
127166,9.486971916880151,2.0273442980766143,0.0
127196,6.520312814909179,2.4594856094099082,0.0
127226,8.874094390209207,3.0432094667939737,0.0
127256,10.102664955015463,2.028896820050191,0.0
127286,8.048552529073177,2.0303063979534155,0.0
127316,7.443281411285093,2.621903445705716,0.0
127346,7.418613678423222,3.277289027934616,0.0
127376,5.709454270326727,3.4859886625055094,0.0
127406,6.331932693379559,3.783688806768819,0.0
127436,8.37790459535576,3.0103160289012703,0.0
127466,6.346718537627782,3.2623362140339847,0.0
127496,7.892891111606293,2.31394891748506,0.0
127526,8.625487397468907,2.8755257352593495,0.0
127556,7.93436767296845,3.326389823697305,0.0
127586,9.034036056667643,1.638934389499051,0.0
127616,6.006364541254961,3.790480524974314,0.0
127646,9.038028379571541,1.767658851997597,0.0
127676,8.251792642812466,2.892999702813845,0.0
127706,6.577151142755557,2.918128511881615,0.0
127736,6.081099000816535,3.236345003971501,0.0
127766,6.692261356052016,3.0465131244100663,0.0
127796,7.40665900373493,2.503853889867903,0.0
127826,8.389190305339934,2.0733535134146837,0.0
127856,7.22649018288254,2.28888318928262,0.0
127886,7.0314232650290585,3.08662737129567,0.0
127916,7.5194850950954075,2.6626365764198754,0.0
127946,6.606484256195694,2.874455669333203,0.0
127976,6.9185295189513,2.6278289195866473,0.0
128006,8.443241085342827,1.9646425476371383,0.0
128036,8.57210991137376,2.2952647396390846,0.0
128066,7.074497296600487,2.4058963631416743,0.0
128096,7.524032385234265,2.5614177486813623,0.0
128126,7.519804228251362,2.9970020538040854,0.0
128156,6.067007208242833,3.4731851875207296,0.0
128186,6.874315455296796,2.822674992003019,0.0
128216,8.301773445102427,2.474119571592526,0.0
128246,7.126055523881448,2.549798829755327,0.0
128276,7.973092889767557,2.2787158690678724,0.0
128306,8.434875136384603,2.181103169041143,0.0
128336,9.615527943496623,1.5277021213132593,0.0
128366,6.809206065043154,3.1509149035564437,0.0
128396,8.183994989512641,2.7750290496666064,0.0
128426,7.673158562939991,2.6467322934462856,0.0
128456,9.518386398460015,1.602810276846243,0.0
128486,9.206598922108604,2.505573941128052,0.0
128516,6.6949501237448175,2.709481278637066,0.0
128546,8.570112508306208,1.5135741721558331,0.0
128576,7.553856305498678,3.3183673560502034,0.0
128606,8.474858874282132,2.809096501425759,0.0
128636,7.628460075153799,2.466779857272512,0.0
128666,8.426560792021784,2.938487345261551,0.0
128696,7.02343989371309,2.6918953517047686,0.0
128726,5.387804412416446,3.8128915584891776,0.0
128756,6.6103475815110695,3.247364815957182,0.0
128786,8.030618110740054,2.1987110074241043,0.0
128816,7.868089803827588,2.3975966698049387,0.0
128846,9.524526212942641,2.1437065295370488,0.0
128876,7.661728715300291,2.6733809044186176,0.0
128906,7.5153728608467825,2.384751576202479,0.0
128936,7.876139633254013,2.93653609383931,0.0
128966,6.879762830185348,3.450736369528721,0.0
128996,7.810013197753381,2.5375554804744254,0.0
129026,7.515072497251683,3.085718782975992,0.0
129056,9.11527331783538,2.60013267914735,0.0
129086,7.40893233811891,2.9261320575842293,0.0
129116,6.758115814059241,3.1551996385941723,0.0
129146,8.066938677303858,2.4820558052147255,0.0
129176,7.6671811313983715,2.7996565581273867,0.0
129206,7.996223547138626,2.300533928167971,0.0
129236,8.220798483641607,2.4370572319743133,0.0
129266,8.648015721844779,1.9580728511691654,0.0
129296,8.48149197090123,3.0799999330683083,0.0
129326,7.240551462219316,3.027028704308864,0.0
129356,8.085535417741719,2.573653139705217,0.0
129386,8.642389913232664,2.417172890937662,0.0
129416,8.949596253563385,2.5294768828479954,0.0
129446,7.9038004363567245,2.415943631894671,0.0
129476,6.624736912059988,3.1118014305392876,0.0
129506,7.499321128802237,2.5565617370870126,0.0
129536,9.031524302374082,1.8167768521380083,0.0
129566,7.017224900823919,2.9068120886667788,0.0
129596,7.7683331354710985,2.5603401680638074,0.0
129626,7.369134531522246,3.0638182508762353,0.0
129656,7.698626342523491,2.342920744176403,0.0
129686,7.833061324119975,2.823895230408709,0.0
129716,7.359749520588526,3.0394321326508504,0.0
129746,8.378169488336432,2.1808228656590787,0.0
129776,8.030967754824854,2.7769578282554717,0.0
129806,10.51357448842494,2.62076119406537,0.0
129836,7.786885204528176,2.3905140672692684,0.0
129866,8.361410424976627,3.2468083867495663,0.0
129896,8.189032045508641,3.7686926902143214,0.0
129926,8.55551652715942,2.4428009414497214,0.0
129956,7.30409770351373,3.2295518743664346,0.0
129986,8.2633985547334,2.4462122147054166,0.0
130016,8.460079779594905,2.43095575831353,0.0
130046,8.30402375250803,2.7934169529214974,0.0
130076,7.320533456927956,2.524537255335321,0.0
130106,8.332029212515087,2.523569942615291,0.0
130136,7.4264258959589435,3.2583649482086874,0.0
130166,8.018558808584705,2.8635851972155013,0.0
130196,7.664473724173965,3.115781385572927,0.0
130226,6.3308212307199625,3.1084534215491684,0.0
130256,7.1429361769622695,2.635505118736756,0.0
130286,8.03109438167424,2.3934514746544004,0.0
130316,7.571567761557294,2.8569809565909647,0.0
130346,5.886745811828945,3.3218781045022494,0.0
130376,7.726007782525929,2.347322695609232,0.0
130406,7.5099183787024,3.2768982802293363,0.0
130436,8.126734422734772,2.4105852905799012,0.0
130466,9.427660325243934,2.350707387021073,0.0
130496,9.690041996980215,1.5813020412365433,0.0
130526,7.417015779642497,2.8646456874355253,0.0
130556,6.914797748983901,3.0823770843332996,0.0
130586,7.876462282408625,2.0982597477278024,0.0
130616,7.882025012094188,2.2083149265966084,0.0
130646,7.3613515965791185,3.063233494547336,0.0
130676,6.051645796736735,3.379916574675301,0.0
130706,8.205598726438692,2.747673482636625,0.0
130736,9.410534004439853,1.9758602418220703,0.0
130766,7.347468930864436,3.016987883391076,0.0
130796,7.222909555600349,3.7777353363617268,0.0
130826,7.671828356753966,1.8035572227748011,0.0
130856,8.143288714710515,2.406577969931558,0.0
130886,6.965238579646219,2.943386596910334,0.0
130916,8.94298157452075,2.081087272788722,0.0
130946,7.072366231451955,3.015233995948138,0.0
130976,9.032095280920686,1.680494125465468,0.0
131006,8.950087974190991,1.825040534902965,0.0
131036,7.710822827886478,2.6697204889271573,0.0
131066,8.185702484545777,2.8772868413838903,0.0
131096,7.280502510101662,2.800854255694628,0.0
131126,6.670027648376524,3.1697794192169964,0.0
131156,8.012212303389404,2.6776090522495144,0.0
131186,9.106668308143655,2.686864752484088,0.0
131216,8.860431810998072,3.071103141383359,0.0
131246,7.202274558534555,2.543929203388698,0.0
131276,6.803995817344565,2.6888543705480568,0.0
131306,6.171681769582495,3.299645204421547,0.0
131336,7.599108282534993,2.893551556723354,0.0
131366,7.110662763754636,3.0080501321778925,0.0
131396,6.670287898816116,3.133992428552658,0.0
131426,7.154799346392014,3.30717647121601,0.0
131456,7.245157906933957,3.1601872517172023,0.0
131486,7.8696924006947775,2.5671848399873616,0.0
131516,7.28554333947961,2.815425289202051,0.0
131546,7.292165402625079,2.669660609491685,0.0
131576,7.961430865539906,2.487190781463012,0.0
131606,8.380666147572605,2.264009841647562,0.0
131636,6.830904803596264,2.703104597592332,0.0
131666,8.094750681058459,2.4581151336444163,0.0
131696,8.324830455519429,2.4785913377540876,0.0
131726,6.453172613908787,2.982328993837889,0.0
131756,7.414008485286069,2.462294436851925,0.0
131786,8.010045477215526,2.4750072866619433,0.0
131816,8.240379748893362,2.371555218231445,0.0
131846,7.40896455260686,2.064611751459136,0.0
131876,8.904754243575427,2.1335241741437296,0.0
131906,7.515169318634096,2.5628278926949686,0.0
131936,8.237006192657532,3.0104023769787123,0.0
131966,8.537091190682021,2.1059231699436625,0.0
131996,9.076116866395132,1.7740301870308761,0.0
132026,7.95270105423404,3.1508758336957743,0.0
132056,8.756135648421333,2.8908955846493893,0.0
132086,9.287371360181758,1.8304988891121632,0.0
132116,6.168504970320904,3.5042403639192012,0.0
132146,6.808731375757644,3.461352145222286,0.0
132176,7.226481459308976,2.9623244314074215,0.0
132206,9.666298909084874,2.158374919906222,0.0
132236,8.22811935041152,1.8754456748382666,0.0
132266,6.760480145066842,3.027503104819928,0.0
132296,9.146480500535796,2.2678703201741315,0.0
132326,7.987873709665944,2.1708473561123913,0.0
132356,6.927924557311569,2.7980420805846937,0.0
132386,7.2001802652872415,3.203024755037417,0.0
132416,7.592703114521978,2.6096682889000977,0.0
132446,7.914223116632644,3.066207399028768,0.0
132476,7.13969496114073,3.633271460274982,0.0
132506,8.043275323495356,2.423303250741728,0.0
132536,8.69671389595572,2.679137264963547,0.0
132566,6.587571558440757,3.2122406855873,0.0
132596,7.636966903858464,3.312883178308162,0.0
132626,8.007468343986881,2.9629980827010978,0.0
132656,8.124043345414863,2.332548584398818,0.0
132686,7.3206366394672395,3.032622548656797,0.0
132716,7.15388053869953,2.6334161496039146,0.0
132746,7.608804440228952,1.9621942130984238,0.0
132776,7.373234100288773,2.7707222314821673,0.0
132806,7.943024527755816,2.810212048367248,0.0
132836,7.17635923386118,2.764890063964783,0.0
132866,8.735517165881847,2.6081948569746563,0.0
132896,7.938350864747642,3.328827419247468,0.0
132926,8.578338130424882,1.9650197930162998,0.0
132956,8.271241213678111,2.4169066068346097,0.0
132986,7.036120545498841,2.7628711026058226,0.0
133016,8.574199923368356,3.0000778027240944,0.0
133046,6.759159640725776,2.932527629363288,0.0
133076,8.121873433543634,3.262579803901396,0.0
133106,7.774989472190693,3.0472221320811683,0.0
133136,8.599534674382143,3.016211410301628,0.0
133166,8.444431742888865,2.324333022009695,0.0
133196,8.268381318787034,2.5183590822687774,0.0
133226,8.183621488201858,2.7639062963052385,0.0
133256,7.846025807058061,2.4088733011766537,0.0
133286,8.863835434775332,3.0022256173326283,0.0
133316,8.192537102698148,3.00613505111443,0.0
133346,9.507882129223923,2.0124188124357563,0.0
133376,7.596042215034159,2.688329740263481,0.0
133406,7.326297868752099,2.4214242072667207,0.0
133436,8.078277148200744,2.1075165239878966,0.0
133466,8.552222018993035,2.006430939135923,0.0
133496,7.724926914914682,2.7308464190911432,0.0
133526,7.504484000226211,3.642977230501748,0.0
133556,9.178230099233248,2.5895007126393477,0.0
133586,9.13784120024594,2.474008779233526,0.0
133616,8.861281575956518,2.2753227838407266,0.0
133646,8.203177082806238,2.651172555771378,0.0
133676,7.295871770429321,2.7712822474176733,0.0
133706,7.9279822666837445,2.0689553482520604,0.0
133736,7.448810481843725,2.346382460142943,0.0
133766,10.32688983354344,2.198079655795706,0.0
133796,8.069686912655675,2.612148213579916,0.0
133826,8.363282648398839,3.1687432959669906,0.0
133856,7.6053333845053315,1.9114608026966176,0.0
133886,8.457879642690319,2.4322820039871287,0.0
133916,8.245879798990812,3.247997636236168,0.0
133946,7.145535855354971,2.991469090622563,0.0
133976,7.694003684917885,2.6594400256069464,0.0
134006,7.982799333115295,2.4275476550917023,0.0
134036,6.719362692221876,2.2797666449288023,0.0
134066,6.898636734772256,2.388054581450647,0.0
134096,6.781671906664968,3.022066891246013,0.0
134126,8.093506764996697,2.3420291617119138,0.0
134156,8.735733079126653,2.682048747703113,0.0
134186,8.10301579460184,2.2013015563638403,0.0
134216,7.332768807769276,2.502759662726156,0.0
134246,7.289074031849077,2.995878251462143,0.0
134276,8.37117104762127,2.595249046562707,0.0
134306,6.657478812006935,2.8711738453334035,0.0
134336,7.905483728517507,2.1554031440217645,0.0
134366,8.577388503591843,1.9834140970958762,0.0
134396,8.739874987019975,2.4769138614667447,0.0
134426,9.712299426060044,1.8216081397581987,0.0
134456,8.615507731974901,2.6506676633996378,0.0
134486,7.035348846068425,3.033435872993262,0.0
134516,7.485195871338862,2.859408987599068,0.0
134546,6.5378155599770285,3.0175662556380156,0.0
134576,6.696231207520574,3.1674014607990117,0.0
134606,8.12174789445698,2.7499604071039743,0.0
134636,8.652550459008513,2.511394990960517,0.0
134666,8.053372362818399,1.974669874101586,0.0
134696,8.269563528226005,2.7177595818719498,0.0
134726,7.741137324024392,3.4139377783808964,0.0
134756,8.133391416805017,2.310619984886139,0.0
134786,7.960932586673078,1.7210500351883313,0.0
134816,9.58741968184736,1.4816938353507048,0.0
134846,6.445440130623528,3.833703335739066,0.0
134876,8.974350358826518,1.9866885245909733,0.0
134906,7.361808841511484,2.5900194637350604,0.0
134936,7.1307466258585634,2.946914353161597,0.0
134966,8.059335828869987,2.770384596251975,0.0
134996,7.822429124160896,3.0617715715783267,0.0
135026,8.268622294234744,2.633790853288914,0.0
135056,8.252920135652163,2.4650217270119326,0.0
135086,6.6160527343652795,2.6780556091411243,0.0
135116,8.976525568662494,2.512320736513699,0.0
135146,7.582064408640468,2.5353882527661735,0.0
135176,9.153527870648333,2.6644119197170384,0.0
135206,7.79303869752093,2.532876226799642,0.0
135236,7.774257847193669,2.073006320498168,0.0
135266,7.18283050652997,2.3330629379953103,0.0
135296,7.110972281042219,3.33920356700394,0.0
135326,7.123260087113099,3.1739131728796868,0.0
135356,8.012391529383258,2.0986013477271923,0.0
135386,8.318826172710452,3.0778061343389354,0.0
135416,8.22018032901069,1.8625798678766137,0.0
135446,7.890375255101265,2.81489878688913,0.0
135476,8.358280020098238,2.385074803288267,0.0
135506,7.491897680176193,2.273934962941926,0.0
135536,6.535433615036675,3.347071475983117,0.0
135566,8.176188756430989,3.1479769253773666,0.0
135596,8.48273930631173,2.1473341461329336,0.0
135626,6.859901246681363,3.016442818671292,0.0
135656,7.406996736043774,2.9412399527533,0.0
135686,6.95333587323955,3.3387563993155513,0.0
135716,7.345538034091416,2.9718610043897256,0.0
135746,7.115458684411677,2.750245111304522,0.0
135776,7.743980075600097,2.7131283065390908,0.0
135806,9.63143835215473,2.976031310749996,0.0
135836,8.415575847046409,3.2427578059505464,0.0
135866,9.210281120183113,2.9413083407459153,0.0
135896,6.729425501377674,2.824693484926721,0.0
135926,7.821140628650595,2.8123562761544516,0.0
135956,8.230502105849569,2.612892675213369,0.0
135986,6.475225663561226,3.298312287288114,0.0
136016,9.432619191299308,2.4862934448971257,0.0
136046,8.369552094580683,1.8665062375178791,0.0
136076,7.701778783880698,2.7469187600277127,0.0
136106,7.193782279953009,3.5173626641312663,0.0
136136,7.673200137646304,2.441730238843677,0.0
136166,7.58196937101628,3.334791800332407,0.0
136196,7.919378779011937,2.857610850724837,0.0
136226,7.1744865846065125,2.5417615680084897,0.0
136256,7.984987353139342,2.8817109199342767,0.0
136286,8.93482869633757,2.3745258799654465,0.0
136316,7.317071057242487,2.2472176223736837,0.0
136346,7.632769436037176,2.4888523457982203,0.0
136376,7.345845561648243,3.2943948671450585,0.0
136406,7.3818108295351825,2.8447700118911157,0.0
136436,7.0695302390303345,2.8154668208100286,0.0
136466,8.012944576506557,1.9883398772320329,0.0
136496,9.186721820697912,2.702651892792778,0.0
136526,7.024297855501076,2.8739042429488446,0.0
136556,6.587910055083269,3.1811373881458054,0.0
136586,8.652872449074314,2.062318746937601,0.0
136616,8.542382066329663,2.0118468926757345,0.0
136646,8.299753953867649,2.662187772830724,0.0
136676,7.647085018371309,2.634906037098923,0.0
136706,7.761002770373918,2.832582172813999,0.0
136736,7.204254506969153,3.019850952297489,0.0
136766,7.270198437747831,2.974955674410852,0.0
136796,8.40012327533544,2.341708386606078,0.0
136826,8.455314178190283,2.8282946722845357,0.0
136856,7.018506629153566,3.059533123883719,0.0
136886,7.259897785938176,3.71099556190938,0.0
136916,8.084556201574504,2.825277548616032,0.0
136946,9.369575008797007,2.0763913227729436,0.0
136976,8.497699283682373,2.547997404710834,0.0
137006,7.000021460687705,3.3848292461228593,0.0
137036,8.994076134844969,1.9365206447142718,0.0
137066,7.900135582459128,2.979614936333348,0.0
137096,7.954349942540339,2.841917855134557,0.0
137126,7.756240164840747,2.837385643891167,0.0
137156,7.975410917008985,2.5312624039856084,0.0
137186,6.992774149228947,3.0524160258943427,0.0
137216,8.873853918500025,2.0653468121346554,0.0
137246,6.8222795973056085,2.9719080206479433,0.0
137276,7.797417993070664,2.687029534299131,0.0
137306,8.414389009966818,3.4459143414628017,0.0
137336,7.44098176365002,2.594070005948083,0.0
137366,8.252745220269508,3.1007287219029873,0.0
137396,8.371677573719653,2.385151606465152,0.0
137426,8.231131349651694,2.659958988665142,0.0
