,SI,SD,TSS
113973,9.011712382117008,2.118953304951517,1.0
114003,9.98767940443135,1.656933856196417,1.0
114033,9.504808773492256,2.056363973972251,1.0
114063,7.921000253636789,2.4874723402809145,1.0
114093,9.25578829760951,2.2107875625745828,1.0
114123,8.832727460645483,2.018780852119355,1.0
114153,9.316408098111626,2.4491008786555435,1.0
114183,9.335901380184916,1.9837893086634235,1.0
114213,9.121374426997917,2.1985908455126983,1.0
114243,10.280076232809416,1.5598811440646991,1.0
114273,10.089604541938337,1.318958450749093,1.0
114303,8.118154990014073,3.0120191829562644,1.0
114333,7.91361748612102,2.672917530628633,1.0
114363,10.148207309072573,1.2357525582088635,1.0
114393,7.994863686602679,2.3913668825936942,1.0
114423,9.65353727543767,2.569324951563846,1.0
114453,8.811470247755418,2.6314962787897866,1.0
114483,9.253077048027171,2.5365728546395423,1.0
114513,9.638369789788173,1.7665751271736738,1.0
114543,8.578339521290376,2.2840936152274653,1.0
114573,8.370842432386569,2.5858353058126866,1.0
114603,8.68579860515119,2.096586741289677,1.0
114633,8.073942340682958,2.6704544056789774,1.0
114663,9.170539964067682,1.3999272233911901,1.0
114693,8.097516543913082,2.7369928303453754,1.0
114723,8.455520634819882,2.295131404184935,1.0
114753,9.169246684331865,2.5319884983763665,1.0
114783,7.745524864926599,2.645163558699429,1.0
114813,9.207707856073144,2.1945266176228073,1.0
114843,8.841783335868932,2.5224481718017127,1.0
114873,9.053078946326764,2.3816288132684056,1.0
114903,8.152001338187093,2.1362138156268253,1.0
114933,7.80905643378551,2.367067422422999,1.0
114963,9.56394690498176,1.9936924310802728,1.0
114993,9.894560114439573,2.210050098386894,1.0
115023,7.885216237301405,2.020097980149513,1.0
115053,6.737002736065887,2.6557585514039324,1.0
115083,8.237580832462845,2.4701492895027344,1.0
115113,8.383556805834711,1.6953605365923141,1.0
115143,9.491237346384015,1.6750950060248226,1.0
115173,8.794335951815677,2.2704224743500894,1.0
115203,9.06758799208566,2.145742590708023,1.0
115233,8.619118346620263,2.2123549789197843,1.0
115263,8.214747792075846,2.4797861248309823,1.0
115293,7.437895413388147,2.2440403542969336,1.0
115323,7.073515597428559,3.53946277873483,1.0
115353,9.53282574478105,1.5002432636573506,1.0
115383,8.492089007998803,2.475779981753431,1.0
115413,8.206370775166482,2.206507787583832,1.0
115443,8.399568532681409,2.5260419311618425,1.0
115473,8.68834393759825,2.7857838819151937,1.0
115503,9.22592869762136,1.735773458427925,1.0
115533,8.63069878730738,2.1676871052234246,1.0
115563,7.366527668645487,2.4713199045415295,1.0
115593,10.200777708416874,1.9341833389352667,1.0
115623,10.731305455596495,1.3999863538580588,1.0
115653,9.413308094508668,2.1379042271235353,1.0
115683,8.813834490624547,2.765541816775967,1.0
115713,10.329512593521539,1.7255049505267979,1.0
115743,9.45606896181954,2.2006417457097203,1.0
115773,9.830508192296621,1.5306950216889947,1.0
115803,7.615341232962287,1.9024592795927842,1.0
115833,9.93701678685479,1.5382071697869086,1.0
115863,7.670765866502305,2.8149953292857783,1.0
115893,8.471413633909037,2.3583426253430355,1.0
115923,9.189280875912278,1.9532656456342785,1.0
115953,8.9404435029098,1.9894583589461978,1.0
115983,7.369391185884846,2.7787285321288837,1.0
116013,7.369391185884846,2.7787285321288837,1.0
116043,8.779392920750231,2.5498448780108434,1.0
116073,8.388146604391796,2.3821513375143333,1.0
116103,9.338241105166697,1.6598773315446709,1.0
116133,8.85703547518106,2.4577610827827234,1.0
116163,7.667994689402632,3.22946631742039,1.0
116193,8.27590496797821,2.186524119592978,1.0
116223,7.3216541787402605,2.682272356838907,1.0
116253,9.001499599717516,2.2283961393501,1.0
116283,6.327334148505402,3.161890591998202,1.0
116313,9.050183428334783,2.103420416682683,1.0
116343,9.328484477865592,2.1548118812086803,1.0
116373,9.604387379326893,1.7900074349272015,1.0
116403,10.143931996813015,1.093931379320704,1.0
116433,7.551635822661926,2.592079832113947,1.0
116463,8.698040682452854,1.7722578755717113,1.0
116493,8.872560940920987,2.790867804154723,1.0
116523,9.39805220813763,1.6295863544575526,1.0
116553,8.167801017136648,2.2782482639314354,1.0
116583,8.395572262328193,2.6245178272842677,1.0
116613,8.920020210535297,2.6425682951618965,1.0
116643,7.551848110889881,2.652050259138646,1.0
116673,8.213433670198608,2.711988265140459,1.0
116703,8.362514655792285,2.274931727433934,1.0
116733,8.476225502821856,2.292716203048273,1.0
116763,9.877851247734656,1.5203869062917261,1.0
116793,9.563658119241909,1.5212434384480062,1.0
116823,8.992942441103187,2.362021825299564,1.0
116853,8.234304812597141,1.9844331974517655,1.0
116883,7.087768562766457,2.4140056786724307,1.0
116913,9.125305323834345,1.8938948717452178,1.0
116943,10.091758397354278,2.1295095190412208,1.0
116973,7.872991026641544,2.580963081336936,1.0
117003,9.315659374854196,2.0375533293097057,1.0
117033,10.211851883492228,1.9605131350197056,1.0
117063,8.51874047239046,2.9927649488629506,1.0
117093,10.491102126949757,1.6391386605023412,1.0
117123,7.96788890755075,2.3445151237138995,1.0
117153,8.950666648833872,1.8737553733802284,1.0
117183,8.67769896825026,1.4299371874274278,1.0
117213,8.057949683142441,2.1571750598292234,1.0
117243,7.449253982279283,2.2166411156179437,1.0
117273,9.169929038114981,2.2900479517975008,1.0
117303,9.461916463612207,1.1470678088778874,1.0
117333,8.032381245987455,2.534939019877096,1.0
117363,9.353735058877415,1.6943628989391029,1.0
117393,7.087576286805842,2.650187744296837,1.0
117423,9.92215948181528,2.533902245376775,1.0
117453,9.184249483601983,2.5309354139764624,1.0
117483,9.487277192010023,1.773052963947381,1.0
117513,8.059954986921246,2.2186828766334967,1.0
117543,7.945904025898114,2.3267926916159216,1.0
117573,8.896421548379765,3.052423341903333,1.0
117603,8.444867703539598,2.1792918762343727,1.0
117633,8.30042901933023,2.240405559215225,1.0
117663,8.717466371742102,2.3351279775625753,1.0
117693,9.117553832587928,1.6825445307242561,1.0
117723,8.795112015399317,2.417452509527718,1.0
117753,8.936843308483349,1.972888787478188,1.0
117783,8.707297069116283,2.4077357233964833,1.0
117813,8.749426650827283,2.0962893610549047,1.0
117843,7.269265649880885,2.856604890707108,1.0
117873,9.329171518955437,2.056598018225894,1.0
117903,8.285230884152828,2.8763859178683577,1.0
117933,9.795837304027007,2.5611766481168448,1.0
117963,8.289605179622422,2.740704206812714,1.0
117993,8.414755923927988,2.3391633638993565,1.0
118023,9.413427130536466,1.6729860346197873,1.0
118053,9.623837159735519,1.8285130900588673,1.0
118083,9.597876671078906,1.5166734163535818,1.0
118113,8.077767144638115,2.6369201859727176,1.0
118143,9.315410761181353,1.8092776905722445,1.0
118173,8.88904885016414,2.1120465384546883,1.0
118203,9.465246664027287,1.6272530101229041,1.0
118233,10.252560299767822,1.6135454577179347,1.0
118263,8.75402797485426,2.210541997223872,1.0
118293,8.50679418842546,2.28281920934216,1.0
118323,7.171362552956334,2.8695950231032277,1.0
118353,8.431472905278993,3.0490416261228517,1.0
118383,9.361871343514391,1.740268823454917,1.0
118413,8.400714352253884,2.42630335310129,1.0
118443,8.78123253069486,1.9051039042407574,1.0
118473,8.996884063751391,1.852680191205338,1.0
118503,8.667841065588163,2.4903848662346024,1.0
118533,10.24002477550826,1.9764786080962355,1.0
118563,7.907933501588995,3.0124789255477116,1.0
118593,10.020333602244355,2.0062646856503465,1.0
118623,8.597660438742265,1.842151033098754,1.0
118653,8.762757044968433,2.26539978073079,1.0
118683,8.510195280946448,1.630309135733766,1.0
118713,9.75556135279354,1.456723175739913,1.0
118743,10.222795094717688,1.7107361735218194,1.0
118773,11.034303828296329,1.803831690358548,1.0
118803,9.42527288663626,1.8589276060992173,1.0
118833,8.462898757433122,2.2441699158366144,1.0
118863,9.517999129432619,1.731602844092431,1.0
118893,8.203342770207161,2.7436986467255537,1.0
118923,9.107402926222601,2.784445209543138,1.0
118953,10.226288503901161,1.5993969836852933,1.0
118983,10.099718541042053,1.2945804642107046,1.0
119013,9.529034658193028,1.714594528623507,1.0
119043,8.274086388358606,2.2940201104220357,1.0
119073,8.534674528683768,2.4693892493782843,1.0
119103,7.404067522543282,3.463143885254292,1.0
119133,9.05582673897179,2.3239127075713206,1.0
119163,7.416887370909629,3.345702119657118,1.0
119193,9.239589869065062,1.9092880586192866,1.0
119223,9.269503476835594,1.9158307290983878,1.0
119253,8.7066313976969,2.2616279466245524,1.0
119283,9.4781568655513,1.565766740841347,1.0
119313,8.72485002256947,1.9485381543638887,1.0
119343,10.421958907207125,1.624048914645065,1.0
119373,7.431702204683406,3.4075446391815625,1.0
119403,8.39676736658525,2.5577436476996076,1.0
119433,8.288157122791306,2.6032894026133055,1.0
119463,8.327434423724307,2.210876516670947,1.0
119493,7.4720176892271235,2.873832095044773,1.0
119523,7.320120008243741,2.84569126406268,1.0
119553,8.106209046360837,2.7797955661646117,1.0
119583,6.200022333584379,2.8155983512013747,1.0
119613,8.577068554018739,2.6815167525957193,1.0
119643,9.666852727727091,1.6542437428244783,1.0
119673,7.296249273184712,3.0546956422221156,1.0
119703,8.468803914370254,2.36927911682854,1.0
119733,7.82769917523041,2.2234826743622143,1.0
119763,10.045160263373552,1.5918450531965942,1.0
119793,8.361154155244673,2.157549436005185,1.0
119823,7.58005518936575,3.524296579326489,1.0
119853,7.599580971602749,2.9090472822683227,1.0
119883,10.082369239859798,1.7557888384762865,1.0
119913,9.12599980292175,1.810868612700815,1.0
119943,9.574384414376292,1.7937787485799412,1.0
119973,8.0799072965855,2.1717852082127407,1.0
120003,7.215929337449942,3.022522964477106,1.0
120033,8.453546049638714,2.8824014413942414,1.0
120063,8.499315769233363,2.7112461174705156,1.0
120093,7.650174809901314,2.2709601433989626,1.0
120123,9.095281907708973,1.8762876977274487,1.0
120153,9.307981781712082,1.953272096797509,1.0
120183,9.675083418733477,2.1961541565649574,1.0
120213,9.619962683628028,1.6978551432639524,1.0
120243,8.874409981938937,2.2398113688966808,1.0
120273,9.027602005341754,2.644982663976022,1.0
120303,9.027602005341754,2.644982663976022,1.0
120333,7.390195260580441,2.340660529189475,1.0
120363,8.593064614155221,3.142635187515368,1.0
120393,7.932746284637241,2.33221005743549,1.0
120423,8.477578705209051,2.559719440077154,1.0
120453,8.160060312861253,2.519779199740888,1.0
120483,9.071295232671543,1.844025781226517,1.0
120513,8.493834266051575,2.494174527348475,1.0
120543,8.85655151579748,2.3565960890322697,1.0
120573,9.116380853217306,1.9667216000377767,1.0
120603,9.121899455552533,2.4390349878112447,1.0
120633,7.575039815268373,2.3774211355823476,1.0
120663,9.53496479859339,1.2061416411925419,1.0
120693,10.070673697706697,1.7058681052429978,1.0
120723,9.08999780298629,2.424503736080968,1.0
120753,10.75050806335182,1.6991052946066563,1.0
120783,7.439545743655669,2.7879658484241583,1.0
120813,9.882260925787023,1.941995097198874,1.0
120843,8.647826864886923,1.8803355505174173,1.0
120873,9.088370937436647,1.8869823812032216,1.0
120903,8.972008170815998,1.9643903871077362,1.0
120933,9.377960348006548,2.4100652288792004,1.0
120963,9.649242476727737,1.7630533757927342,1.0
120993,7.851561595595681,2.6050563210883277,1.0
121023,10.58471585649411,1.7660903348770642,1.0
121053,9.199827051478376,2.2583525512201783,1.0
121083,8.225799096855754,3.306287307090742,1.0
121113,9.945293268372344,2.110141837911415,1.0
121143,10.447992471285977,1.6892409559636286,1.0
121173,9.194171196378699,1.9967011432511783,1.0
121203,8.207946333886765,2.1760996036060787,1.0
121233,8.386756905756963,2.2138889106923627,1.0
121263,8.757996393800834,1.8935334378366204,1.0
121293,8.351751083035358,2.8599872604459926,1.0
121323,9.33456943354256,1.5510022076855157,1.0
121353,8.151177839445207,2.239777676208477,1.0
121383,9.520242151816502,2.2842942281991645,1.0
121413,8.736829373980918,1.9043170917447725,1.0
121443,8.993847935715428,2.1892081578887335,1.0
121473,8.803031436336118,2.0939557994806925,1.0
121503,10.253945069055634,1.6074509217681914,1.0
121533,8.889353593945073,2.182023367284613,1.0
121563,9.011189763520354,2.1245771745012876,1.0
121593,7.065176484340865,2.7156982938235177,1.0
121623,8.821652258275007,2.63207612404798,1.0
121653,9.640113373259442,1.5791194239418302,1.0
121683,8.031026139394774,2.168808052256039,1.0
121713,9.661244911551295,2.2843391107634914,1.0
121743,7.6456653577405245,3.4277678424245437,1.0
121773,8.104786871208,2.022828951645773,1.0
121803,9.886069365796128,2.0927596684372407,1.0
121833,7.103648612160616,2.8917772083194366,1.0
121863,8.865227794595006,1.7555126818132933,1.0
121893,8.985675569231699,2.7585757425544366,1.0
121923,9.336704659538224,1.9984955003065312,1.0
121953,8.177981368834542,3.037833309082258,1.0
121983,8.938604920682446,1.7537704145767727,1.0
122013,8.88799311757602,1.8721085842393166,1.0
122043,8.676869806177232,2.4793473290910795,1.0
122073,9.136404033899609,1.86648225836387,1.0
122103,8.665197414525164,2.5211068096688263,1.0
122133,10.089431397997279,1.8084236471868969,1.0
122163,7.947202170017405,2.0700058015859377,1.0
122193,8.345541762738486,1.9955550185060844,1.0
122223,7.997907117327474,2.3373412133856517,1.0
122253,7.40026379852907,2.484310478577619,1.0
122283,9.30245566830136,2.402328947164139,1.0
122313,9.869442304695456,1.9752974945385504,1.0
122343,10.201076010121879,1.7595613832884989,1.0
122373,8.19480701370132,2.7723080265724747,1.0
122403,8.1041921005184,1.95967361227348,1.0
122433,9.223129032261477,2.198375946324361,1.0
122463,7.0319782941940625,2.8567571177695217,1.0
122493,6.8533126488801654,2.5240111375916356,1.0
122523,8.123406872881274,2.7741457995395593,1.0
122553,8.793165887343202,1.6256783458712245,1.0
122583,8.795660959125929,2.284054653797852,1.0
122613,9.558920702721778,1.581320057794962,1.0
122643,8.44630509755685,2.2090053735716735,1.0
122673,6.591973347995434,3.4393296665431246,1.0
122703,8.312849338107617,2.2144489459000676,1.0
122733,8.511802439772692,2.4426614500471495,1.0
122763,9.5001934147291,2.4306747739335512,1.0
122793,8.078464480422463,2.110254483189084,1.0
122823,10.030725422346952,2.116106170165932,1.0
122853,8.492140675271871,2.6021730366804765,1.0
122883,9.582427666400516,1.774197055992669,1.0
122913,10.632162585915944,1.830250650473871,1.0
122943,8.458300343971247,2.448520260991864,1.0
122973,9.388655591404135,2.070988652163477,1.0
123003,6.9035422770045125,3.2896960248428826,1.0
123033,9.100654586971265,1.795696497730677,1.0
123063,9.570982664296507,1.8857988821941432,1.0
123093,7.977735379448005,2.008967766015572,1.0
123123,8.08687197837347,2.570613535575704,1.0
123153,9.337884414753761,1.9722295622938228,1.0
123183,8.064736996812684,2.4330402301289427,1.0
123213,9.511181240015457,1.8535171948857232,1.0
123243,8.565409023527325,1.833857720273522,1.0
123273,10.505067445922753,2.0267462572330914,1.0
123303,8.681133467241507,1.908488668599881,1.0
123333,8.752189282621977,1.6587948732141893,1.0
123363,8.148095863379542,2.3905514058660935,1.0
123393,10.135578274344962,1.7024855282768432,1.0
123423,9.415801054102591,2.4948163565641956,1.0
123453,9.272897785921524,1.3683699113864838,1.0
123483,6.8489355501558284,2.8875079701512183,1.0
123513,8.865511211928341,2.517252218553729,1.0
123543,6.9650361061109605,3.086795561716021,1.0
123573,9.13296613694548,2.125523710233947,1.0
123603,8.383023556185647,2.7937265766572135,1.0
123633,9.30864984226142,2.0503508443231806,1.0
123663,9.102275308227517,2.4022242387970016,1.0
123693,9.18064910985226,1.9302790460919717,1.0
123723,9.069367184992899,1.7365015412585187,1.0
123753,7.584418034854001,2.665625224800273,1.0
123783,10.042474855484778,1.9387645150022212,1.0
123813,10.02616190120544,2.2972186200447884,1.0
123843,9.238547662645063,2.314267830650634,1.0
123873,8.903986805650637,1.9839875258083846,1.0
123903,8.327434423724307,2.210876516670947,1.0
123933,8.85986560536754,2.227466125983181,1.0
123963,10.074446661258317,2.1366049456334544,1.0
123993,8.359162976336727,2.0384158416576015,1.0
124023,8.760837028930746,1.9485381543638887,1.0
124053,8.39913403417729,2.029531721473418,1.0
124083,8.696428625492862,2.240661623418137,1.0
124113,9.097776856006897,1.9633487917972114,1.0
124143,8.413767091831597,2.4776071968733064,1.0
124173,9.327138320800932,1.8858564378378058,1.0
124203,9.00282064307331,2.819086901611174,1.0
124233,8.09645370086592,2.7059946477809276,1.0
124263,10.260496445691661,1.6960159709555531,1.0
124293,8.927729128916493,2.505175817234757,1.0
124323,9.346813266038712,1.3106072671925493,1.0
124353,8.54085650099964,1.7282230822318307,1.0
124383,9.816908901401778,1.9576519175021598,1.0
124413,8.825010162420314,2.4504348032950936,1.0
124443,8.878070078647676,1.9060510834564934,1.0
124473,8.227610620310315,2.004556511944991,1.0
124503,9.181917252172175,2.125093433831409,1.0
124533,10.173045687234376,1.7629421511327728,1.0
124563,10.629110122881473,1.7666064445460974,1.0
124593,10.074446661258317,2.1366049456334544,1.0
124623,10.108721311089495,1.6830388488885843,1.0
124653,10.294771774065442,1.3612751288517733,1.0
124683,8.727896786145791,1.760042577166191,1.0
124713,8.68937074574551,2.322585270513,1.0
