,SI,SD,TSS
17795,9.045146120485514,2.0842378140339988,1.0
17825,9.01378169588033,2.093666125803151,1.0
17855,7.320699036927378,2.742970957726259,1.0
17885,9.60105791734109,2.115735188631515,1.0
17915,7.660118189155908,2.445234730276804,1.0
17945,9.229684225892091,1.8303604599137242,1.0
17975,8.154061257697364,2.0423240672342264,1.0
18005,7.311984522337322,3.8269317556630775,1.0
18035,8.364838382079885,3.030759321604958,1.0
18065,7.80806406406899,2.9606229673916657,1.0
18095,6.956603043149993,2.4557321502270524,1.0
18125,9.17074813090639,2.211656021346099,1.0
18155,9.022261380395237,2.1592182178643258,1.0
18185,10.032501995157386,1.6514646549688248,1.0
18215,9.080735064170288,2.611068067433566,1.0
18245,10.174664218382258,1.004351183365075,1.0
18275,9.226940317740684,3.047671699802097,1.0
18305,10.11796459458372,1.6759977817289893,1.0
18335,6.52131631374256,3.336807671060495,1.0
18365,9.471188459678768,1.9868854532268396,1.0
18395,9.43186801885007,1.621033733653791,1.0
18425,7.948099814351604,2.5908359306261337,1.0
18455,9.67291038575942,2.184809499299993,1.0
18485,8.728463566614279,2.493320290981445,1.0
18515,8.209900670090697,2.7340896969412936,1.0
18545,7.568703566555505,3.2968822482839384,1.0
18575,9.1245002965549,2.3235322939742633,1.0
18605,7.54313189691152,2.858115924206311,1.0
18635,7.63784959231388,3.5255860022613015,1.0
18665,7.895668163603446,2.186574927315177,1.0
18695,10.196180713679807,1.5982246412377303,1.0
18725,9.865346863494871,1.659594377064497,1.0
18755,9.788626271822842,1.7558344489028175,1.0
18785,8.670738859505562,2.461196023559144,1.0
18815,9.828152193541937,1.5445834033609434,1.0
18845,10.008924619004285,2.483833851726175,1.0
18875,8.594992943930032,2.250122673980777,1.0
18905,8.455350324000996,1.3606488649647634,1.0
18935,8.782824358643296,2.4897881852681665,1.0
18965,9.608099047657142,2.0841171565839076,1.0
18995,10.013922675197128,1.67877302134471,1.0
19025,9.299365228923476,1.481619978669655,1.0
19055,7.743482991539161,2.3518728967845064,1.0
19085,8.739294870600972,2.0800613444146143,1.0
19115,8.688144925777275,2.0358382614768984,1.0
19145,8.952895417925816,1.7950270516923708,1.0
19175,10.103569368475217,2.1345906763283553,1.0
19205,9.438016469366332,2.5186435517709,1.0
19235,9.913110346941117,1.8875398594007136,1.0
19265,9.049951344256744,2.4999589291478674,1.0
19295,8.797684987842384,2.503271302798241,1.0
19325,8.636070088553367,2.1258251760473055,1.0
19355,9.544668405222783,1.6212262131283632,1.0
19385,8.507794973366591,2.059012697955064,1.0
19415,8.619082659498384,2.605477374932853,1.0
19445,7.889016445654736,1.9448310070405723,1.0
19475,8.63409505171562,2.466685384034316,1.0
19505,9.0596159725006,2.1818964271857184,1.0
19535,8.367193831396069,2.4704637830310445,1.0
19565,10.01724377082674,1.588975170816219,1.0
19595,6.689129811621668,2.748913511092139,1.0
19625,9.901108639023533,2.3478669592003536,1.0
19655,8.6843744380314,2.0468076476822974,1.0
19685,7.000239649472635,2.784492881102764,1.0
19715,8.243638908409077,2.3154315336901563,1.0
19745,9.17669596603929,2.1752665928177395,1.0
19775,8.665850659848672,2.021612565105594,1.0
19805,7.691765200264096,2.1599639357153335,1.0
19835,9.893561482850224,1.6552484880396732,1.0
19865,9.17545432367455,1.626650826630572,1.0
19895,7.360130131014238,2.3239853267511763,1.0
19925,9.138501374159482,2.2737758464138667,1.0
19955,8.57816645281408,2.6221967990157546,1.0
19985,8.611251521197289,1.6971735863525061,1.0
20015,7.931507046693032,2.5034984205563577,1.0
20045,9.528108833396594,1.7984200127795296,1.0
20075,8.280603061609632,2.97733553428582,1.0
20105,9.29031045642487,1.896798967967283,1.0
20135,8.431409127752042,2.289128867756308,1.0
20165,8.439287468877835,1.6121756387888748,1.0
20195,9.756353742969928,2.1036577793805193,1.0
20225,8.221158913945871,2.471292721667885,1.0
20255,9.673932698960641,1.782455047777991,1.0
20285,9.104657276854462,2.105777737278653,1.0
20315,8.476918922125304,2.38367193402777,1.0
20345,8.348547952617395,2.4361891985231017,1.0
20375,10.571693573353514,1.5471521998328484,1.0
20405,9.441528909900175,2.1105857926843434,1.0
20435,7.872300313796213,2.7209907826681734,1.0
20465,8.821231497675463,1.9547771783220793,1.0
20495,10.214769594206173,2.277300770180855,1.0
20525,9.18390213173945,2.011304596807498,1.0
20555,8.945185586045675,2.5788282908938465,1.0
20585,9.24347883201802,2.7518711784979892,1.0
20615,9.149322454002327,2.119695692543713,1.0
20645,9.817117082787997,2.2112802807148744,1.0
20675,7.9830404521418865,3.0053080775067773,1.0
20705,10.016788134915153,0.9671050564111925,1.0
20735,7.047432445912964,2.7982616830596556,1.0
20765,7.378857454182436,2.8361395817398716,1.0
20795,9.416215017326477,1.7438953953567893,1.0
20825,9.799581890957016,2.6163866452523936,1.0
20855,9.224619073540518,2.1711878804778983,1.0
20885,8.353939489627217,1.7302271092915447,1.0
20915,8.370308320473208,2.6799219598602075,1.0
20945,6.829025565016821,2.5698854549756747,1.0
20975,7.674590292421466,2.099219387288831,1.0
21005,9.242321505129423,1.7214449021833806,1.0
21035,9.070052192061302,2.5248638307577083,1.0
21065,8.781891297500557,2.045760334358359,1.0
21095,8.691417795595608,1.8200095218435248,1.0
21125,7.001055744261722,2.790494766613985,1.0
21155,8.372558584647795,2.1995454931706444,1.0
21185,9.80583159698119,1.607297444643765,1.0
21215,9.32106814517114,1.8090041325790078,1.0
21245,7.213446038622523,2.6657104104010436,1.0
21275,8.263912673549063,2.44012985124842,1.0
21305,8.875721719672548,2.503748339870978,1.0
21335,8.242129267677724,2.250854820710485,1.0
21365,9.297676207323654,1.2874895917745803,1.0
21395,8.315027746586743,2.184962840463229,1.0
21425,9.508023056456985,2.1382423433512,1.0
21455,7.689785681416025,2.8437564494114045,1.0
21485,9.674674422105646,1.2720804269019155,1.0
21515,9.443284995171407,3.0497157600564453,1.0
21545,9.480828620642646,2.431950415080872,1.0
21575,10.405229085500943,1.1317320731945808,1.0
21605,9.695207323072097,1.9174136944205589,1.0
21635,10.53524629778838,1.429387151076253,1.0
21665,9.217504745643073,1.6156981944740332,1.0
21695,10.748478907831618,1.112898563452553,1.0
21725,9.116699347220589,2.2718492336908813,1.0
21755,10.208263975232997,1.3655156430333344,1.0
21785,9.27436422412331,2.0045407476863804,1.0
21815,9.193640812374406,2.359318265241354,1.0
21845,8.332896431578861,2.7771970717499173,1.0
21875,6.1459923315562905,3.333728923174153,1.0
21905,6.09966198955362,2.8952461859860232,1.0
21935,8.923757454977467,2.378145798111028,1.0
21965,8.98578570191015,2.3826020440206563,1.0
21995,7.871757591607909,3.1027899331997357,1.0
22025,8.942283514370905,2.3190748921241813,1.0
22055,8.233848090113197,1.868254223588309,1.0
22085,7.677460480135505,2.3514608457681088,1.0
22115,8.496358903586103,2.3274718637282628,1.0
22145,8.312925422880214,1.9909113538110275,1.0
22175,8.839390097748002,1.4578871658591976,1.0
22205,9.557045797378073,2.1115977770385297,1.0
22235,9.245695506647273,2.1958469581953852,1.0
22265,8.608153558647095,2.0383087352168725,1.0
22295,8.188648087536617,2.2257707949169165,1.0
22325,8.006806219069485,2.850753282714715,1.0
22355,8.719455245520216,2.671311305195024,1.0
22385,7.989010834844365,2.3338685597367754,1.0
22415,9.912925406709194,2.620696863048047,1.0
22445,8.33066724775176,1.7997462649996585,1.0
22475,10.609075266552118,1.5454907143010885,1.0
22505,7.749904291852584,3.3372574105511768,1.0
22535,8.897111171071387,2.1930466374364093,1.0
22565,8.533556709729574,2.172980566651801,1.0
22595,8.257430549112932,2.3759077683991547,1.0
22625,7.933897044196074,3.014472016181036,1.0
22655,8.409516303511328,1.4809468938154329,1.0
22685,7.235214781175388,3.4633383379562197,1.0
22715,9.140380727797053,1.9974439430017605,1.0
22745,8.890994418839902,2.141255706410545,1.0
22775,9.44956478411409,1.5117387119193166,1.0
22805,7.821712264954982,3.335376010070996,1.0
22835,8.069740479750326,2.286938425869126,1.0
22865,9.279042054889455,1.6708631761014046,1.0
22895,8.095224735209857,2.3046804177920577,1.0
22925,8.063231981027386,2.6710239475786692,1.0
22955,8.836097513872867,1.6720207500981277,1.0
22985,8.180833047382636,1.9866562665601408,1.0
23015,9.48780061583792,1.5776421214447862,1.0
23045,8.948616641854986,1.584371309938748,1.0
23075,9.413113239107721,3.299070180894139,1.0
23105,9.114727783599882,1.738450664755712,1.0
23135,8.728051851708754,2.2021155168611704,1.0
23165,8.818053127523676,3.0879931861056082,1.0
23195,8.990117054883598,1.5949716834108254,1.0
23225,7.9609620963586245,2.7864430655948347,1.0
23255,9.820927717092232,1.6566589494348223,1.0
23285,9.534884155075325,2.4516580682241997,1.0
23315,8.584736143174664,1.5213763966165126,1.0
23345,9.6399846414431,2.1054863288706662,1.0
23375,7.555187347824821,3.1536814461377984,1.0
23405,7.929073529435915,2.5067513898048013,1.0
23435,8.807776101428589,2.2353260936491512,1.0
23465,8.862812636972523,2.3106646450604535,1.0
23495,10.230770044873147,1.5875807213830964,1.0
23525,8.388528875945033,2.2624648232203355,1.0
23555,7.952014249917204,1.7489433712364149,1.0
23585,9.215791217683327,3.0647063445493385,1.0
23615,7.683155799577907,2.761622270115555,1.0
23645,8.67495279140268,2.1798852170794767,1.0
23675,9.68931937504912,1.867916372790101,1.0
23705,8.656055679815612,2.249693281223637,1.0
23735,7.937717176727757,2.702031911134719,1.0
23765,8.854380926651007,2.736575072149076,1.0
23795,7.99327902238728,2.004890780885742,1.0
23825,8.317654955135508,2.306864641337169,1.0
23855,8.065530610441137,3.132177341391793,1.0
23885,9.027678169400964,3.0411631004138524,1.0
23915,9.249582673435123,1.524983791405827,1.0
23945,9.79785859938844,2.0959684394329505,1.0
23975,9.383038324643257,1.8592846635837317,1.0
24005,9.57962731823807,2.2008624000327917,1.0
24035,7.732080784871678,2.033194800399922,1.0
24065,9.367253344559956,1.806929780401737,1.0
24095,8.690693279892201,2.674086003047635,1.0
24125,8.60615204816095,2.282723513344195,1.0
24155,9.83048247868015,1.636624902447765,1.0
24185,9.64907720521271,1.8061232157847285,1.0
24215,9.233834007933497,2.238815494635375,1.0
24245,8.43571496747366,2.3339087356960437,1.0
24275,8.455399080775669,2.1738964356890573,1.0
24305,8.558683224647956,2.9196826381329095,1.0
24335,9.31700654749556,2.0748020828961873,1.0
24365,8.439058532374439,3.018004426117491,1.0
24395,10.113296568605657,1.5282344316792584,1.0
24425,9.493444830457724,2.6739967477915147,1.0
24455,8.04309000071459,2.1497915014214337,1.0
24485,8.287211415598328,2.4363271020449324,1.0
24515,6.834018124456924,2.734882275167717,1.0
24545,8.187773386499476,1.9797848225969052,1.0
24575,9.54248178870585,2.0853540210538832,1.0
24605,7.539964695252252,2.4752613285584797,1.0
24635,9.166963438120813,2.186495612027623,1.0
24665,9.348897176161325,1.55193512550276,1.0
24695,8.832319689247242,2.3902204700248624,1.0
24725,9.98328252387277,1.5537097627704841,1.0
24755,8.794244174811844,2.3990585857052307,1.0
24785,7.081496910603054,2.9615732253017897,1.0
24815,8.286894764054232,2.7086264193684264,1.0
24845,8.740091559851475,2.226675187061966,1.0
24875,8.361853179900848,2.11647452457568,1.0
24905,8.97113678834595,2.033179843113656,1.0
24935,9.311864956899411,1.791772384782403,1.0
24965,7.8160021653893255,2.228368188393495,1.0
24995,10.212006597022075,1.8030083287853544,1.0
25025,8.569389142604734,2.1315261653089115,1.0
25055,10.033732065415343,1.7763330471038918,1.0
25085,9.744932030115466,1.879718231244054,1.0
25115,8.26981053506429,2.8665204733525873,1.0
25145,10.04999872926743,1.609265014064806,1.0
25175,8.937050461641348,1.7695110501030062,1.0
25205,9.810649733825839,1.9504018072917135,1.0
25235,8.705160728733567,2.363963248520084,1.0
25265,9.45605193650453,2.138724379859477,1.0
25295,8.647299874277628,2.399227677506119,1.0
25325,10.031831259303027,1.833419250965923,1.0
25355,8.83530107014315,2.2757610658681804,1.0
25385,9.43273249736307,2.192831172747136,1.0
25415,10.396948529017344,1.5302556152625182,1.0
25445,9.368246004895244,2.3016909560144048,1.0
25475,9.466273137821826,1.942292055569073,1.0
25505,8.880278787477193,1.5331577907830818,1.0
25535,10.14818982032385,1.496241255685563,1.0
25565,8.190786055907521,2.535062577519177,1.0
25595,9.003522972958969,2.282561678940871,1.0
25625,8.401004548128206,2.5899249709706926,1.0
25655,9.409249779834738,1.2901500977545812,1.0
25685,8.6388376451611,1.9221985409918547,1.0
25715,7.468072545748374,2.501273064710558,1.0
25745,8.690300405799182,1.7075036375026746,1.0
25775,8.426523066912246,2.0017058315289398,1.0
25805,7.38854947674091,2.566419209614549,1.0
25835,10.053204729964401,1.5722334626667402,1.0
25865,8.726658301986369,2.9358765294572198,1.0
25895,8.305963832347402,2.514846991056439,1.0
25925,8.168655900121765,2.5793408120032684,1.0
25955,8.317076219891685,2.6729640362318525,1.0
25985,8.31275154844478,1.734309084634313,1.0
26015,8.563793863859742,1.9854259742106852,1.0
26045,9.824853246791529,1.48434953831166,1.0
26075,8.57453729417648,2.395931307556322,1.0
26105,8.700173079035272,2.106835330527126,1.0
26135,8.091204145496887,2.6514264827501606,1.0
26165,10.017590382389967,1.815822210473851,1.0
26195,7.886654043260699,2.407193487166776,1.0
26225,9.016946321809066,1.9592952505161512,1.0
26255,8.483742041131972,2.5286449994745266,1.0
26285,7.118217335700775,3.4287859038774,1.0
26315,8.894413937737506,2.1423788737477985,1.0
26345,9.818077835868186,1.818774501761881,1.0
26375,9.601603915418494,1.648993013987788,1.0
26405,8.989682530975113,2.291069429847816,1.0
26435,9.032411143470727,2.0284970597586294,1.0
26465,7.730138555475502,2.8485866056732303,1.0
26495,9.778847961778665,1.7623253889305608,1.0
26525,8.983682282799807,2.2459283857488272,1.0
26555,9.011912542749558,2.258573479704443,1.0
26585,8.605656533359449,2.2296185548613217,1.0
26615,8.016791102853947,2.997492925609878,1.0
26645,8.406864494595956,2.7753728757869727,1.0
26675,8.722671509174644,1.655664622368205,1.0
26705,9.356317172671437,2.0589422944928346,1.0
26735,9.115865040739694,2.41662745467585,1.0
26765,8.61592227943941,2.6385769371109618,1.0
26795,10.135459503445482,1.057843076276488,1.0
26825,9.42749790510495,2.1950859002650143,1.0
26855,8.490290677060933,2.3158464684791045,1.0
26885,7.49668586894674,2.8234435157145286,1.0
26915,9.508708950948524,1.9271019386633799,1.0
26945,10.520663280865385,1.1667719349597647,1.0
26975,10.94364378562326,1.4215935175685313,1.0
27005,8.371593215346602,2.4611380226726833,1.0
27035,8.324702148138554,2.4416460759603464,1.0
27065,8.784358177318008,2.6252858450055414,1.0
27095,8.436734516474495,2.448313993456443,1.0
27125,8.919822240279776,1.846818283749977,1.0
27155,7.175966550481348,3.3573534688527995,1.0
27185,7.586429494245824,2.923975855674668,1.0
27215,7.650794122107017,2.5131835463763923,1.0
27245,7.925330244558179,2.4012176762529083,1.0
27275,8.480377907233711,1.9934858432376008,1.0
27305,8.745305490886526,1.5408302098967606,1.0
27335,8.961387616393415,1.756450005005705,1.0
27365,8.43700129161404,2.6700571429807796,1.0
27395,9.010444498577343,1.255957239695517,1.0
27425,8.641486694038704,3.0083806660464294,1.0
27455,8.979433335132677,1.7530618848620063,1.0
27485,8.104841970342436,3.542376795961888,1.0
27515,7.113127438757859,3.0959021220268874,1.0
27545,8.01787744325639,2.7609091628742437,1.0
27575,9.188161090731423,2.007692185051509,1.0
27605,9.088522389704842,2.5309802120008387,1.0
27635,10.240068554381132,1.2412326851625974,1.0
27665,7.427935775078881,2.6445599949674943,1.0
27695,7.796397451645873,2.9580417636665244,1.0
27725,10.525181044450914,1.9170399649217995,1.0
27755,8.743873846006025,1.8298043189118158,1.0
27785,9.242219406297226,2.0471598149619457,1.0
27815,9.515048611997502,2.6789995933657473,1.0
27845,7.930144646481087,2.3181580701121693,1.0
27875,8.405279770380837,1.6716599790825444,1.0
27905,8.777028818520893,1.8784520227580306,1.0
27935,7.811426040482045,2.6172581400156494,1.0
27965,9.380220822670523,2.1591834763278097,1.0
27995,8.891827281552136,1.6187706044353412,1.0
28025,8.184589413023865,2.817154320343942,1.0
28055,10.718670575016487,1.8797440156900151,1.0
28085,8.18676890260354,2.0215249897121668,1.0
28115,9.059311109928561,3.185091154859692,1.0
28145,9.866349160328776,1.7112108008961668,1.0
28175,10.033797490457934,2.0560706304199377,1.0
28205,9.25989851297885,1.9272433936917526,1.0
28235,10.232867664131076,1.7025429903186613,1.0
28265,6.884197886209599,3.301915243410959,1.0
28295,8.20936313105774,2.2689993746535624,1.0
28325,8.206340206757185,2.1328026261982185,1.0
28355,8.888670128205264,2.5540751004403672,1.0
28385,9.958255689119817,1.468774259597119,1.0
28415,7.9994906543847595,2.608877495161764,1.0
28445,7.579405931949427,2.137980494155425,1.0
28475,9.084985016208652,1.9629721284118016,1.0
28505,8.332660264313379,2.8670220130418795,1.0
28535,9.234847182653246,2.0625786376091386,1.0
28565,8.962189557147873,2.027126059756059,1.0
28595,8.352539847200347,2.0709434630413512,1.0
28625,8.329151976155323,2.2239089672585024,1.0
28655,8.718355879689712,1.7681669238353244,1.0
28685,8.33648929527062,2.7854954735371416,1.0
28715,9.434095580763511,2.1759587553453934,1.0
28745,8.196955449602179,2.2652039238615718,1.0
28775,9.403714578564724,2.1092724080463943,1.0
28805,8.382737488432385,2.0395038230076987,1.0
28835,8.657852575881122,2.365427083178153,1.0
28865,8.641707833096158,2.103267470218575,1.0
28895,9.333526687284724,2.090404374097915,1.0
28925,9.97301894434061,2.063305651194339,1.0
28955,8.672296984124971,2.3165524743636965,1.0
28985,8.886182337152945,2.3237200854688695,1.0
29015,10.070490056650158,1.6748672471959845,1.0
29045,9.310675350934288,1.9205920042886828,1.0
29075,9.743057346106326,2.18982356097839,1.0
29105,7.622341502370347,2.4567763238019946,1.0
29135,6.954018737448115,2.7226461577395753,1.0
29165,7.803984151214668,2.0859175462335946,1.0
29195,8.362537324068581,1.9354263880733105,1.0
29225,8.363554205116051,2.726954861324984,1.0
29255,8.913714029956658,2.0229750356878013,1.0
