,SI,SD,TSS
247581,6.243158247021733,3.138249204092649,0.0
247611,8.54818167491022,3.1013465635999506,0.0
247641,7.823153313897111,2.260318615266041,0.0
247671,6.8928169538225434,3.3057838188024733,0.0
247701,7.85980389123226,3.0312232877105196,0.0
247731,7.6308533118819435,2.566331566083309,0.0
247761,10.44688473533039,1.8709140860546203,0.0
247791,8.751730588733627,2.3824037909999487,0.0
247821,9.455243290797817,2.8603221646404293,0.0
247851,9.267707183032853,3.1771627431096774,0.0
247881,8.131740177499042,2.6416361076062,0.0
247911,7.569776362411782,3.426947259250594,0.0
247941,8.605124903525335,2.3215254536064265,0.0
247971,9.052629263211042,2.298533751552229,0.0
248001,8.673767104553106,2.562976446552133,0.0
248031,9.092791675479681,1.932792793199411,0.0
248061,8.660384074776745,1.2480850229007456,0.0
248091,9.753112394744106,1.624927076210357,0.0
248121,6.4065729273321645,3.2859760366086825,0.0
248151,7.146010797864318,2.57823219989813,0.0
248181,6.991773361156766,3.2064699055375727,0.0
248211,9.121693864849776,1.9749140291928313,0.0
248241,6.746469390392601,2.9424239103965744,0.0
248271,8.15761352101748,3.0153943275102626,0.0
248301,7.463222053613396,2.5886136510247306,0.0
248331,8.253250155693896,2.434905412608231,0.0
248361,6.944084776115919,2.710572042620276,0.0
248391,7.052414195533246,3.0616842314392714,0.0
248421,8.83681898526404,2.490162944645322,0.0
248451,7.9741498951398855,2.4649081531873334,0.0
248481,7.625695730804639,3.105877614137684,0.0
248511,8.908800267559291,3.115705547072746,0.0
248541,6.764636504842312,3.490712002413522,0.0
248571,9.208573750427002,2.2739693783953765,0.0
248601,8.069268948815278,3.1172841992752804,0.0
248631,9.247276566058583,2.576831998464256,0.0
248661,7.606425929748524,2.6720697838608096,0.0
248691,7.743889553772656,2.6825553595374516,0.0
248721,8.615376736672934,1.6610818388439659,0.0
248751,8.001872441178415,1.8891483069431796,0.0
248781,7.434175009559087,2.7169632859645945,0.0
248811,7.654606502682687,2.871996464148007,0.0
248841,7.1656539452764605,3.139127116508623,0.0
248871,8.434381100566208,2.0216582674062225,0.0
248901,7.510742722709845,2.817330844161535,0.0
248931,6.568845400495866,2.8572243062947322,0.0
248961,7.335389502438798,3.3800264788843357,0.0
248991,8.943598796651697,2.359162654494118,0.0
249021,8.624203987756912,1.9911069313976462,0.0
249051,7.425660038102219,2.844842349078291,0.0
249081,8.650251404791328,2.9941370629594704,0.0
249111,8.251638152298524,2.6286405767376757,0.0
249141,8.787642242488246,2.386629975532957,0.0
249171,8.599153782728322,1.612439559465247,0.0
249201,7.784941541452276,1.9113469595478916,0.0
249231,7.946463307759274,2.71459855099117,0.0
249261,6.211768045118359,3.653851460929156,0.0
249291,8.273277930422045,2.705004215154343,0.0
249321,8.6286700541,2.3588401230244163,0.0
249351,8.335209838445042,2.7297438383284702,0.0
249381,7.286105074704067,2.31596238015694,0.0
249411,7.968249412978299,2.750051939037492,0.0
249441,7.558734645898312,3.2525838526755115,0.0
249471,8.177965884415537,2.929569647941317,0.0
249501,7.805579021398295,2.7199010251820384,0.0
249531,9.202380619803188,2.948953638161384,0.0
249561,8.228948336399293,2.0610477016685964,0.0
249591,7.818505850417538,2.7086488484668005,0.0
249621,7.773304814071046,2.712326791578631,0.0
249651,7.513194537526773,3.318941088350566,0.0
249681,8.426879989057992,1.98110612184879,0.0
249711,8.123676308313348,3.1291402414454517,0.0
249741,7.673413037546009,2.8216454687306656,0.0
249771,7.577107650942966,3.9535185294473383,0.0
249801,8.183344961488833,2.778426990444538,0.0
249831,6.073573329535418,3.342791042620332,0.0
249861,9.6949238370716,1.7292576834446607,0.0
249891,8.843127983021125,2.318768964960909,0.0
249921,8.145121402978168,2.424519615135156,0.0
249951,7.515503719044311,2.565703017402568,0.0
249981,7.905169384253218,2.600756218295119,0.0
250011,7.945205404695041,2.3969136063714873,0.0
250041,9.352217654467488,1.856574121173092,0.0
250071,8.146895414018635,2.9919702201723815,0.0
250101,10.868695848505693,1.5766454192471846,0.0
250131,7.883519243162131,2.6786029281947505,0.0
250161,7.5097949206730545,2.688325372270476,0.0
250191,9.471902288728137,2.0128200435365677,0.0
250221,8.346581631903904,2.687040921776857,0.0
250251,7.313320727831598,2.826726537634251,0.0
250281,7.708493242544452,2.919025169442383,0.0
250311,8.794316080402167,2.329000467630359,0.0
250341,9.114148129872293,1.7810786129343918,0.0
250371,8.701242953010217,1.8676545026603353,0.0
250401,6.736159063196614,3.6892231631735,0.0
250431,8.402759060006355,2.777360949638355,0.0
250461,7.484026281989283,3.376518324613096,0.0
250491,7.688731881580019,2.4881145989676647,0.0
250521,6.97694452832306,3.3828997921694053,0.0
250551,8.793421595310377,2.3156837289901215,0.0
250581,9.496208481115866,2.3431719317993642,0.0
250611,8.587318329982814,1.7786118328349279,0.0
250641,8.376380223057836,2.623790457979053,0.0
250671,8.166822966628429,1.7730350313913388,0.0
250701,7.674398017711559,3.1891713347666215,0.0
250731,7.99364934836851,2.595562289015849,0.0
250761,8.834342786311014,2.0907831291161756,0.0
250791,6.790366988552065,2.8418713766509964,0.0
250821,8.052035356022504,3.0248578358944997,0.0
250851,8.32716654587554,2.3252992871614175,0.0
250881,7.340202403483672,2.656239583229732,0.0
250911,7.745625342577676,3.1736384747942945,0.0
250941,9.123462307805278,2.4701441942763918,0.0
250971,7.626423811510563,2.6831947119448736,0.0
251001,7.535274630879485,2.792746120115483,0.0
251031,8.417278711117545,2.6527719573830093,0.0
251061,7.864770198931217,3.1814865300056634,0.0
251091,6.979134274180353,3.5490048010591058,0.0
251121,6.389055871690982,2.748298066265127,0.0
251151,7.332496257258779,2.6021424827121566,0.0
251181,7.499113002656615,2.7133726339918915,0.0
251211,7.624941862934939,2.704946773858039,0.0
251241,7.040338248963224,3.283032031274622,0.0
251271,8.184681011568268,3.2965741782056717,0.0
251301,8.336780292258835,2.6719126790739445,0.0
251331,9.870274520855652,1.692862511923346,0.0
251361,7.348387227120636,3.390987632814607,0.0
251391,8.634381668572528,2.9703470281235536,0.0
251421,7.5185773347662455,3.038558192994292,0.0
251451,7.170378001291255,2.8822232996798163,0.0
251481,7.551529512987867,3.0525394121865976,0.0
251511,9.609209754861526,2.1654464785628056,0.0
251541,8.636051028208628,2.0848115356036065,0.0
251571,8.65168452065372,1.7963594762699409,0.0
251601,7.346576012827989,2.6263793894380756,0.0
251631,7.106608344917311,2.397109889234476,0.0
251661,8.842307129240181,3.0434061391714073,0.0
251691,5.838980277237996,3.43367890395438,0.0
251721,8.05367857100613,2.1159429036804234,0.0
251751,8.138162896217596,2.7556256882279153,0.0
251781,8.51064279758159,1.9745913194279376,0.0
251811,7.651572653577843,2.3860443003439804,0.0
251841,7.234836119694215,2.9369959364867704,0.0
251871,8.686915205266779,2.615893613718955,0.0
251901,7.511382997648545,2.79281640390132,0.0
251931,7.715523486077443,3.375497327156793,0.0
251961,7.036572384279345,2.9037700977143093,0.0
251991,6.926443976699414,2.9842679893859447,0.0
252021,6.365286662492358,3.3362524536419915,0.0
252051,7.6016742108216535,2.7016897415783148,0.0
252081,7.2479325514850865,2.780794437196905,0.0
252111,8.561758513579608,2.5912718311090344,0.0
252141,7.635120123560864,2.7259967050112834,0.0
252171,7.65012973051072,2.9557392000755645,0.0
252201,7.060934379015574,3.1933995616686794,0.0
252231,8.664592137206236,2.3328263063240935,0.0
252261,7.6213539889416255,2.688039370298874,0.0
252291,8.224857863157025,1.9971408381442286,0.0
252321,7.0917990153065675,2.030562786074625,0.0
252351,9.303003586255146,2.564404320423965,0.0
252381,7.461935572332337,2.110206585246208,0.0
252411,9.127682448890738,2.239465580110427,0.0
252441,8.687671941166766,1.9021548734688507,0.0
252471,8.78792905594381,2.826373910095531,0.0
252501,7.68105453376782,3.349726592982941,0.0
252531,8.067632708294331,2.741249589475308,0.0
252561,7.973644311168157,2.3280309014839484,0.0
252591,8.87942658877378,1.5641056961515087,0.0
252621,8.647452766409629,2.992010720626665,0.0
252651,8.25383112524945,2.0413332683033896,0.0
252681,9.027615792856258,2.366100603093796,0.0
252711,8.529899036712303,2.2696792073559653,0.0
252741,8.199561257771503,3.149327837503576,0.0
252771,6.87184248374816,2.893631829782214,0.0
252801,7.514060195486198,3.2342731517332766,0.0
252831,6.685568257336197,3.039863897991042,0.0
252861,8.755851609739176,2.331384730197446,0.0
252891,7.894955659207806,3.3440995565051566,0.0
252921,7.417233928342057,3.0111242034907595,0.0
252951,7.452483033805401,2.7377628735009534,0.0
252981,9.971120170086339,1.1273552689861523,0.0
253011,7.937729490193571,2.2452318479494178,0.0
253041,9.159681686870064,1.6786385826112893,0.0
253071,8.130662474280088,2.524727095539529,0.0
253101,7.50552051244494,3.2353285132809497,0.0
253131,7.490962282662743,2.5993318753356554,0.0
253161,8.012791260135801,2.3864274816659745,0.0
253191,7.541742980565691,2.7557615594213214,0.0
253221,7.819451807399573,3.166705851804508,0.0
253251,8.072703612654568,2.5992529146851004,0.0
253281,7.535784453514481,3.2022063478490406,0.0
253311,7.980977227655608,2.1784599203690234,0.0
253341,7.292827016675765,2.6898887553498643,0.0
253371,8.570348834302303,1.7492973517477655,0.0
253401,7.6870550495227965,2.573547463070672,0.0
253431,7.032920284868422,3.0623560934569762,0.0
253461,9.897094402616164,1.4232912021634945,0.0
253491,7.739651931634015,2.725225721391634,0.0
253521,8.509142364030634,2.687169626343494,0.0
253551,7.50979677510771,2.984717723156132,0.0
253581,8.678631033621006,2.668359148876595,0.0
253611,7.70538258869082,2.7157776529491158,0.0
253641,7.4098976406225,3.542196060616311,0.0
253671,8.993813960473135,2.769338349527007,0.0
253701,8.764286112700638,2.780511156547162,0.0
253731,7.72787846818433,2.816780959688733,0.0
253761,7.9456018227917005,2.9878915351870177,0.0
253791,6.900218008495409,3.564845437982006,0.0
253821,7.948470279179617,2.7941271806645243,0.0
253851,7.803102119730415,2.689103169141939,0.0
253881,6.973843001088073,2.590853389312708,0.0
253911,8.156656952992792,2.8341989811783357,0.0
253941,7.831701411651764,3.205159395529293,0.0
253971,7.003867533441942,3.37800671656375,0.0
254001,8.91361392221643,2.5206328034563836,0.0
254031,8.854296583665523,2.5606985270364784,0.0
254061,8.780746359296886,3.3386014021858705,0.0
254091,8.215467679477891,2.43914268032502,0.0
254121,7.375249152598941,3.035700646480709,0.0
254151,7.925811413696917,2.3949096094378444,0.0
254181,6.9176553626428054,3.1492288556633414,0.0
254211,8.786226460329678,2.617640369446398,0.0
254241,7.942232964440076,2.6854728848329326,0.0
254271,7.762823478772002,2.6164806110171206,0.0
254301,7.494593085621588,2.845246584394426,0.0
254331,8.051781549704698,3.2665658659216135,0.0
254361,6.475759135296312,3.521181798106771,0.0
254391,10.00602469063864,1.444365263920389,0.0
254421,10.09176835053925,2.426388607175426,0.0
254451,7.753956822100583,2.7217611490972384,0.0
254481,9.422983665952628,2.1349581841675214,0.0
254511,8.279510613640793,2.3265021757436757,0.0
254541,9.575238565708943,1.1697006911667598,0.0
254571,8.047053160358844,2.961885531900782,0.0
254601,7.887798901245197,3.0925844087197176,0.0
254631,7.821520672747513,3.1519097473110826,0.0
254661,7.975655013186022,2.4261901738222815,0.0
254691,8.512950078695448,2.4874555124795146,0.0
254721,8.752199673625993,2.6040490210198475,0.0
254751,9.557509070782174,2.1741519336393815,0.0
254781,8.396484316773234,2.692291203678691,0.0
254811,7.980344530553587,2.459784090751022,0.0
254841,7.590293152714096,3.2906376009607077,0.0
254871,6.98872099978696,2.140506965219067,0.0
254901,7.088921418139893,2.8954564739501545,0.0
254931,7.647903327746015,2.554155305976771,0.0
254961,9.01060339725311,1.656723994071134,0.0
254991,7.391605777326024,3.1812905302483574,0.0
255021,7.8008230593000185,3.010300961984177,0.0
255051,8.590310996737125,2.2799164082880243,0.0
255081,7.713412546958093,3.211951573548804,0.0
255111,7.703299651932273,3.018136584121318,0.0
255141,7.985137896634488,3.1949195171688043,0.0
255171,9.417092375619122,2.16331481791365,0.0
255201,8.559745498037323,1.8095678707423521,0.0
255231,7.191432896792262,3.076725945674822,0.0
255261,8.771358139917227,2.4113421640274293,0.0
255291,6.811712723158938,2.6487002061790066,0.0
255321,5.923885404414668,3.1435281557064543,0.0
255351,7.437003553340836,2.4836356823662094,0.0
255381,7.172620695949809,2.600629018925267,0.0
255411,7.0085551775498915,3.5362422942167164,0.0
255441,8.54270171086857,2.0537964241863986,0.0
255471,7.174644411327392,2.6842570007841853,0.0
255501,6.672399961735157,3.101195090757034,0.0
255531,7.511648295606978,3.06212809981416,0.0
255561,8.701200330985353,1.923800244949371,0.0
255591,6.438586725376948,2.524453421506532,0.0
255621,5.92809453223239,3.2050983466554537,0.0
255651,8.172762671418411,3.0158361130669573,0.0
255681,7.051404834044344,3.4719548404426583,0.0
255711,6.890312432581609,2.916005184459374,0.0
255741,7.492291805499484,3.3015953624524648,0.0
255771,7.682656064282437,2.3548754106135537,0.0
255801,8.891114499776872,2.1409628889041814,0.0
255831,7.216038527987963,2.970294953530511,0.0
255861,8.212999332673393,2.3160999282036516,0.0
255891,7.56048529139008,3.6730775166345015,0.0
255921,8.19185191113285,2.6556373890310647,0.0
255951,7.762450547800964,2.2643248002701504,0.0
255981,7.977538397051297,3.205637276288345,0.0
256011,7.84229451785163,2.5248864866566656,0.0
256041,7.878309878375148,2.9372424628092446,0.0
256071,7.005288955491096,2.1817743889455072,0.0
256101,7.480525011271637,3.126475088841943,0.0
256131,6.599317302116229,3.3057698818794985,0.0
256161,7.149552512610392,3.0715561804826854,0.0
256191,8.890865234993681,1.753445912533115,0.0
256221,9.499289042011453,1.7144794805504722,0.0
256251,6.850815212766896,3.36087301059318,0.0
256281,6.5547040186294865,3.3725843550427217,0.0
256311,8.083464603046233,2.633812854286027,0.0
256341,8.2412970586052,2.6957135822091716,0.0
256371,7.044590742419783,2.541047465215778,0.0
256401,7.863757982475058,2.8506420230630973,0.0
256431,7.788474953791877,3.0643638607030876,0.0
256461,8.62190074405193,2.5921782789383543,0.0
256491,7.427945828094966,3.2579348200615055,0.0
256521,7.3913119504786025,2.609196226766285,0.0
256551,8.17355284607971,2.4046256826084975,0.0
256581,8.630002559357958,2.580892754796388,0.0
256611,9.383979364211157,1.727578893537797,0.0
256641,6.789739876169733,2.9445444850933775,0.0
256671,9.277311027918593,2.004934573042761,0.0
256701,6.727648146952023,2.5237019313711238,0.0
256731,9.24556600510954,1.6215284970829036,0.0
256761,7.682641593973478,2.1287697626448714,0.0
256791,9.5948586402959,2.5142621120945927,0.0
256821,8.540152939783187,2.406235076579948,0.0
256851,7.531348769963092,2.7645174639739025,0.0
256881,6.611468321320543,3.21902729685412,0.0
256911,7.686667162260696,2.9524689898849235,0.0
256941,8.167541720464383,2.6816838364536646,0.0
256971,7.069669484729407,2.854316069840536,0.0
257001,7.666124414570677,2.7301223865313218,0.0
257031,9.880546354850692,1.6178873333051624,0.0
257061,8.12692743785957,2.573133927698374,0.0
257091,9.147023137924958,1.972036730467912,0.0
257121,8.27689680214276,2.9966300300610933,0.0
257151,8.579294754379495,2.550573424358449,0.0
257181,6.228963185157455,3.2434973314569024,0.0
257211,6.67377347324667,3.3098148568828445,0.0
257241,8.920039581164191,1.5238830225477908,0.0
257271,6.590596265770252,3.7522905780031794,0.0
257301,7.98951631952982,2.913719872075621,0.0
257331,6.848057128769714,2.632472764685918,0.0
257361,9.155919649458163,3.0764923235912796,0.0
257391,7.775772942329134,2.648956741332245,0.0
257421,7.539924260382925,2.67220225132504,0.0
257451,7.706084325645215,2.473311097990979,0.0
257481,9.563974373564083,2.134113164673392,0.0
257511,9.023061979050086,2.545676428291312,0.0
257541,7.54604518560967,2.7227750002816298,0.0
257571,8.660952387498702,2.3165473901266216,0.0
257601,7.919097603123723,2.627968864784503,0.0
257631,7.785068574448794,2.8883312666764893,0.0
257661,7.653333146743708,2.6122757377849197,0.0
257691,7.995508039882299,3.2040486814951934,0.0
257721,8.067028894508665,2.410738812504046,0.0
257751,6.8183746659998725,3.05959400437132,0.0
257781,7.284979101099076,2.2060038241932824,0.0
257811,8.2682859824578,2.4581857090162686,0.0
257841,8.51523493430736,2.5747276648351303,0.0
257871,9.428178646103033,1.7453862920764929,0.0
257901,9.721278692388967,2.4859567344162756,0.0
257931,7.569124135844028,3.146826832831668,0.0
257961,7.143169316069016,2.9537214355367447,0.0
257991,8.15331323882267,2.2600958884127267,0.0
258021,7.999384161575768,2.1614446123846855,0.0
258051,8.190705556649613,2.484631698210453,0.0
258081,7.276608965720321,2.9231139877682786,0.0
258111,7.791116895671908,2.3337725931721023,0.0
258141,7.758810695016259,2.6837241946523167,0.0
258171,9.574349212332875,1.950225106771529,0.0
258201,7.447675348060998,3.0289735684408057,0.0
258231,8.5270739905547,2.183980936334511,0.0
258261,6.459782108662165,3.027135125109533,0.0
258291,8.237894010825828,2.6426182850684703,0.0
258321,7.953972882489754,2.656334189497578,0.0
258351,8.20764048078854,2.7263819303986234,0.0
258381,7.954288165980493,2.274899692595181,0.0
258411,9.74001304266641,2.518531192973596,0.0
258441,8.335909157774864,3.0865958199812185,0.0
258471,8.446598351138093,2.1807833710016626,0.0
258501,8.882293799329187,2.1013427878559083,0.0
258531,7.072150478750068,2.854910965662802,0.0
258561,7.445181620708588,2.776179795561496,0.0
258591,7.374551113064403,3.2378538840618645,0.0
258621,8.115671754141369,2.6266865363149874,0.0
258651,9.720796396594471,2.295109885992104,0.0
258681,9.194348978737152,1.9957963467497504,0.0
258711,6.432561054738209,3.577765506541471,0.0
258741,6.708133803651429,3.113410908578702,0.0
258771,9.16539685527072,2.0132707235756087,0.0
258801,9.321866250363867,2.5421598343283676,0.0
258831,10.183705395855016,1.4630734553019362,0.0
258861,7.197194546371542,3.14556406435004,0.0
258891,8.081870721004524,3.2844302472782387,0.0
258921,7.90307748752906,2.689704681194968,0.0
258951,8.816811582195534,2.608301114540169,0.0
258981,10.372682887843222,2.7462554970446855,0.0
259011,9.060886600728264,1.7145439788484464,0.0
259041,8.264895563588711,3.28552088083705,0.0
259071,7.545420115892092,2.715479101786182,0.0
259101,8.168126454578804,2.7863010806585087,0.0
259131,6.590351136175144,2.974656019964206,0.0
259161,8.750169400313709,2.584005487939475,0.0
259191,8.823804122025306,1.9565376997667592,0.0
259221,9.471855249117217,2.027443879051872,0.0
259251,7.069710958631352,3.458761626189283,0.0
259281,6.79797760020941,3.525054342943859,0.0
259311,8.019665020377518,2.6444016134066843,0.0
259341,9.29023200169059,1.6072560148925392,0.0
259371,8.662821485269362,1.9574803381874946,0.0
259401,7.889430667098914,2.665980333377201,0.0
259431,7.4782597939008895,3.3796711766501457,0.0
259461,8.454481354544875,1.8334831500753557,0.0
259491,7.592102065260867,2.7905080150274326,0.0
259521,7.247264756650963,2.443238241402045,0.0
259551,7.442507115243781,2.1906389462037947,0.0
259581,7.34837263526306,2.9934326220798546,0.0
259611,8.517583743570922,2.601554778708028,0.0
259641,8.224273506943698,2.8046219441384843,0.0
259671,7.69608830692417,2.6473379039696954,0.0
259701,7.657133490505733,2.9446006910916402,0.0
259731,6.589693296888778,3.059200939198759,0.0
259761,7.340043244465868,2.8652715735092635,0.0
259791,9.127950248385334,2.6809477295964936,0.0
259821,6.364414223296759,3.7067321999109186,0.0
259851,7.782748078523128,3.036321328883196,0.0
259881,7.8609413068916725,2.4761237227740787,0.0
259911,9.119668970182499,1.5526702582974516,0.0
259941,6.1443994171146485,3.401235859694039,0.0
259971,6.034003840566953,3.6413532548804373,0.0
260001,8.452665000679847,2.1606924008475703,0.0
260031,5.9330437266324525,3.34568855732422,0.0
260061,7.6645720729887765,2.3505687398401003,0.0
260091,6.997305216472495,3.476916092101181,0.0
260121,7.8787454725495385,2.3889882016225417,0.0
260151,7.794764337954057,2.1509680123059924,0.0
260181,10.040421245804138,1.9510595443998737,0.0
260211,8.42798821960856,3.4202898330657026,0.0
260241,7.885450240650442,2.477577311436964,0.0
260271,7.617487234414932,2.3012910262191855,0.0
260301,8.345184783520166,1.7893061425706664,0.0
260331,8.328622776179381,2.094824456925944,0.0
260361,8.303647112151355,1.7761177067880671,0.0
260391,7.022090444338811,2.9877350794583397,0.0
260421,7.222284446790334,2.9106241505999555,0.0
260451,9.473821646895711,1.7996506845345674,0.0
260481,8.183899219371094,2.7911415262268533,0.0
260511,7.777610728987735,2.8478341026329677,0.0
260541,7.105484799193495,2.8189882593083104,0.0
260571,7.3272391404089845,3.0046127463267873,0.0
260601,7.248937702844404,2.7410481476998623,0.0
260631,8.328004047712751,2.467642897517349,0.0
260661,8.463581468888162,1.835390707339229,0.0
260691,6.128563439149981,3.337348490757267,0.0
260721,7.176920763123583,2.3193424573774726,0.0
260751,7.8042971995698025,2.8396383871499715,0.0
260781,6.231798401224577,3.1846637579528916,0.0
260811,7.558162300479182,2.929202551158832,0.0
260841,6.003556026858097,3.0098705731043545,0.0
260871,7.353833221529218,2.8209569587954353,0.0
260901,8.209761507460874,2.430123821852946,0.0
260931,8.806785223570683,2.130175647696108,0.0
260961,6.1694186948373355,3.1852418769161535,0.0
260991,6.139619929818103,3.6862027401260593,0.0
261021,8.76885552916651,2.3897466521477617,0.0
261051,8.679638647106009,1.3646979160680541,0.0
261081,8.133313615270895,2.5787196962913903,0.0
261111,7.842077621701127,2.2375282238667213,0.0
261141,7.996613424942429,3.088379579420632,0.0
261171,8.701058036616393,2.902084824068378,0.0
261201,7.8374344150881115,2.2471621480324946,0.0
261231,7.328194288153266,2.9609104794781964,0.0
261261,9.025792108535299,2.775755484594551,0.0
261291,8.028839679935926,2.8234873242363414,0.0
261321,6.1554570887409525,3.642176293126239,0.0
261351,8.064195735507,2.710409737452968,0.0
261381,6.371413464628354,2.0973181576347804,0.0
261411,7.388817403388526,2.633889163690729,0.0
261441,8.069000660976954,1.8214107697845943,0.0
261471,8.080695870277948,2.933555590206796,0.0
261501,8.848838057759494,2.703131839080601,0.0
261531,8.18147004903942,2.9655972669723156,0.0
261561,6.599116969280789,2.958505021687563,0.0
261591,7.672703966702372,2.2903902837539327,0.0
261621,8.218235968016272,2.907568702409303,0.0
261651,7.181483861912761,2.323772643739676,0.0
261681,7.2109972427692846,2.280595763023381,0.0
261711,8.196208986940295,3.15226774708157,0.0
261741,7.664902004262337,2.342909430095062,0.0
261771,6.944401615515272,2.8181268269634465,0.0
261801,9.799339836747478,1.9368505542509062,0.0
261831,7.939676576873704,2.7939838104075285,0.0
261861,7.999094150469438,2.407390892402121,0.0
261891,7.809888662004357,2.0076511289434786,0.0
261921,7.7056749440344054,3.4151291562369015,0.0
261951,8.088840671410887,2.8496914403299924,0.0
261981,8.38149534282427,2.2186955908764947,0.0
262011,8.556390647789584,1.9460103543407268,0.0
262041,8.49481059265497,1.8489622868588322,0.0
262071,9.882551894659773,2.3454526232640798,0.0
262101,8.307369274741577,2.303887612428189,0.0
262131,6.1817224719413835,3.8523373423416185,0.0
262161,9.45913382299411,2.9299513039503444,0.0
262191,8.149287995334442,3.1630778754445017,0.0
262221,9.710345142951043,2.2761411122677573,0.0
262251,7.8811179446883175,2.93191432632454,0.0
262281,7.5866948615432745,2.0966583908389924,0.0
262311,6.29833333775719,3.3591362941655434,0.0
262341,6.540620331522973,3.4502252340004738,0.0
262371,7.687672169475985,3.17072284165315,0.0
262401,7.60893119027816,3.3994454295846883,0.0
262431,7.434541944553767,2.756851134421725,0.0
262461,7.552669959518613,2.8770678431398244,0.0
262491,8.45306145204485,2.4337997049026745,0.0
262521,8.463882502192908,2.9853791502250684,0.0
262551,6.415749197952766,3.196904563198734,0.0
262581,9.46236661803919,2.285574617209189,0.0
262611,8.22793644529615,2.8978615057840447,0.0
262641,8.354469740369417,2.0945752708953695,0.0
262671,9.03098712436159,2.166173869222832,0.0
262701,9.890856118005013,1.7807092392259252,0.0
262731,8.888303756175395,1.913489580281223,0.0
262761,8.2807658403837,2.3358942100625746,0.0
262791,8.126199329454414,2.3014602766651833,0.0
262821,8.910554649364336,3.1089016314952747,0.0
262851,7.581127442101696,2.8639532900558087,0.0
262881,7.161478652208195,2.622675540788697,0.0
262911,7.488470608425689,3.0959458547717076,0.0
262941,9.108147122056351,2.7987074030351997,0.0
262971,6.827644286036744,2.846195724789616,0.0
263001,6.3645830963663315,3.495403949759121,0.0
263031,7.422275003335321,3.158807931753373,0.0
263061,8.983771588086599,2.5995117272642227,0.0
263091,9.330225685811445,2.1390192935579,0.0
263121,7.742319908325446,2.1769911122738956,0.0
263151,8.448816158947752,1.9168013664350354,0.0
263181,5.99171015665075,3.2557823253600784,0.0
263211,5.860194768793513,3.264766009848335,0.0
263241,8.42243075962629,3.28481902598951,0.0
263271,8.504673656455177,2.3249856552035584,0.0
263301,7.262937420434333,3.167551197617706,0.0
263331,7.3931884000830435,2.4921048212156047,0.0
263361,6.975336803183192,2.729247673700131,0.0
263391,7.626507298762792,3.1691171373501157,0.0
263421,8.22522406313434,2.3152434384452367,0.0
263451,8.972738922833743,2.8511026283687575,0.0
263481,6.238592415630998,2.9503591714068818,0.0
263511,8.045340603013624,2.7411646794961904,0.0
263541,8.967073238644419,2.1274711781847135,0.0
263571,7.321368617238279,2.0796224519704296,0.0
263601,7.433760301709197,2.6487903533219455,0.0
263631,8.661687363748708,3.139813689768973,0.0
263661,7.8209658398022865,2.907851709993523,0.0
263691,6.024301443781563,3.6233519319709555,0.0
263721,9.446934952408391,1.9798857743071814,0.0
263751,7.847302195699119,3.3943164814668765,0.0
263781,7.516734268457739,3.0169042206629135,0.0
263811,6.426431438656894,3.60862394260822,0.0
263841,7.526646994749178,3.0718533779315966,0.0
263871,6.909791860265773,2.9328318708966257,0.0
263901,7.758833856463113,2.870411063047527,0.0
263931,8.91386450938347,2.5381638078923197,0.0
263961,9.130752040822848,2.028295798599457,0.0
263991,7.277778474837831,3.478028608963895,0.0
264021,8.468455746280384,2.485763467184936,0.0
264051,6.828725171745943,2.9661733239727455,0.0
264081,8.58612763548257,2.7150204948415197,0.0
264111,7.970669237037018,2.2352990668161272,0.0
264141,6.878878812995528,3.3250063517929163,0.0
264171,8.425069046075656,2.206222176136696,0.0
264201,7.3538224879102545,2.8906628316423792,0.0
264231,7.412260267989841,3.3475607680299433,0.0
264261,7.359346808789945,2.886507309075606,0.0
264291,8.168106797229145,1.877722348584171,0.0
264321,7.361477235422171,2.6378492301825363,0.0
264351,7.928216154364079,2.765044273991301,0.0
264381,8.040782399420776,1.9332560925660023,0.0
264411,9.030524652303933,2.310575498890317,0.0
264441,7.455717800720412,3.5461152781613703,0.0
264471,8.99426845351689,2.3778404755695592,0.0
264501,7.75893995141961,3.0695756447890568,0.0
264531,7.7904763214255235,2.3442893731314625,0.0
264561,6.516444350400525,3.114013981701739,0.0
264591,7.174096775428912,2.4046153412688676,0.0
264621,7.46681391528706,2.2231781585553203,0.0
264651,7.5514280138218615,2.6073309904539506,0.0
264681,7.78660989375857,2.86866119776769,0.0
264711,7.858041088820209,3.2122826759636443,0.0
264741,8.094043912725928,2.960926401239945,0.0
264771,9.516459076053417,3.3647361766834814,0.0
264801,8.367011606800554,2.544870144084395,0.0
264831,7.7763838051439285,2.6959195677298564,0.0
264861,7.7763838051439285,2.6959195677298564,0.0
264891,8.865489374577779,2.4407435052418056,0.0
264921,9.155794903485399,2.4198377309997747,0.0
264951,5.878191485070729,3.4640251936402344,0.0
264981,8.043464173180874,2.7159222129981764,0.0
265011,8.397572705838055,2.9489965117213397,0.0
265041,8.695323667347079,2.584887741882229,0.0
265071,7.55332020074399,2.7076766806834116,0.0
265101,8.377117519411089,3.0864725059152,0.0
265131,8.277788227444008,2.4756550164525,0.0
265161,6.674892459267702,3.305981416693404,0.0
265191,8.669496774082303,2.884812458006451,0.0
265221,6.392452821792034,3.232271177201851,0.0
265251,7.257669777442971,3.362588396251884,0.0
265281,8.934280713019193,2.3948851368058004,0.0
