,SI,SD,TSS
17797,6.223621608490944,3.7862623721950524,1.0
17827,8.117833782309905,2.6932654287651623,1.0
17857,9.87405702127215,2.251119685004656,1.0
17887,8.108771644510066,2.703607201372475,1.0
17917,8.13030894636708,1.6920328670643057,1.0
17947,8.540408933092356,2.227224176630911,1.0
17977,7.703413157253127,2.6678575346129474,1.0
18007,8.893066241368611,2.1327888732916063,1.0
18037,7.487783614564375,2.568526973187341,1.0
18067,7.527447180896829,2.838885578917506,1.0
18097,6.701638230690671,2.4035465192876426,1.0
18127,7.404869543933316,2.220057429715347,1.0
18157,9.285214191790798,1.9782535564862507,1.0
18187,7.922539214893434,3.1302062273699245,1.0
18217,9.850853041570224,1.704165602794194,1.0
18247,9.340329891424496,2.01905406919751,1.0
18277,8.27571359441883,2.004790377664909,1.0
18307,7.84864822304715,2.4678804086845623,1.0
18337,9.15533451684456,1.929402541484538,1.0
18367,8.646572806539758,2.2206925925049346,1.0
18397,9.763513037015743,1.9458628760424403,1.0
18427,7.832416809921966,2.7312094104727938,1.0
18457,7.037812872291968,2.5304123430811827,1.0
18487,8.519817236688725,2.104034070423696,1.0
18517,8.9585595097564,2.438735483119753,1.0
18547,8.389033497045377,2.1607362700588886,1.0
18577,8.503479480904797,2.026303773747859,1.0
18607,8.778994906091281,2.0605540942126255,1.0
18637,8.461508056322458,2.1628603564165347,1.0
18667,7.290332121827361,2.3850352235405414,1.0
18697,8.611935978389594,2.609053100232311,1.0
18727,9.843222639414615,1.9274965027950672,1.0
18757,7.664767588863229,1.9381203801987148,1.0
18787,8.782264738164548,2.933699784311479,1.0
18817,7.9286208181321856,2.7798465233352614,1.0
18847,8.78648112587404,2.5197310630549605,1.0
18877,8.496366227076601,1.9355827737538343,1.0
18907,9.083530431993982,1.8423107080884868,1.0
18937,8.02793952063115,2.640852405943204,1.0
18967,7.964213484620336,2.058786777606852,1.0
18997,9.4848432214654,2.0516076847093307,1.0
19027,8.101190525709471,2.380708751496385,1.0
19057,8.638606023450755,1.9519700575835592,1.0
19087,7.959018779979051,1.9405443391053412,1.0
19117,8.222494710786618,2.1618937888668293,1.0
19147,7.848317338239818,2.610709315788036,1.0
19177,8.25182317502905,2.2911363344516187,1.0
19207,7.029478966921493,2.744648756019911,1.0
19237,8.387789576517616,2.1921834659149946,1.0
19267,7.542432330706403,2.9469690783171076,1.0
19297,8.694163608237726,2.4278278211472193,1.0
19327,6.387635263354835,3.1477786939056234,1.0
19357,8.044898240519446,3.0098803385537978,1.0
19387,7.593444052335778,2.578608033332861,1.0
19417,7.759539120386305,2.0886454574257054,1.0
19447,8.404867586303611,2.0882707736046004,1.0
19477,7.8657546636980555,2.464323858004064,1.0
19507,8.584282129139746,1.733725183683334,1.0
19537,7.235724062107318,2.8766605554665947,1.0
19567,8.066320396731413,2.4381818723210507,1.0
19597,8.981863307526167,2.084641965891428,1.0
19627,10.774499800665433,1.0963297677752704,1.0
19657,8.539954163171826,2.371812275517931,1.0
19687,7.8650087781198215,2.6239677282003293,1.0
19717,8.699837399733076,2.6271126162854572,1.0
19747,7.786884560547622,1.9838691296742395,1.0
19777,7.900219709090834,3.046136545372825,1.0
19807,9.18005849194161,2.305813097619284,1.0
19837,8.471026215139803,2.366625960399263,1.0
19867,9.441269863574698,1.513475475557331,1.0
19897,9.374244019240448,1.8014880484113902,1.0
19927,9.196100775118117,2.154374919272321,1.0
19957,7.879933920936096,3.011788421818228,1.0
19987,8.128120919413544,3.017005711967515,1.0
20017,8.686762555837165,2.1084736474186503,1.0
20047,9.124403353960739,2.557413648457891,1.0
20077,7.938925439149562,2.3855686515898977,1.0
20107,7.595299672847759,1.9578547775528163,1.0
20137,7.105198578042399,3.0282522503671117,1.0
20167,8.424538880409017,1.8901632908859538,1.0
20197,7.7294677613461396,3.028196750164473,1.0
20227,8.869464376723776,2.4023369551416356,1.0
20257,9.063623805411025,2.2424842738452866,1.0
20287,8.77740699007325,2.5521450013116183,1.0
20317,8.247994660894056,2.304167345161845,1.0
20347,8.70313468594376,2.035803894031686,1.0
20377,7.553711842556319,3.497790526722834,1.0
20407,9.090716015837813,2.1711368798457786,1.0
20437,8.502711154107617,2.5918714741699733,1.0
20467,8.346428145692258,2.2686982272255474,1.0
20497,8.399934740738551,1.6849653180720892,1.0
20527,8.650008290598898,2.2928223294126586,1.0
20557,8.626700009377084,2.539673630502765,1.0
20587,9.374591870255587,1.752434404908909,1.0
20617,6.470227455839788,2.7051166359744725,1.0
20647,9.177851086625786,2.762994888719376,1.0
20677,8.694179685028729,2.377639557463577,1.0
20707,8.208189313495748,1.5123711930013628,1.0
20737,9.018164562015237,2.745103493980975,1.0
20767,7.685055345467244,3.169537868059176,1.0
20797,8.066900955668356,3.3951738813238137,1.0
20827,8.470575979163023,2.00289150440364,1.0
20857,8.090236691482533,2.435052545601455,1.0
20887,8.171258164466217,2.741000538055209,1.0
20917,7.865405904521915,2.331380131542199,1.0
20947,7.211194188987675,2.3576748315333877,1.0
20977,9.428589040877535,2.4234123912661705,1.0
21007,9.800842935823775,1.5274954169945432,1.0
21037,9.673466451593113,1.742896162469994,1.0
21067,8.660493140280684,2.5826738972089625,1.0
21097,6.593668163334704,2.7553506389146056,1.0
21127,7.0537262465224435,3.0094499491476316,1.0
21157,8.785648798462848,1.9612325505535666,1.0
21187,7.860157997152251,2.651006200402666,1.0
21217,9.919981046065656,1.8895408160888514,1.0
21247,7.9865086749634395,2.4387537100452925,1.0
21277,8.462162233213334,2.6914951830370333,1.0
21307,8.229758490808129,2.880550966987751,1.0
21337,8.827870569322897,2.3121283316582426,1.0
21367,9.763781709762005,1.7393031881341487,1.0
21397,8.859664858785528,2.019823772161084,1.0
21427,8.587243961864523,1.7001917036388696,1.0
21457,7.436074941288532,3.0595436146643182,1.0
21487,9.128451413410287,1.4835038120712611,1.0
21517,8.836516779381963,2.29209766113344,1.0
21547,9.184272705661018,2.411772536567242,1.0
21577,7.98500181448413,2.844569847646005,1.0
21607,9.625856138924062,1.7185599059408287,1.0
21637,9.703236849188869,1.950297884882479,1.0
21667,7.706575355619296,3.1676326940623394,1.0
21697,8.555878595849535,2.852384892902935,1.0
21727,8.298982707583674,2.5382316876313364,1.0
21757,10.077685793875133,1.3612268356466906,1.0
21787,8.618888705328551,1.393946646244643,1.0
21817,8.753736901760213,2.0595379676113077,1.0
21847,7.976302458813572,2.3724755946797234,1.0
21877,8.44638984208906,2.508711529675911,1.0
21907,8.460431815969104,2.1095991716307023,1.0
21937,8.547710230577168,2.7310873813906693,1.0
21967,8.189263940254342,2.322166816262376,1.0
21997,8.532903180033244,2.169851189221067,1.0
22027,8.733407340422646,2.2888128834891677,1.0
22057,8.616392497394743,1.9007153702115112,1.0
22087,7.711376757695278,2.346684335004074,1.0
22117,8.995625330667364,2.5383748955960077,1.0
22147,6.243522825319745,3.339158560471418,1.0
22177,8.728663129032684,1.9272101607763796,1.0
22207,6.382865015631319,3.5073958575413826,1.0
22237,8.220044892703543,2.2564504609388476,1.0
22267,9.492946312644603,1.6868569445991293,1.0
22297,8.632404007978243,2.1258751547530506,1.0
22327,7.811617670112804,2.1898941633969864,1.0
22357,8.901539026730191,2.297255911283079,1.0
22387,7.949011448311672,2.8164690218227104,1.0
22417,7.309872506763673,2.7063958452084753,1.0
22447,8.837201185210022,2.0659599695898874,1.0
22477,8.13672199213811,2.568759469003369,1.0
22507,7.594304441246769,2.4797207692399605,1.0
22537,7.240887321399472,3.358530516435833,1.0
22567,9.251089526753894,2.0978257563208,1.0
22597,8.444039139236862,2.2556653521356207,1.0
22627,8.128378692388058,1.9231945602199678,1.0
22657,10.010620434973701,2.144327825236752,1.0
22687,8.792328822174316,2.131140698418422,1.0
22717,7.980477643504106,2.5274791191747394,1.0
22747,7.679978473092562,2.0785916607248165,1.0
22777,7.159020471492966,2.1635947530055653,1.0
22807,7.833403590930445,1.9178345731169444,1.0
22837,8.41051587726285,1.697964937471904,1.0
22867,9.128922836734912,2.0377262099646334,1.0
22897,8.939109891946096,1.8594639795956687,1.0
22927,6.092325824562061,3.4120345579582465,1.0
22957,8.446126237306315,2.3194540950231737,1.0
22987,7.738685111475516,2.153948748912286,1.0
23017,8.269958876035723,2.792255890602894,1.0
23047,8.464793295707684,2.6992619112848817,1.0
23077,9.3754220473196,1.4560608420139418,1.0
23107,8.604287238686831,2.776887531539592,1.0
23137,7.239924275261895,2.67089299296746,1.0
23167,9.950693222253852,2.8344611794706918,1.0
23197,8.18029092347789,2.272946409782231,1.0
23227,7.03075331370425,3.3597004674136737,1.0
23257,8.683111054568704,1.9839254722238904,1.0
23287,9.767469904244846,1.9978581237403448,1.0
23317,10.081945500982147,1.3686904034480085,1.0
23347,8.250159948031763,2.487366027778154,1.0
23377,9.31593499799323,2.175688079947694,1.0
23407,8.291323196634968,2.1560859470511136,1.0
23437,7.5890127538979675,3.083224963058829,1.0
23467,9.28692884736019,2.2545987074310245,1.0
23497,7.744659174905553,2.763004481247418,1.0
23527,7.788241877529017,2.0008873142131414,1.0
23557,8.297862056289237,2.3118122816200617,1.0
23587,7.684248294625513,1.793088272923297,1.0
23617,8.754306561787235,2.457523342730816,1.0
23647,7.254084524746772,3.278186013575734,1.0
23677,7.6313958710215415,2.339355806182222,1.0
23707,8.050170866073907,2.2213933360138785,1.0
23737,8.247041698002848,2.0817107730715834,1.0
23767,7.6503578866416895,2.8868664432643123,1.0
23797,8.385887062744306,1.8750563789672485,1.0
23827,8.990483198160062,2.35776384788593,1.0
23857,7.0073025529293345,2.8615462657774846,1.0
23887,9.72343442533833,2.0335416482068207,1.0
23917,8.25104550227767,2.1984562226983027,1.0
23947,8.955543390148248,2.0605381389926682,1.0
23977,8.018959946319898,2.5971527044752265,1.0
24007,6.919040875671749,2.6215122373250166,1.0
24037,7.919918584753024,1.5999522853634607,1.0
24067,7.236353660023654,2.5269953247622663,1.0
24097,7.933011158580314,2.7766860162169227,1.0
24127,8.013897410621475,2.1346410095993296,1.0
24157,8.895620061214608,1.9329109796547321,1.0
24187,8.503272070273168,1.8476936315094805,1.0
24217,10.167065413884645,1.8192746120213088,1.0
24247,7.941497156259129,1.9502907622853285,1.0
24277,8.79624284090752,2.6862658626085074,1.0
24307,7.641393641032713,2.0935723844888865,1.0
24337,8.148382289674773,2.1996937596234827,1.0
24367,7.11260692680572,2.6807401700976596,1.0
24397,8.752559391724898,1.7139689520437529,1.0
24427,8.234481820888908,3.0593423040432906,1.0
24457,8.973324846579633,2.1176425847271374,1.0
24487,7.250143245434803,2.256892742970699,1.0
24517,9.936781412935275,2.3414015890480946,1.0
24547,8.832395561268605,2.3600499883600183,1.0
24577,9.391923126147733,1.7526830193492422,1.0
24607,8.334218149893807,1.904472925756094,1.0
24637,7.492442449458139,2.852213394822705,1.0
24667,7.298959695802679,2.6709389429293537,1.0
24697,8.159366909294484,2.1379933694069915,1.0
24727,8.96229514022776,2.4010719891141106,1.0
24757,8.515386332825559,1.993831863867394,1.0
24787,8.058899826877102,2.7219577957207295,1.0
24817,8.728816786595372,2.3165505247334655,1.0
24847,9.767229579004207,2.1351945458775905,1.0
24877,7.135123582614818,2.2751736707270314,1.0
24907,8.717918278923769,2.681593831220883,1.0
24937,8.668360291331169,2.499591322722044,1.0
24967,8.62673989181066,2.0491893561072327,1.0
24997,8.170430621279264,2.1989806891053036,1.0
25027,7.474797265274503,2.048773862789675,1.0
25057,7.563504335967742,3.2656825248047956,1.0
25087,9.602768613731492,2.4225090047434694,1.0
25117,9.017169083140823,2.2303739667404248,1.0
25147,8.309208054696873,2.5746135106196277,1.0
25177,7.396609564645734,2.2464020072681294,1.0
25207,10.519180278442176,1.734203761026295,1.0
25237,9.224297916700802,2.305628263895054,1.0
25267,8.334870018871545,2.180016770803716,1.0
25297,8.005018724180873,2.8954002030944572,1.0
25327,8.786019978857464,2.5596850434305494,1.0
25357,9.333784303372317,1.9240597240273674,1.0
25387,6.613472340286788,3.064137015185912,1.0
25417,9.665741732817885,2.0496373386600184,1.0
25447,7.874117764828056,2.6219404816436853,1.0
25477,8.253592681282536,2.229952456641344,1.0
25507,8.639358860427622,1.8631461133641225,1.0
25537,7.37053047780671,3.2426475192027637,1.0
25567,9.66852007611921,2.6057513555451237,1.0
25597,7.6832013745256145,2.7060747951808706,1.0
25627,6.717760198420453,3.0397484741072973,1.0
25657,8.928312454891392,2.6540727067431344,1.0
25687,7.185334752241809,2.759597756821574,1.0
25717,7.736988051801436,3.195111554492428,1.0
25747,7.84130263488747,2.7152040793871044,1.0
25777,8.559005561203735,1.9910650719604848,1.0
25807,7.3926184210548485,2.2427135490912007,1.0
25837,9.469967995662374,1.7887401575235309,1.0
25867,9.199300476334333,1.6803457755204052,1.0
25897,7.794059885216131,1.909211651658557,1.0
25927,9.590961304279071,1.2969767786692608,1.0
25957,7.767894791701982,2.6888129471547626,1.0
25987,9.48590507346931,1.9732429757183463,1.0
26017,8.991977300796709,1.9291971200883509,1.0
26047,9.877139778245546,1.316595496642936,1.0
26077,8.793320307251316,1.983835160050854,1.0
26107,7.9033450852461975,2.9070332294569536,1.0
26137,7.368751850530322,2.1472461648229295,1.0
26167,7.566070674322,2.3540469188944786,1.0
26197,8.917825366512803,1.5355180128884436,1.0
26227,8.528026069176292,2.3264556190267047,1.0
26257,7.699806647101185,2.9496979100386955,1.0
26287,7.530787660228265,2.486892216948123,1.0
26317,8.222090721552815,3.0451578105027988,1.0
26347,8.1590070515659,2.581598870132986,1.0
26377,10.109649478680932,1.649777284825731,1.0
26407,8.997760213216372,2.047333317682482,1.0
26437,7.5370921048089,3.059986476671287,1.0
26467,6.424595669112538,3.0154275174012337,1.0
26497,9.02489238083188,2.1073870509004498,1.0
26527,7.388782400230935,2.686797954005881,1.0
26557,9.78889664108366,2.1857924979194228,1.0
26587,9.44002701175353,1.5652140908659211,1.0
26617,8.389264531391943,1.9764631802247608,1.0
26647,9.220743484441783,2.0771697564111764,1.0
26677,8.288922878526416,2.220065577305583,1.0
26707,8.056640927128301,2.4480148538175257,1.0
26737,9.103624578978495,2.244822116249547,1.0
26767,9.655386035747187,1.7306520220917472,1.0
26797,7.0136085709092875,2.2646499552423554,1.0
26827,8.782565645537787,3.0029615133876715,1.0
26857,8.835990116246935,1.4923364714388718,1.0
26887,7.866330704692748,2.8271349643389425,1.0
26917,7.99440143033984,1.889091571460579,1.0
26947,8.133260640455463,2.4675288045321655,1.0
26977,9.688566879980701,1.6490855542113565,1.0
27007,9.258979996227582,2.3563641233835804,1.0
27037,7.199129614993964,3.3515938856531062,1.0
27067,9.695465702878671,1.73007139422555,1.0
27097,8.117792254198688,2.133995664420289,1.0
27127,8.382391455910998,1.9205754204682917,1.0
27157,8.640348111858232,2.6023646626871466,1.0
27187,8.869574680295726,2.513223061237808,1.0
27217,8.22228870325912,2.3391384469903773,1.0
27247,7.0773307010907525,2.9544815938164635,1.0
27277,7.425993424852268,2.9295348006131277,1.0
27307,9.485497495818045,1.3091084586451582,1.0
27337,7.345978675532808,2.2602500903993867,1.0
27367,6.834356209075875,2.7862109050785526,1.0
27397,7.170806022271415,3.0090353731842643,1.0
27427,8.208875681709735,2.591403072471501,1.0
27457,8.247134295707129,1.8828876296916215,1.0
27487,7.573201423797494,2.575055645824865,1.0
27517,9.524416995222909,2.1441659190752103,1.0
27547,7.896015942462256,2.456869167515197,1.0
27577,8.262862586900091,2.2327776741217846,1.0
27607,7.701525372777616,2.599461708517303,1.0
27637,10.048136858248935,2.092622606037328,1.0
27667,7.914805437659697,2.6066069922328863,1.0
27697,7.3999847494808115,2.3186897736757026,1.0
27727,8.459956700421968,2.6999317340515088,1.0
27757,8.033592419804622,2.7305731765463594,1.0
27787,8.281925901935631,2.437315154423106,1.0
27817,7.070739261607016,1.9272769948459958,1.0
27847,10.32320705344117,1.3690933713598437,1.0
27877,8.364331973011595,2.735727091584664,1.0
27907,9.435184220560215,1.9663932589594646,1.0
27937,7.417884861060318,3.1369538295990442,1.0
27967,7.285655560422817,3.0152888452946187,1.0
27997,9.17285984218099,2.1787578905290728,1.0
28027,7.655244704904603,2.7160287146244317,1.0
28057,8.48615199389879,2.495497033724515,1.0
28087,6.526025985842036,3.311440584590275,1.0
28117,9.380753158564543,1.667926669572794,1.0
28147,9.654834638028634,1.210087950131696,1.0
28177,9.563539510646343,2.231443902852889,1.0
28207,9.09831364324765,2.4428170027675047,1.0
28237,8.065196514693156,3.0496630926986437,1.0
28267,9.092074899558426,2.116369819057942,1.0
28297,8.900114401540149,1.4930583497564072,1.0
28327,8.859139304196134,3.2661052155031745,1.0
28357,9.281091360536648,2.598686212793881,1.0
28387,9.161198796504927,2.2737970820681124,1.0
28417,8.870276414622301,2.2459415068554787,1.0
28447,9.16836144309457,1.872441681648008,1.0
28477,6.050829855601716,3.361370024777447,1.0
28507,7.926802070484086,2.646760973487244,1.0
28537,9.946719209652514,1.933184413712385,1.0
28567,9.764116205480798,1.562640289320558,1.0
28597,7.50185256572141,3.585019504568788,1.0
28627,9.82318367920315,1.4855681740887425,1.0
28657,8.771564530929686,1.5686475827638275,1.0
28687,8.468421348892328,2.2203743469350385,1.0
28717,8.709551753712294,2.324728261559164,1.0
28747,8.870792634144133,1.8260072799167602,1.0
28777,9.08215228340114,2.006745870809016,1.0
28807,8.598423775997102,1.9600168187132212,1.0
28837,9.429145043398728,2.0675263303540925,1.0
28867,8.471728061132962,2.1991916923210475,1.0
28897,8.636570585138399,2.2569747728735075,1.0
28927,8.415110803806385,2.8438508443711217,1.0
28957,7.461317831990013,2.936404479606921,1.0
28987,9.159867544411886,1.9002317480277469,1.0
29017,9.134839394488596,1.8799825825997383,1.0
29047,8.829620262640516,2.417598054992728,1.0
29077,8.655949815909459,2.2437584217116933,1.0
29107,9.361189889546113,1.9497292061871392,1.0
29137,7.072138417422578,2.6524552557089867,1.0
29167,9.80581496038057,1.4942393812384354,1.0
29197,9.656803728451058,2.3510967123462385,1.0
29227,8.3933159586759,2.464119498101773,1.0
29257,8.322221424868884,2.783153285587237,1.0
29287,8.113758985376123,2.4039872140910017,1.0
