,SI,SD,TSS
381001,5.330919953778377,1.5637522648971494,1.0
381031,5.134349653507919,1.703266662026143,1.0
381061,4.1495636081086875,1.4777159144041199,1.0
381091,4.010413275964535,1.519509204352371,1.0
381121,5.396237703382574,1.8288756647875317,1.0
381151,4.547884093133135,1.5037774003385418,1.0
381181,4.443396571786378,1.2770218459950793,1.0
381211,4.893888222677646,2.0537889900296795,1.0
381241,4.485611839518265,1.9618352213701076,1.0
381271,4.767051788477721,1.9013901710387795,1.0
381301,3.8788509129213202,1.4494992102514956,1.0
381331,4.712431277939025,1.3754116370575804,1.0
381361,5.565301423480329,2.077486678833985,1.0
381391,4.363384042586941,1.5995755792005129,1.0
381421,4.376104362396311,1.2600248699240435,1.0
381451,4.302001519200113,1.1996982008582544,1.0
381481,5.192162104749771,1.8335906381743772,1.0
381511,4.6357422473526935,1.293191238454836,1.0
381541,5.014685069833809,2.087784195881513,1.0
381571,4.794560296997749,1.8170103274287583,1.0
381601,5.7689045572188675,1.767651470302999,1.0
381631,4.90526006828448,1.725995739763173,1.0
381661,4.695892263756141,1.9180099985785355,1.0
381691,4.141190504688884,1.4562525517946916,1.0
381721,4.528651470111633,1.3982346434069919,1.0
381751,4.787858473348292,1.4201618425302915,1.0
381781,4.494824364430945,2.0444968737706875,1.0
381811,5.207604043013159,1.7477407650962544,1.0
381841,4.775029572005794,1.4356238358085782,1.0
381871,4.77056319718255,2.42752312692168,1.0
381901,4.167174595768998,1.6309708428170886,1.0
381931,4.829364162714144,1.6190794889106255,1.0
381961,4.039346563356273,1.7034101251061788,1.0
381991,4.967951729766511,1.8413058584647815,1.0
382021,5.458822670680123,1.74078273309621,1.0
382051,5.191358754779869,1.711564348795703,1.0
382081,5.911257051886338,1.5249620413425222,1.0
382111,4.844775865283076,1.728444947916414,1.0
382141,4.521802073496442,1.7886550296807033,1.0
382171,4.397878712660304,1.377687453756416,1.0
382201,5.595335956758932,1.7980502968385543,1.0
382231,5.2381220873646654,1.4323296534957843,1.0
382261,4.397116282025869,1.4999145661233129,1.0
382291,4.116877977529069,1.477068719051323,1.0
382321,4.734473374275178,1.6226284688071093,1.0
382351,4.806981632114456,1.8466257050015802,1.0
382381,5.024304713850773,1.7659221730680508,1.0
382411,4.354108002576853,1.8945855796474487,1.0
382441,4.834811663100505,2.4271293965620586,1.0
382471,3.8545565617441846,1.531570786912118,1.0
382501,5.1553209031784775,1.8494736000808836,1.0
382531,5.060669164864192,1.1503720994102298,1.0
382561,5.143802935580684,0.9570714697021836,1.0
382591,4.794739941426519,1.5567243089222111,1.0
382621,4.678335620326331,1.7174253618201192,1.0
382651,4.048914327104466,1.7943495933403124,1.0
382681,5.366350080129946,1.433362883864914,1.0
382711,5.2954269364230075,1.6773021215732857,1.0
382741,4.543040355297207,1.9342975881971616,1.0
382771,4.849001586927593,1.5745582557339741,1.0
382801,4.645742143071257,1.447528883272774,1.0
382831,5.524411805259864,1.5355766890639693,1.0
382861,4.578526896841935,1.361262462014335,1.0
382891,5.395974424109211,1.361386567735087,1.0
382921,4.386716158933064,2.0802035050676726,1.0
382951,4.639760539159315,1.8028015538150037,1.0
382981,4.546000840783179,1.8184712676315489,1.0
383011,4.585491489833584,1.7100737132942623,1.0
383041,4.055368659586652,1.08071433127637,1.0
383071,4.6892450235280645,1.9574304393118722,1.0
383101,4.321415880599128,1.6318159948867765,1.0
383131,4.864696674908107,1.567722114464421,1.0
383161,4.983904860152217,1.636087985382891,1.0
383191,4.615551231936284,1.531798419646448,1.0
383221,4.689153270283228,1.8627981273559773,1.0
383251,4.703336639534747,1.7763771635006425,1.0
383281,5.028058354960259,1.3971144394616037,1.0
383311,4.049057429867804,1.6084170628249865,1.0
383341,4.97538187391586,1.18287349462693,1.0
383371,4.732571142366138,1.9271010124922854,1.0
383401,5.2114928164348475,1.7677022290285815,1.0
383431,4.832458561163258,1.6899775744630172,1.0
383461,4.425121273566608,1.3462343288387146,1.0
383491,4.462039637278278,1.5472504558059257,1.0
383521,4.779333577669886,1.782390037396177,1.0
383551,5.220625216766585,1.572626217908241,1.0
383581,4.081271823850664,1.5376561627440934,1.0
383611,4.738153979725599,1.6931010297348774,1.0
383641,4.927648642442932,1.4967425275721251,1.0
383671,4.65540056878583,1.525262053865284,1.0
383701,4.648834503437607,1.7636432700099238,1.0
383731,4.790094881594965,1.5386649486665998,1.0
383761,4.124091394396337,1.6238773406501825,1.0
383791,4.974062682771034,2.1217543205760947,1.0
383821,4.86342856698641,1.6474446969679022,1.0
383851,4.4649665237817135,1.514673777873335,1.0
383881,4.569223506026573,1.4494296403393507,1.0
383911,4.968032195707847,1.7415224782569543,1.0
383941,5.397007601024063,1.3475528254738163,1.0
383971,3.972226824931964,1.7836235487058043,1.0
384001,5.464695009877583,2.0401483416818804,1.0
384031,4.921747863445274,1.4442544503005923,1.0
384061,5.199483987001635,1.5054260940762452,1.0
384091,5.003501261076414,1.31885367097806,1.0
384121,4.288950804767113,1.7797589648402703,1.0
384151,5.259378981070052,2.143790264128424,1.0
384181,3.6317001668713558,1.7547352274325714,1.0
384211,4.528813598646396,1.7652682044262633,1.0
384241,4.977440626223273,1.7549291587508946,1.0
384271,4.015673525298334,1.4352484432096517,1.0
384301,4.416645788555849,1.2942813320466562,1.0
384331,4.923456996667044,2.2355266924580843,1.0
384361,4.728173714343216,2.36289751323897,1.0
384391,4.029703054331013,1.585212352631643,1.0
384421,5.057084387734752,1.5111177647094978,1.0
384451,4.7037217220967324,1.3853115261829811,1.0
384481,5.963000976642933,1.9858194987869602,1.0
384511,4.560645316273487,1.7079958242650732,1.0
384541,5.1071779943143625,1.9274625632771638,1.0
384571,4.5198228096756425,1.2241788446095057,1.0
384601,4.628785527314296,1.6488626893362386,1.0
384631,4.661408627799533,1.785722503328627,1.0
384661,3.7909630224489796,1.7608973071757752,1.0
384691,5.4968668284819575,1.4866128933591853,1.0
384721,4.78451080932304,1.6986527389858466,1.0
384751,4.829419690541526,1.07054154738687,1.0
384781,4.670594037522223,1.3971772697290574,1.0
384811,4.721954888329389,1.607970629872256,1.0
384841,5.007897358211503,1.7660364803603514,1.0
384871,4.695853846837086,1.5390245795335091,1.0
384901,4.666427798260221,1.5897563942797455,1.0
384931,4.271934574374716,1.9874345973112586,1.0
384961,3.83088727141991,1.7506168395812325,1.0
384991,4.657585099413771,1.3267766024505243,1.0
385021,5.060037828009203,1.2591573844429225,1.0
385051,4.760409514932544,1.5018337637797867,1.0
385081,4.925803873001934,1.2703068148686392,1.0
385111,4.83789988065423,2.3251409647635835,1.0
385141,4.930336339104509,1.8257179706200959,1.0
385171,3.876667456111222,1.6167059706424047,1.0
385201,4.6529333256015155,2.1125279227429545,1.0
385231,4.966573583107061,1.99377962792198,1.0
385261,4.685805384167137,1.8559430004475537,1.0
385291,4.439175332174076,1.5183826825820446,1.0
385321,4.81392673220769,1.853377974083969,1.0
385351,4.755300160824137,1.5941993594367685,1.0
385381,5.248184050941265,1.3605608568829635,1.0
385411,5.475395483206471,1.5544520524264043,1.0
385441,4.118843570777722,1.0450063717409512,1.0
385471,4.237347732394302,1.9657467441213385,1.0
385501,4.001158147754995,1.5776417882532567,1.0
385531,4.4471280957402906,1.5543450734923745,1.0
385561,5.518467219179277,1.3498313998612255,1.0
385591,4.880757860048783,2.218362731666704,1.0
385621,4.087741212795786,1.85232813644152,1.0
385651,4.718463848144068,1.7368363462958034,1.0
385681,4.386971211901953,1.7681789401089205,1.0
385711,4.875620928797333,1.8868464776326266,1.0
385741,5.506081574566342,2.120522357727675,1.0
385771,6.261683965761697,1.5183862672156316,1.0
385801,4.71542870106725,1.4323385900009622,1.0
385831,5.072829225503749,1.7325421247483876,1.0
385861,4.493638378194855,1.0976833796945888,1.0
385891,3.983351838442014,1.801311327497541,1.0
385921,4.722917230974053,1.529236598827376,1.0
385951,4.6713950954491255,1.9445378341065371,1.0
385981,4.359505751921069,1.3452692320201716,1.0
16,5.119546900408719,2.0414161388991037,0.0
46,4.559969110842192,1.5316480168816764,0.0
76,3.3475211967813174,2.549377217326509,0.0
106,4.706451319579715,2.1029017202758267,0.0
136,4.585291258545395,2.227399781617135,0.0
166,4.188390461565203,1.8725579345556465,0.0
196,3.7524203313316624,2.183931539401539,0.0
226,4.411985577804312,2.635808886557992,0.0
256,4.590703777291073,2.4819556638282316,0.0
286,4.610183265425447,2.032467409237115,0.0
316,3.954103661477095,2.295102657017451,0.0
346,4.709221776247186,2.432276954748678,0.0
376,4.7279644266298995,2.2205969159186427,0.0
406,4.41554521239451,2.148956095393647,0.0
436,4.262391891257827,2.2452046010420608,0.0
466,4.110129910428673,2.258029933642998,0.0
496,4.450337972888757,2.1367387923266916,0.0
526,4.09131599144059,2.4656797404074666,0.0
556,3.7610277161975185,2.64190646594483,0.0
586,3.8789681905407516,2.373087664486133,0.0
616,4.416445935598241,2.2789133392867296,0.0
646,4.399992700485348,2.3419094475004796,0.0
676,5.039301498423009,2.0955101919365875,0.0
706,4.975640415641019,1.947076292930141,0.0
736,3.696158519538189,1.8952002457947676,0.0
766,4.635886605745132,1.7455024023908383,0.0
796,4.1693792931970135,2.2591148238792123,0.0
826,5.039773770025779,1.8497043205886685,0.0
856,5.122920457744434,1.5471561315288085,0.0
886,3.831777951759866,2.6502036706047427,0.0
916,4.47178727907743,1.87158460549072,0.0
946,3.9533520731276894,1.732874787112241,0.0
976,4.449407039884673,2.1683406425475575,0.0
1006,5.294867999834172,1.9970371487912655,0.0
1036,4.5454046068400755,1.5596203032129274,0.0
1066,4.484741021730188,2.526739471627429,0.0
1096,3.940263983092491,1.6858515656302362,0.0
1126,4.778668677633814,2.05295566688425,0.0
1156,4.7098865191728345,1.8886358776275007,0.0
1186,4.426840952237294,2.0720787768758395,0.0
1216,4.371688968991892,2.284571935148401,0.0
1246,3.861150253793159,2.5224043688974276,0.0
1276,3.3622241206742074,1.8589900350881148,0.0
1306,3.525690597106477,2.119528503160089,0.0
1336,4.124614243783321,2.643440445249657,0.0
1366,4.847970294406405,2.271345270096493,0.0
1396,4.136510757760905,1.5878380767760032,0.0
1426,3.485597093206639,1.7267236087963997,0.0
1456,4.570460017219737,1.8685472642662546,0.0
1486,4.067576008163003,2.179416476334192,0.0
1516,4.802631004222288,2.4881084207863045,0.0
1546,3.8087356043880445,2.48700613398925,0.0
1576,4.88363142602967,2.224992099113608,0.0
1606,4.803597543150676,2.088665923740587,0.0
1636,4.432121015260389,1.7863283258415363,0.0
1666,4.421185942070149,2.392783018651722,0.0
1696,3.871237528504483,1.983863805892521,0.0
1726,4.226878697874697,1.8247222095166815,0.0
1756,5.061856846759629,2.140419689119877,0.0
1786,4.5343520899004055,2.333521879547879,0.0
1816,5.12516049158189,2.040505757749208,0.0
1846,3.594868022477228,1.825116147598875,0.0
1876,4.855685881322195,1.318645285267309,0.0
1906,4.304337431768211,2.10529999661254,0.0
1936,5.064609546846298,1.9957448360847299,0.0
1966,4.728638856319557,2.226036313685918,0.0
1996,2.8314670576975423,2.390084191654784,0.0
2026,3.8852634970511937,2.2546523347950007,0.0
2056,5.2155023998955174,2.012944074169857,0.0
2086,3.991456674571386,2.2064791772139247,0.0
2116,5.427843824807848,2.4035843047144114,0.0
2146,4.472783850257365,1.9573308371476719,0.0
2176,4.37100654069539,1.5601525170361172,0.0
2206,4.034335565534285,2.2401271714194304,0.0
2236,4.347399474653326,2.185403027588303,0.0
2266,3.93524811902824,2.1914587317981615,0.0
2296,4.49316418889874,2.4384332010988143,0.0
2326,3.235113517448029,2.5827187920892256,0.0
2356,4.803722726852262,2.097868333031069,0.0
2386,3.7811250399916565,2.1543196924996613,0.0
2416,4.163008836997282,2.2837544846023397,0.0
2446,4.347269368359137,2.0805619267267703,0.0
2476,4.781288656342896,2.0071710561555176,0.0
2506,3.712878148094337,2.2805011746981423,0.0
2536,4.098782150361547,2.635292294657439,0.0
2566,4.618064692906102,2.488923155401182,0.0
2596,3.7990111068713666,2.0085013070766204,0.0
2626,4.397335384030043,2.0874980558312206,0.0
2656,4.160855013269694,2.426919599076024,0.0
2686,3.395037876977891,1.9389127071925856,0.0
2716,3.8495548805404614,2.4278358616801055,0.0
2746,4.003297783272921,2.3538084682803433,0.0
2776,4.42953634810668,2.5405842476101883,0.0
2806,4.963001320817709,2.250779113463559,0.0
2836,3.7136903824957335,2.2007934284499506,0.0
2866,3.281597608008061,2.328383705293855,0.0
2896,4.918665069858049,2.1139085073928388,0.0
2926,3.299853223581817,1.8747661058435794,0.0
2956,4.515902377020106,2.2989266641193655,0.0
2986,4.383666609669574,2.358781797251481,0.0
3016,4.484111724397873,2.255797978799438,0.0
3046,4.470891984866136,2.4377122603371535,0.0
3076,3.9918975106606545,2.2843705555284104,0.0
3106,3.558122103642611,2.035893097002768,0.0
3136,4.734281072669321,2.2917052857172324,0.0
3166,4.866954746736299,2.1871179525986757,0.0
3196,4.906160835871628,1.5838457010220375,0.0
3226,3.5771184710063033,2.146863246579782,0.0
3256,3.8446458608061267,2.2695688592394476,0.0
3286,5.36190421611574,1.3195621319329236,0.0
3316,4.101318763503555,2.2810722119076994,0.0
3346,4.311195217439766,2.2853034068747546,0.0
3376,4.873896685048839,2.0707091962209896,0.0
3406,4.518898557119199,2.17591039715216,0.0
3436,4.058890716364433,1.564569120709105,0.0
3466,4.179573214499201,1.8979494949086282,0.0
3496,5.399683793949148,1.537493925927104,0.0
3526,4.73616669246661,1.744078647886972,0.0
3556,3.7598048990285893,2.2082041435104522,0.0
3586,3.9056959339352932,2.3054774534125837,0.0
3616,4.184601089007223,1.5287286760184167,0.0
3646,4.106723618808853,2.2974803613652828,0.0
3676,5.4785607523114725,1.7951681201078382,0.0
3706,4.898603214139275,1.7002252714458035,0.0
3736,4.9259780488576155,2.0571884340907203,0.0
3766,4.298970625484747,2.323698640787098,0.0
3796,3.505578746192339,1.5741612995351153,0.0
3826,5.314161920440906,1.9928242211626426,0.0
3856,4.4991318648526635,2.261176749299904,0.0
3886,3.9959715167740253,2.5499218130293375,0.0
3916,3.4497975555403073,2.3245412745418035,0.0
3946,4.837704436697674,2.2446418105247647,0.0
3976,5.450039613556685,1.4363178208616052,0.0
4006,4.032272366694372,2.6511757901219157,0.0
4036,4.343846897733183,2.0443259060064087,0.0
4066,5.21391793646715,2.2877486833398804,0.0
4096,3.5437554144941608,1.5975406142062265,0.0
4126,4.931914540168541,2.7312922681782106,0.0
4156,5.145737221259393,1.9970188207730526,0.0
4186,5.028914694125728,2.200316008159865,0.0
4216,4.618858983578657,2.0201487290566527,0.0
4246,4.354745852090894,2.2735507641683377,0.0
4276,3.558218243905733,2.0413838098323858,0.0
4306,4.932552122179181,1.7907704411856062,0.0
4336,4.518633028846664,2.101532118253697,0.0
4366,3.72475647922243,1.744947014891886,0.0
4396,4.2531628290875085,2.0065771575663547,0.0
4426,4.284293716918117,2.4179334983463856,0.0
4456,4.32877968832891,2.103545868287091,0.0
4486,3.6859273009079376,1.8426454846501912,0.0
4516,3.570393872696223,2.4955891211109966,0.0
4546,4.721337929210962,1.5198641443815335,0.0
4576,4.226828568566855,2.262120015090874,0.0
4606,4.859892943091955,2.527343416529873,0.0
4636,3.8376838913873894,2.460831654404215,0.0
4666,4.10232473409802,2.016325608464877,0.0
4696,3.409931126661478,2.427690322436567,0.0
4726,5.12898189147737,1.8545853695388688,0.0
4756,3.7741238494195506,2.516798267547834,0.0
4786,4.499930693631164,1.8995601251188488,0.0
4816,5.153861732985835,1.949562128350625,0.0
4846,4.175961099866115,2.6452264929218807,0.0
4876,4.047052000446848,2.54167269682118,0.0
4906,4.297963692573806,1.6224701562497714,0.0
4936,4.237216716258954,2.279286700110021,0.0
4966,3.3381969560475206,2.467277704840542,0.0
4996,4.123652866872876,1.9475619272709446,0.0
5026,4.0640956092240295,1.4884700341602775,0.0
5056,4.49110170992385,1.7371625456623763,0.0
5086,4.0916212062281705,1.7279881664143224,0.0
5116,4.016545403771362,1.9223503282868353,0.0
5146,5.424533816625848,1.8111233164206268,0.0
5176,4.708468333193448,2.640312930290402,0.0
5206,4.625865337862889,2.0008652639056166,0.0
5236,5.013330412763104,2.0661445365298694,0.0
5266,5.500545446727851,1.8921682091721368,0.0
5296,3.2086955199130163,1.9265433326067918,0.0
5326,4.656216420085709,2.3476370090818586,0.0
5356,4.261785480394327,2.3029964733062886,0.0
5386,4.389442578383741,1.7181140050157369,0.0
5416,3.694763099967239,2.046707693011655,0.0
5446,4.905801780589797,1.9800813792560372,0.0
5476,3.861845243315589,1.3779857110814087,0.0
5506,4.3726917061891895,1.5923740646932267,0.0
5536,4.622417457923396,2.176806423790275,0.0
5566,3.5052299830877742,1.3442657772450315,0.0
5596,4.053830764193458,2.0296865319055035,0.0
5626,5.5988969803396325,1.8897733268667163,0.0
5656,5.093880344950014,2.343573439803074,0.0
5686,3.9990038220108834,2.419557686697106,0.0
5716,3.879201835882128,2.086707728470633,0.0
5746,4.683129826577359,1.739849449123191,0.0
5776,3.8568618136745667,2.2136058292577214,0.0
5806,3.911164146890413,1.9156118584544646,0.0
5836,4.27379413602303,1.8627508634205887,0.0
5866,4.121203714939799,1.804062490575377,0.0
5896,4.308505227550552,1.964542341490401,0.0
5926,2.8166683902531444,1.4651806424890086,0.0
5956,4.6662341592377645,2.3440493825963555,0.0
5986,3.979187104826993,2.362910331437428,0.0
