,SI,SD,TSS
82782,4.8548975095197555,1.408458781728923,1.0
82812,4.22272098274456,2.164573571327756,1.0
82842,4.801622757610483,1.9095625687853992,1.0
82872,4.964654151781562,1.7095962297143146,1.0
82902,4.570976397230991,2.724053442740477,1.0
82932,3.9063993553065846,2.0024142015789637,1.0
82962,4.4895106118111485,1.550656506587374,1.0
82992,4.05362512583928,2.2682868464729475,1.0
83022,5.904438097737124,1.5041662031343104,1.0
83052,4.205417318775185,2.058470264205697,1.0
83082,5.332811891371034,1.4728521723168302,1.0
83112,4.96379927927957,1.9742638394778504,1.0
83142,4.014227723551517,1.869826065717462,1.0
83172,5.1861218450693105,1.778652933892758,1.0
83202,4.367160384641193,2.1884531691619165,1.0
83232,5.245425727737942,0.8712926645577422,1.0
83262,4.125202686445879,1.8826098537737654,1.0
83292,3.9601445469604957,2.16304655430815,1.0
83322,5.0217295809976275,1.8604500917364593,1.0
83352,3.913314218213051,1.7690571736200753,1.0
83382,4.028516013337231,1.5941524086162662,1.0
83412,4.641403770481635,1.6255091381728306,1.0
83442,4.1792957322289706,1.8128526212096103,1.0
83472,4.886345201801353,1.5639649919520937,1.0
83502,4.786361916112876,1.8129943813541898,1.0
83532,3.9062911949320136,2.1750259433696817,1.0
83562,5.2511664664555,1.4988536547179176,1.0
83592,4.337975881590523,1.8497790218557075,1.0
83622,4.929325590276662,1.3552438644318079,1.0
83652,3.706720869051958,2.3110164129541233,1.0
83682,4.105168440114358,2.0904586601410586,1.0
83712,5.074576166238888,1.309602614065465,1.0
83742,4.821702532092054,1.8363203628576785,1.0
83772,5.403713271477709,2.503750090068714,1.0
83802,4.729146521361042,1.8788454318261738,1.0
83832,4.7870365706604225,2.2398002295676154,1.0
83862,5.3833067179768666,1.43831352438265,1.0
83892,4.9970845063371625,1.6888002557907307,1.0
83922,5.17544938843091,1.7803322528543122,1.0
83952,4.288784936535576,1.8947121500986523,1.0
83982,4.590703175702868,1.950237902867156,1.0
84012,4.532979542631679,2.004612970590096,1.0
84042,4.321691553636986,1.3055923947823973,1.0
84072,4.444214856956399,1.7066668856113358,1.0
84102,5.498520096641497,1.542133235632423,1.0
84132,4.968973828020513,1.5207540237204782,1.0
84162,5.220371787780169,1.608561909600724,1.0
84192,4.818666240830177,1.0709008310023942,1.0
84222,4.459826053791549,1.585238868301964,1.0
84252,4.4356270666726845,1.5776217722116062,1.0
84282,4.347179369799807,1.852214426439673,1.0
84312,4.385719878453727,1.7922411175975128,1.0
84342,5.637801814282387,1.7957696465281177,1.0
84372,4.806137169126734,2.2527148497358813,1.0
84402,5.667388320421086,1.643616792596324,1.0
84432,3.8759565788745127,1.841992986549243,1.0
84462,3.8707670440931716,2.308903847721755,1.0
84492,4.522000420277943,1.9137092234405904,1.0
84522,4.341338708578156,1.7265607879148084,1.0
84552,3.602335324985757,1.898872278255484,1.0
84582,5.43858772109083,1.8830503867001478,1.0
84612,4.903712743142448,1.3279787697821317,1.0
84642,4.794109460142585,1.7250382610710893,1.0
84672,4.988276230797342,1.2736876581263181,1.0
84702,4.585464994491351,1.5322245940961774,1.0
84732,4.926767417772883,1.981832706947676,1.0
84762,4.591311469718453,1.8056638211862353,1.0
84792,4.557774487740497,1.5383276348159853,1.0
84822,4.305342429869682,1.6315630654334012,1.0
84852,5.280765506430604,1.6017019677229927,1.0
84882,5.0272352750298355,1.9284956760702454,1.0
84912,5.9473304469100565,1.1498392480394521,1.0
84942,4.799135033028419,1.7381571586660887,1.0
84972,4.227689258189332,2.075174138111059,1.0
85002,4.566226273297167,1.5346603191270916,1.0
85032,4.472169011669408,1.6021420179358024,1.0
85062,4.183063030692576,1.8392246624453685,1.0
85092,4.706485222609562,2.022584516401905,1.0
85122,4.872528573643333,1.6708965092345833,1.0
85152,3.735987816945834,1.744690419154046,1.0
85182,5.156979295997372,1.8021382781324808,1.0
85212,4.906105923326714,1.788688121624274,1.0
85242,4.187340544543556,1.824204071903217,1.0
85272,5.559667706706237,1.639556271257961,1.0
85302,5.585739172441558,1.6343571132786003,1.0
85332,5.02568922372566,2.043099715005185,1.0
85362,3.9926833769200183,1.7256362067134974,1.0
85392,4.435267697888354,1.7723776699424127,1.0
85422,3.8391680810370628,1.5704181184343282,1.0
85452,4.065000409787723,1.583993325351245,1.0
85482,5.528453552522626,2.313430635709586,1.0
85512,4.511848140082332,1.8714706402176122,1.0
85542,5.692528696697484,1.537452812433728,1.0
85572,4.329091650735465,1.831385377084906,1.0
85602,4.56209038341678,1.894646265810482,1.0
85632,4.767500374935725,1.21283976136418,1.0
85662,4.332397809812462,1.8325252293432526,1.0
85692,4.170586498161026,1.6850192079842876,1.0
85722,4.146522384827382,1.5821964761061544,1.0
85752,5.569986545065862,1.877603109049583,1.0
85782,4.640550553341362,1.4994251000679202,1.0
85812,4.5364169339586615,1.3654316873608001,1.0
85842,4.534298298517987,1.8061081487218666,1.0
85872,4.670910765599328,1.324592870929133,1.0
85902,4.692828555705052,1.6161870979835382,1.0
85932,5.226305011361531,1.6887491079594137,1.0
85962,5.096709001736429,1.8037848881443064,1.0
85992,4.463398568152145,1.9926494454820893,1.0
86022,4.543609581575979,1.9640899800714742,1.0
86052,4.6554884888677535,1.5888912542940659,1.0
86082,3.6567306155395,2.101958874635998,1.0
86112,4.337310704134648,1.8026361329271512,1.0
86142,5.055323187473612,2.1060201384975294,1.0
86172,4.2708036040879245,1.9805550936345355,1.0
86202,3.9319309838892655,1.7087385790326732,1.0
86232,4.722942001468453,1.679220968774587,1.0
86262,5.624037164600451,1.6135754424622162,1.0
86292,4.835750549138438,1.9166720824676828,1.0
86322,5.047502755070722,1.259933967947315,1.0
86352,4.724088323307174,1.2937966151711349,1.0
86382,4.420710800024028,1.938614949915035,1.0
86412,4.588101385203065,1.81773780984371,1.0
86442,3.9082903800606092,1.9141855995842292,1.0
86472,5.297020162533548,1.4962771013011664,1.0
86502,4.048349191307216,1.857543504095161,1.0
86532,4.117819104669315,1.8508522281795312,1.0
86562,4.401538442732873,1.6980147012814066,1.0
86592,4.26263386932247,2.1082626799296,1.0
86622,3.5399730394179483,1.7093490051783364,1.0
86652,4.5047574593114454,2.2340488028925907,1.0
86682,4.291892384379299,1.6460136698266647,1.0
86712,4.174913741657105,1.9505611013672803,1.0
86742,4.8796670880505815,1.9178836618982298,1.0
86772,4.0926319840536545,1.171558819603082,1.0
86802,3.8880864891945612,1.6807375849649313,1.0
86832,4.4317111123057025,1.5973237987066071,1.0
86862,3.9201509512028037,1.8057112249297833,1.0
86892,4.615649872043054,2.0282071978991514,1.0
86922,4.863637986756362,2.1610851069017705,1.0
86952,5.09545532023054,1.138086191153829,1.0
86982,5.110953261879763,1.519856245373136,1.0
87012,3.410568498951873,1.939893969535612,1.0
87042,3.8366021078253953,2.333814123162672,1.0
87072,5.452732076120512,1.8176671740926014,1.0
87102,4.803246199967642,2.2833168957407945,1.0
87132,5.39948362803666,1.4839494752187519,1.0
87162,4.668499026387301,1.4349211709384353,1.0
87192,4.573124960279861,1.9001031602830452,1.0
87222,3.932869993340963,1.8530491615323865,1.0
87252,4.412187345932115,1.8700259340392256,1.0
87282,4.3869210093666045,1.873321550961167,1.0
87312,3.9894717045674417,2.42564132603548,1.0
87342,5.0936941112908745,1.3908629883516779,1.0
87372,5.212060328405929,1.4875875966082215,1.0
87402,3.989291145790978,1.7762947840411873,1.0
87432,4.71087974484072,1.9706183765960863,1.0
87462,4.012733595239982,1.8722344977726637,1.0
87492,4.819681371779732,1.5423185371965658,1.0
87522,4.46270245707689,1.1894151439957084,1.0
87552,4.254668984274164,2.16607474826157,1.0
87582,4.2382529498582215,1.6877534054131547,1.0
87612,5.9715522827434,1.5678895012935727,1.0
87642,5.263274273241323,1.7637317270233288,1.0
87672,4.55442566366972,2.3921628659894294,1.0
87702,5.193967267008474,1.652821662931313,1.0
87732,4.8442309362575315,1.4529211573199854,1.0
87762,3.470525755457948,1.8193502597868414,1.0
87792,4.593607987568766,1.77857689777626,1.0
87822,4.221633632040425,2.0763312640396707,1.0
87852,4.396201345274447,2.0529421485372,1.0
87882,5.00261292983048,1.78966152839172,1.0
87912,5.276499246524227,1.7006770416451298,1.0
87942,4.976103134653299,2.021171381334769,1.0
87972,4.139040953045533,2.031475081789709,1.0
88002,3.9069225917156336,1.8050152643958401,1.0
88032,4.322876192292322,2.0409318869703803,1.0
88062,4.150796402396031,2.3326712528666484,1.0
88092,3.8008161760477273,1.2550507560227977,1.0
88122,4.118520464804507,1.791547302368187,1.0
88152,5.035497511663937,1.8488748736088192,1.0
88182,3.915949555869924,2.061544525282073,1.0
88212,4.701373825013324,1.8164768809239138,1.0
88242,4.311934713965251,1.4131375185693227,1.0
88272,3.989091018872909,1.4701964835980432,1.0
88302,4.646112693112291,1.805955873030626,1.0
88332,4.499185213746182,1.9766481114984897,1.0
88362,4.25458187396951,1.6835435253102895,1.0
88392,5.056917711168183,1.8169864640152018,1.0
88422,4.5209557314001385,1.7404911733473996,1.0
88452,4.77084307192298,1.8633795747282482,1.0
88482,4.637519780851864,1.4371252031944377,1.0
88512,3.9952642594599173,1.6338382352704046,1.0
88542,5.623882682333265,1.7157640842898085,1.0
88572,3.475219892474647,1.9474825571255963,1.0
88602,4.633526656559556,2.1019013961245245,1.0
88632,3.9477548165573686,1.8217026819257205,1.0
88662,5.0143535001270045,1.7600750039462918,1.0
88692,4.753325028692539,1.7732990888767302,1.0
88722,5.568859632312596,1.4512141777084506,1.0
88752,5.138718344553785,1.9470194420777307,1.0
88782,4.356366271568448,2.0545961299505957,1.0
88812,4.267194738425663,1.9338231315252554,1.0
88842,4.837381539608742,1.5548195766419646,1.0
88872,4.458518933198198,1.6894922847566183,1.0
88902,4.8155228109134045,1.8334860923878824,1.0
88932,3.652546062463808,1.915287455301367,1.0
88962,4.271218121340343,1.9056481331033304,1.0
88992,3.867395802737224,2.2993615296012577,1.0
89022,4.487401214278541,1.3160135459652684,1.0
89052,4.625849618684111,2.136405810069313,1.0
89082,4.230246033624271,2.4928834691826416,1.0
89112,4.808594554520009,1.3753750432955731,1.0
89142,4.34533447669796,2.0980425305080987,1.0
89172,5.783486504068906,1.102655946170218,1.0
89202,5.856138267416086,1.2929157930988096,1.0
89232,3.61948928762069,2.0375533990812773,1.0
89262,3.9327625377918727,1.920927809247381,1.0
89292,4.848949219321999,1.5323334647180067,1.0
89322,4.4302271851376105,2.292554600079656,1.0
89352,4.291672706033349,2.192554175122508,1.0
89382,4.510697547521594,1.4254359889238517,1.0
89412,4.595053253982928,2.0528636207628725,1.0
89442,4.918696411746482,1.7719539804655535,1.0
89472,4.395185006421129,2.0588856717220994,1.0
89502,4.482095805660972,1.9680723413556,1.0
89532,3.6209790598385356,1.571429879131047,1.0
89562,4.244655278617715,1.9791271353993152,1.0
89592,4.364612986144822,2.1132263474171413,1.0
89622,4.280209456842359,1.5372670088078908,1.0
89652,4.426101761184309,1.7659080641876979,1.0
89682,4.109807873480352,1.3913734660447512,1.0
89712,3.8425924044126893,1.649544994547119,1.0
89742,4.264804768039655,1.7498242231230803,1.0
89772,4.995325103383689,1.6980787378059388,1.0
89802,3.625469900357949,1.999084934328745,1.0
89832,4.049346779186534,1.762906354464664,1.0
89862,5.061762353673959,1.6787110955066131,1.0
89892,3.4423067992048497,1.6034333977701107,1.0
89922,4.829468228248714,1.836389554042788,1.0
89952,5.081525588950212,1.5145301985764454,1.0
89982,3.701587263593723,1.604788252374393,1.0
90012,4.2949639620117575,1.749087685027925,1.0
90042,4.921654698300671,1.6611161161684345,1.0
90072,4.463039057737401,1.92003464877713,1.0
90102,5.494758359022352,1.4747536871940377,1.0
90132,4.812264899950801,1.94277194414786,1.0
90162,4.71055385286903,1.6931153521996571,1.0
90192,4.289226681002863,1.474180478770752,1.0
90222,5.130715090672327,2.1603289181478655,1.0
90252,4.942079296315364,1.9730073001103543,1.0
90282,4.757013773876719,2.3208029270612127,1.0
90312,5.374314237132129,2.032243923939205,1.0
90342,4.001030166346476,2.2037707621332867,1.0
90372,4.725432119341622,1.6128235203386214,1.0
90402,4.985269832182859,1.4058437992824253,1.0
90432,4.555952721172286,1.6938388445832075,1.0
90462,4.110977802130007,1.5251160904033734,1.0
90492,3.7469860478902035,2.1462477240628846,1.0
90522,4.542110366898505,2.180169256567451,1.0
90552,4.12841751390342,2.0362772113922643,1.0
90582,5.203775012745953,1.5576323657450721,1.0
90612,4.5256531639163295,1.7812297919137547,1.0
90642,4.932681663600008,1.7805355426542944,1.0
90672,5.21164675402863,1.847551492521195,1.0
90702,4.9675984050722475,1.3821333018077797,1.0
90732,3.922007027351511,1.4593915511570446,1.0
90762,4.773804014419989,2.2288066286057786,1.0
90792,3.5522451907354706,1.5730993557514752,1.0
90822,4.510566398557288,1.61927225326643,1.0
90852,4.092191722570665,1.7702061320452502,1.0
90882,5.312058935721909,1.4378494207779866,1.0
90912,4.380912313116813,1.955428993931565,1.0
90942,5.362770020626964,1.6137733371056093,1.0
90972,4.492763000391975,1.9296954433326299,1.0
91002,4.814680106874178,1.8459514991095662,1.0
91032,4.834632054617541,1.9546412357053227,1.0
91062,4.3443797544054705,1.784426860027657,1.0
91092,5.297094448529503,1.9905422836556892,1.0
91122,3.901139362524231,2.102798873109059,1.0
91152,4.297162934513817,2.0160808893779496,1.0
91182,5.093594852132392,2.1807585619393492,1.0
91212,4.842125136141836,1.9209610653220868,1.0
91242,4.717621453721144,2.0870599296219936,1.0
91272,4.595793594455291,1.9571390458614677,1.0
91302,3.6067262244304197,2.1101908167933145,1.0
91332,4.3628730562484215,1.9586876235841149,1.0
91362,4.715360080967492,1.410269319596174,1.0
91392,4.842313152505931,1.522240358235303,1.0
91422,4.442988104996212,1.5617879056401773,1.0
91452,5.37155169116917,1.6992005475099852,1.0
91482,4.897563992204462,1.4145047284340737,1.0
91512,4.416092863662531,1.5366633578334883,1.0
91542,3.6097006952934447,2.0682336888549817,1.0
91572,4.686825136566788,1.782857996116772,1.0
91602,4.768198745743275,1.7880274672237866,1.0
91632,4.327503684662845,1.4163144107342152,1.0
91662,4.686190296143018,1.604253884060112,1.0
91692,4.389435889614179,1.9993592854811908,1.0
91722,4.897487998316756,1.5527577910113652,1.0
91752,5.251688551879422,2.285222369530639,1.0
91782,5.720448302175843,1.988973990834045,1.0
91812,4.757187401450576,1.6595121503674157,1.0
91842,4.468524041818343,1.6648864719195056,1.0
91872,4.97384106219968,1.434963147528577,1.0
91902,4.831903587915104,1.4838741188049402,1.0
91932,3.972613666389777,1.7749779468440012,1.0
91962,4.789044799640075,1.5572694667755966,1.0
91992,5.273083246930795,1.6358225416267342,1.0
92022,4.5263104035191875,2.0151720110283553,1.0
92052,3.7060220473167558,1.7733347898393843,1.0
92082,4.613648593062304,1.5183288440242397,1.0
92112,5.148745374942796,1.4179403018166135,1.0
92142,4.106719459353385,1.4889966050284285,1.0
92172,4.237290097200825,1.6663340350596796,1.0
92202,4.123391188481518,1.7059384909014232,1.0
92232,4.59114330723629,1.825785109752266,1.0
92262,4.681334842959911,1.6316605442376342,1.0
92292,6.085113272050894,1.7609843879550173,1.0
92322,4.048970284995111,1.7453738933422094,1.0
92352,4.586482862854402,1.7044279483750426,1.0
92382,5.106220942897392,1.6450334470038686,1.0
92412,4.484657911202053,1.7813564909628279,1.0
92442,4.396361969147431,2.229282503781046,1.0
92472,4.6621943027363635,2.0654951836552384,1.0
92502,4.936461196987231,1.2486201221932982,1.0
92532,5.185224397222424,1.531704182286397,1.0
92562,4.756450097027884,1.4120765769325176,1.0
92592,3.916449383503945,1.6388940027609884,1.0
92622,4.514753764951518,1.6437227866861837,1.0
92652,3.7749011497111025,1.907256879532686,1.0
92682,3.889149955369886,1.901222648255774,1.0
92712,4.7542351859365475,1.5769725021894125,1.0
92742,4.825999209158216,1.843438980435887,1.0
92772,4.829993904862814,1.432349011252107,1.0
92802,4.26461980409267,2.754688605855486,1.0
92832,4.954831278975633,2.122324179004335,1.0
92862,4.4821394904703915,1.6573541633229387,1.0
92892,3.207814290759993,2.1477657217075157,1.0
92922,3.89856927757673,2.2494554082918428,1.0
92952,4.683799739243408,1.9263991174308543,1.0
92982,4.337401402962855,1.7177914034748938,1.0
93012,5.683859255269012,1.2944016696401315,1.0
93042,4.239397106787417,1.9799410868201788,1.0
93072,5.011329870102365,1.9478905551351042,1.0
93102,4.935949865852747,1.709222767465209,1.0
93132,4.775245411986115,2.360454651835867,1.0
93162,5.509041853944242,1.5165780793266856,1.0
93192,4.87592095562842,1.7652194248274622,1.0
93222,3.5927623876699872,1.6901382423134124,1.0
93252,3.742181428083917,1.8759082636107196,1.0
93282,4.598989174211643,1.7023553716413495,1.0
93312,4.740766217150924,1.867177838727852,1.0
93342,5.494462667179735,1.8599717930209865,1.0
93372,4.986513385164865,1.2752339883309207,1.0
93402,4.005957215726963,1.8007757627299033,1.0
93432,5.230938040912225,1.7515416093044442,1.0
93462,5.13017540016439,0.925746161165638,1.0
93492,4.45201763556371,1.3394699458958987,1.0
93522,4.5399253758372184,1.975401024370587,1.0
93552,4.3662125789427275,1.7430980937695,1.0
93582,4.897052884565007,1.70443235640714,1.0
93612,4.546672476963319,1.3823773724716963,1.0
93642,5.962120149021036,0.9234616010061806,1.0
93672,4.947400617544323,1.8394738691730117,1.0
93702,4.291082757184197,1.8740383520011414,1.0
93732,4.242072902141918,1.608846005336731,1.0
93762,4.90445780804791,1.8679264485466298,1.0
93792,5.516151579095474,1.6331142759668533,1.0
93822,5.665209947688042,1.340183562819833,1.0
93852,4.851081169168406,1.964181151990391,1.0
93882,4.152610516924155,1.8632726684622272,1.0
93912,4.228030911403388,1.7579142185627112,1.0
93942,4.167927101847383,1.4476009981914524,1.0
93972,3.5832703161261756,1.4655677238688167,1.0
94002,2.9471918223082074,1.543786323660794,1.0
94032,4.3057527917160465,1.7252973021127191,1.0
94062,4.331875468085641,1.7825754909994522,1.0
94092,4.529510324133686,1.9464779975776858,1.0
