,SI,SD,TSS
367858,5.06018220608767,2.2477827592042763,0.0
367888,4.630207389669629,2.2168493768441997,0.0
367918,4.6236748584268925,2.341954477431218,0.0
367948,4.003052593088695,2.1416002244638666,0.0
367978,4.447753082238421,2.3625812893111675,0.0
368008,4.9401733113093576,1.9859393926600397,0.0
368038,5.57183262939112,2.144877718240723,0.0
368068,4.550255173530688,1.7860663996645951,0.0
368098,4.044664012784178,2.1668010037482555,0.0
368128,4.353264311271107,2.444210822391699,0.0
368158,4.483866767042074,2.130324393315464,0.0
368188,3.8158217678936097,1.9364058481555517,0.0
368218,4.299819695054939,2.4024588386014036,0.0
368248,4.887369249356274,1.9858167246833354,0.0
368278,4.202428999449751,2.127246892417171,0.0
368308,4.3326996892959535,2.076605004451285,0.0
368338,4.576058795671262,2.1835511067422306,0.0
368368,4.487424092795933,2.431924049491508,0.0
368398,4.467925145505458,2.70950951928597,0.0
368428,4.46409343583172,2.4322746404105704,0.0
368458,3.753101031654177,2.3259195554181824,0.0
368488,4.671662011303199,1.8625476394693499,0.0
368518,4.771648280267865,1.9183382617965254,0.0
368548,4.131693909963299,2.1113470781614887,0.0
368578,3.46051298995089,2.2227539831812986,0.0
368608,4.1574004854878055,1.7966084564879432,0.0
368638,3.6528163840625587,1.9180420723425078,0.0
368668,5.093438431306124,2.1667654892043124,0.0
368698,5.18017328789372,2.279573659167811,0.0
368728,4.676657019507832,1.994584701442467,0.0
368758,5.032847652831922,2.1215409149706215,0.0
368788,4.634150725756904,1.9900274752876521,0.0
368818,4.952127030940251,2.0139761662452877,0.0
368848,3.899607737045378,2.1747582231494142,0.0
368878,5.839330467631067,2.0530288216581742,0.0
368908,3.508810404895031,1.6784567625818274,0.0
368938,4.570639782541487,2.0505626698378743,0.0
368968,5.238443771590831,2.049355133128694,0.0
368998,4.007441227131199,2.4086049258212032,0.0
369028,4.9901712409905645,1.8041186525853574,0.0
369058,4.631640208404536,1.5692385583237776,0.0
369088,4.119002796204953,2.344822454757118,0.0
369118,4.082087175895626,2.0745474571037597,0.0
369148,4.865833517193575,1.5242973556312254,0.0
369178,4.664141311617269,1.8420315760558839,0.0
369208,3.844524424532462,2.2026259719121803,0.0
369238,4.338770528318011,2.1556548985211417,0.0
369268,4.056258321787939,2.0820617646408452,0.0
369298,4.011862969206861,2.281716373638875,0.0
369328,4.550959782884356,2.0086204595312735,0.0
369358,4.631091233123279,2.4231483759908685,0.0
369388,4.031528211429761,2.290806072384404,0.0
369418,3.6109806398974253,1.8220969172263064,0.0
369448,5.092804305321702,2.070194883809845,0.0
369478,4.944295408683142,1.705956740797401,0.0
369508,4.452967734326371,2.030040974233566,0.0
369538,4.963446841650434,2.1142225536956842,0.0
369568,4.591623131406253,1.5300358512596495,0.0
369598,4.181044469188886,1.8819614654686623,0.0
369628,4.282656591904651,2.837537525220873,0.0
369658,4.586203293954155,2.024852036346025,0.0
369688,4.546015900412424,1.7485752403503834,0.0
369718,4.042649570271581,1.9873833402450651,0.0
369748,3.9586660225746675,2.0026984033439126,0.0
369778,4.130083448310538,1.4792423503808123,0.0
369808,4.149598592920703,2.108006451800383,0.0
369838,3.669445006811742,2.004579482731363,0.0
369868,4.632793587179378,2.4511948390807685,0.0
369898,4.896925793103748,2.3384900966848488,0.0
369928,4.423143951409251,2.3154376090815387,0.0
369958,4.65639113785021,2.3432489753576062,0.0
369988,4.087756601196407,2.1771920534320683,0.0
370018,4.829231606794205,2.3267330572579485,0.0
370048,4.104457813319716,2.468837968688281,0.0
370078,4.276756558414021,2.473469065539314,0.0
370108,4.3959338982548966,1.9727977011039788,0.0
370138,4.503100511001701,1.979537458877311,0.0
370168,4.292788187647664,2.1785363694164115,0.0
370198,5.228718972976615,2.176298235037644,0.0
370228,5.228580287898007,2.0085767511266273,0.0
370258,4.235443295279882,2.2482669436404876,0.0
370288,4.9446360500817494,2.0864521130593108,0.0
370318,4.783878668272969,2.1866950932829265,0.0
370348,4.490407005888081,2.3845859682538886,0.0
370378,4.342021434914647,2.348192816824198,0.0
370408,4.1662957982123325,2.1254042873931787,0.0
370438,4.261034961440704,1.8701678958189736,0.0
370468,4.8211641577631115,2.260491020929051,0.0
370498,4.180228479039554,2.9810582342379783,0.0
370528,4.094742899848324,1.9540883975782144,0.0
370558,3.848120873977576,2.109809898740424,0.0
370588,4.255519200218451,2.4295300189956035,0.0
370618,4.870685714709506,2.3604497067557477,0.0
370648,4.757492120913611,2.378948952409423,0.0
370678,5.127082712903429,1.8208080902868506,0.0
370708,3.89311699605343,2.4094708878660587,0.0
370738,4.539015729168001,1.9143917739815832,0.0
370768,5.407937997472001,2.3389278012043144,0.0
370798,5.219384686503755,1.9513862748652795,0.0
370828,4.779332275974643,1.9889323978053872,0.0
370858,3.8925427131275074,1.796722459266864,0.0
370888,4.442409521372767,2.2534024431355553,0.0
370918,4.601037787739305,1.6871023554390723,0.0
370948,4.426278701778097,2.369944270018637,0.0
370978,4.462098287806687,2.288582898720006,0.0
371008,4.609315383254699,2.3814716375868374,0.0
371038,4.9520724293171146,2.5366224467171232,0.0
371068,3.7962516652304195,2.624533048940373,0.0
371098,4.6996140934843,2.0287442298091207,0.0
371128,4.736164361151802,2.660978000121138,0.0
371158,4.8428918714408855,2.568440523246226,0.0
371188,4.3319000199254125,2.319730462345172,0.0
371218,4.443286775806538,2.530703028105259,0.0
371248,3.8438078434998153,1.7041943660804673,0.0
371278,4.342417144164258,2.270541767963959,0.0
371308,3.7040350370982873,2.040604666070555,0.0
371338,3.9143156485227064,2.2038325313963765,0.0
371368,4.153496469898179,2.149465918647648,0.0
371398,3.876626669037406,2.1473423360269015,0.0
371428,4.3356331039797125,1.841136523589891,0.0
371458,4.511441614421932,2.426315556961888,0.0
371488,3.648352945992854,2.0835379010558417,0.0
371518,3.923299580388924,1.975707266445796,0.0
371548,4.609164462614338,2.5900644320380337,0.0
371578,3.9058976414611806,1.7230767290882,0.0
371608,4.39027581729901,2.0527030645429143,0.0
371638,4.049469446589064,2.298811448450184,0.0
371668,4.915941747400567,2.265790642465189,0.0
371698,4.1563630393015,1.9171455521951586,0.0
371728,3.832107671454991,1.956598745311866,0.0
371758,4.296830218854167,2.1373694369413356,0.0
371788,4.957690557502243,2.0755133936858026,0.0
371818,3.2806967023580476,1.9725804210803324,0.0
371848,5.178838803457829,2.248986560791896,0.0
371878,4.553951184643527,2.439238348139595,0.0
371908,4.33061061890927,2.168778497265343,0.0
371938,4.820046232474637,2.1789408041245655,0.0
371968,4.956170606355228,1.8748867222644476,0.0
371998,4.711130653836167,2.156694697674379,0.0
372028,4.328159445242281,1.9280874591909378,0.0
372058,5.167056630070931,2.450639329866676,0.0
372088,4.614014106666121,1.8267627472816481,0.0
372118,3.9747633132487596,2.221156851630185,0.0
372148,4.792014032526179,2.0750833738819625,0.0
372178,4.303008008689227,1.7835939925381608,0.0
372208,4.645046656722513,2.1846214188364685,0.0
372238,5.2630899157554225,2.2273831101808286,0.0
372268,3.5116123267297668,2.255567579397391,0.0
372298,4.947604359009549,1.4830692783096369,0.0
372328,4.104844998701804,2.693369852128905,0.0
372358,4.094926303396422,2.1493656000218304,0.0
372388,4.390608643040523,1.9503460755654547,0.0
372418,5.1434501024607275,1.9518441722066566,0.0
372448,4.80863930840613,2.0764240928547877,0.0
372478,4.848785385488862,2.047012211852553,0.0
372508,4.276189107556235,1.9475907052659567,0.0
372538,5.241440129475055,2.3562161404615134,0.0
372568,5.025841260513719,1.6972605238472427,0.0
372598,3.6744075705120927,2.013799738507374,0.0
372628,4.00363619250303,2.2771335888345234,0.0
372658,5.2019736055537535,1.5136992115855108,0.0
372688,4.0676808570216565,1.6026607380909328,0.0
372718,4.704154673148346,1.753710587783476,0.0
372748,4.270994465545024,1.5865751149282445,0.0
372778,4.24854057028393,2.1912247772136877,0.0
372808,5.931261692490455,1.9581787062408036,0.0
372838,5.251081729552968,1.7938054140752202,0.0
372868,4.912968013133287,2.182111184283327,0.0
372898,5.22925220933065,2.5913284554084637,0.0
372928,4.901996256630397,2.4254042650461702,0.0
372958,4.637607494100916,2.173721287357561,0.0
372988,4.955138562368624,2.1846151521669754,0.0
373018,5.21424428527725,1.847000639305171,0.0
373048,4.594625280381353,1.9363852417582688,0.0
373078,4.8182711254172945,2.1100285145284112,0.0
373108,4.5883630564777045,1.99978363667228,0.0
373138,4.275583205718767,2.230402901034144,0.0
373168,5.458532678277667,2.3304039288847984,0.0
373198,4.25347560788881,2.055652806005178,0.0
373228,3.17096796766049,2.330889285168347,0.0
373258,4.253733414910404,2.225905608701617,0.0
373288,4.511363304971926,1.970825988934832,0.0
373318,4.357675439414773,1.7873524433751031,0.0
373348,4.133402968324408,1.6108786906634418,0.0
373378,4.762692563040844,1.9640635871758048,0.0
373408,4.0787210639651255,2.0306595412337027,0.0
373438,3.7867094172918945,2.1569269547639127,0.0
373468,4.305819580366289,2.268580852350967,0.0
373498,4.3019152477970835,1.3683238399171467,0.0
373528,4.072890476422889,1.7615903565728304,0.0
373558,4.849913196049964,2.5176437595973487,0.0
373588,3.8374000452401265,2.181849161848239,0.0
373618,5.159905551906878,1.411993676984845,0.0
373648,5.1689769990485,1.9968974177268184,0.0
373678,4.269218299390102,2.4847407647397515,0.0
373708,4.547812556904562,2.5137204985379262,0.0
373738,3.640489104588059,2.5220936756563064,0.0
373768,4.1059688696817425,2.2832346216581563,0.0
373798,4.613823256666203,2.213510578298331,0.0
373828,4.801756765087037,2.3259195148855887,0.0
373858,4.641241087717677,1.9750281343445826,0.0
373888,3.886152290387708,2.148791236570513,0.0
373918,4.319466424985398,2.05690697498819,0.0
373948,3.8191941367234414,2.132087018459128,0.0
373978,4.451068378626618,2.0694934994101946,0.0
374008,3.8692540466764527,1.9859417012033365,0.0
374038,4.093616249821471,2.335396612747177,0.0
374068,4.790654113637071,2.4327909107607493,0.0
374098,4.145232506620939,2.0259088401033036,0.0
374128,5.270589028686159,1.8769331827076303,0.0
374158,4.5151930134472575,2.180991524529415,0.0
374188,3.893221008955371,2.1795649827655574,0.0
374218,4.203611644595892,2.4815479811978944,0.0
374248,4.496475130383215,1.9211939636077229,0.0
374278,4.713399299655567,1.977505602959175,0.0
374308,4.506994207371357,1.9823532876045822,0.0
374338,4.032403804481417,2.0277673605569952,0.0
374368,4.555331714809039,1.7965931450918475,0.0
374398,4.755814439418588,1.8727050616259204,0.0
374428,4.504034369714953,2.4409214263775154,0.0
374458,4.121593053061035,1.9840659623955412,0.0
374488,4.865476673338561,1.350754304454231,0.0
374518,4.593763363075919,1.6066229738516677,0.0
374548,3.554646652981127,2.1516035447002597,0.0
374578,4.907492517370741,1.6046986914215273,0.0
374608,5.384679433418887,2.3880673235316925,0.0
374638,3.9576158285423637,1.8535759425664493,0.0
374668,4.300173369924597,2.3413201428515666,0.0
374698,3.880656074148602,2.2333444648503953,0.0
374728,4.588770667188304,2.1418570370454275,0.0
374758,5.085840813873448,2.3882949615397937,0.0
374788,5.045291963356423,2.320781927265194,0.0
374818,4.682401053324519,2.057622520053663,0.0
374848,3.7819291363019585,1.99992475670293,0.0
374878,4.347282256748377,2.468723168841924,0.0
374908,4.732765935467961,2.211290358451808,0.0
374938,3.6942282302365266,2.2251298168581988,0.0
374968,4.798900104118226,1.8172900746504814,0.0
374998,4.467409396840863,2.4361053388669545,0.0
375028,3.79436654569738,1.7385355102473679,0.0
375058,4.938988345522728,2.5968282367101896,0.0
375088,4.867226408812412,2.2687002665200193,0.0
375118,4.621436034238827,1.9861117273553037,0.0
375148,4.708244343432373,2.3887635587077853,0.0
375178,4.693460339776091,1.8313313213639308,0.0
375208,4.004928092686952,2.37317318184075,0.0
375238,3.8858001209520694,2.0585326358017837,0.0
375268,4.110942220011119,2.1507031450791274,0.0
375298,5.514538449792866,2.013385784618739,0.0
375328,5.250149611667292,1.6262433003927528,0.0
375358,4.526168211244322,2.2636690366315158,0.0
375388,4.120693053507209,1.8912942918426268,0.0
375418,4.643904477745966,1.914919451391289,0.0
375448,4.9536126544043535,1.8079194240944305,0.0
375478,3.4130906904188243,1.9856541517087278,0.0
375508,4.492936643987323,2.324686533325372,0.0
375538,4.347802206491223,1.6822786526650946,0.0
375568,4.448156355385653,2.237487196742695,0.0
375598,4.1549335058172865,1.5220473374667005,0.0
375628,4.63708737826506,2.0163752427008013,0.0
375658,4.936428551252948,2.051224037644543,0.0
375688,3.0058919319158246,2.3634552859683735,0.0
375718,4.906800409909647,2.5596709252736094,0.0
375748,3.7641481145944686,2.070972867037211,0.0
375778,4.357717359703582,2.0381415196375503,0.0
375808,4.430832382199622,1.906657817249914,0.0
375838,5.146742011999368,2.699742208963565,0.0
375868,3.9210498032075924,2.080859950030699,0.0
375898,4.689407675875569,1.4303907842869235,0.0
375928,4.795682606637209,1.8516651416497822,0.0
375958,4.315231494871146,2.0065344223059505,0.0
375988,4.63250555442741,1.6822206241056257,0.0
376018,4.948180184901338,1.8896266871847098,0.0
376048,3.9478293200460737,2.1190008648027563,0.0
376078,4.328915776402655,2.0198648457175223,0.0
376108,3.6960982104267526,1.8638405812603922,0.0
376138,5.002144499710515,1.603045030571887,0.0
376168,4.365859931941063,2.2006149834486703,0.0
376198,4.398052132752709,1.9516133221000738,0.0
376228,4.625619869705364,1.785629736590785,0.0
376258,4.370724551560667,2.158037703476966,0.0
376288,4.509308792691318,1.8236844580919278,0.0
376318,4.648811146272569,2.3687756908709705,0.0
376348,5.090907396363965,2.1911847410427163,0.0
376378,4.004113068227527,2.037550924048695,0.0
376408,4.687182882875199,2.241980782630244,0.0
376438,4.092502851990271,2.3488494491679175,0.0
376468,4.5138055642261214,2.088408347133872,0.0
376498,3.8139895452825834,2.001955038290337,0.0
376528,5.850869401839261,1.7751532038478213,0.0
376558,4.606558046760582,2.4923210505509763,0.0
376588,4.565257413012784,1.7374515751604376,0.0
376618,4.796891831917195,2.107540547842618,0.0
376648,4.229193379512006,2.2906257947027644,0.0
376678,3.6539672632943354,1.6253674498353627,0.0
376708,3.890701277576962,2.0968572280024107,0.0
376738,3.676933318977429,1.8861221694275285,0.0
376768,3.6614366639398934,1.9541630157852796,0.0
376798,4.570796297673451,2.2647039292456395,0.0
376828,4.283147867850008,1.9570602873632703,0.0
376858,4.301447738940949,2.171933416672105,0.0
376888,4.64326407499669,2.0363509521895264,0.0
376918,4.363527896694072,2.39748542723226,0.0
376948,5.126548221950035,2.1889969309801276,0.0
376978,4.3818139511171825,2.0721895536437405,0.0
377008,4.454335046279552,2.3859693506730575,0.0
377038,3.4140851871696842,2.122205321991098,0.0
377068,4.097601804820228,2.146738287071575,0.0
377098,4.291648341330572,1.7163551350977464,0.0
377128,4.658460677839907,1.588571809825045,0.0
377158,3.133070887324566,2.1508761920654282,0.0
377188,4.3993526082384875,2.4402491352225586,0.0
377218,4.693552767620679,1.6773107750335556,0.0
377248,3.809498697150875,1.806853217960306,0.0
377278,5.728315499626709,1.9479613119001813,0.0
377308,4.387047910147052,1.5665070698061452,0.0
377338,3.6503435548922596,1.8168290806028722,0.0
377368,4.884600745924499,2.473941092251899,0.0
377398,4.351969934853045,2.252123928956358,0.0
377428,4.6240330357723884,1.8891540511997778,0.0
377458,4.018070559561245,1.7006033535509055,0.0
377488,3.6168507882738123,1.8267093301350963,0.0
377518,4.230966321989259,2.409263667920879,0.0
377548,4.643686597522196,1.9860469793368294,0.0
377578,5.135345859262779,1.6442861941013207,0.0
377608,5.037816003269884,1.7749344272068825,0.0
377638,4.5576352387337415,2.4510189434193457,0.0
377668,4.182694424633567,1.8726072526563808,0.0
377698,3.4913890330571347,2.094365620376858,0.0
377728,4.179213298183615,1.8783357380812657,0.0
377758,4.684468506676771,2.2053824863945093,0.0
377788,4.533009748828454,2.4622729544794613,0.0
377818,4.949158366670341,1.852586074135122,0.0
377848,4.48348315602215,2.033310079029646,0.0
377878,4.2531775790907504,2.1342245203715433,0.0
377908,4.418146548941613,2.4775349309732713,0.0
377938,4.238898247720214,1.978592829572926,0.0
377968,5.394807951662471,1.7685435367882425,0.0
377998,3.750056176829806,2.2015209601895296,0.0
378028,4.522000822310373,1.9822236694932995,0.0
378058,3.9325039511686484,2.1790022065126653,0.0
378088,4.480326567193354,1.7244732750508656,0.0
378118,5.226865820128611,2.0082750511040652,0.0
378148,3.8657154200008432,2.060657669523018,0.0
378178,5.197760347013377,2.0036227663772204,0.0
378208,4.467165417621872,2.120891016401063,0.0
378238,4.560047115610286,1.6441260753987916,0.0
378268,4.28144471090138,2.1777056393994183,0.0
378298,4.604271883164931,2.2250166804663634,0.0
378328,4.621368861190364,1.8501948769823404,0.0
378358,4.787900559973121,1.6117189305229902,0.0
378388,3.9542101831961247,1.8770142366866789,0.0
378418,4.063245415474867,2.198080476247075,0.0
378448,4.748986905527694,1.715682604063655,0.0
378478,4.372995281882183,1.7894205505316778,0.0
378508,5.1347646868017485,1.8771676772860661,0.0
378538,3.7486579930015704,2.257868785486971,0.0
