,SI,SD,TSS
17560,4.263868548308397,1.5841871521488782,1.0
17590,4.925408600933583,2.251636805737972,1.0
17620,4.626612473150526,1.6713127526455696,1.0
17650,5.747033777580412,1.5233838942740803,1.0
17680,4.532382785565684,1.6231288648105855,1.0
17710,4.3549823526923594,1.8808910555553053,1.0
17740,4.550724436413903,1.5414182450882243,1.0
17770,4.765438741922705,1.1132783719151567,1.0
17800,3.7789394474583533,1.4941733334390839,1.0
17830,5.004855407944614,1.5664258572473175,1.0
17860,4.278578904237285,1.9503074278147743,1.0
17890,4.833703860864737,1.2944522642064409,1.0
17920,4.7962652291060275,2.0622394767678354,1.0
17950,5.029122754479371,1.319857519670947,1.0
17980,4.09655880974912,2.0083500028834966,1.0
18010,4.2198979560423675,1.8113999221002643,1.0
18040,4.663489122523373,1.6929905171335449,1.0
18070,4.132953147487959,2.476477712690539,1.0
18100,4.330133700579881,1.765859047550135,1.0
18130,5.312312964357437,1.8279509836143504,1.0
18160,4.451386132093732,1.797267443842131,1.0
18190,4.3868587737985365,1.9697687447257195,1.0
18220,4.215170980499999,1.7924206091243429,1.0
18250,5.063058784913886,2.199192443742848,1.0
18280,3.970192874889243,2.2128984064562074,1.0
18310,5.529971592218258,1.6595699198466547,1.0
18340,4.351754092590162,1.8944269376680074,1.0
18370,4.41723654593278,1.7904033798863497,1.0
18400,4.640000230290895,1.588819118502142,1.0
18430,4.616956229185891,1.576641552000151,1.0
18460,4.593354318835346,1.1973419575682636,1.0
18490,4.479819465911676,2.0278563208687275,1.0
18520,4.380556924746802,2.172864209156044,1.0
18550,5.017137308981401,1.769166739058493,1.0
18580,4.801107026892963,1.7260276248479962,1.0
18610,4.462749180635661,1.725999789060163,1.0
18640,3.839729819684385,1.9704470623423829,1.0
18670,3.8727738350180876,2.2725988068993432,1.0
18700,4.466169762622266,1.7433449937040806,1.0
18730,4.680182309666863,1.6594402236055112,1.0
18760,4.992414039856744,2.3216178066958286,1.0
18790,4.8430592964036165,1.7339123044544473,1.0
18820,4.635595614364079,1.716928652378012,1.0
18850,4.184255818032648,1.7661589667603899,1.0
18880,5.050574762621512,2.172054212972835,1.0
18910,4.064745457782996,1.982489862417372,1.0
18940,5.471292993617157,1.1112167110539821,1.0
18970,4.762519112270932,1.1225840375576974,1.0
19000,3.6092824581558274,1.7207563342190175,1.0
19030,4.414210104285217,1.365845165059679,1.0
19060,5.441538824077692,1.7092819279275064,1.0
19090,3.500195012042552,1.3587565292262742,1.0
19120,4.515265017714824,1.7205317187591378,1.0
19150,5.711845969981628,1.9396876660332352,1.0
19180,4.128616666681364,1.6211873500317162,1.0
19210,4.72740888207324,1.5712887046484285,1.0
19240,4.332458561017088,1.4053847368153376,1.0
19270,4.01237976127533,2.07692622001127,1.0
19300,4.827003127100757,1.2461445929980643,1.0
19330,5.242235657545224,2.071665811702203,1.0
19360,5.034558457633228,1.758716580175336,1.0
19390,4.231603360224517,1.8577742934160926,1.0
19420,4.458298680326728,1.991587374036605,1.0
19450,4.847107765582755,1.906026524562906,1.0
19480,3.668785715835368,2.375219896276547,1.0
19510,4.489286806910159,1.6451596002075866,1.0
19540,4.265045155434884,2.1614853415860025,1.0
19570,4.13485752055758,1.5460129121077257,1.0
19600,3.8383552388355766,1.9149888038458116,1.0
19630,4.666743687193908,2.0130931383710444,1.0
19660,3.8249288498973013,2.258734422611784,1.0
19690,4.864378666063786,1.9799016042719233,1.0
19720,4.530340800873913,2.109819445212275,1.0
19750,5.029744378027515,1.9533944318955272,1.0
19780,4.202447141270586,1.509127472072982,1.0
19810,4.16661295996849,2.409011220455053,1.0
19840,4.760161217740518,1.7026078241899085,1.0
19870,5.073688258911471,1.4841219039986229,1.0
19900,4.899831481583498,1.514630307220937,1.0
19930,5.341446817153934,1.4928081470427201,1.0
19960,4.736952831844928,2.3769791454002727,1.0
19990,3.109973376888618,2.2951922377121945,1.0
20020,3.246143653233913,1.7963068539658733,1.0
20050,5.341268058259846,1.666704998730264,1.0
20080,3.8599894957068543,2.1463645456996763,1.0
20110,5.065041902993314,2.331160157202396,1.0
20140,4.931260450869294,1.6801491924899639,1.0
20170,4.560814037462058,1.8632421919126776,1.0
20200,5.07088893975525,2.0510909052806614,1.0
20230,4.627165616026669,2.1314903895060566,1.0
20260,5.27454266260516,1.3346342245692704,1.0
20290,5.140640510572585,1.4091617658608286,1.0
20320,3.781008098025035,2.085536640077521,1.0
20350,4.900056621047513,1.818914945269846,1.0
20380,4.649148454726829,1.436693923495747,1.0
20410,4.458813062446264,2.1854629006742745,1.0
20440,4.646813607938132,1.623468139868058,1.0
20470,4.501330511441439,2.0447043958314723,1.0
20500,4.738870156341293,1.3452668823070928,1.0
20530,4.145668751730003,1.2381847637074126,1.0
20560,4.6692611147403005,2.3206127712500266,1.0
20590,4.81248715261306,1.7842179752037488,1.0
20620,5.006194027139632,1.6382056790189174,1.0
20650,4.477927971851891,1.4543436630617137,1.0
20680,5.1703740350394725,1.7616374801891965,1.0
20710,4.461843834253084,1.7084932507556603,1.0
20740,3.9293871172360486,2.2688655684043506,1.0
20770,4.3378302608531065,1.6315630958240797,1.0
20800,4.519816378570322,2.2418640901701856,1.0
20830,4.60316853322074,2.126371767581594,1.0
20860,4.893189550124583,1.6089331701452962,1.0
20890,4.559314377634035,2.0244140957968426,1.0
20920,4.552170079834086,1.8333800229902912,1.0
20950,4.814276986764653,2.2167089524883603,1.0
20980,5.1718118731127465,1.8691846864059636,1.0
21010,4.182156247543708,1.7012684852230793,1.0
21040,4.5872505157909975,1.4246909580286125,1.0
21070,4.220026809517043,1.4740602340706879,1.0
21100,3.8660010587904554,1.6006002626059748,1.0
21130,4.569848247257169,1.649348652593522,1.0
21160,4.954524897682211,1.8091039534775144,1.0
21190,5.047017874652573,1.9464566511686998,1.0
21220,4.0029564670302795,1.7560235992618374,1.0
21250,4.463324148034982,1.6795326424354229,1.0
21280,4.330791173349598,1.819161231200198,1.0
21310,3.5177440440348318,1.784350193167622,1.0
21340,4.3478325342027455,1.3240654318162668,1.0
21370,4.794657889463361,2.026674930518867,1.0
21400,3.9460328050903244,1.6244480057915416,1.0
21430,4.669468693362877,2.029217967246259,1.0
21460,4.944476609516749,2.4338203819821502,1.0
21490,5.305788809442625,1.3801721445149369,1.0
21520,4.086741060558621,1.4621582623282405,1.0
21550,5.403840074349078,1.5994933078399074,1.0
21580,5.162100693385081,2.0400598533283683,1.0
21610,3.5085172110526686,1.4543411515959244,1.0
21640,5.340058209210569,1.6403615293131677,1.0
21670,4.1049900061268145,2.2460856152915607,1.0
21700,4.676480554585944,2.0558353251046935,1.0
21730,3.871927796018068,1.923508750396882,1.0
21760,4.70721763612696,1.5284332203031068,1.0
21790,4.9264005307842496,1.8141981180489133,1.0
21820,4.19926525505171,1.6437224194199354,1.0
21850,4.97333435071503,1.5406005347331544,1.0
21880,4.218641353086957,2.039520907409804,1.0
21910,5.355748467366997,2.6356021183997798,1.0
21940,4.601890148233798,1.6841308684862626,1.0
21970,4.373555344369842,2.114299542038042,1.0
22000,4.93274815697683,2.0616565966173517,1.0
22030,4.729349029230725,1.8723746819596807,1.0
22060,4.089766023778659,2.3698887453216853,1.0
22090,5.112929694498697,1.7717941234237502,1.0
22120,4.195856333709775,1.23738787038284,1.0
22150,4.5869294822993565,1.9420825913859268,1.0
22180,4.261171068883861,1.9231201942750848,1.0
22210,5.408879367792744,1.7561987600132551,1.0
22240,5.160619988712337,2.332572599185482,1.0
22270,3.475026083113066,1.5980760089903627,1.0
22300,4.296345669261121,2.061127865268885,1.0
22330,5.158180295467958,1.414036726213966,1.0
22360,3.894271906861944,1.6737124768109377,1.0
22390,4.32375831329076,2.210340471435755,1.0
22420,4.395995642877498,2.1200493286586517,1.0
22450,4.229210088765934,1.9936387652375849,1.0
22480,5.24412268539684,1.5134206169682438,1.0
22510,4.506001989786701,2.0525184418719338,1.0
22540,4.038609267867963,2.034787063515341,1.0
22570,4.632057970458671,1.9396383200847813,1.0
22600,3.9476152624919796,1.8477739552788195,1.0
22630,3.7151385507441335,2.0891291857533787,1.0
22660,4.396987304428575,1.5863140626729852,1.0
22690,4.822986100728527,2.459608358833426,1.0
22720,4.3768263210740415,2.0215775704780836,1.0
22750,5.0264346356566625,1.893993724248868,1.0
22780,4.149715500029244,2.2243980917955555,1.0
22810,5.0907097816095765,1.9334044758988282,1.0
22840,4.425156951296543,1.7806783052244533,1.0
22870,5.428277096210088,1.2731026471982647,1.0
22900,4.602166775270278,2.097243479356461,1.0
22930,4.7876843548116375,2.186001413663707,1.0
22960,3.925046846933086,1.619502458867926,1.0
22990,4.6509093911683825,1.660645253736672,1.0
23020,5.416839139996517,1.2206218984538373,1.0
23050,5.071916614027729,1.883847849361887,1.0
23080,4.1992587466119025,1.7949755062219048,1.0
23110,4.588887643664508,1.9431302105709127,1.0
23140,4.53627500838456,2.021196631713318,1.0
23170,3.8759678066578016,2.314477386479539,1.0
23200,4.4501284365352225,2.049557826733061,1.0
23230,5.647837358076597,1.4285446520219631,1.0
23260,4.264708368901419,1.5907904586118484,1.0
23290,4.802446246435085,2.0250390492346764,1.0
23320,5.0571325691297275,1.7026152957641345,1.0
23350,4.791256249459287,1.9713633814520444,1.0
23380,3.675421000546484,1.9125847886807357,1.0
23410,4.118111100759489,2.1152504834663004,1.0
23440,5.092466783324819,2.1146688524230193,1.0
23470,4.349021751611712,1.384608641835818,1.0
23500,3.662818785610485,1.4086725133634999,1.0
23530,3.4639868579566553,1.8914872194081036,1.0
23560,4.7874147662484345,2.061777512235579,1.0
23590,4.358639129296705,2.6716153408990313,1.0
23620,5.640915636860599,2.0098564483961927,1.0
23650,3.883758072342364,1.958824657334645,1.0
23680,4.482208197459039,1.6614852740527473,1.0
23710,4.968320087251532,1.355243292123446,1.0
23740,4.688604537738407,1.6149114435978005,1.0
23770,4.728393331868273,2.080408672396316,1.0
23800,5.4309821710640955,1.5458716870340579,1.0
23830,3.734519713134866,2.3880415154227466,1.0
23860,4.880993940654446,1.6845910568237001,1.0
23890,5.126312270796058,2.1248174800975996,1.0
23920,4.719794432969761,1.4691858070398387,1.0
23950,4.107540715655213,1.6928995829391864,1.0
23980,3.8559999589400182,1.956570334760182,1.0
24010,4.666439312722283,1.7543669796948664,1.0
24040,4.602076896304375,2.124136363460025,1.0
24070,3.860790869158994,1.5525755380192876,1.0
24100,3.2011410991443485,1.2642933750870586,1.0
24130,5.95848708525753,1.1974726862215141,1.0
24160,5.225536325323419,1.6825642423567124,1.0
24190,4.609547423394034,1.9519134517918284,1.0
24220,5.076263801628077,1.848631706732015,1.0
24250,4.318890783520152,1.905833114166488,1.0
24280,4.783773875003032,2.4068682792498532,1.0
24310,5.117284039140567,1.695624633441662,1.0
24340,4.3237306850751995,1.150897482569044,1.0
24370,3.86421235420695,1.9308977017148157,1.0
24400,5.007851129717337,1.9303957241691494,1.0
24430,4.184784475436033,2.0027173421616014,1.0
24460,4.905690432782922,1.537420944084657,1.0
24490,4.644409413226775,2.2360206358528347,1.0
24520,3.1676354204670876,1.9039754686346575,1.0
24550,5.315289816863539,1.952512250434783,1.0
24580,4.86476836849684,1.5436938939977987,1.0
24610,4.498069874584759,1.6347867936366123,1.0
24640,4.386193707249212,1.560606388670877,1.0
24670,3.8836493136069183,1.500312099532318,1.0
24700,5.126887410045803,1.4446233506319077,1.0
24730,5.455332348697957,1.8362385667213097,1.0
24760,4.456281636574344,1.5131993474062937,1.0
24790,3.8941420456721274,2.02729718847582,1.0
24820,5.485005199281642,1.8084221900156427,1.0
24850,4.613641885758565,1.9751662129795982,1.0
24880,4.928240859013115,2.5073535854466242,1.0
24910,4.8441239403149865,1.6010285507620985,1.0
24940,5.160751774873476,1.952316135683927,1.0
24970,4.629939625111522,1.4668379890398675,1.0
25000,5.046855123293943,1.691464804474274,1.0
25030,4.242043273372637,2.188284006884258,1.0
25060,5.099680682316461,1.8558840093115945,1.0
25090,4.498953196582593,1.99034729951484,1.0
25120,5.109046851791138,1.59658963703302,1.0
25150,4.899012349039783,1.964813223435101,1.0
25180,4.141133278583106,1.893391074806621,1.0
25210,4.171714378593818,1.6202293031775725,1.0
25240,3.3189390965941468,1.4932950302247363,1.0
25270,4.705265822608761,1.9535688381052068,1.0
25300,4.655037648722865,1.6097903254034571,1.0
25330,4.495431027994285,1.839772823779146,1.0
25360,5.853388132416876,1.7739431598352395,1.0
25390,5.220711318102948,1.96475023138061,1.0
25420,4.1985686619910085,1.3098951480271512,1.0
25450,3.928286922997989,1.800960451601565,1.0
25480,4.297324730683983,2.2362229371935505,1.0
25510,4.925626555399284,2.1565610077036053,1.0
25540,4.578600757806466,1.199924328135297,1.0
25570,4.520823056203209,1.6260833258031888,1.0
25600,4.173834395522384,1.9073233186292926,1.0
25630,4.3568155901344845,1.9578329813394078,1.0
25660,5.323343386638786,1.731518462268064,1.0
25690,4.420850063298524,2.365957284988753,1.0
25720,4.566607222184839,1.8677834102545303,1.0
25750,5.085304779195187,2.2386595469592763,1.0
25780,4.942838441323094,1.7739195078437353,1.0
25810,3.8537683943957135,1.3960249621092846,1.0
25840,4.76052891729458,1.6905836119963238,1.0
25870,4.411055383527568,2.342759644043111,1.0
25900,5.125256441556523,2.0375672022182054,1.0
25930,4.232729769040234,2.003755025214786,1.0
25960,4.315738341102713,2.549074677828329,1.0
25990,3.842458594743917,1.2841591883605359,1.0
26020,4.828628456774617,2.636823149128381,1.0
26050,5.417550189004699,1.4014923416202008,1.0
26080,3.6029752674199567,1.9291771019566093,1.0
26110,4.527251745200782,1.8315197586659053,1.0
26140,4.617005556448322,1.5160130581693352,1.0
26170,4.383521636620615,1.8806107961535325,1.0
26200,4.665267379260797,1.6235962828650954,1.0
26230,4.6237601297301465,1.9221734417488698,1.0
26260,4.904931111475504,2.285036332334525,1.0
26290,3.8657281972509536,1.5942891838231608,1.0
26320,4.785563818575455,1.9817165438378226,1.0
26350,5.06736430817882,1.758329637796159,1.0
26380,4.5704053418071915,1.5702641009222715,1.0
26410,4.396705600469658,1.9908538221565786,1.0
26440,4.194787856196338,1.3837338680844418,1.0
26470,4.967890727010163,1.7290859714932312,1.0
26500,3.4062964842960386,1.1650871682289499,1.0
26530,4.980862725757112,1.7058205517926446,1.0
26560,4.785659800144301,2.055339047671658,1.0
26590,5.105655641974803,2.123115202791723,1.0
26620,4.326780893845833,2.151042530860558,1.0
26650,4.741340954076322,1.247926463599366,1.0
26680,5.340873283612267,1.4018567983485417,1.0
26710,4.230790662495242,1.7363064780257498,1.0
26740,4.23769052689958,2.3381678581965697,1.0
26770,4.581855682731572,2.0200738450281595,1.0
26800,4.987821803494473,0.9711149498597474,1.0
26830,4.682518282106496,1.9958515222918753,1.0
26860,5.3976379423587195,1.7858093442724274,1.0
26890,3.531129934462866,2.0274871913546546,1.0
26920,4.612668736108486,1.60417667947752,1.0
26950,4.482977971242399,1.610875397759321,1.0
26980,5.078406448323793,1.6947988973157135,1.0
27010,4.223367957981187,1.731051555343197,1.0
27040,4.495154239274718,2.2137553607209237,1.0
27070,3.7373640759337494,1.8610571573860546,1.0
27100,4.225061773206248,2.5152772145475946,1.0
27130,4.800164259723453,1.5303693722024803,1.0
27160,4.455885614728928,2.0424750569514036,1.0
27190,3.8961690227235724,2.1173837916051714,1.0
27220,3.551237219514476,1.9230672231259347,1.0
27250,4.682336171769257,1.8500542518314937,1.0
27280,5.246942216530962,1.6052809496388176,1.0
27310,4.354589306828446,2.200773289607807,1.0
27340,4.7728511918196785,1.4112023040687462,1.0
27370,4.76580880508845,1.3259358109257198,1.0
27400,5.48133207020799,1.328291331500683,1.0
27430,4.503387561336077,2.13975830483007,1.0
27460,4.757001094133157,1.6667403790967936,1.0
27490,3.8833374531093594,1.6622212175231645,1.0
27520,3.917129012314115,1.8472192866458492,1.0
27550,3.7718606289834002,1.5249080292447597,1.0
27580,4.985312838074948,1.482002589691927,1.0
27610,5.1658646693725565,1.5286029427472847,1.0
27640,4.315608454594342,1.7363731946416474,1.0
27670,4.652251468423369,2.6946820309473822,1.0
27700,4.251512949317198,1.9303422272945412,1.0
27730,3.979030722598449,1.4971576920520826,1.0
27760,5.057247586385532,1.6365843123536998,1.0
27790,4.172483221581619,1.9741435786538524,1.0
27820,3.6517229687934107,1.799682554176578,1.0
27850,4.03576912011013,2.0668497708901934,1.0
27880,4.983411754788257,1.6542739416273613,1.0
27910,4.765137462479664,1.544043903915796,1.0
27940,4.161046410839093,2.135858073641626,1.0
27970,5.354722455612048,2.224977605109915,1.0
28000,4.0377724752485555,1.7665536544732456,1.0
28030,3.397616567600596,2.1841197437040747,1.0
28060,3.8492469486803205,1.4786522110701283,1.0
28090,4.5155549144943805,1.613735282753902,1.0
28120,5.0428309174195,1.3630699589339323,1.0
28150,3.6829560076413443,1.422564939728758,1.0
28180,5.478276352674052,1.3833129161141169,1.0
28210,3.7405248735985497,1.9650081629590395,1.0
28240,5.776017226662579,1.3550243319328468,1.0
28270,4.439937677576101,2.1360644127016095,1.0
28300,4.503463926091131,1.8696456487472461,1.0
28330,5.055177680137758,2.1288516220980593,1.0
28360,3.4334397172392928,1.976043382077907,1.0
28390,4.46328630348512,1.9721629683324127,1.0
28420,4.143601815961083,1.6722388796442638,1.0
28450,3.6023603037516083,2.5632070437615684,1.0
28480,4.687016631371235,2.133241535483943,1.0
28510,3.7421307297431583,1.4002109501944422,1.0
28540,3.908431081717056,1.9543728417448378,1.0
28570,4.389559598415112,1.9944870097602978,1.0
28600,5.255981227448751,2.008850751330057,1.0
28630,5.122790572765935,1.1484963599834586,1.0
28660,4.0560891809783035,2.0668204259060223,1.0
28690,4.342907422715094,1.891434080523095,1.0
28720,4.7579130720514256,2.1557415728317633,1.0
28750,4.852575968464535,1.668865035681366,1.0
28780,5.7672317078923925,1.45324204776332,1.0
28810,4.177378197072744,1.964783291108968,1.0
28840,6.0310155995279695,1.3529325632075415,1.0
28870,5.761771693770846,1.9286619058423626,1.0
28900,5.336725741543247,1.9569953945956202,1.0
28930,4.280510317469396,1.2849928272542954,1.0
28960,4.7428580932439495,1.5746622998624256,1.0
28990,4.746318072722609,1.7322819015995075,1.0
29020,3.380679832589136,1.7892885699157401,1.0
29050,5.094256102958781,1.4951416990797093,1.0
29080,5.070407959381845,1.6444748564977816,1.0
