,SI,SD,TSS
2659,4.147016902549885,2.3994049658223644,0.0
2689,3.358301667631647,1.9572523187880286,0.0
2719,3.8959151687679032,2.4338692687128907,0.0
2749,4.082695042522072,2.401799963507844,0.0
2779,4.499057578403479,2.4988567732405,0.0
2809,4.983210283004101,2.225685568933683,0.0
2839,3.7495486588757525,2.221139078018094,0.0
2869,3.2475519527833505,2.310023644143939,0.0
2899,4.902619115446497,2.1490078024485535,0.0
2929,3.2964098231095966,1.8145320937911202,0.0
2959,4.507558256966071,2.2975026260746874,0.0
2989,4.404498631666152,2.371635938576137,0.0
3019,4.4755722823228306,2.249063415809739,0.0
3049,4.433662549993597,2.440853895299015,0.0
3079,4.014150632687857,2.2515766934101897,0.0
3109,3.595159819551724,2.0337447656177177,0.0
3139,4.706874177689166,2.309959364912175,0.0
3169,4.865529507118334,2.2029858861371694,0.0
3199,4.891138929975292,1.5749299261356764,0.0
3229,3.591016127096379,2.1353605867505734,0.0
3259,3.8508507607629734,2.2409754532327253,0.0
3289,5.38325101064848,1.3372364833979626,0.0
3319,4.111251835638747,2.2910726505127625,0.0
3349,4.331241707505268,2.3172019218416664,0.0
3379,4.798368603595051,2.0958125754134262,0.0
3409,4.5513586260741,2.1958701300938945,0.0
3439,4.028250804960445,1.5239359967513566,0.0
3469,4.134469041797177,1.8464937615113528,0.0
3499,5.401599353207153,1.5212254216856664,0.0
3529,4.726969787907442,1.731403893924283,0.0
3559,3.7347316187385613,2.197543870451192,0.0
3589,3.8868987827643076,2.3276539538446994,0.0
3619,4.1713182121371695,1.4996078063135811,0.0
3649,4.158117282758984,2.305043421307566,0.0
3679,5.505416767131082,1.8046972789718776,0.0
3709,4.922188142161219,1.6879804736762298,0.0
3739,4.960278026254594,2.0406254725189297,0.0
3769,4.277508263524675,2.3836672486363293,0.0
3799,3.500665970861911,1.5901729036605006,0.0
3829,5.419652139302426,2.028321130996125,0.0
3859,4.573559400968651,2.2742109290161063,0.0
3889,3.9654370153070855,2.5908737595721796,0.0
3919,3.378054181390126,2.316708151480601,0.0
3949,4.807506955895379,2.2485970845407532,0.0
3979,5.431884097802117,1.4391936572750512,0.0
4009,4.0386943703493845,2.6352523749250385,0.0
4039,4.321830813869598,2.1094102004947377,0.0
4069,5.215859667909808,2.2799874338343296,0.0
4099,3.56477758281764,1.568710967592166,0.0
4129,4.97845333327776,2.712650075367233,0.0
4159,5.135114346875624,1.989149931782921,0.0
4189,5.011799223541575,2.209189592368061,0.0
4219,4.61276104520458,2.0031094776081013,0.0
4249,4.281393420290877,2.3036663250380394,0.0
4279,3.523574765563005,2.032613821463457,0.0
4309,4.931688354431204,1.7675970131854262,0.0
4339,4.50209821319459,2.0909126428715497,0.0
4369,3.6982751241759004,1.7358742290361842,0.0
4399,4.194654958000041,2.0046633500687223,0.0
4429,4.2267343249727185,2.33737420969431,0.0
4459,4.3571340864186725,2.06022273653911,0.0
4489,3.7117995377945525,1.8033224744921912,0.0
4519,3.539480140126843,2.4718081678566195,0.0
4549,4.692465324826998,1.4888717283317043,0.0
4579,4.148233814270762,2.2521697905543148,0.0
4609,4.881041542072053,2.484236651450636,0.0
4639,3.792420797890472,2.469929602079009,0.0
4669,4.056390864499181,2.042488948376836,0.0
4699,3.448014112060593,2.426341207671863,0.0
4729,5.206451442661932,1.905310028827449,0.0
4759,3.8036009627695484,2.5399942597548995,0.0
4789,4.486953277055739,1.907354796104541,0.0
4819,5.11157428068856,1.9643528266346395,0.0
4849,4.186967590503871,2.6584599597747243,0.0
4879,4.022802290842405,2.571102841317644,0.0
4909,4.282245799665325,1.617061224471771,0.0
4939,4.197332943650841,2.291117429813688,0.0
4969,3.32618410580924,2.4505618452447044,0.0
4999,4.132279220016337,1.9606344543125689,0.0
5029,4.065367729131751,1.4748253837175753,0.0
5059,4.489327620017246,1.7953669149482647,0.0
5089,4.126345130557119,1.6885300310146725,0.0
5119,4.03646707474735,1.9262819970586489,0.0
5149,5.419640750962701,1.8477860292424046,0.0
5179,4.711224249834416,2.6498802862765367,0.0
5209,4.637292970144121,1.994360272751637,0.0
5239,4.981395293081837,2.0912412972645464,0.0
5269,5.545693248084566,1.9178727146444714,0.0
5299,3.1837666812369423,1.8892812715424896,0.0
5329,4.647559780387009,2.316682644822361,0.0
5359,4.263398557493274,2.324757321624984,0.0
5389,4.376131007147945,1.742857231755511,0.0
5419,3.7080610901960123,2.052881151743843,0.0
5449,4.886019454892048,1.9709619066552493,0.0
5479,3.927124540403632,1.37126185936965,0.0
5509,4.363628388688172,1.5902136430342941,0.0
5539,4.5332540460826305,2.150109328771394,0.0
5569,3.5319232610570763,1.3310424138718207,0.0
5599,4.079209415743728,1.9848070594900922,0.0
5629,5.574811022518949,1.8925566733165013,0.0
5659,5.107030679248619,2.3578765791862573,0.0
5689,3.963419898469745,2.42068384207167,0.0
5719,3.784374104625637,2.122831672854291,0.0
5749,4.688865562483187,1.725626866253683,0.0
5779,3.882810962710477,2.2400495869307813,0.0
5809,3.9180998651886307,1.8990108383575166,0.0
5839,4.266184265580479,1.8275875831796593,0.0
5869,4.097417170619783,1.8290998689758504,0.0
5899,4.302182740152624,1.9645194798219792,0.0
5929,2.7786358474633035,1.4214089232948532,0.0
5959,4.686473805307066,2.323535326755971,0.0
5989,3.9863112576741604,2.3913979014372733,0.0
6019,4.096974408800079,2.241404402971035,0.0
6049,4.132868616238125,2.297591556290383,0.0
6079,3.9256972993537578,1.6696862229461176,0.0
6109,4.282146776025394,1.3037021460750908,0.0
6139,4.514123697808914,1.942063184868875,0.0
6169,4.293355597927719,1.9775551887251492,0.0
6199,5.010207080492649,1.6361438175954233,0.0
6229,4.43694300466008,2.589723898199288,0.0
6259,4.016339830176671,2.3692121481815698,0.0
6289,4.131028809785992,2.31869771483984,0.0
6319,4.031768861539373,1.5043537121971025,0.0
6349,4.456350689395499,2.265951835153792,0.0
6379,4.565677298195331,1.5817933426457382,0.0
6409,3.8422748886037827,1.7014618857574713,0.0
6439,5.030531556013647,2.05780820857657,0.0
6469,4.982877764987295,1.8233050841354477,0.0
6499,4.382703828271493,2.232020884910349,0.0
6529,3.662482883243102,2.300143689744334,0.0
6559,4.916105196407543,1.680127678233618,0.0
6589,4.422718952771545,1.7154254777185067,0.0
6619,4.080620541243393,2.0816693123812438,0.0
6649,4.356078038092016,1.6296871172775236,0.0
6679,4.307351970105015,2.792129646068907,0.0
6709,4.146607260706322,2.267380921626881,0.0
6739,5.023828427430057,2.0547826847706,0.0
6769,3.9264018788735777,2.2491132086190886,0.0
6799,4.348872814815357,2.025007978619611,0.0
6829,5.067752048656665,1.5323976463832631,0.0
6859,3.77594776563999,1.9661420217014443,0.0
6889,4.797443933810499,1.8873830428724685,0.0
6919,3.3983511287748223,2.1990853286702037,0.0
6949,4.643979378119693,1.866170946734459,0.0
6979,4.182167774688599,2.166426522363944,0.0
7009,4.635363788318088,2.290598785831121,0.0
7039,4.593914840482241,2.071852840541454,0.0
7069,4.171063176210933,1.3833758658167823,0.0
7099,4.4831417284909305,2.52877132932198,0.0
7129,3.8668535485480087,2.248250043733056,0.0
7159,4.214258762904104,1.4935368641453604,0.0
7189,4.1279110299667225,1.9734298289493746,0.0
7219,4.470760867365761,2.6558419450784823,0.0
7249,3.8616810448275216,2.2476530231915146,0.0
7279,4.50211271697835,2.268813475054542,0.0
7309,4.022606954864167,1.8821097047420767,0.0
7339,4.910245578479167,2.0205848538072653,0.0
7369,4.919037105805984,2.6310653121242575,0.0
7399,3.9997522743318497,2.316245322793237,0.0
7429,4.730391289776896,2.162867179217031,0.0
7459,4.428649116123817,2.0838432207126023,0.0
7489,4.428678877028612,1.978198610194608,0.0
7519,3.8394192341541427,2.185344643781,0.0
7549,4.232968072827288,2.125676664562989,0.0
7579,3.6193855897353973,2.3024940123172413,0.0
7609,4.032106582880309,1.9617412187019663,0.0
7639,4.279411183049182,1.7137020128242109,0.0
7669,4.078218759716216,2.42655048171013,0.0
7699,4.1106048504448,2.38472014610159,0.0
7729,5.001882367304643,2.15241847624891,0.0
7759,4.4783857583027356,2.368825497942186,0.0
7789,3.688570214581875,1.8412872646234912,0.0
7819,4.715774288066,2.6561365703657285,0.0
7849,4.1388091086874805,2.07979620949896,0.0
7879,4.351866432934797,2.0543684963593587,0.0
7909,4.8889832736281,2.4948504940318954,0.0
7939,5.727288776101468,1.435583738174689,0.0
7969,4.179247378374452,2.55776567071219,0.0
7999,4.524477571931703,2.5954440673787835,0.0
8029,4.783863592207486,2.3300104057561866,0.0
8059,4.369965599087601,2.120787985138083,0.0
8089,3.829531779515213,1.6123145712551497,0.0
8119,4.485407734506958,2.1279000926267737,0.0
8149,3.743223225799052,1.4712521144752786,0.0
8179,3.9319993981819343,1.6010630350412232,0.0
8209,5.7010865966532025,1.870857599839923,0.0
8239,3.552484835995942,2.3782446363721226,0.0
8269,3.981290832720051,2.3598775322836727,0.0
8299,4.178239702057503,1.8406433925788053,0.0
8329,4.204737916751978,2.0976117840301964,0.0
8359,4.496274206777043,2.5625260100515876,0.0
8389,3.4911649132819074,2.4609450130141677,0.0
8419,3.8811136074978565,2.6993356136846773,0.0
8449,4.715231775599156,1.8530657844105936,0.0
8479,4.706074754846867,2.4963489069702685,0.0
8509,4.495556321686748,1.4439734928070391,0.0
8539,4.719118902456013,1.884171146141481,0.0
8569,5.499218120667001,1.619497667824947,0.0
8599,4.205681802494413,2.050738458843686,0.0
8629,4.332389066615269,2.2171114289647607,0.0
8659,3.9547116671776448,2.6620084681461775,0.0
8689,3.9762350389189924,1.9813324749123429,0.0
8719,4.860398155743328,2.2431768925842137,0.0
8749,3.5858609107114225,2.53930251083031,0.0
8779,4.817164085682561,2.39138112025985,0.0
8809,3.9880303735098948,2.241146056292139,0.0
8839,4.169456638870478,2.075048661421858,0.0
8869,3.764493881534058,2.3482735510359602,0.0
8899,4.748241176695549,2.6531669480363465,0.0
8929,3.98527505331843,1.7746982146474475,0.0
8959,5.437150897554141,1.4725128344487453,0.0
8989,4.868071016705251,1.6528808656011968,0.0
9019,4.735386407402022,2.175011443718821,0.0
9049,3.804851531710235,2.868536519914098,0.0
9079,4.000590955623434,1.5505745272213018,0.0
9109,3.3828873550690877,1.8044476816383477,0.0
9139,4.448058554310086,2.2213358462768773,0.0
9169,5.242406302041965,1.5092907892776495,0.0
9199,5.270299532716494,1.985726061571394,0.0
9229,4.3552830413898125,2.042792783413127,0.0
9259,5.155608769126552,1.911426658846788,0.0
9289,4.76208602067264,2.1801924695398918,0.0
9319,3.5426384873010974,2.1616072349657145,0.0
9349,5.161551553892113,1.7435247497865543,0.0
9379,4.111031130013954,2.422390309952374,0.0
9409,4.158057702340878,2.266430466720653,0.0
9439,4.213973470554704,2.754716094295699,0.0
9469,5.3940082599009855,1.3151422805278703,0.0
9499,4.484325906477718,2.0711509581248433,0.0
9529,4.226068329630168,2.4108683395783856,0.0
9559,4.293360993102563,2.145325726784433,0.0
9589,4.363388942098348,2.308940561292125,0.0
9619,4.39777803961779,2.0679982236028662,0.0
9649,4.678304127880842,1.480596997452721,0.0
9679,4.092128342386204,2.276051729573493,0.0
9709,4.191664833573765,1.8840383743142965,0.0
9739,4.667984424619667,2.414657651796262,0.0
9769,5.0271760955994464,1.7466892611590212,0.0
9799,5.043146452868373,2.3168878807086553,0.0
9829,4.028300147978341,2.122967693281772,0.0
9859,4.7854355688146795,2.424586060058764,0.0
9889,4.556639483365235,2.635370106094567,0.0
9919,3.8585829356180663,1.9509036651725988,0.0
9949,3.825699148645364,2.0564483397991244,0.0
9979,4.229517981291558,2.1198078359377743,0.0
10009,4.592238876467019,2.506217217975042,0.0
10039,4.2137898661383515,1.8514976648984482,0.0
10069,3.3893134966162317,1.96447976044352,0.0
10099,4.053191836051567,1.2065195403715696,0.0
10129,3.915167964647444,1.8712494387970797,0.0
10159,4.504119068701011,1.9561449834980549,0.0
10189,3.9396273013009795,2.062745890916637,0.0
10219,4.3086352436032564,2.092322503155762,0.0
10249,4.243854503299247,1.6195770111165668,0.0
10279,3.8152281478250885,1.9719911987373775,0.0
10309,4.096635072637766,2.790026020354541,0.0
10339,4.1114816291893606,1.616196935793165,0.0
10369,4.051418205785384,1.6895054901612834,0.0
10399,5.117358640744987,1.4086292354053633,0.0
10429,3.781790165937354,1.184731615657388,0.0
10459,4.547276416428134,2.146111219477365,0.0
10489,4.761933841835358,1.8643025972569887,0.0
10519,4.3311973056088595,2.655805308690539,0.0
10549,4.63552048792944,2.1264244226225335,0.0
10579,4.171369892670148,1.8860451350925485,0.0
10609,4.156754801410089,2.1171534119554543,0.0
10639,4.746429409733598,2.184021584596834,0.0
10669,4.355482732077951,2.2127015105017955,0.0
10699,4.8051599476734905,2.240441674847504,0.0
10729,4.594511482125646,2.0928289638772077,0.0
10759,4.66026774503731,2.1633524463725506,0.0
10789,4.711428277731115,2.2020951145113212,0.0
10819,4.180910467604701,1.8849221028729193,0.0
10849,4.851963505561168,1.8957743196347578,0.0
10879,5.194591228406139,2.3241287028347726,0.0
10909,4.879849305329894,1.1948367026417226,0.0
10939,5.156654362680167,2.5501357395645736,0.0
10969,3.861246540939103,2.2503800392507016,0.0
10999,4.359400757007681,2.654778521394257,0.0
11029,5.502572379425819,2.490347093860611,0.0
11059,4.550149346542289,2.4444469116263465,0.0
11089,4.914432306607508,2.1847026074960367,0.0
11119,5.02212054962149,2.277646633848621,0.0
11149,4.125966764576034,2.49224048750049,0.0
11179,5.347871082767725,1.5034928471510747,0.0
11209,4.326868807360478,2.441969146804184,0.0
11239,3.772075335090497,2.621172248900101,0.0
11269,4.396435904893079,2.111058928288672,0.0
11299,3.9370090303275638,1.8074342289457885,0.0
11329,4.836902887250007,2.2460766450308305,0.0
11359,4.601867478639762,2.323255740494827,0.0
11389,4.318052791104851,2.0725276363833527,0.0
11419,4.543813211869845,2.03517947511688,0.0
11449,5.373397101533437,1.883952728244122,0.0
11479,3.6947276108701312,1.9492491780103862,0.0
11509,3.9975597266939857,2.2349760215621246,0.0
11539,4.684969348709791,2.41277629938315,0.0
11569,3.6199110167920723,2.024781737987695,0.0
11599,4.628962929275305,1.979435385084338,0.0
11629,4.488401064990495,2.394761308364884,0.0
11659,4.511421951192841,2.1680980276431865,0.0
11689,4.627433423464069,2.0793522023813664,0.0
11719,4.958841472122638,2.233823882715035,0.0
11749,4.34436296879569,2.4819116760044944,0.0
11779,4.542684603193681,1.9583768079461399,0.0
11809,4.3220172087696636,2.2046269041000692,0.0
11839,4.897141962377028,1.7198701871887134,0.0
11869,4.01925935583817,2.0349716393757937,0.0
11899,3.9930552611044026,2.509034819495568,0.0
11929,3.5199739510499586,2.6211954751969357,0.0
11959,3.495964376710453,2.0155827555274444,0.0
11989,4.8196692604646705,2.538878766233622,0.0
12019,4.310225024315121,2.4982255234154698,0.0
12049,4.621962605961087,1.76668855210597,0.0
12079,4.363720427664792,2.335816106096605,0.0
12109,5.398735681663142,2.6138296287017355,0.0
12139,3.7524879443596495,2.066911525378699,0.0
12169,3.1996707454009132,2.1953086303159566,0.0
12199,5.060410534019998,1.878255625093262,0.0
12229,3.9088683499651458,2.5256145679303983,0.0
12259,3.799297071724007,2.33898948491968,0.0
12289,4.338677570858911,2.4776138141609345,0.0
12319,3.9505548579464014,2.4031035608736206,0.0
12349,4.6805356685078365,2.1969970683515596,0.0
12379,5.208215763582016,2.0229709062533336,0.0
12409,4.376544213295573,2.1112102714808434,0.0
12439,3.6731192429516955,2.0960488743600596,0.0
12469,5.535474129911219,2.4155752264957826,0.0
12499,4.511183508834659,2.4778954063199228,0.0
12529,4.810362683237131,2.6032623149952987,0.0
12559,3.121885021319641,1.5925037530148392,0.0
12589,4.7857062769266765,1.7240697674507335,0.0
12619,3.8460667091192033,2.358728578437908,0.0
12649,4.030220117167704,1.7946396182002986,0.0
12679,4.24301594782576,1.8009963206822428,0.0
12709,3.977081261196472,2.106893497811078,0.0
12739,3.8354082919906887,2.450557645281775,0.0
12769,5.467353767045496,1.9665845462158946,0.0
12799,3.995107343969855,2.2442926890644683,0.0
12829,4.836628900633738,2.303565831137553,0.0
12859,4.327096143427718,2.0921921448413796,0.0
12889,4.291723105346958,2.5594711045927845,0.0
12919,3.7706198623191125,2.173830574346458,0.0
12949,4.642391523560321,2.273201107271567,0.0
12979,4.422960221779906,2.033650648487311,0.0
13009,4.556893454396081,1.7386440923457622,0.0
13039,3.944270426147728,2.481074808444993,0.0
13069,4.007365729017792,1.9473692611339375,0.0
13099,3.6547513783907264,2.206063479940906,0.0
13129,3.784468939013407,1.990800177314657,0.0
13159,4.375880691863825,2.01602466130213,0.0
13189,4.302083453480731,2.0613117755129755,0.0
13219,4.529786386483713,2.0303468360068786,0.0
13249,4.350630970607154,2.3196847128030726,0.0
13279,4.300818220090256,2.2614928663944247,0.0
13309,4.329598214535957,2.8636311839356385,0.0
13339,4.974793094249208,1.7540050598230985,0.0
13369,5.361673472069256,2.391650978891711,0.0
13399,4.138406755036008,2.2564928056165527,0.0
13429,5.49655260120566,2.2984389787576665,0.0
13459,5.269543013354222,1.9041413994352627,0.0
13489,4.043448942382297,2.467251193946204,0.0
13519,4.610133810258064,2.0033560836795203,0.0
13549,4.27726866640287,2.371511449266471,0.0
13579,4.140086549938175,2.1376330327213533,0.0
13609,4.659692361058712,2.447488441612797,0.0
13639,5.274390746394226,2.158358019653103,0.0
13669,4.667737400577318,1.8945285410487165,0.0
13699,4.5667714599705125,1.3582378394668422,0.0
13729,4.915868155538062,1.6609686045132928,0.0
13759,5.546097790132246,1.7085748987139038,0.0
13789,4.546413260070663,1.8328515096643199,0.0
13819,5.019962748932249,2.4546327329050492,0.0
13849,4.570087645966878,1.7202039178186652,0.0
