,SI,SD,TSS
30711,5.333457991954255,2.0405477642911083,0.0
30741,4.12055298927576,1.762471299442596,0.0
30771,4.098897577199165,2.1640784517200435,0.0
30801,4.5679665969069525,2.537647098168684,0.0
30831,3.953595541454687,1.9927509768365852,0.0
30861,4.83350038230516,2.147957902142505,0.0
30891,5.339703967127694,2.0221947422334505,0.0
30921,4.319008454107629,2.597223648864665,0.0
30951,3.875067723135985,2.2464307814360382,0.0
30981,5.468658000282519,1.9538203453612102,0.0
31011,4.877561070283185,2.0503197019244745,0.0
31041,4.871135500816808,2.2355029626302185,0.0
31071,4.267439717760157,2.1187179367362137,0.0
31101,4.889273587249542,1.6735915338478418,0.0
31131,4.416955955463457,2.195736403972659,0.0
31161,3.9263907314342164,2.254014789349652,0.0
31191,4.289721584812618,2.278329825428049,0.0
31221,4.107698547206223,1.8080211447664079,0.0
31251,4.899123180205746,2.2515442495210927,0.0
31281,4.163983932623231,2.104510584733813,0.0
31311,4.732889534566804,1.8080130630256404,0.0
31341,4.120562553337975,1.7858064679033143,0.0
31371,4.243606278025996,2.239513479443456,0.0
31401,4.092071566480993,1.8375943615942738,0.0
31431,3.970745123312827,2.3096899255693604,0.0
31461,4.572333671366818,2.1986839027687393,0.0
31491,3.4444273250016657,2.0966629794743095,0.0
31521,4.283498556527045,2.1354377023636038,0.0
31551,4.283093472170174,2.1249715388992834,0.0
31581,4.440722139739471,2.460753999774817,0.0
31611,3.8735098758694693,1.5811682368507096,0.0
31641,5.134316939646435,2.2582358986883153,0.0
31671,3.7379477663156497,2.4032608816807337,0.0
31701,4.643864379715711,1.9931997225389813,0.0
31731,4.859764613495457,1.9375949827155947,0.0
31761,3.311479270917882,1.6842618240398146,0.0
31791,4.52836786130442,1.8145523946941466,0.0
31821,3.536776360261239,2.2612140965869343,0.0
31851,4.162612382896386,2.2056208720413135,0.0
31881,4.621239969462399,2.0621866633486046,0.0
31911,4.62219242821055,2.0459145997673893,0.0
31941,4.928068674248757,2.405479702664454,0.0
31971,4.678291710924586,2.2013020432120487,0.0
32001,4.398732698076341,1.7925900723367845,0.0
32031,5.119020938105947,2.1325338674091734,0.0
32061,4.89958155022798,2.079273247150169,0.0
32091,4.864559378941766,2.240120568293457,0.0
32121,4.061754887989626,1.8208593011873486,0.0
32151,3.937962617253325,2.5816096682998513,0.0
32181,5.36713224630735,2.1840125631748863,0.0
32211,4.763476076403731,1.7170567670523675,0.0
32241,4.019721471234761,2.488973028165248,0.0
32271,3.975924406608463,2.135296862283816,0.0
32301,4.287203170808144,2.198113521663594,0.0
32331,4.071544652027655,1.5594388246261512,0.0
32361,4.793935975648444,1.9751202802002925,0.0
32391,4.097696351995007,2.710167102687629,0.0
32421,4.917868740201393,1.867673164349459,0.0
32451,3.87012028915353,1.9392158794366816,0.0
32481,4.322877803254948,1.647781718086981,0.0
32511,3.5380710755924043,1.8462754749838917,0.0
32541,4.728938337480252,2.153552056104631,0.0
32571,4.62464796907086,1.9240928724815063,0.0
32601,4.945666936598728,1.9130010369346675,0.0
32631,3.785245018995109,2.180217469753251,0.0
32661,5.5306784581353945,1.8671121612832626,0.0
32691,5.0300029758982125,2.0387333165371726,0.0
32721,3.661419210970211,2.2413525202007354,0.0
32751,5.106562463970959,1.6689844437072285,0.0
32781,3.476446675814674,1.618108951154734,0.0
32811,4.269018960396852,1.8461117983926307,0.0
32841,4.317296409349536,1.8918241657606056,0.0
32871,4.473006782928032,2.2189971826814547,0.0
32901,4.790508702561677,2.269533625932622,0.0
32931,4.409688097593633,1.9597455789657428,0.0
32961,4.950921514841748,1.3693336857920837,0.0
32991,4.409399604945166,2.4716488126553853,0.0
33021,4.142911598110963,1.7980743477445333,0.0
33051,3.2233887031682613,1.9063695103977965,0.0
33081,4.593562324697033,1.9964817988757504,0.0
33111,4.481722878749264,2.082798865968623,0.0
33141,5.163258320773403,1.722806021799407,0.0
33171,4.678672158603504,2.160848143493227,0.0
33201,4.645979629535376,1.492908140798101,0.0
33231,4.589113699942364,1.9220345660498017,0.0
33261,4.702618869319234,2.2811398591536056,0.0
33291,4.480792122116437,2.1753596972443145,0.0
33321,4.651322503272534,1.615464904886107,0.0
33351,3.502350583815096,2.520868394739246,0.0
33381,4.895577107083953,2.5509631476804207,0.0
33411,4.810108668845847,2.2546129580624377,0.0
33441,5.661353969875495,2.195713932569886,0.0
33471,4.750217313074051,2.36941757024123,0.0
33501,3.4730510676419364,2.5593288749347036,0.0
33531,4.959949422832969,1.7326352835384924,0.0
33561,3.935100196986275,2.2924530384425092,0.0
33591,4.56592190302894,2.581040771406936,0.0
33621,4.823669161632121,2.234420222954134,0.0
33651,4.3037283145231,2.2157087708542544,0.0
33681,4.50803871822266,2.0671122035845078,0.0
33711,3.778321353104417,1.4100736495693218,0.0
33741,3.257198131658891,2.4708733090362687,0.0
33771,5.10682601980248,2.1302181512639193,0.0
33801,4.0386537529729445,1.9542499840105803,0.0
33831,4.013453749511327,2.2421153475293614,0.0
33861,4.108170761238582,2.0352410777760013,0.0
33891,4.826350032576404,1.7848286210226727,0.0
33921,3.415573324208136,2.304357177364414,0.0
33951,3.8018394590905253,2.516734343820025,0.0
33981,5.137348957298495,1.549163916704232,0.0
34011,4.625740722093515,2.310289075307922,0.0
34041,4.396932417349656,2.046808111007734,0.0
34071,3.3843877167508203,1.5158461487961512,0.0
34101,5.067996974510024,2.474564179512511,0.0
34131,3.9900645340838055,2.5442849885227656,0.0
34161,3.6526151560930384,2.134383438294573,0.0
34191,4.588502347391577,1.8858621402532023,0.0
34221,4.18799983828884,2.5290889733980673,0.0
34251,4.526738841119646,2.2974871785141615,0.0
34281,4.966601137658348,1.9004605874908174,0.0
34311,4.261933971359,1.9692045979335149,0.0
34341,5.679012993367356,2.4193805078938957,0.0
34371,4.885494015458559,2.3640887449882144,0.0
34401,3.9439834861022187,2.12341503218258,0.0
34431,3.3576571144316714,2.332206210454524,0.0
34461,3.2366273409972606,1.9920355856862502,0.0
34491,4.197040777291497,2.1684330534856238,0.0
34521,3.732690291795249,2.8172360494574846,0.0
34551,3.796085901715942,1.7084812324462693,0.0
34581,4.133475721926149,2.369036760540091,0.0
34611,4.377225427943245,1.7674558649743444,0.0
34641,4.288416635985613,2.5376933367176036,0.0
34671,3.9148500842243674,2.098003904147284,0.0
34701,3.7081835208666996,2.021445551228976,0.0
34731,4.242563639948899,2.8084235102029527,0.0
34761,3.983176280529958,2.278362531597624,0.0
34791,4.953905134448822,1.6857666703286573,0.0
34821,4.949044317248384,1.9854728409475564,0.0
34851,4.250657840275211,2.00861907080375,0.0
34881,4.990255646984249,2.569111487776802,0.0
34911,4.467542540434011,1.8951973562067412,0.0
34941,5.008439839392982,2.8028730449541004,0.0
34971,3.3637285505514805,2.41413711355456,0.0
35001,5.142023497057173,2.285932364615671,0.0
35031,3.7531524550187494,2.395818647274885,0.0
35061,5.217559445947006,2.101640637190681,0.0
35091,4.199299357177122,2.0099750101526195,0.0
35121,3.621153117531385,1.909581199607186,0.0
35151,4.00076906077222,2.2714438283171545,0.0
35181,4.113631358677893,2.2668895076337674,0.0
35211,4.547006669286872,1.5364264483567267,0.0
35241,4.670310473605094,2.318886345139869,0.0
35271,4.541264041600642,2.2105625163544893,0.0
35301,5.233034708509006,1.5535563626054112,0.0
35331,4.59861533665026,1.8650460864625336,0.0
35361,4.602800835991737,1.7272627399626082,0.0
35391,4.443651972599027,2.073590919118521,0.0
35421,4.103325557251247,2.2425300065483698,0.0
35451,4.660682491113638,1.9236480708158525,0.0
35481,4.170519180186331,2.0071625967622793,0.0
35511,4.351180234398691,2.268045529354436,0.0
35541,4.3163559236963875,2.2389070169970373,0.0
35571,4.722543916513646,2.327507975710833,0.0
35601,4.650698639351061,1.8307139755730375,0.0
35631,4.467336924581711,2.2880122291494516,0.0
35661,4.698961998118539,2.079851238554845,0.0
35691,3.9610569266472226,2.194746723184668,0.0
35721,4.548985368765216,2.212231265267403,0.0
35751,4.014869895204092,2.0854391743104794,0.0
35781,4.17849662160678,2.3602429236917364,0.0
35811,4.298798283220425,2.511429154984492,0.0
35841,4.0664495272890955,2.3897693068745878,0.0
35871,4.686595385041164,1.8972200521801392,0.0
35901,3.976399459250118,2.068273486979046,0.0
35931,4.42020985823088,1.9914056815677397,0.0
35961,3.643433998745307,2.2316772214776743,0.0
35991,4.421700573153211,2.0818693963079293,0.0
36021,3.7037439247699937,1.871391691672175,0.0
36051,4.455211028489202,2.222775450552527,0.0
36081,3.6326688808782297,2.1205839850459234,0.0
36111,3.9970537521136382,2.204998933625869,0.0
36141,3.972176006356154,2.357257204434792,0.0
36171,4.92515881765254,1.9797489590712132,0.0
36201,4.156009452794047,2.2636660890389373,0.0
36231,3.7541017721376506,2.0580034103994813,0.0
36261,4.729893748442428,1.7728809156052323,0.0
36291,4.165640860250742,2.598614576416628,0.0
36321,4.514359348686378,2.5323800631608666,0.0
36351,3.805604478888366,2.1985442208065216,0.0
36381,4.778866296065338,2.280354210930143,0.0
36411,4.257411586034932,2.497812187169676,0.0
36441,4.083417045881881,2.044324630209831,0.0
36471,4.6383859843139,2.1332818302875385,0.0
36501,4.524727864859018,2.4937760946004595,0.0
36531,4.34358728760083,2.5597857121203464,0.0
36561,3.8466064666725472,1.9783089257812196,0.0
36591,5.118185124017324,2.4485047794130543,0.0
36621,3.3800688095920215,2.4909573231445283,0.0
36651,5.80826792586537,1.9940137198521157,0.0
36681,4.623972655685682,1.2349967876370063,0.0
36711,4.352295767044058,2.412836775856903,0.0
36741,4.146159130598152,1.923452371266993,0.0
36771,5.263081399630095,1.6518126241583682,0.0
36801,4.501733120939829,2.0460920192383267,0.0
36831,4.921479582025033,1.8605083419790807,0.0
36861,3.891079486700257,1.4310141411091983,0.0
36891,4.217564810561007,2.1310495075478677,0.0
36921,3.622577937844896,2.61373307268903,0.0
36951,4.069094588467478,2.7605507473695234,0.0
36981,3.4701412784127865,2.046290354024892,0.0
37011,3.983658957119326,1.38318123644905,0.0
37041,4.451880909883352,2.2808408693429776,0.0
37071,4.299636993898715,2.111269440975653,0.0
37101,4.364154727989614,2.3868613860135204,0.0
37131,5.087331067293216,2.2152478661299764,0.0
37161,4.092510016571765,1.8349975424455491,0.0
37191,3.9951547037278505,2.126820679852415,0.0
37221,3.6661165917711145,2.4608103661836833,0.0
37251,4.978465198523714,1.7630499747759278,0.0
37281,4.930712137934553,2.1103379562125366,0.0
37311,5.087431962822728,1.815291259693274,0.0
37341,4.54894342761091,1.757520530454933,0.0
37371,4.432375230318442,1.7639397701236064,0.0
37401,4.342567709802719,2.1177648856435902,0.0
37431,4.884520827572211,2.4116516976766733,0.0
37461,4.297750212426282,2.2627065587996884,0.0
37491,3.680493135002297,2.3633294350681955,0.0
37521,3.5275206347108905,2.3315652016295085,0.0
37551,5.088470335782102,1.637205843920584,0.0
37581,4.585498432953741,1.5761254992936173,0.0
37611,3.904715171932167,2.6273843245865485,0.0
37641,4.572581357341492,2.5445097320476933,0.0
37671,4.254982656780509,2.323963479429678,0.0
37701,3.860627250192889,2.347422323472664,0.0
37731,5.1622424555776165,1.838515722801234,0.0
37761,4.704489857757438,2.365318767992388,0.0
37791,4.012486853232098,2.3217650914260277,0.0
37821,3.933158715902183,2.3404415973729624,0.0
37851,4.692316278933942,2.355365909372445,0.0
37881,4.343784693608139,1.9607255615618193,0.0
37911,4.838626202134427,2.2646642598036455,0.0
37941,4.682055448386844,1.6733246197182705,0.0
37971,4.048186604618107,1.9848276333706274,0.0
38001,4.390299902303636,2.0381199816233573,0.0
38031,4.156043794627325,2.2038981541699374,0.0
38061,4.315435532621976,1.873379973626078,0.0
38091,3.622005592146874,1.8744571743870164,0.0
38121,3.8908238509525486,2.0013837020863803,0.0
38151,4.712559865467115,2.0467899310896676,0.0
38181,4.383558232653939,2.174385568102316,0.0
38211,4.0100625503229494,1.9874637081561126,0.0
38241,3.4589640976919367,1.917582198766805,0.0
38271,4.326879350544552,2.111142991958991,0.0
38301,4.591168063664504,2.1563997997563145,0.0
38331,4.056940456371261,2.3284511424489946,0.0
38361,3.6579900053804217,1.7461002459743125,0.0
38391,3.44884988746378,2.2960776342936167,0.0
38421,4.706266177027767,2.0470330907535117,0.0
38451,4.511697953710546,2.2788560367106485,0.0
38481,4.0263143779148045,2.278312820033906,0.0
38511,4.2289226520439,2.4221179553360024,0.0
38541,4.521857540945343,2.462470419250097,0.0
38571,5.119622885823899,2.8440278292446473,0.0
38601,3.933583386258182,2.2262193249121918,0.0
38631,4.514098515124968,2.0948236040653874,0.0
38661,4.469482944189838,2.1283907871348804,0.0
38691,3.9235636914992953,2.365508373275615,0.0
38721,5.59357960182231,2.254208840897868,0.0
38751,4.819476892538064,2.346191266842237,0.0
38781,4.159655936428858,2.7332133348610372,0.0
38811,4.327897868389764,1.779717898171448,0.0
38841,4.307452950228405,2.234261362777247,0.0
38871,4.6210192529407115,2.110521292737453,0.0
38901,4.951012606355383,1.9020146714225872,0.0
38931,4.3423631838132115,2.2177644792656777,0.0
38961,4.525173459169961,2.261127696780875,0.0
38991,4.349441845408486,2.3306950442766965,0.0
39021,3.924071814481302,2.1930944084625263,0.0
39051,4.16005562519958,2.392845446415602,0.0
39081,4.844026620539573,2.0717305001716166,0.0
39111,5.024578450004371,1.7659196066921714,0.0
39141,4.4150332103506145,2.218657599114034,0.0
39171,4.902055046412134,2.296088300393723,0.0
39201,5.478441734128094,1.8789271904311313,0.0
39231,4.1439508303515185,1.7993219136508278,0.0
39261,4.27792260724893,2.0700030650168078,0.0
39291,4.03776864053954,2.412785850293682,0.0
39321,3.9030116699062507,2.266207246195593,0.0
39351,4.340688743880377,1.8732792443246797,0.0
39381,4.6210796819363935,2.5682096906293497,0.0
39411,4.6780126020749,2.0239029324254463,0.0
39441,4.918058296164927,2.0202848222710332,0.0
39471,4.314043994876992,2.224880781462763,0.0
39501,4.044416720747486,1.918646675855659,0.0
39531,4.018246726011955,2.23549009087792,0.0
39561,4.4203629210225595,2.0079082560885326,0.0
39591,4.705985141314348,1.9771555743709222,0.0
39621,4.918570569172476,1.990235423461849,0.0
39651,3.8494092234081094,2.4867589352960486,0.0
39681,3.798107997782472,2.2669984308454523,0.0
39711,4.630712853113862,1.9483620213789044,0.0
39741,4.774528198230473,2.4583509874940432,0.0
39771,4.40792712149223,1.8233671224368957,0.0
39801,4.041125591682732,2.090617569892907,0.0
39831,5.004764985152,2.244576402659956,0.0
39861,4.150968971531299,2.5032924287051284,0.0
39891,4.665579930603369,1.4097153328715697,0.0
39921,3.9020604606145137,2.310693784244261,0.0
39951,4.732704073230126,2.0360807764033386,0.0
39981,4.5129745079371215,1.8788143044996666,0.0
40011,4.141086239526717,2.0862323751039606,0.0
40041,4.716251373191397,1.9256031269710565,0.0
40071,4.732423974087251,2.0028581002439325,0.0
40101,5.866977861389476,2.1635363696348593,0.0
40131,4.252817108187991,2.1623792787616156,0.0
40161,4.41771536765598,1.9487172567675037,0.0
40191,4.546427373017246,2.3805957569237663,0.0
40221,3.949076948807424,1.740297961076336,0.0
40251,4.175769243988686,2.07706046408704,0.0
40281,4.910354558435561,1.8994417681625364,0.0
40311,3.6291061799835718,2.3639535676164223,0.0
40341,4.744801581591919,2.1357926555680886,0.0
40371,4.679890679753149,1.7726549654460646,0.0
40401,5.0144054517941195,2.207782098730381,0.0
40431,4.212643759517207,1.8644418349306286,0.0
40461,4.839910869663698,2.5392604683489925,0.0
40491,4.485710424205053,1.6620591796706996,0.0
40521,4.577212914809044,2.0211810558140133,0.0
40551,4.344011044703558,2.3548009405045875,0.0
40581,4.30520690909753,2.1045643301005215,0.0
40611,4.194761849826722,2.2179505076305412,0.0
40641,4.769347172675974,2.2753986303692675,0.0
40671,5.072621866877586,2.2730292826452216,0.0
40701,4.569179684110387,2.1408658703041743,0.0
40731,3.881681275528527,1.8363996085858412,0.0
40761,4.716487493166158,2.3786960512454858,0.0
40791,4.110429212808792,2.5014524393737543,0.0
40821,4.9078305997552345,2.348127040754028,0.0
40851,4.610579155742233,2.262386931759798,0.0
40881,4.7043620016254115,2.2132461268960415,0.0
40911,4.711140856840157,2.2402540780981597,0.0
40941,3.7528737473502787,1.4416096050701646,0.0
40971,4.855383989325365,2.254617727373422,0.0
41001,4.354121746770738,2.4028037199203243,0.0
41031,5.348928169233037,2.2494975015645244,0.0
41061,4.561259651981621,2.239796114769893,0.0
41091,4.252892438598326,2.109652221765441,0.0
41121,4.239593569347668,2.4147291620814992,0.0
41151,4.567562787528577,2.2938229194138966,0.0
41181,5.273975281535676,1.618420294579306,0.0
41211,5.117808452256633,2.12927611142984,0.0
41241,3.8398937445648715,1.992017998399598,0.0
41271,4.68703040653977,2.5153936551901634,0.0
41301,3.783324134750755,2.164655463398429,0.0
41331,4.628954216252457,2.138299160659517,0.0
41361,4.342913793296844,1.915769655369002,0.0
41391,5.434330489990955,1.4963020368367559,0.0
41421,4.581211587528574,2.25163620914052,0.0
41451,5.060648744377193,2.064706742378463,0.0
41481,4.128790499060806,2.0622638168904612,0.0
41511,4.536347006746438,1.626922692996957,0.0
41541,4.304343635619716,1.5426781256452304,0.0
41571,4.952207558654561,1.9707593231249758,0.0
41601,3.962694461997671,2.4111226329488926,0.0
41631,5.071582511701659,1.7900892786333962,0.0
41661,4.1882704908238,2.0341245573944025,0.0
41691,4.568033058042481,1.7191611776105846,0.0
41721,4.308011279016174,2.3723374406791566,0.0
41751,4.438827463060008,2.436392692191563,0.0
41781,4.157188402512452,2.149486128569454,0.0
41811,4.876843982813566,1.9680862967136126,0.0
41841,5.154190088218851,1.6801942545257915,0.0
41871,5.399246868564951,1.779256566909713,0.0
41901,5.195393937657426,1.994480250963466,0.0
41931,5.153129710432817,2.5726034443035606,0.0
41961,4.6564651868257,1.5236299463222736,0.0
41991,4.585408198510947,2.194640389503718,0.0
42021,5.048558473436757,2.3166207704054367,0.0
