,SI,SD,TSS
319721,4.429199373173052,1.977903669335033,1.0
319751,3.8677212054907524,1.8331333306466442,1.0
319781,5.698722005020352,2.0195640208231316,1.0
319811,5.165895018846303,1.7301496632670383,1.0
319841,4.226901224116132,1.8751139188665646,1.0
319871,4.476448547282062,1.9524571385453626,1.0
319901,4.604108539718436,1.7545277492919586,1.0
319931,4.084513651828863,1.645800016912213,1.0
319961,4.8392240281622065,1.8941836073551983,1.0
319991,4.603829160246649,1.7382876786783397,1.0
320021,5.091027337256079,2.1341719207524403,1.0
320051,4.41034778849168,2.568640175465812,1.0
320081,4.804179554897695,1.4070579679778665,1.0
320111,4.6987286252747955,2.2830554194091484,1.0
320141,4.354424984522897,1.8424122915867378,1.0
320171,4.94494557403864,2.02074892021124,1.0
320201,3.8667271439872906,1.6155818676762466,1.0
320231,4.677315702036891,2.029575910991632,1.0
320261,5.394151346352708,1.8796872947573255,1.0
320291,5.899275169903469,1.659358883216324,1.0
320321,4.610248899330773,1.4705664154734104,1.0
320351,4.832357722372827,1.9271760307126171,1.0
320381,4.4745840604176275,1.5631268667727667,1.0
320411,5.106630937046105,1.730457172495261,1.0
320441,4.994296848353084,1.55911173317926,1.0
320471,4.311393992946828,1.7659870272277642,1.0
320501,3.903967401353363,2.099811506142304,1.0
320531,5.50878520306746,1.9041709311272212,1.0
320561,4.417838158873476,1.954055641112946,1.0
320591,4.563262615793435,1.7159044881126513,1.0
320621,4.725235479482925,2.3370107113688157,1.0
320651,4.224344221618825,1.6552269426124688,1.0
320681,4.112660438934105,2.2784944553929223,1.0
320711,4.51532397889708,1.6902097622552779,1.0
320741,3.9325784585983765,1.5991036401961112,1.0
320771,4.811046242038102,2.2761569243663353,1.0
320801,4.177599721969762,2.060461044621451,1.0
320831,4.51856780201516,1.5290155784187307,1.0
320861,5.016120795065901,2.20046627758363,1.0
320891,4.924398306911006,1.928166489162693,1.0
320921,4.855377449399796,1.7038503560781093,1.0
320951,4.7052948426168175,1.747433870163094,1.0
320981,5.839967261854635,1.6336081076186888,1.0
321011,4.340633914449345,1.7770224410506308,1.0
321041,4.901946960497134,1.5283460782914404,1.0
321071,4.120203229077484,2.1112277252975207,1.0
321101,4.158002605876617,2.130616642927114,1.0
321131,4.503108105730599,1.9925226806129865,1.0
321161,4.299751742197207,2.0358914103262546,1.0
321191,4.5352410200614335,2.268105255246986,1.0
321221,4.261679657444028,1.522693415300182,1.0
321251,4.823845728567133,2.2568206343214707,1.0
321281,4.738075776618964,1.2814175072276113,1.0
321311,4.421821471457522,1.7699586613699507,1.0
321341,4.439454091856565,1.6230757162558531,1.0
321371,4.727764399710636,2.0797121969070598,1.0
321401,4.280510898485122,1.7459444230003158,1.0
321431,4.788324664905764,1.7655646583374287,1.0
321461,5.053193642931479,1.9160628009259073,1.0
321491,5.062303641742426,1.7142828945924942,1.0
321521,5.252043297284448,1.9953424628699068,1.0
321551,3.519758302518772,1.7420728746048226,1.0
321581,4.984433919820639,1.52375100937735,1.0
321611,4.157868217382234,1.7846197580725964,1.0
321641,4.421870912395867,1.703060114326419,1.0
321671,4.856119296597773,1.6522833187764683,1.0
321701,4.479968477712678,1.7652829818996087,1.0
321731,4.823210162885906,1.8791582596578371,1.0
321761,3.9598168964190403,1.7249500250425351,1.0
321791,4.312493462415923,1.3153198104853814,1.0
321821,4.391139184935025,1.5722633663048524,1.0
321851,4.177306371335175,1.9693853530442125,1.0
321881,5.425453096560681,2.055759273949201,1.0
321911,5.470530836542249,1.712015430217002,1.0
321941,4.441886018829735,2.057571480896225,1.0
321971,4.752025928425575,1.7826956834498302,1.0
322001,4.392073167146802,2.0559893349212697,1.0
322031,4.009934605262794,2.2583880789023763,1.0
322061,3.061066287020164,1.4103984363855595,1.0
322091,3.839413539795794,2.3259256568217612,1.0
322121,5.407182453809102,2.160938781044386,1.0
322151,3.807437832254844,2.310112502265872,1.0
322181,3.9887254274790576,2.0902408542944384,1.0
322211,4.786197055294438,1.3713385727995737,1.0
322241,5.402075686779046,1.8437249177634947,1.0
322271,4.760205765798304,1.9710501624322283,1.0
322301,4.154797004727391,1.7638445843511656,1.0
322331,4.556306339410084,1.6816683986444494,1.0
322361,5.10265383575578,1.8065303779148714,1.0
322391,4.637750135371991,2.119122632713229,1.0
322421,4.666993062939153,2.0468642957065004,1.0
322451,4.238808311134445,1.8567113232610075,1.0
322481,4.088994209634747,2.181801957912927,1.0
322511,4.002244606203992,2.0115723315430882,1.0
322541,4.313702530496034,2.255381574782932,1.0
322571,4.570303679141454,1.7329491647518331,1.0
322601,4.867436545469207,2.020590778356953,1.0
322631,4.074132819361416,2.184409948635005,1.0
322661,5.72882441990043,2.235467421784323,1.0
322691,4.567353013214134,1.5668111628636574,1.0
322721,4.721535719751102,1.8258327687291966,1.0
322751,5.238958740641202,1.9083697196562588,1.0
322781,4.839541778186321,1.8979684214648076,1.0
322811,5.570377834789752,1.4723464082250095,1.0
322841,4.572313751273066,2.2787800604953707,1.0
322871,4.764195241121608,1.315931168220576,1.0
322901,4.649827580176936,1.6536041648332345,1.0
322931,4.316844738517971,2.406529502411489,1.0
322961,5.082950625479149,1.6851878632846586,1.0
322991,4.4240826841208785,2.275110530914917,1.0
323021,4.578576247556331,1.9626432743061157,1.0
323051,4.318040193006909,2.3791874116730476,1.0
323081,4.70594286043867,2.3197734854374437,1.0
323111,4.434860045455353,2.201469230875229,1.0
323141,5.524231640683194,2.141842332100843,1.0
323171,5.709144539375078,2.1924183287729195,1.0
323201,4.480822323105131,2.290808717932439,1.0
323231,4.060267274975725,2.1650308916009404,1.0
323261,3.9230462471091103,2.321616033212137,1.0
323291,4.140334912847708,1.8872049876877042,1.0
323321,4.308226694455826,1.8470749016171448,1.0
323351,4.463787296600774,1.770269191936919,1.0
323381,4.277250993986459,2.1691469356764337,1.0
323411,3.6895401983946727,2.221307011439889,1.0
323441,4.20284501484554,1.8962437192018902,1.0
323471,3.7984803994418073,1.8583694636411403,1.0
323501,4.645442919817414,2.5181539735667595,1.0
323531,4.413798694461034,1.635914801239688,1.0
323561,4.808457988737033,1.5567064877823824,1.0
323591,4.0882933116017375,2.0934387726931116,1.0
323621,4.6258806626791005,2.144766637394474,1.0
323651,5.258517942962585,1.7234240618894225,1.0
323681,4.987889386117744,1.9863986915108918,1.0
323711,4.820021901415065,1.7346619836830977,1.0
323741,4.6318348286423285,1.931518684466922,1.0
323771,4.797244294792397,1.8798358974933267,1.0
323801,3.6839664476019807,2.3277833339013263,1.0
323831,4.810013312664619,2.3690847619533932,1.0
323861,4.533865596183435,1.7348770264212419,1.0
323891,5.396015237044841,1.8480728177540349,1.0
323921,4.776621936560944,2.059972798993835,1.0
323951,5.286740956924775,2.1112055187891277,1.0
323981,4.299272245492473,2.165908523189638,1.0
324011,4.930953317106307,1.5522688925615327,1.0
324041,4.343506966485008,2.0387662974940035,1.0
324071,4.0215009808111795,1.943848348427275,1.0
324101,4.7402737909797485,1.9815012128427605,1.0
324131,5.200044979836528,1.7319411285091866,1.0
324161,4.064231666383777,2.234859212003023,1.0
324191,4.085784030966305,2.319829347600088,1.0
324221,5.017552613929392,2.0237362411520636,1.0
324251,4.2348593164854975,1.7938344854922463,1.0
324281,4.14154086104334,2.4354664624061204,1.0
324311,3.9265198861943684,2.1771899147866307,1.0
324341,4.547287909858694,2.463211661390839,1.0
324371,4.822109411749721,1.7241813839192213,1.0
324401,4.108216562050706,1.4461165981958035,1.0
324431,4.745514977572855,1.5916261912442342,1.0
324461,4.487637210742187,1.9435436823218952,1.0
324491,4.43288814695343,2.3085146215989636,1.0
324521,5.076971399232297,1.7433211958261092,1.0
324551,3.70108655161076,2.160532983911765,1.0
324581,4.42791828931883,1.429925314352132,1.0
324611,4.3006268098752,2.4891815892247275,1.0
324641,4.129474520732189,2.2711692023479593,1.0
324671,4.040192222325079,2.113877932515493,1.0
324701,4.225520590988257,2.123710860930509,1.0
324731,3.8078726463948382,2.1636778478968504,1.0
324761,3.5495661314656415,2.222069827471745,1.0
324791,4.271042604321195,2.288719428731624,1.0
324821,4.59904889705898,1.5498623270716407,1.0
324851,4.410720000889019,1.602178793905049,1.0
324881,4.474344575167138,1.7595091430974001,1.0
324911,4.100053774228933,1.93801354375815,1.0
324941,4.900812425919099,2.066977515503842,1.0
324971,4.555807335329529,1.9489451562999924,1.0
325001,4.318513591694416,2.2173991176416155,1.0
325031,4.336222230751772,2.441383335265347,1.0
325061,4.71193600842798,1.7770230909109728,1.0
325091,4.879007818595707,2.243364343056308,1.0
325121,4.2007900645634875,1.6806033649906114,1.0
325151,4.355544664963629,2.0286071630882407,1.0
325181,4.778719524453395,1.9334406700515994,1.0
325211,4.681852925773535,1.910930416653278,1.0
325241,5.468714528724379,2.3616884015315764,1.0
325271,4.169278166741372,2.125018771955873,1.0
325301,3.9686171735942493,2.1004339882391516,1.0
325331,3.4525156341458367,1.6837453001393035,1.0
325361,4.182473578923978,2.2887410537718362,1.0
325391,4.541215169896679,1.747801295589886,1.0
325421,5.923401631748963,1.707167401488764,1.0
325451,5.676705848614392,1.7816101541594003,1.0
325481,4.21291859444619,1.8973714653047102,1.0
325511,5.285716487932088,1.8690900575563238,1.0
325541,3.9998862745226584,2.2544442490068195,1.0
325571,4.2606508206276965,2.039812426594121,1.0
325601,4.095553970318472,2.3935205354470503,1.0
325631,4.585201865852285,2.202499661906177,1.0
325661,4.351010287410971,2.3151930607211173,1.0
325691,4.4384426756483055,2.3571738201817687,1.0
325721,4.782283572077471,1.75878137079308,1.0
325751,3.9125299968520797,2.2538107586161034,1.0
325781,4.827142550268589,1.7136269211136075,1.0
325811,3.8400898049067083,1.558605856294687,1.0
325841,4.507925727097946,2.1184371354316913,1.0
325871,4.597685437139444,1.5942897275415489,1.0
325901,4.557963803337237,1.8261997662068639,1.0
325931,4.375947721359327,2.0459316361900144,1.0
325961,4.657621916332937,1.7793781873041328,1.0
325991,4.798056483533288,2.0181437731565124,1.0
326021,4.679569221817325,2.012016847016888,1.0
326051,4.619639668397567,1.8727447008284763,1.0
326081,4.1802864436872245,2.3333082970507535,1.0
326111,4.01534301616686,2.02533446786528,1.0
326141,3.9323908653858783,2.032762009749165,1.0
326171,5.283067094846064,1.3314918012645747,1.0
326201,4.599269929491353,1.8387191768432993,1.0
326231,4.081636487709587,2.1415604922894813,1.0
326261,4.5954991910927525,2.218209335157938,1.0
326291,5.2344619488906,2.0766179607563626,1.0
326321,4.803221308760499,1.9858815489786041,1.0
326351,4.591878759631414,1.4751178196041865,1.0
326381,5.0365458762441895,1.8896860185531437,1.0
326411,4.40996891766069,1.79086102572701,1.0
326441,5.599808764227862,1.727459772701799,1.0
326471,4.373285376703202,1.7934893837643928,1.0
326501,4.836922689638623,2.3080779058304093,1.0
326531,4.399000775789304,1.500931746706109,1.0
326561,5.619933987723314,1.4075353731980937,1.0
326591,4.755696521535626,1.7340916914689637,1.0
326621,4.8654828783556265,2.2626319174607286,1.0
326651,4.341368035761596,2.0455919941299165,1.0
326681,4.752733524968659,1.6835841084525776,1.0
326711,4.361053803862517,1.8457109379039438,1.0
326741,4.227710634269427,1.3640335812912188,1.0
326771,4.776805295373763,1.881283588538644,1.0
326801,4.1626638641694145,2.132552072580221,1.0
326831,4.8881886262265,1.4817483573812913,1.0
326861,4.367991619427697,1.8307048900582326,1.0
326891,4.052377723067369,2.2743993091904846,1.0
326921,5.082107723883923,1.9434608664253359,1.0
326951,4.485093119783734,1.9938254164792186,1.0
326981,4.335410352683374,1.8616121529927376,1.0
327011,4.064784977837199,1.8946011927819448,1.0
327041,4.56192128769583,2.131637192031604,1.0
327071,4.437329557177548,1.4754102627992713,1.0
327101,5.382160760882285,1.568920541919489,1.0
327131,3.8101851370331548,1.6014219187853955,1.0
327161,5.699569233629169,1.8978926451657279,1.0
327191,4.824460440012953,1.8521345697282476,1.0
327221,5.276685531032227,1.3155655020696264,1.0
327251,3.749326529848487,1.6482876733056697,1.0
327281,5.286664852558189,1.7386136068298226,1.0
327311,4.941842988077746,1.8647379814281073,1.0
327341,5.492304236317093,1.9928849081243754,1.0
327371,4.556051729197487,1.7876059228176098,1.0
327401,5.859868292518868,1.1450318569220839,1.0
327431,4.867467533403721,1.5678547954237443,1.0
327461,5.142683570636705,1.6454516436957,1.0
327491,4.06405129103679,1.5789828777967214,1.0
327521,5.307023918580746,1.7880742980851265,1.0
327551,4.958907003692363,1.7020380556298258,1.0
327581,4.681414646585775,1.9546719789877463,1.0
327611,4.373222424651748,2.1213802608683134,1.0
327641,3.309259908403456,1.9186251298576131,1.0
327671,4.4871592611508895,1.4373761934154834,1.0
327701,4.471681849270783,2.3438956334790935,1.0
327731,4.651771044694064,1.820377917299686,1.0
327761,4.553222426745322,1.9664908445794576,1.0
327791,4.400303534932093,1.996379485560007,1.0
327821,4.867134772449531,2.0233548377000754,1.0
327851,4.490954320951072,1.8165095251122836,1.0
327881,5.108345925771057,1.7730841747326176,1.0
327911,4.621152175812511,1.6483550861387328,1.0
327941,4.225856256983355,1.9590037865927707,1.0
327971,4.509547812869084,1.6997403835511842,1.0
328001,4.249970520337525,1.9603747999680328,1.0
328031,4.42926497414015,1.8637566578031786,1.0
328061,4.245348518015243,1.805474294989748,1.0
328091,4.078688818834135,1.4694004957182947,1.0
328121,4.85749090265832,2.2294315940611003,1.0
328151,5.038222134172039,2.308206201582399,1.0
328181,5.205379491520902,2.3468451221855955,1.0
328211,5.047395392561163,1.9326290922364031,1.0
328241,5.950920940879135,1.5139681384626433,1.0
328271,5.041492540835679,1.8866805584230784,1.0
328301,5.364360993756802,1.8855432835331356,1.0
328331,3.9344996082101775,1.6959631018244723,1.0
328361,5.023555537482746,2.0564243489230614,1.0
328391,4.753087517680249,2.127512898620449,1.0
328421,4.696670463953705,1.9666437274273414,1.0
328451,5.135689013172134,1.686196331463701,1.0
328481,3.8969728438594147,2.183144623224316,1.0
328511,4.490449113843436,1.7100302535627983,1.0
328541,4.908106600570966,1.574468782530001,1.0
328571,4.183811184410732,2.2637275349025,1.0
328601,4.65519416934233,1.94400337291148,1.0
328631,5.5158744147940935,1.8907797046046702,1.0
328661,5.085705651295368,1.7169033273023369,1.0
328691,3.4516885755140208,1.8888598252588082,1.0
328721,4.756642187440615,2.055357423632501,1.0
328751,3.774224067050466,1.5737398982994648,1.0
328781,4.5020902199461625,1.6900402056979156,1.0
328811,5.261318945150297,1.9360480573823766,1.0
328841,5.224014968220591,1.9207081365693404,1.0
328871,4.603391331258719,1.9829782491790724,1.0
328901,4.130086951968642,1.8892703138534985,1.0
328931,4.678993739840693,1.4439289853411006,1.0
328961,4.209583882259126,2.280965135646354,1.0
328991,4.969679158998352,2.1104284538790483,1.0
329021,4.259666491205142,1.8135949458078024,1.0
329051,4.976093830917692,1.8589943869997365,1.0
329081,4.829516723419703,1.7511629715040022,1.0
329111,4.773696185849982,1.6385695599840597,1.0
329141,5.178200329991645,2.020650780051394,1.0
329171,5.002630433026719,2.380156647964727,1.0
329201,4.415133005107733,2.0960802302342714,1.0
329231,4.669678358977342,1.740316552839751,1.0
329261,4.3044564967623185,2.1892076745068754,1.0
329291,4.843445664038992,1.525791665944847,1.0
329321,4.120354661089275,1.744014273345119,1.0
329351,5.054992694846208,2.053846700143279,1.0
329381,4.046674928692714,1.5635787561974064,1.0
329411,4.468891107684994,2.393835259463813,1.0
329441,4.558881228907453,1.6985822779552997,1.0
329471,4.235770761983075,2.2225962504736843,1.0
329501,5.574148354451649,1.8403912340372235,1.0
329531,3.8749296826187707,1.9533837793287885,1.0
329561,5.533376789058312,1.7400367919902509,1.0
329591,4.8507761586906915,1.5721871645834549,1.0
329621,4.967487735931348,1.2882708945762704,1.0
329651,4.107550404328763,1.9416235157965729,1.0
329681,5.000489317024986,1.788675582920039,1.0
329711,3.973587598951078,1.8413342489474815,1.0
329741,4.156357597791617,1.6802087986332261,1.0
329771,4.599404397047589,1.929317742831777,1.0
329801,4.743736014921892,1.8945265502875914,1.0
329831,5.29136626288559,2.3652417262833065,1.0
329861,4.653583668879954,1.664758587171275,1.0
329891,5.006571166810418,1.493144374375805,1.0
329921,4.380667677992593,1.8169953412023758,1.0
329951,5.287268400278893,2.157087674312712,1.0
329981,3.7828741343717684,2.285202333075463,1.0
330011,5.679874189837761,1.4988049764368645,1.0
330041,5.405272123412437,1.5674785972111762,1.0
330071,5.169940543810046,1.5031048791027397,1.0
330101,4.4169592554657395,1.8037411214515684,1.0
330131,4.935330247426788,2.0384559566515144,1.0
330161,4.827638555293209,2.2078597391347183,1.0
330191,5.170407981907072,1.3519234907769626,1.0
330221,4.9777365712980375,1.9204453239803114,1.0
330251,4.301524637801676,1.5226125079577437,1.0
330281,4.538356022687717,2.2369879071195036,1.0
330311,3.614375974356361,1.828422224844153,1.0
330341,5.179125773128038,1.8166243394324944,1.0
330371,3.971592027191788,2.3476409525666124,1.0
330401,4.121868025175055,1.5585131126685718,1.0
330431,4.027892287222854,1.9506592869474544,1.0
