,SI,SD,TSS
17647,4.072513390587475,1.4960261355727356,1.0
17677,4.909120162666443,1.9692439277829819,1.0
17707,4.056691069909464,1.699430929402802,1.0
17737,5.168434724478123,1.7410471699332495,1.0
17767,3.3170438035226253,1.8206121278883836,1.0
17797,4.145838356010255,2.5337986255269334,1.0
17827,4.114077886747609,2.376025522139665,1.0
17857,4.436241556572399,1.9029426002613852,1.0
17887,4.851981567083882,1.8154512692926021,1.0
17917,4.903161228149667,1.9049955674789674,1.0
17947,5.1384441294963175,1.6864271693748913,1.0
17977,5.409079777711788,1.9723184400705653,1.0
18007,5.149283962514847,1.968622816718202,1.0
18037,5.26442635526686,1.9690799931589646,1.0
18067,4.509483397443506,2.1520410016775284,1.0
18097,3.722177333800974,2.3181013674072735,1.0
18127,4.335224934369813,2.110997566594851,1.0
18157,4.997215946669414,1.9848470142569723,1.0
18187,4.3731156296730145,2.5049110235984062,1.0
18217,3.7908478107385934,1.6594600069942245,1.0
18247,4.352066600443883,1.8325879451412115,1.0
18277,3.7456577294754507,1.835604004466145,1.0
18307,4.795197834872233,2.218069927376681,1.0
18337,4.4661440963227745,1.8372663030037102,1.0
18367,4.65706653976897,1.4904035983549095,1.0
18397,4.439631298875036,2.0804576702526565,1.0
18427,4.473957132420917,2.2659335564474974,1.0
18457,4.497326064355125,2.251853693931309,1.0
18487,4.332986895025557,1.6254788431365632,1.0
18517,4.949488296453787,1.8226141734954588,1.0
18547,4.486308632225672,1.6245939935328488,1.0
18577,4.642536556273909,1.806981461788935,1.0
18607,4.468840499693385,1.7177207716672478,1.0
18637,4.489203845885753,2.028200808585313,1.0
18667,4.318217514242427,2.1023385302990536,1.0
18697,4.3502769471126035,1.6708856511932557,1.0
18727,5.679263349514138,1.1996995274543263,1.0
18757,5.185016659173207,1.8238046399460244,1.0
18787,5.277096566684685,1.6116481283254742,1.0
18817,5.5311283656618455,1.7863039556818328,1.0
18847,4.853389068229879,1.894355705379702,1.0
18877,4.157284794712708,1.8167269459539712,1.0
18907,4.035291028037037,1.7872793667910394,1.0
18937,5.4284701062542915,1.464586041098587,1.0
18967,4.4725161391703105,1.8535459520580906,1.0
18997,3.414107183317627,1.9239123298301843,1.0
19027,4.205323728968235,2.337563982831956,1.0
19057,5.304267940542506,1.691102217444959,1.0
19087,3.520275690649953,1.9735117553169432,1.0
19117,5.627938134388419,1.7838354975948538,1.0
19147,4.25716649555477,2.0151024383102683,1.0
19177,4.61076186260133,2.2424491991799114,1.0
19207,4.068893919392756,2.436395261159046,1.0
19237,4.570921287938426,1.7977172610002548,1.0
19267,5.07999195990302,1.9976144868982253,1.0
19297,5.673844397594563,1.9156255399422333,1.0
19327,4.3792359245663635,2.908282895471589,1.0
19357,4.948644382215093,2.017420083011953,1.0
19387,4.70257868940537,2.2330390759477368,1.0
19417,4.148411145864431,2.2346956690506077,1.0
19447,4.6648052292468405,1.566211342306895,1.0
19477,4.544641787341731,1.8144526847216538,1.0
19507,5.630774186642003,1.9599627439508973,1.0
19537,4.301114762283734,2.623573645543947,1.0
19567,4.27721161259345,1.904051014234554,1.0
19597,4.994599654641042,1.7443762173309987,1.0
19627,4.948716706810024,1.2085770130769395,1.0
19657,5.0994292372791,1.8703807370651064,1.0
19687,4.610507241515784,1.9415184012172377,1.0
19717,5.27482044228163,1.5352633534100193,1.0
19747,3.823828214965067,2.351084366748292,1.0
19777,4.741352002586061,2.562299045248989,1.0
19807,4.540879254827704,2.0981691028053007,1.0
19837,3.916452008314403,1.481061940851454,1.0
19867,4.422667483441348,1.594906405951818,1.0
19897,4.05374386798027,1.5714716791937198,1.0
19927,4.584329630388402,1.4730729865761243,1.0
19957,4.232915498612193,2.6560217977284237,1.0
19987,4.434401358577544,1.895660702256395,1.0
20017,4.089503326991397,1.71437255676911,1.0
20047,3.698639451342221,1.4131625179128968,1.0
20077,5.847964518999825,1.5440874439846395,1.0
20107,5.546179124845116,2.033909058915365,1.0
20137,4.497661684585191,2.2431279121597356,1.0
20167,4.477247182487978,2.239497421838684,1.0
20197,4.369382656636699,2.093483731601958,1.0
20227,4.804382415946464,1.7275586433594476,1.0
20257,4.635738974078879,1.4199292609418863,1.0
20287,4.651101716521638,2.3660770529102177,1.0
20317,4.775428275540757,1.945929203776939,1.0
20347,4.961781760426202,1.7788534956331115,1.0
20377,4.6161613850779535,2.1603121244912313,1.0
20407,4.047259748510407,2.0204189643461024,1.0
20437,4.538579980063857,2.3161228460565693,1.0
20467,5.182696725420101,2.26218016744818,1.0
20497,4.314518347299841,2.146926164757118,1.0
20527,4.8412661552817395,1.3432800641879419,1.0
20557,4.78760552287578,1.4369266899009432,1.0
20587,4.6730779723678495,1.737132047705523,1.0
20617,3.6982575186817015,2.3155306255923818,1.0
20647,3.161432373061217,2.176071119593577,1.0
20677,5.250108834564829,1.758288984150314,1.0
20707,4.924396118077072,2.151091476498087,1.0
20737,5.720758500389115,1.8907411571588062,1.0
20767,4.553014488942844,2.440978420896869,1.0
20797,4.252858931104156,1.9945587328698549,1.0
20827,4.7425903608424225,1.6796480904525153,1.0
20857,5.023557139697427,2.2961370875859375,1.0
20887,4.216629120023284,1.9716282845119586,1.0
20917,3.8058626174352295,1.7877208304081704,1.0
20947,4.830627149739396,2.4476492425054013,1.0
20977,5.2620568658672715,2.4082672793481708,1.0
21007,4.896169490874867,1.2407531440470416,1.0
21037,4.613412279764726,1.7490450611287804,1.0
21067,5.36640790823866,1.6569604232305644,1.0
21097,4.619406337128705,2.3712917645332916,1.0
21127,4.00942641563088,1.8986010157904045,1.0
21157,4.623453426097142,1.5115462961059267,1.0
21187,4.642822172487697,2.3344681888582817,1.0
21217,4.450671482247733,1.8320772514884966,1.0
21247,4.727583565815959,2.040919309077053,1.0
21277,3.9387082437860514,2.0286599738577267,1.0
21307,3.3997375464171244,2.4036578488766334,1.0
21337,4.088866766399644,2.1354149186335745,1.0
21367,4.783755191814112,1.84102071300456,1.0
21397,4.863511556595785,1.7023179970253786,1.0
21427,5.2503798376309785,1.8067575166508583,1.0
21457,5.178864241998155,1.9746469536915747,1.0
21487,5.022779918971204,1.5288415101836295,1.0
21517,4.519904445388029,1.7727347557674107,1.0
21547,5.007916758943337,1.6048274073066024,1.0
21577,5.034025785858851,1.8108867672809852,1.0
21607,4.676326201682778,1.785564952440306,1.0
21637,4.2169260763055565,1.4649159511896683,1.0
21667,4.461342260528796,1.99960676532302,1.0
21697,4.66177954252416,2.3531226246427783,1.0
21727,3.5418080753017573,1.6928980742020554,1.0
21757,4.959389199110176,1.2507454256883614,1.0
21787,4.795657374412613,1.827311127347983,1.0
21817,3.3269262823442447,1.383885140992411,1.0
21847,4.84916474597171,1.7575283478385422,1.0
21877,5.022828035185665,2.3849686070668383,1.0
21907,5.794948076500109,2.3460814076674676,1.0
21937,4.049365809579526,1.6877267000411535,1.0
21967,4.296415509109567,2.008599501787885,1.0
21997,4.7753218461083975,2.0029784368117554,1.0
22027,4.7756843459600775,1.9385081897850915,1.0
22057,3.0934386606253796,1.845900165029237,1.0
22087,4.507661913101985,2.4137950285510428,1.0
22117,4.8491680752562365,1.8752332624466403,1.0
22147,3.224734481822371,1.9135318625381443,1.0
22177,4.454044871129238,1.8093012228888037,1.0
22207,3.7128131903868122,2.325678257020605,1.0
22237,4.553135229666854,1.9807995181343485,1.0
22267,3.9730403368984057,1.2758742274382813,1.0
22297,5.470174563030159,1.7965670449546947,1.0
22327,5.365712567119374,2.212187931861989,1.0
22357,3.3781077768008334,2.1258943105157986,1.0
22387,4.373207844437345,2.1444100102177384,1.0
22417,4.515922022813002,2.264024832083196,1.0
22447,4.531420057618414,1.9725504165868075,1.0
22477,4.509267397842447,2.12218662593796,1.0
22507,5.2443266635684775,2.1541547825803034,1.0
22537,4.598190331721598,2.1662385198013983,1.0
22567,4.667110592364482,1.7793761952061802,1.0
22597,5.2980016129298715,1.843599912943234,1.0
22627,3.7923025767851146,1.7096648812893813,1.0
22657,5.147172066494871,1.7358640455233598,1.0
22687,3.943929072225478,1.797489673618778,1.0
22717,3.560023043948361,2.076933603285035,1.0
22747,4.705674916236784,2.2804679835884305,1.0
22777,4.469239636259039,2.2306752205810025,1.0
22807,4.271486510385538,2.159448984312361,1.0
22837,3.5129247815102946,1.856754203222292,1.0
22867,4.566569498084413,2.513497374760051,1.0
22897,4.17398171293778,1.77848748080647,1.0
22927,4.808128562710873,2.50694003427038,1.0
22957,4.536019261978092,1.800052596198502,1.0
22987,4.751898398477456,2.0514430112199844,1.0
23017,5.504507626643701,1.5890317844645858,1.0
23047,3.353602325626984,2.020791732861799,1.0
23077,5.640726227448881,1.625706195713988,1.0
23107,3.9245319812684643,1.8157212298980085,1.0
23137,4.2257510870429265,1.7700050107669938,1.0
23167,5.015480915092216,1.5705240623246686,1.0
23197,4.154299510057654,1.5739646246359518,1.0
23227,4.6274908685754,2.2774987428981475,1.0
23257,4.8368242187982515,1.5448234727636099,1.0
23287,4.352978299097338,1.7995118263054921,1.0
23317,4.952514597016904,1.9698446515455088,1.0
23347,3.9683084811013383,2.119005545795309,1.0
23377,4.119152676720945,1.5766180518516792,1.0
23407,3.8518017122014396,1.9104060188605123,1.0
23437,4.676805969570094,2.357096399847694,1.0
23467,4.5252538134748885,1.696924641171197,1.0
23497,4.892122461467427,1.6270301579584476,1.0
23527,4.3599667879390225,2.348032376372986,1.0
23557,3.8819394520184862,2.442207425271325,1.0
23587,5.272767552374351,2.155105168127275,1.0
23617,5.159900581907319,1.9260790352355464,1.0
23647,4.333216126330257,2.450618960899101,1.0
23677,4.326179602086743,2.5412587874809933,1.0
23707,4.1320036512274205,2.04532999658407,1.0
23737,5.048288185730486,1.8433218837147438,1.0
23767,4.9148584671210145,1.6867974821578693,1.0
23797,4.38990582195146,2.001309554077059,1.0
23827,4.602769193605207,2.535958408437471,1.0
23857,4.507015636167171,2.6889431908462633,1.0
23887,6.014272103359656,2.04057294273941,1.0
23917,5.064840106254402,1.949440776176997,1.0
23947,4.869566387674727,1.9830040839782044,1.0
23977,4.787003956074327,2.3367125506583335,1.0
24007,4.315226053143279,2.3118039420740173,1.0
24037,4.751184551557791,1.3945378920207236,1.0
24067,3.8334774412771524,1.9715173341322128,1.0
24097,4.224253953015244,2.4615540932640583,1.0
24127,3.724882205317986,1.6752466078147465,1.0
24157,5.196650809658081,1.3845406777581384,1.0
24187,5.5131250008591275,1.9951437539050445,1.0
24217,4.066522027669787,1.6881824349299777,1.0
24247,4.221287484362976,1.8009894701935787,1.0
24277,4.372423575115671,2.329067340982588,1.0
24307,5.6367656596683915,1.4004837148307738,1.0
24337,5.066813802663121,1.8458790188802696,1.0
24367,4.685261748770712,1.9061945502020279,1.0
24397,5.190268422102454,2.065561393854867,1.0
24427,3.31789483170015,2.1442534184060755,1.0
24457,4.362630136901629,2.0542750336422686,1.0
24487,4.843676121158184,2.777167779581849,1.0
24517,4.480357221124666,2.0810979487273817,1.0
24547,4.677193769964237,2.0184605906218342,1.0
24577,5.4191433963157225,1.4615787184609124,1.0
24607,4.895052147981766,1.7297382418412772,1.0
24637,4.918378687851286,1.947843071392253,1.0
24667,4.77191346944113,2.0483993194532224,1.0
24697,4.657702479426807,2.1484680335840984,1.0
24727,4.370730612883491,2.5007395916779953,1.0
24757,4.920435770165559,1.9306908170189054,1.0
24787,4.737387221133371,1.7539862557526504,1.0
24817,4.023738462744552,1.9585950604225864,1.0
24847,5.061816169115039,1.954223404826284,1.0
24877,4.465449959174527,2.22342349647471,1.0
24907,4.261748955511876,2.1783865809289087,1.0
24937,5.296616025719076,2.007114595408356,1.0
24967,4.705350972710204,1.8543140826015068,1.0
24997,3.898691846242589,1.9470279889800488,1.0
25027,4.860336615380081,2.354179368482004,1.0
25057,4.596829978992254,2.3062105723156705,1.0
25087,4.246038260612371,1.5671421682445312,1.0
25117,3.357875223454657,2.0085544213502797,1.0
25147,4.609722840893904,2.2989799097426395,1.0
25177,4.273544350088714,1.7971888929458166,1.0
25207,4.827343440363608,1.3690305249357428,1.0
25237,4.024732897824426,1.4414961806645794,1.0
25267,5.192219797335089,1.8185271057454642,1.0
25297,4.989279491447376,1.6312911008323128,1.0
25327,5.438328297611441,1.5953953496223752,1.0
25357,5.083589993059068,1.9040914430725806,1.0
25387,4.243780563858003,2.2778978369022984,1.0
25417,4.97817928341803,1.7039469332633272,1.0
25447,3.346576699094227,2.0306372200236216,1.0
25477,5.101311459481602,1.495647049458765,1.0
25507,4.488637802449386,2.1850550504469926,1.0
25537,4.835694990553788,2.269362535892756,1.0
25567,5.206248772216634,1.6651252275845265,1.0
25597,4.589737628543062,2.438477326655033,1.0
25627,4.839482627158994,2.146600514061296,1.0
25657,5.011097437586187,1.6810045656430639,1.0
25687,3.808279839456951,2.171389131123466,1.0
25717,4.933905794058872,2.1760761631021066,1.0
25747,5.223103679091444,2.047084424950006,1.0
25777,4.038683412546494,2.157011729430564,1.0
25807,4.820290554262542,1.7073917056989532,1.0
25837,5.102116527616714,1.7419620529531201,1.0
25867,4.914475160760767,1.3817296945829627,1.0
25897,4.398937351028545,1.916368364596101,1.0
25927,5.544936304296178,1.7044073459731508,1.0
25957,3.98759461284866,1.9004547755804972,1.0
25987,5.037475617430286,1.8927882219802183,1.0
26017,4.442984097485489,1.9868527775299567,1.0
26047,4.946456290203539,1.1903865846617416,1.0
26077,4.67686935353851,1.9968602854336026,1.0
26107,5.324415845719922,2.2848736199778186,1.0
26137,4.408801302131166,2.3751285178189,1.0
26167,4.026944177960713,2.410408323409881,1.0
26197,5.887207833660923,2.048891989580021,1.0
26227,3.242010114227135,1.7297021875943364,1.0
26257,4.321722029716162,2.132907006592017,1.0
26287,4.061274699929151,2.1665086053466087,1.0
26317,4.068533937426027,2.0313643746678385,1.0
26347,4.038729068061619,1.9715575758988775,1.0
26377,4.976045508340047,1.5368253806567245,1.0
26407,5.0109140871849425,1.974615376984528,1.0
26437,4.610531305279916,2.066228147637764,1.0
26467,4.607493782095561,1.8401582274402946,1.0
26497,4.6484021976908805,1.0163199827467027,1.0
26527,4.625333442541331,2.0881194061184845,1.0
26557,4.786554520874811,1.3893959033355319,1.0
26587,5.400233527916904,1.6273305059043368,1.0
26617,4.2282676002688,1.9742345882571413,1.0
26647,5.871727856958861,1.826745259988185,1.0
26677,4.791579003469107,2.0952377264722912,1.0
26707,3.920835184851616,1.7487368034944992,1.0
26737,4.131303904585678,1.1940469840377965,1.0
26767,5.1569556789796716,1.6073545902863573,1.0
26797,4.373704322403949,1.9459263474865374,1.0
26827,4.459710186914965,1.7576270114658135,1.0
26857,4.750911135611676,1.7017014288639465,1.0
26887,3.9473667301194015,2.1760705563779554,1.0
26917,4.23316965560884,2.023964945848174,1.0
26947,5.2109968224360665,2.194587929347302,1.0
26977,4.310732758053349,1.7939173043023438,1.0
27007,4.549522109189477,1.6588403475178355,1.0
27037,4.974649822217379,2.214308496092521,1.0
27067,4.454590855109739,1.460276811951147,1.0
27097,4.913711330043678,1.8605977914199443,1.0
27127,5.16893161570995,2.0021696812134575,1.0
27157,5.018201796956998,2.0087496807346272,1.0
27187,5.3105221188483815,1.9785052812703776,1.0
27217,4.55099044356206,1.8213093279316916,1.0
27247,4.9932232894781725,2.092690553691603,1.0
27277,4.624217308074752,2.092366798192132,1.0
27307,4.736648888305219,1.3343389970514963,1.0
27337,4.486744284425508,2.4079748238300795,1.0
27367,4.298238897821203,2.6433654115256386,1.0
27397,4.7450407275161846,2.0210657933218297,1.0
27427,3.9891086209810567,1.8863871483791088,1.0
27457,4.876040650097104,1.3637754040538026,1.0
27487,5.184982085920608,2.0223860321613163,1.0
27517,4.789471029565832,1.8197012892721347,1.0
27547,3.9689835044828494,2.0231791166039583,1.0
27577,4.338274640274727,1.87423399282131,1.0
27607,4.609655324621997,2.0881835941860616,1.0
27637,4.916242604396501,1.4072266483093505,1.0
27667,5.193596298628552,1.9709174620834597,1.0
27697,4.850607656736561,2.250323390142093,1.0
27727,4.059973396093905,1.7848020199513295,1.0
27757,4.03160402771159,2.0289158048295524,1.0
27787,4.93827341420005,1.802587586856948,1.0
27817,4.554332934638567,2.1784558231672726,1.0
27847,3.5374219566000575,1.2639637127785066,1.0
27877,4.511452836145835,2.00031407206525,1.0
27907,4.699700223206454,1.2606432062825,1.0
27937,5.183360918219346,1.8741586276645512,1.0
27967,4.045523351409657,2.271497952805128,1.0
27997,3.7139209859347133,2.241562889935977,1.0
28027,4.5961107820092195,2.017865939713915,1.0
28057,4.608749046438727,1.8094391089835307,1.0
28087,4.714632867944363,2.751838825419791,1.0
28117,5.689119051918475,1.2965038922699157,1.0
28147,3.7731018547724062,1.675545548965573,1.0
28177,3.670794903870229,1.327110629864,1.0
28207,5.26504052961468,1.8006275779665935,1.0
28237,4.250338304849756,2.075720635772879,1.0
28267,3.6111950888106303,1.7068818364472607,1.0
28297,5.125283763241935,1.7683172751840812,1.0
28327,4.00879772217447,2.392756846273975,1.0
28357,5.052003093499537,2.1524541782932665,1.0
28387,5.170779924681472,1.7500750148859703,1.0
28417,4.612761135799015,2.009055131057572,1.0
28447,4.437593863101809,1.5815548729733857,1.0
28477,4.68168339116763,2.2025150230514683,1.0
28507,3.877585555277545,1.8803784826138277,1.0
28537,4.691163981252894,1.9101687776707592,1.0
28567,5.504132400128079,1.5876109142228982,1.0
28597,4.527787220330317,2.285678533827091,1.0
28627,4.627070956869526,1.036649562723262,1.0
28657,4.681359945911256,1.4162447469956063,1.0
28687,4.964321002608232,2.0625085559950693,1.0
28717,4.8845287607231995,1.856585220031671,1.0
28747,5.515107415741844,1.5517816684203927,1.0
28777,5.338699744261603,1.6444036310654022,1.0
28807,4.791966121209331,1.535614885077779,1.0
28837,4.44095766709382,1.8127859895869032,1.0
28867,5.539223940602539,2.0602018251179985,1.0
28897,4.492620465217034,1.8033742005889406,1.0
28927,4.7996834784741935,2.005359869412681,1.0
28957,4.7863376836012055,1.999611299596849,1.0
28987,5.685540269481148,2.0056718448105624,1.0
29017,5.39772760996241,1.7058765080245186,1.0
29047,4.795047346669438,2.345191816277215,1.0
29077,3.770865392656964,1.873952951622781,1.0
29107,6.021859389127908,1.765410033556744,1.0
29137,4.003751045983173,1.9327731321862216,1.0
