,0,1,tss,new_tss
13106,-1.250462104834017,0.11304138268759178,0.0,1.0
21083,1.1516029422572873,0.38548676349445116,0.0,0.0
18497,-1.2019374873419764,0.43535717536457014,0.0,1.0
20724,0.8616755925843494,0.568263185913333,0.0,0.0
4599,0.5137075146611888,-0.07092771700045243,1.0,0.0
17176,-0.15264841947774832,0.5728527478656612,0.0,0.0
16051,0.4727243333021024,0.4467618590326424,0.0,0.0
24829,2.090481623956663,-0.2020041220802087,0.0,0.0
3568,-2.114985836564667,0.16836631831786122,1.0,1.0
3661,-1.8478607511991223,-0.120821673405277,1.0,1.0
2314,-0.04285826589755728,-0.5598766934426426,1.0,1.0
14706,1.389096876130745,0.15314611803617095,0.0,0.0
13260,0.770290569528533,0.14042625194195227,0.0,0.0
1755,0.8526166119474049,-0.186352029772312,1.0,0.0
5455,0.03927296919147843,-0.1201678373224586,1.0,1.0
18499,1.376052576581839,0.04952791046034989,0.0,0.0
7227,0.40558034611932386,-0.29294399151784234,1.0,0.0
17988,-0.06209260685645849,-0.042757255408731216,0.0,1.0
4774,-2.5631243868322775,-0.023335563500049717,1.0,1.0
22611,0.2199982561522614,0.7409800920349586,0.0,0.0
12102,0.6604602967319478,-0.05564874285148453,1.0,0.0
5126,-0.536172704226534,0.053310488357304314,1.0,1.0
14555,-0.07646072858664527,-0.22617924149409818,0.0,1.0
8917,-0.4807503113141524,0.480828646202834,1.0,1.0
5792,-0.43850101422554477,0.3458743000587624,1.0,1.0
24073,-1.0092899830905973,0.6836367086320079,0.0,1.0
21406,-1.721148663848962,0.1867239965729353,0.0,1.0
12335,-0.08406160981684567,-0.519566919044361,1.0,1.0
7509,-1.1933426217256329,-0.25418363096739083,1.0,1.0
7768,-1.6875162635582688,-0.3878034214175089,1.0,1.0
7493,-1.5680832812293544,-0.30395126879330436,1.0,1.0
24326,-0.5666720156415848,0.13094821214927208,0.0,1.0
5789,-0.28217572447600175,0.021969636750810363,1.0,1.0
5416,0.23770583951437999,0.4726674990611705,1.0,0.0
15641,1.0714903880061672,-0.04337652946817876,0.0,0.0
17468,-0.771064721734118,0.24977161060860337,0.0,1.0
18213,0.22806902033960977,-0.5096992936418128,0.0,1.0
16520,-0.9134468291247296,0.6034418103636997,0.0,1.0
6026,0.2747744649652292,-0.0789042415858637,1.0,0.0
23329,1.6261218634468708,0.13628403784573004,0.0,0.0
6136,0.4544518335849565,-0.11918904896002672,1.0,0.0
14054,1.617521703877699,0.31698744375403837,0.0,0.0
15543,1.267850624166639,0.05141205169646211,0.0,0.0
13921,0.34804380501768306,0.6370443926308242,0.0,0.0
12043,0.14547705768390257,0.2605509650790904,1.0,0.0
15189,1.8216651078389643,-0.23130330322601567,0.0,0.0
13054,-0.109980284540609,0.0015068467964433584,0.0,1.0
18103,-0.5624953221750122,-1.024120964029685,0.0,1.0
8640,-0.08357787636593234,0.4976496023766708,1.0,0.0
22118,0.10694755456902856,0.2674093649108336,0.0,0.0
5112,-0.13455476048507253,0.7531680074577446,1.0,0.0
2806,0.29751025483406707,0.28688134600584997,1.0,0.0
11652,-0.26255586576253676,0.06026711445501016,1.0,1.0
8037,-1.0530409355399144,-0.9049770972415623,1.0,1.0
2332,-0.4643021379317927,0.30146084968429065,1.0,1.0
18947,0.25748411474754895,-0.13084280250760136,0.0,0.0
13784,0.6017276029706066,-0.12095430356242365,0.0,0.0
2575,-0.1361181722647734,0.0927156885827098,1.0,1.0
4642,-0.7819411340472946,-0.14547260159895495,1.0,1.0
1896,-1.542405068833064,-0.17134197343690236,1.0,1.0
4474,-1.4208379160302307,0.23029330177726,1.0,1.0
14526,-0.40919683527274314,0.638745398732211,0.0,1.0
23235,0.9315256089575215,-0.2915232363134622,0.0,0.0
23694,1.3424080768998714,0.19321725592291578,0.0,0.0
2289,-0.40202165621851904,-0.16651565371593843,1.0,1.0
13636,1.3570217704313896,-0.13345661400510112,0.0,0.0
15169,-0.2849173595381506,0.41628884311723074,0.0,1.0
14583,0.8061516171819176,-0.45662354186055204,0.0,0.0
15272,0.21837987311410764,0.2972062727756734,0.0,0.0
9309,-0.5156365151714848,-0.051530116782343975,1.0,1.0
17087,-1.41466775858423,-0.2211426224998092,0.0,1.0
13740,0.8194092511637141,0.14701867031371066,0.0,0.0
9021,-0.26514079795800644,0.14051004985092266,1.0,1.0
14456,-0.227402446935857,0.31182009612601497,0.0,1.0
2525,-1.2956187811491846,-0.18319150113107066,1.0,1.0
654,-2.8539184722733064,-0.3041354637011013,1.0,1.0
8428,-0.11366057529393707,0.3046807844597684,1.0,0.0
21387,0.7096135344755243,-0.398677930071301,0.0,0.0
22490,-0.967533315441749,-0.43584614763664387,0.0,1.0
1104,1.7900483418301714,-0.03531335075190835,1.0,0.0
389,-0.8548466909712907,-0.24947910799672435,1.0,1.0
16556,0.08130555502885188,-0.09633732229797194,0.0,0.0
13615,-0.017476284693513297,0.12164563826263979,0.0,0.0
23239,0.013965256480155083,0.18842480951820137,0.0,0.0
130,1.3453647048755248,-0.04913256347723876,1.0,0.0
17193,-2.0385387490430515,1.1900813240433108,0.0,1.0
8363,1.4115106947356608,0.2278942103540485,1.0,0.0
4117,-0.6363493058194725,0.2812316796815087,1.0,1.0
6160,0.06001320264705005,0.08056904903026299,1.0,0.0
21508,0.9379535069333546,0.2862605042788973,0.0,0.0
18707,-0.37849387190505457,-0.06742066060379763,0.0,1.0
24918,0.5057078576576713,0.2171327618259357,0.0,0.0
17029,0.12573169339506,-0.01887394485407194,0.0,0.0
19383,-0.8702335145443466,0.30989415182483543,0.0,1.0
4598,-0.5285804101533634,0.030579478843543433,1.0,1.0
24070,-0.6444629598763684,-0.0727763168730364,0.0,1.0
19560,-0.3361451617584929,-0.25789672285095877,0.0,1.0
18154,-0.2630120368243449,-0.1474835925580937,0.0,1.0
8599,-0.9721820055567243,-0.09817670682601362,1.0,1.0
15597,1.5128469307692958,-0.02789116001859053,0.0,0.0
11495,-0.5031240298978493,0.4863668865319189,1.0,1.0
22644,-0.3380055856234491,0.4758545156896428,0.0,1.0
23507,-1.0834694967347305,-0.13162312241360596,0.0,1.0
175,-0.6917845574059089,0.4492994807950717,1.0,1.0
832,-0.5515170546243977,-0.17947721269579706,1.0,1.0
20528,2.164006554063017,0.015956198498352763,0.0,0.0
8201,-2.3057373130542747,-0.942285169379642,1.0,1.0
551,1.384956468929938,-0.0815514189808239,1.0,0.0
21916,0.8734391086739999,0.3426154985458203,0.0,0.0
6876,-0.21539155132794147,-0.6791890977992603,1.0,1.0
6344,0.005040589095075176,-0.020546461714095257,1.0,0.0
11918,-0.0694841134723494,0.07067941220116526,1.0,1.0
1475,-2.82375332804643,-0.041751763082772266,1.0,1.0
7638,-0.692736728411456,-0.734238881866748,1.0,1.0
22566,0.09804584052236949,0.6366772405128501,0.0,0.0
10678,-0.2802437575404348,0.3397188582345369,1.0,1.0
4476,0.21342771854653503,-0.6579590109935897,1.0,1.0
8169,-0.37931232732505005,-0.14000840400301937,1.0,1.0
24891,0.3739648647309598,-0.38127281220003995,0.0,0.0
5721,-0.3184235479181962,0.4304468072985445,1.0,1.0
10706,1.0556400406034598,-0.03799399160519126,1.0,0.0
10569,0.6168662060018413,-0.21746654693760678,1.0,0.0
1840,0.09074996002474413,0.26079546932990805,1.0,0.0
20763,1.3058425905273934,-0.3206684950349691,0.0,0.0
16010,-0.4366888054484506,0.2702091186886158,0.0,1.0
22240,-0.944804624641129,-0.16535849593753374,0.0,1.0
15849,0.295507163114088,-0.47743131590347043,0.0,0.0
1368,-1.3512479576978096,-0.5523619010469095,1.0,1.0
21396,0.6491456188429469,-0.10111737915936707,0.0,0.0
2483,-1.2806923641347363,-0.726672340641149,1.0,1.0
15708,-1.0527461140924848,0.04003836114926045,0.0,1.0
20684,0.15354585756217476,-0.4428282763116952,0.0,1.0
12205,0.3529965347512147,0.05022979340536415,1.0,0.0
15793,0.37407831599685193,-0.3032366217653397,0.0,0.0
422,-1.1170238295403838,-0.334440854486172,1.0,1.0
20264,0.009694340629317458,-0.5858613339986829,0.0,1.0
5930,-1.000759991907066,-0.6707949884985419,1.0,1.0
9072,0.7289340476728998,0.09850584743155273,1.0,0.0
5259,0.1568919400745776,0.30183353474756597,1.0,0.0
8214,-1.7208577314020082,-0.26347526205640687,1.0,1.0
4848,-1.3591341756963917,-0.5821368467738328,1.0,1.0
13804,0.45476611038834985,-0.09971348975904107,0.0,0.0
18655,-0.056906932071550405,-0.311045288800439,0.0,1.0
5280,-0.3023698679278623,-0.5694459062864008,1.0,1.0
12494,0.46694975466989175,0.9119085153115392,1.0,0.0
23876,-1.1384796893715508,-0.5368336905542315,0.0,1.0
12235,-0.16736703677329684,-0.3075435261133184,1.0,1.0
18940,-0.29079161333064174,0.17303843563702767,0.0,1.0
3337,-0.8200151180027826,0.1661613960701395,1.0,1.0
25360,2.3382465460525084,-0.22044247731860392,0.0,0.0
16645,-0.055326762936580655,0.354159531008514,0.0,0.0
23781,-1.2528915812832686,0.48804892823915025,0.0,1.0
1761,0.6365661008104877,-0.8169161248454587,1.0,0.0
21373,0.23766321462152568,-0.3002197491882512,0.0,0.0
16368,-1.1787894714397054,-0.19804785074616432,0.0,1.0
10623,0.39387670217804954,-0.31873268847720293,1.0,0.0
19773,-0.03627938641452907,0.3406435601165615,0.0,0.0
10212,-0.18919044805388963,-0.6320085061239479,1.0,1.0
5442,-0.2073366346224639,-0.13990656613133745,1.0,1.0
20441,0.3334226408729003,0.6679528045538473,0.0,0.0
14297,0.8068690776503077,0.7875752218540528,0.0,0.0
18791,0.266170261580721,-0.395732288250491,0.0,0.0
7492,2.3567792667670378,-0.12378194028003008,1.0,0.0
3806,-1.275117570634424,-0.031537708984289696,1.0,1.0
23104,0.6105175126542137,0.717944115672046,0.0,0.0
13705,1.7804703260440435,-0.1973773469155487,0.0,0.0
1455,0.005058572971042508,-0.4138186763006072,1.0,1.0
16611,0.06341425461770411,0.09761077634465913,0.0,0.0
17501,0.8997014593873657,-0.021142496485802992,0.0,0.0
6741,0.2972739501071478,-0.43586981634442157,1.0,0.0
7670,-0.17481600541864675,-0.4928606650964172,1.0,1.0
25097,-0.001355118599072603,0.2993412897218372,0.0,0.0
1962,-0.9638939417468331,-0.23809853424477512,1.0,1.0
6934,-0.4981935011888085,-0.1456590554868892,1.0,1.0
7483,0.04057486525370086,-0.6126537491282158,1.0,1.0
14591,-0.4764544716749728,0.291233491940885,0.0,1.0
16792,1.0212591320623399,-0.02085082857401448,0.0,0.0
22599,1.0669582710202128,0.28219773271008075,0.0,0.0
13228,1.3588903622174913,-0.18572362239364365,0.0,0.0
15954,0.31688917386005816,-0.12542154338194086,0.0,0.0
2794,1.520013105023394,0.11813552144972926,1.0,0.0
16105,1.7201605220547012,0.08790922771950849,0.0,0.0
196,1.624207436956521,-0.21230190151002146,1.0,0.0
6482,0.41180951521978215,0.2971102481836002,1.0,0.0
20187,0.10952147445700897,-0.15930770563844548,0.0,0.0
1458,-1.3077534622146296,-0.07536752140661013,1.0,1.0
18373,0.00026038553136048005,0.24955140703652895,0.0,0.0
17358,0.09451274024918878,-0.06687144719495437,0.0,0.0
24013,-0.3278092929543998,0.08037830397547113,0.0,1.0
21560,0.6390385577619697,-0.6953666203808839,0.0,0.0
12203,-0.0004408444292130402,0.42365518885205855,1.0,0.0
18243,-1.55187866093684,0.5646623584396616,0.0,1.0
22416,0.6873880067833328,-0.35435767648960614,0.0,0.0
11291,-0.07416006500720154,-0.06997526042170595,1.0,1.0
5085,-2.0271961299603234,0.05822255468383103,1.0,1.0
5771,-0.7522528355053283,-0.20731587795653716,1.0,1.0
18818,0.9259081014463568,-0.3286354153493249,0.0,0.0
17327,0.14492223825105144,0.6852649033955789,0.0,0.0
4819,0.991618728973984,0.19931787315918864,1.0,0.0
8576,0.18212109914756516,0.5371492700883702,1.0,0.0
4645,-0.8723171652687115,0.3286287940382472,1.0,1.0
10528,-0.23066838236236567,0.5255846915085296,1.0,0.0
25341,-0.26933474181465417,1.0770966066973506,0.0,0.0
7140,-0.46833639923083953,-0.36126579678835713,1.0,1.0
4329,-0.8177453503623574,0.36995880805568726,1.0,1.0
1023,-0.3148946160362162,-0.04285926022159291,1.0,1.0
6938,0.4023188165601638,-0.49518391263873607,1.0,0.0
19105,0.9491897302710935,0.03108378772670147,0.0,0.0
9716,-0.38687376012680297,1.0011336348801319,1.0,0.0
13643,-0.25522120592445013,-0.16634183102975303,0.0,1.0
15803,0.37754578449999465,0.3392050673240629,0.0,0.0
14283,1.8166054693293894,0.029023772813173435,0.0,0.0
2979,-0.49958416018197016,0.49686252133171865,1.0,1.0
11262,-1.3371485424211615,0.8009902341249995,1.0,1.0
20288,0.05574626454371032,0.5198166995584771,0.0,0.0
19555,-0.6596669289535371,0.004196514544378771,0.0,1.0
15907,0.9206218451072464,0.11973630343393656,0.0,0.0
3294,-2.5162127184778176,-0.3281191583491242,1.0,1.0
6881,-0.6873691561637649,0.3707962563368312,1.0,1.0
11521,-0.9476907789854015,0.04386825943058523,1.0,1.0
23678,-0.21883311392249613,0.2962285598162631,0.0,1.0
8560,-0.23048100411919362,0.4735539384040814,1.0,0.0
8854,0.12546092748781085,-0.2033860080257819,1.0,0.0
24645,0.3159218676535289,0.08151441163418505,0.0,0.0
2932,-1.6155259779095297,0.824135824119711,1.0,1.0
16139,0.8464011202152779,0.201166083012438,0.0,0.0
23908,-0.5559186978162565,0.1591204582530549,0.0,1.0
6715,0.24332061585678855,-0.1367988604824042,1.0,0.0
1772,-0.6624897439913746,-0.2679230011064197,1.0,1.0
22223,1.9450798535569382,-0.17643421720987928,0.0,0.0
6099,-0.30379820549715314,-0.47630296762351343,1.0,1.0
13125,0.565831930294536,-0.1935899485987502,0.0,0.0
4722,0.37833403536895294,0.009262726032345306,1.0,0.0
22945,0.946069729260989,-0.5841309413891435,0.0,0.0
24229,0.06514196506636438,0.311167008887822,0.0,0.0
13607,0.6164845886152458,0.30930213187219546,0.0,0.0
25211,1.041991500206384,-0.0030077295151816393,0.0,0.0
2164,-0.3717722712605809,-0.06265085409857739,1.0,1.0
24456,-0.2033211610657018,-0.21149185776574922,0.0,1.0
3486,-1.7807296223736804,0.5128743738159338,1.0,1.0
14761,0.4330786226390739,0.09071252010096528,0.0,0.0
13745,0.3089501362844182,-0.16964610423022555,0.0,0.0
25549,0.7715826318723545,0.13281802880908203,0.0,0.0
20823,0.3506392879073725,0.609071179458133,0.0,0.0
12852,-0.8368382163338358,0.07180284674266817,1.0,1.0
11431,-0.5735166715153549,-0.12781781875856868,1.0,1.0
16367,-0.03434971218570639,-0.6109204021090987,0.0,1.0
12718,0.2249905460760924,-0.15567098371133867,1.0,0.0
4912,0.2696791274070897,-0.3939810089963086,1.0,0.0
9691,-0.48462227134577057,0.33167518372014,1.0,1.0
7687,0.040741720516971724,0.3809022414394358,1.0,0.0
20744,-1.4036756174677718,-0.04789422217353431,0.0,1.0
19769,0.8787017664726259,0.3324893057027189,0.0,0.0
13700,0.885156712014977,0.6448973956985916,0.0,0.0
13337,0.16899677562366566,-0.07719577705912699,0.0,0.0
14724,0.27525224343398813,-0.2030394082240811,0.0,0.0
22445,1.647659260718874,0.6033278797868524,0.0,0.0
17128,0.6754786904725752,-0.5636749752202783,0.0,0.0
23614,0.19462230790302043,0.013736738768056943,0.0,0.0
20852,-0.32379892740964966,-0.5384174364895029,0.0,1.0
11867,-1.5631721614502199,-0.8494440195792561,1.0,1.0
12633,-1.469818033180806,0.6577418146122533,1.0,1.0
18382,0.9647334622890915,-0.2154495671154674,0.0,0.0
4726,0.7116062827984517,0.23591953911448527,1.0,0.0
17847,-1.104325302917255,-0.05780971443018902,0.0,1.0
17435,0.2832018216197423,0.26947095368087703,0.0,0.0
21086,0.05149803379975386,0.8755636433783354,0.0,0.0
23271,0.11838945268330604,-0.25585450936577436,0.0,1.0
12075,0.08086720820103589,-0.15731947923871087,1.0,1.0
25720,0.3079599529102329,-0.4506789667043758,0.0,0.0
24908,0.021150941168680465,0.4422444927032632,0.0,0.0
9345,-0.5181791353279552,-0.09513402676372115,1.0,1.0
17680,-0.10672407302131236,-0.30362932229693534,0.0,1.0
19607,-0.6471201510467021,1.1596140682324405,0.0,0.0
1098,-0.9227139357764531,-0.28039084807550047,1.0,1.0
13024,0.9703005855522528,0.2098626638190384,0.0,0.0
22545,-0.6774385660296987,0.06550351932269122,0.0,1.0
14904,0.5229333920817727,0.21674778547266707,0.0,0.0
23812,-0.14374636149551437,0.12053722383806592,0.0,1.0
18579,2.3479789204166686,-0.8697754093053275,0.0,0.0
10189,-0.45560013440266,0.2799092175551008,1.0,1.0
4325,-0.5060671296124437,0.6577423732783432,1.0,1.0
25436,0.425784516980095,-0.3039286069741755,0.0,0.0
3158,-1.215107367012293,-0.13353440018542712,1.0,1.0
22788,-0.08048046552750068,-0.4537027801038904,0.0,1.0
292,0.12112596817391758,-0.20369524557007582,1.0,0.0
4355,0.5745440524812778,-0.10077963602527802,1.0,0.0
15198,-0.7929918231959515,0.26856243698896787,0.0,1.0
23313,-1.6596666805443532,-0.00811700697774879,0.0,1.0
4184,-0.8659156498504204,0.05790473778667008,1.0,1.0
16923,-0.1517952998401939,0.30371435697515115,0.0,0.0
22048,-0.9513596597682791,0.340378576507135,0.0,1.0
24906,-0.47400225889338454,0.38861874542997354,0.0,1.0
7599,0.521276004704548,-0.644073533462552,1.0,0.0
6247,-0.004297809134411891,0.04798456641000629,1.0,0.0
13241,1.0952265756345985,-0.5348174319843776,0.0,0.0
12423,-0.07438757857664675,0.03392433114750366,1.0,1.0
22547,1.092006841095663,0.5759726757491411,0.0,0.0
20642,2.0165860336010715,0.06726387891296512,0.0,0.0
11139,0.9058606262896283,0.08072997350873648,1.0,0.0
3639,-0.9074380000310607,-0.03664958157484372,1.0,1.0
12708,0.8967561824036397,0.032057247445429204,1.0,0.0
3746,-0.36300736338713924,-0.11143722698126841,1.0,1.0
11547,0.41932828663487076,-0.3344194513362932,1.0,0.0
24706,1.8087086810361797,0.6036007741123542,0.0,0.0
10239,-0.2160872886111909,-0.30406762032098333,1.0,1.0
8405,-2.0408753760443514,-0.33889942880813534,1.0,1.0
16919,-0.5255136086977473,0.5045964015072926,0.0,1.0
13718,0.0006390325103734452,-0.291579462203497,0.0,1.0
21155,1.9189821979405581,0.10851233333617087,0.0,0.0
12989,-0.34998633996140405,-0.02279797460616463,0.0,1.0
1073,-0.8299745425221822,0.035347143018729134,1.0,1.0
14759,0.040614710739059603,-0.4434507509979605,0.0,1.0
7655,0.29318440642909227,-0.016761767765880543,1.0,0.0
293,-1.093253940712391,0.16498709027775682,1.0,1.0
11681,-1.0640313977135323,-0.31590352752169165,1.0,1.0
20411,-0.05871335453781381,-0.7536464443916794,0.0,1.0
21880,0.6880366333644322,0.11166162901745043,0.0,0.0
10931,-0.8305049203277293,-0.1710043440776848,1.0,1.0
8239,-0.44047756971017044,-0.5572565508618579,1.0,1.0
2377,-1.2055985287547892,-0.011871300987407022,1.0,1.0
18679,0.16968893779355393,0.5658023540787076,0.0,0.0
2697,-1.6061924555545057,0.09750306255218884,1.0,1.0
19224,-0.8328325545573413,0.32380267913639854,0.0,1.0
2444,-1.4916841474644,-0.2573058116168568,1.0,1.0
3719,1.606241686027031,-0.21296539902059192,1.0,0.0
13026,0.516830898282082,0.08734069152938012,0.0,0.0
13081,0.713794768938956,-0.1475774901600337,0.0,0.0
12964,0.07115951323785237,-0.2686902179551195,0.0,1.0
16354,0.14012320461410688,-0.23256768120541618,0.0,0.0
8984,-1.8876081839641952,-0.05401394313823117,1.0,1.0
22439,-0.11025827199139289,0.0063181265609370315,0.0,1.0
11,-0.049872021576742115,-0.18743868929920857,1.0,1.0
20666,-0.24775910597645057,-0.27427058335548815,0.0,1.0
11989,1.1770577566676643,-0.08881959039156562,1.0,0.0
16575,1.1079423982461067,0.13553134064380176,0.0,0.0
9151,-1.4226069643710306,0.0044233795912700866,1.0,1.0
8400,-0.6639723616934711,-0.4392550591318668,1.0,1.0
12030,-0.34841948039768617,0.08387139237784846,1.0,1.0
9134,-0.09290924895403456,0.11793399165633063,1.0,1.0
2045,-1.7950221693718345,-0.5038498911506306,1.0,1.0
11910,-0.6140388845594061,0.23165092503591211,1.0,1.0
24470,0.5435082641116669,0.21728603593164444,0.0,0.0
23202,-0.8080779422895703,0.0811202726062978,0.0,1.0
21832,1.4366257655200667,-0.6634630808999333,0.0,0.0
18761,2.003436765720362,-0.7373693517846608,0.0,0.0
21183,-0.42782806692097086,0.28569998098707,0.0,1.0
20466,0.8082704924730466,0.10137294744756074,0.0,0.0
20571,-0.11027796085438724,0.2509509261720004,0.0,0.0
12851,-0.7641742886285833,-0.018257110622340495,1.0,1.0
6525,-0.6539066864876364,-0.2992834223346559,1.0,1.0
2958,0.14092475605802346,-0.1456387580631978,1.0,0.0
3171,-0.25896725487328126,-0.5733533556663709,1.0,1.0
17449,1.7032535800419881,0.35337866130946083,0.0,0.0
15447,1.727694486397694,0.3440220604197336,0.0,0.0
11841,0.025501241770658184,-0.07338764265346198,1.0,1.0
25711,0.012028248887773148,-0.6805667771197963,0.0,1.0
23345,0.2632024796826617,-0.07881242408212356,0.0,0.0
4814,0.01266397977168687,0.02028671297085237,1.0,0.0
