,0,1,tss,new_tss
20043,1.1734518195614498,-0.28011967101236745,0.0,0.0
13106,-1.191823024024531,0.25427565707010774,0.0,1.0
21083,1.2725117786175875,0.3521873413854796,0.0,0.0
18497,-1.2470191661887797,0.3868725888667577,0.0,1.0
20724,0.5486178456782915,0.6325060365030943,0.0,0.0
4599,0.5749374356343422,-0.12222772586010303,1.0,0.0
17176,-0.09542794052127995,0.6555448188110159,0.0,0.0
16051,0.24855075657679054,0.4792506460395801,0.0,0.0
24829,1.6191068858634092,-0.23369186048391266,0.0,0.0
3568,-2.191200225782904,0.1881331108068671,1.0,1.0
3661,-1.4682915662829679,-0.15775887283798765,1.0,1.0
2314,-0.2666584572048352,-0.4045232174685167,1.0,1.0
14706,1.5142916609081383,0.19085654626596543,0.0,0.0
13260,0.8632117492056466,0.20843696589540522,0.0,0.0
1755,0.7825105075095471,-0.18919999155238088,1.0,0.0
5455,0.15195973498518534,-0.0838488495968966,1.0,0.0
18499,1.4551756828454672,0.10211046008019951,0.0,0.0
7227,0.2748794970199153,-0.3080319401571313,1.0,0.0
17988,0.059232951406128616,-0.08639937701902638,0.0,0.0
4774,-2.2710004788632805,-0.029520502006562137,1.0,1.0
22611,0.07346938395011714,0.5932761810164103,0.0,0.0
12102,0.7200561608199669,-0.04690704675731309,1.0,0.0
5126,-0.6430386498225742,0.051871301363624264,1.0,1.0
14555,0.04792718550681896,-0.275285017874222,0.0,1.0
8917,-0.6787752656709308,0.5906484089702252,1.0,1.0
5792,-0.6555940768963131,0.1968592927740248,1.0,1.0
24073,-1.1590397142206703,0.7516761018679584,0.0,1.0
21406,-1.5095411269437042,0.15132710697526763,0.0,1.0
12335,-0.07075739533183607,-0.41431277031628533,1.0,1.0
7509,-1.0689685232449142,-0.27866462507654577,1.0,1.0
7768,-1.4239062749160576,-0.39227312169337547,1.0,1.0
7493,-1.3744777334871743,-0.2996322535550624,1.0,1.0
24326,-0.46781930649024805,0.12510924262486148,0.0,1.0
5789,-0.5718511993629033,0.11161197052962119,1.0,1.0
5416,0.17400188443545517,0.44718334097646867,1.0,0.0
15641,0.9534165860502634,-0.11135462733748451,0.0,0.0
17468,-0.8164234007119111,0.34709933731852805,0.0,1.0
18213,0.18075802003747948,-0.43788455299705764,0.0,1.0
16520,-0.8211288170842344,0.6886532185680833,0.0,1.0
6026,0.14446066285066772,-0.07666051117601268,1.0,0.0
23329,1.5746950730716214,0.17011688849536394,0.0,0.0
6136,0.2390608449002336,-0.11020555615092788,1.0,0.0
14054,1.6920943345238415,0.1572869308702848,0.0,0.0
15543,1.3681769146176115,0.057471036789105694,0.0,0.0
13921,0.526141630558921,0.528855911917492,0.0,0.0
12043,0.11614189551729628,0.21065280903968767,1.0,0.0
15189,1.5777883250832667,-0.16855743924565045,0.0,0.0
13054,0.0051483263723985625,0.0809723237719842,0.0,0.0
18103,-0.5657470597375912,-0.9367869745149322,0.0,1.0
8640,0.17564540611677823,0.4453417721014325,1.0,0.0
22118,0.15231574599138192,0.23715672078868125,0.0,0.0
5112,-0.32030685532494596,0.7906348817329636,1.0,0.0
2806,0.3188857754162933,0.3439753791396979,1.0,0.0
11652,-0.2086425675479693,0.06737224541433658,1.0,1.0
8037,-0.8380150557372709,-0.8940969280708075,1.0,1.0
2332,-0.02635611617921192,0.3142424282656947,1.0,0.0
18947,0.06562138643008687,-0.2531854949363658,0.0,1.0
13784,0.5232131984956511,-0.07045560967150877,0.0,0.0
2575,0.20843117290211038,0.13297870880854662,1.0,0.0
4642,-0.8107075095477209,-0.10375155560387458,1.0,1.0
1896,-1.3195549536475712,-0.06750259565819815,1.0,1.0
4474,-1.117674432645767,0.2046031699436884,1.0,1.0
14526,-0.6661552941425503,0.41524644603468347,0.0,1.0
23235,1.028427830775752,-0.3079494246161115,0.0,0.0
23694,1.1994363999379265,0.11930662170931342,0.0,0.0
2289,-0.4862314788050873,-0.07326419769930531,1.0,1.0
13636,1.8192584732055754,-0.15223769022311662,0.0,0.0
15169,-0.22206415488369272,0.3441584476246143,0.0,1.0
14583,0.4062540805987699,-0.39183659284782923,0.0,0.0
15272,0.09765944741472384,0.4542843033460327,0.0,0.0
9309,-0.6542163501553836,0.024582557440954746,1.0,1.0
17087,-1.2235222434683934,-0.13836150969094965,0.0,1.0
13740,0.7880709746987409,0.24943032252111225,0.0,0.0
9021,-0.057919043521771865,0.14204387066914292,1.0,0.0
14456,-0.009689772930564087,0.2546014216307792,0.0,0.0
2525,-1.180753064116659,-0.2052406558592105,1.0,1.0
654,-2.6798697452383715,-0.3072176136330594,1.0,1.0
8428,-0.10186422906134619,0.20848318108766029,1.0,0.0
21387,0.8583726969883514,-0.43125446901490866,0.0,0.0
22490,-0.8567711575202911,-0.3248342819845692,0.0,1.0
1104,1.833630318752557,-0.011154711948029642,1.0,0.0
389,-0.9580974325209679,-0.2867272581417108,1.0,1.0
16556,-0.033419681001816096,0.0014429986800026206,0.0,1.0
13615,0.027327767690482643,0.07710345441733094,0.0,0.0
23239,0.14004925565597248,0.13445301461025883,0.0,0.0
130,1.154286861415319,-0.03640028447327818,1.0,0.0
17193,-2.148666891222716,1.0083470137432071,0.0,1.0
8363,1.4688076946926962,0.22956290503656565,1.0,0.0
4117,-0.5691404307436224,0.24108250666356848,1.0,1.0
6160,0.04885051854616399,0.011080498040143402,1.0,0.0
21508,0.44288654066227495,0.3438113379702121,0.0,0.0
18707,-0.5949005191093278,0.0036487313559673733,0.0,1.0
24918,0.07884292819573621,0.21562913362698333,0.0,0.0
17029,0.15559850152547527,-0.015519783990818601,0.0,0.0
19383,-1.204407507900952,0.40814558888847907,0.0,1.0
4598,-0.4866407444598924,-0.01864896541333558,1.0,1.0
24070,-1.0405944884651224,-0.12966415967920708,0.0,1.0
19560,-0.21696251532806474,-0.17622740655320182,0.0,1.0
18154,-0.15118348012326902,-0.16570565841709317,0.0,1.0
8599,-0.8872732960529526,-0.10358697822793968,1.0,1.0
15597,1.5436666858464152,-0.03466605162718713,0.0,0.0
11495,-0.4642666298747824,0.4585442627422401,1.0,1.0
22644,-0.32890525383644736,0.5552853546187024,0.0,0.0
23507,-1.0322900334956158,-0.05817961479713796,0.0,1.0
175,-0.861343833643165,0.3434248040939417,1.0,1.0
832,-0.4321603029185046,-0.1808052567792005,1.0,1.0
20528,1.948293145655744,0.09159368843807028,0.0,0.0
8201,-2.487230106426589,-0.8648400433672145,1.0,1.0
551,1.3518815611553345,-0.02166254394565632,1.0,0.0
21916,1.1008510018302518,0.28753268130176707,0.0,0.0
6876,-0.35699354082606494,-0.6190556755213086,1.0,1.0
6344,0.22200987520675733,0.015851021121469404,1.0,0.0
11918,0.03148340217292279,0.1509773131054518,1.0,0.0
1475,-2.783024038511891,0.09196035403241562,1.0,1.0
7638,-0.5672981088504024,-0.7771144203225105,1.0,1.0
22566,0.008387165163507222,0.589560689306093,0.0,0.0
10678,-0.3532600342383363,0.20230455664531752,1.0,1.0
4476,0.42400955374015276,-0.5595686903544674,1.0,0.0
8169,-0.26390922108743126,-0.27408877226014633,1.0,1.0
24891,0.2748035319387597,-0.3244388890630045,0.0,0.0
5721,-0.4289316292857086,0.4291732820674147,1.0,1.0
10706,0.8746401304917659,0.009558903895806894,1.0,0.0
10569,0.741698459591892,-0.19638929468856522,1.0,0.0
1840,0.01784057772277781,0.3449549864547634,1.0,0.0
20763,1.1533726950319152,-0.39737782531790466,0.0,0.0
16010,-0.6234495870702906,0.45977133743352044,0.0,1.0
22240,-0.9443441559904792,-0.19655499695057213,0.0,1.0
15849,-0.05458621808854048,-0.5673290161717643,0.0,1.0
1368,-1.1132359676418087,-0.6365112005016531,1.0,1.0
21396,0.30109431979483997,-0.1800535398759082,0.0,0.0
2483,-1.2698910385546776,-0.6833698243848791,1.0,1.0
15708,-0.9689175393627393,0.09283580439973568,0.0,1.0
20684,0.2080472660089793,-0.4598385786791573,0.0,1.0
12205,0.6385280788559491,0.02928988277875354,1.0,0.0
15793,0.21784621601276052,-0.28478612290002875,0.0,0.0
422,-0.8806781276834753,-0.3728811235295445,1.0,1.0
20264,0.2434266630608549,-0.5691872487793294,0.0,1.0
5930,-0.9347020793708265,-0.622277069138803,1.0,1.0
9072,0.5434415054360562,0.07037171270057503,1.0,0.0
5259,0.15683176201358356,0.2495619129083637,1.0,0.0
8214,-1.7639436039392113,-0.2855721124646095,1.0,1.0
4848,-1.1022739234627323,-0.5993011167651302,1.0,1.0
13804,0.4970970299491183,-0.14547328598039153,0.0,0.0
18655,0.06881871004390193,-0.2778498831428437,0.0,1.0
5280,-0.22819167670639107,-0.5941693790560966,1.0,1.0
12494,0.7261496404298342,0.7179437602126475,1.0,0.0
23876,-1.1835480972022043,-0.5687217862347512,0.0,1.0
12235,0.21515635974746142,-0.30471878673493485,1.0,0.0
18940,-0.23469089521205333,0.12874922852776102,0.0,1.0
3337,-0.24606326635899012,0.29663971087533725,1.0,1.0
25360,2.3945447265050794,-0.19626035847737963,0.0,0.0
16645,-0.28707549712359465,0.27328368610138304,0.0,1.0
23781,-1.3271595744228128,0.5376030931726685,0.0,1.0
1761,0.6486491981903817,-0.7897791849675897,1.0,0.0
21373,0.21378247419749047,-0.28941317789937687,0.0,0.0
16368,-0.9993890760278283,-0.08476634741798672,0.0,1.0
10623,0.5299314203085175,-0.3217225334745108,1.0,0.0
19773,0.04032144195694613,0.4130690440510884,0.0,0.0
10212,-0.17387347225948488,-0.4293541831489895,1.0,1.0
5442,-0.3370415866974049,-0.19269075476030428,1.0,1.0
20441,0.38862136573560585,0.5493314055802389,0.0,0.0
14297,0.5281599984637052,0.8268646973221858,0.0,0.0
18791,0.09396979213665789,-0.3293881095298209,0.0,1.0
7492,2.209631528889879,-0.15319382485674088,1.0,0.0
3806,-1.4122193375359735,-0.04971111272368373,1.0,1.0
23104,0.39980462096797353,0.7440327053365375,0.0,0.0
13705,1.3907351885248342,-0.11430157868137827,0.0,0.0
1455,0.07325275490484835,-0.5475170595644034,1.0,1.0
16611,-0.12414959446080531,0.13371253708511235,0.0,1.0
17501,1.2887597629434446,-0.16129841682907714,0.0,0.0
6741,0.3832188153331451,-0.584158372413102,1.0,0.0
7670,-0.32256031437893445,-0.5166283863077288,1.0,1.0
25097,0.10448410140549581,0.35970269563880697,0.0,0.0
1962,-0.4690635074420465,-0.2268412066064714,1.0,1.0
6934,-0.5812869479371529,-0.0007051044168794362,1.0,1.0
7483,-0.04910397867274529,-0.6753029705608391,1.0,1.0
14591,-0.39574537727898007,0.22912176393815553,0.0,1.0
16792,1.3224624096517874,-0.014485060588942212,0.0,0.0
22599,0.8214411760030066,0.14715157261234746,0.0,0.0
13228,1.2486403370970112,-0.09852274965892523,0.0,0.0
15954,0.08324024690698657,0.05007241141484664,0.0,0.0
2794,1.4690399381639012,0.07719575023952181,1.0,0.0
16105,1.6453449961622408,0.08767523086113833,0.0,0.0
196,1.1631207150502534,-0.1508184382376272,1.0,0.0
6482,0.6105294500502696,0.20768559973087813,1.0,0.0
20187,-0.12593404192697433,-0.09183726218377593,0.0,1.0
1458,-1.068688292498822,-0.20359053626063658,1.0,1.0
18373,-0.38471428551623466,0.2321900780278738,0.0,1.0
17358,-0.06802337076352788,-0.1884744285899428,0.0,1.0
24013,-0.3687676473820308,-0.021423101349346493,0.0,1.0
21560,0.6730950438856556,-0.5591245808586649,0.0,0.0
12203,-0.07132933458235674,0.3792357682746937,1.0,0.0
18243,-1.44126795955189,0.587800753013583,0.0,1.0
22416,0.556988881815088,-0.30889536476490315,0.0,0.0
11291,0.3417698655711457,-0.08789063915299357,1.0,0.0
5085,-1.7922970101788964,-0.004227455149687284,1.0,1.0
5771,-0.8744048752854843,-0.21272526512568282,1.0,1.0
18818,0.6698687217244635,-0.3259352411282801,0.0,0.0
17327,0.0477338035033608,0.6923353533663168,0.0,0.0
4819,0.9838967710264768,0.3124913443538668,1.0,0.0
8576,0.232807066439504,0.5679532655166311,1.0,0.0
4645,-0.7305855863639491,0.2250739011187638,1.0,1.0
10528,-0.2585441946055646,0.5726882655098684,1.0,0.0
25341,-0.2086958639280495,1.0680548567821189,0.0,0.0
7140,-0.5277613499119989,-0.29624687412395684,1.0,1.0
4329,-1.0360035311767117,0.4705663223387871,1.0,1.0
1023,-0.0160909631948814,-0.09621150710062547,1.0,1.0
6938,0.47846407360496945,-0.43635594644417997,1.0,0.0
19105,0.7103311852228655,0.019984729591093656,0.0,0.0
9716,-0.2848861556937771,1.0491884163589655,1.0,0.0
13643,-0.43487335298017443,-0.055067060444535465,0.0,1.0
15803,0.5521484868020524,0.24505643433212565,0.0,0.0
14283,1.9266049326054984,0.07746939074283854,0.0,0.0
2979,-0.4473807318161839,0.4510532157722676,1.0,1.0
11262,-1.3305868999792403,0.8647059430829016,1.0,1.0
20288,0.219628850390501,0.5325557139789856,0.0,0.0
19555,-0.5755718894131967,0.10158655599308268,0.0,1.0
15907,0.9929382008748331,0.10492540213168995,0.0,0.0
3294,-2.5016388988206275,-0.3772263562500371,1.0,1.0
6881,-0.7418872742513627,0.14744188773994046,1.0,1.0
11521,-1.0957601114695792,0.027123448209517457,1.0,1.0
23678,-0.5950904486236129,0.3566271533801525,0.0,1.0
8560,-0.11900367218560988,0.47086051717703714,1.0,0.0
8854,-0.033169062929575284,-0.07609449196984489,1.0,1.0
24645,0.28382995423990764,0.03692191441724576,0.0,0.0
2932,-1.6977551640088204,0.7256248339014275,1.0,1.0
16139,0.7439629623145707,0.16449739416548015,0.0,0.0
23908,-0.6911121837063638,0.24345692087307086,0.0,1.0
6715,0.10338813057057294,-0.12436859335771679,1.0,0.0
1772,-0.9512307508459762,-0.21443416386410546,1.0,1.0
22223,1.9436905963504085,-0.2163415487327866,0.0,0.0
6099,-0.2497869261515123,-0.5271232994762504,1.0,1.0
13125,0.6538215492781497,-0.10914989797109302,0.0,0.0
4722,0.2241846400358673,-0.1175341860936385,1.0,0.0
22945,1.1761423519525018,-0.5468696154582534,0.0,0.0
24229,0.1532615797331534,0.27373492197391713,0.0,0.0
13607,0.5059397795557968,0.35332282409703486,0.0,0.0
25211,0.8530820006561334,0.030153320899114495,0.0,0.0
2164,-0.6060742443106033,-0.17189681425081962,1.0,1.0
24456,-0.24941889430981173,-0.16640174688572187,0.0,1.0
3486,-1.6984890050000858,0.549378074530269,1.0,1.0
14761,0.6239786331833468,0.20891776532614104,0.0,0.0
13745,0.31370913876490897,-0.1923062351531154,0.0,0.0
25549,0.7715330146618411,0.18532533040228608,0.0,0.0
20823,0.02210384188889503,0.6373925065877375,0.0,0.0
12852,-0.7737552793223887,-0.021319655345517982,1.0,1.0
11431,-0.6858694624369823,-0.02692354373536013,1.0,1.0
16367,0.11713774037976445,-0.5262952601362338,0.0,1.0
12718,0.04507961381963732,-0.12064283443650381,1.0,1.0
4912,0.2967329072615136,-0.5060673603956264,1.0,1.0
9691,-0.31510279749867187,0.4355393327228321,1.0,1.0
7687,0.06158270270336389,0.37262298706244856,1.0,0.0
20744,-1.1984052988585108,-0.09246797689795977,0.0,1.0
19769,0.9020042044144477,0.2662451646491246,0.0,0.0
13700,0.8420103125310365,0.5572516514305472,0.0,0.0
13337,-0.08123292495635975,-0.22047109297619302,0.0,1.0
14724,0.11568763707391973,-0.2238864730232729,0.0,1.0
22445,1.540817336419429,0.6279389786020914,0.0,0.0
17128,0.7616260616521501,-0.5553860741744936,0.0,0.0
23614,0.28612259288166586,0.08125256662230734,0.0,0.0
20852,-0.2721288014747401,-0.47740218217622776,0.0,1.0
11867,-1.447828014270122,-0.8925791782219112,1.0,1.0
12633,-1.3940257141889385,0.6653415779066087,1.0,1.0
18382,1.084918369114404,-0.06496589880238995,0.0,0.0
4726,0.9477097287039538,0.1690341087554723,1.0,0.0
17847,-1.391510313143527,-0.08988083883823118,0.0,1.0
17435,0.403345738874535,0.3404619492451143,0.0,0.0
21086,-0.10635030056016812,0.9076135142703545,0.0,0.0
23271,0.017867795115085797,-0.321661570769572,0.0,1.0
12075,0.23629942990439562,-0.044320961677767445,1.0,0.0
25720,0.0024397659957707198,-0.44066141874305087,0.0,1.0
24908,0.04015227109061954,0.5705637691286063,0.0,0.0
9345,-0.24349357728778764,-0.043235318074519614,1.0,1.0
17680,-0.17098873864125036,-0.3299420818269655,0.0,1.0
19607,-0.568987380732701,1.101400188465733,0.0,0.0
1098,-1.1641156325696522,-0.26064761667697117,1.0,1.0
13024,0.9654841659511045,0.27818039037929904,0.0,0.0
22545,-0.5596113653738615,0.10887788146125703,0.0,1.0
14904,0.5760421228548109,0.19472782364347285,0.0,0.0
23812,-0.04684262096660242,0.16594385284147162,0.0,0.0
18579,2.270921896162973,-0.8075168187283948,0.0,0.0
10189,-0.270639459369799,0.27023713412798606,1.0,1.0
4325,-0.481059294580092,0.7523337168539805,1.0,1.0
25436,0.24043739984977885,-0.2671836898420219,0.0,0.0
3158,-1.233476857022146,-0.27038685510785226,1.0,1.0
22788,-0.10274622905664177,-0.32015584272922987,0.0,1.0
292,-0.06905225783852602,-0.19771938946508635,1.0,1.0
4355,0.9278397015003546,-0.06930175432715237,1.0,0.0
15198,-0.6359067641458315,0.17423038465603222,0.0,1.0
23313,-1.867787608872849,0.06289130700534913,0.0,1.0
4184,-0.7830967476590321,0.027891920287706245,1.0,1.0
16923,-0.15340931537673658,0.3343958435886849,0.0,0.0
22048,-1.0619334697942029,0.4577553982211522,0.0,1.0
24906,-0.4982633541655766,0.2591945534244312,0.0,1.0
7599,0.39819490006023367,-0.5929429817881642,1.0,0.0
6247,-0.09091280414230234,0.1068737897339328,1.0,1.0
13241,1.1876710596640443,-0.47812021592980736,0.0,0.0
12423,0.06330085855473816,-0.08382887591377876,1.0,0.0
22547,0.8118403286305056,0.4049888892802872,0.0,0.0
20642,1.6030415205629855,0.10837281574842275,0.0,0.0
11139,0.8876476402155024,0.04146412165350454,1.0,0.0
3639,-0.936388392534348,-0.04094941894861442,1.0,1.0
12708,0.919556944581756,0.02712653288555782,1.0,0.0
3746,-0.31982891824681764,0.049790587880711175,1.0,1.0
11547,0.5288416824257998,-0.28512211741555116,1.0,0.0
24706,1.7530431934309565,0.6018398567219234,0.0,0.0
10239,-0.2851856510758893,-0.21753986102831585,1.0,1.0
8405,-1.8399071114813654,-0.28637861822505,1.0,1.0
16919,-0.2040681451869746,0.510827471825088,0.0,0.0
13718,-0.07817855419830778,-0.2019887714906992,0.0,1.0
21155,2.2215264392895677,0.17733960800731877,0.0,0.0
12989,-0.46065856602423194,0.0026278523130681556,0.0,1.0
1073,-1.034719600141647,0.05946347551753717,1.0,1.0
14759,-0.002712869627119596,-0.46641089520682333,0.0,1.0
7655,0.5761166392142327,0.004283986526092762,1.0,0.0
293,-1.31883251641315,0.2290604498484779,1.0,1.0
11681,-0.7625379420646069,-0.31201833032333054,1.0,1.0
20411,-0.26823109153755725,-0.5018550012602552,0.0,1.0
21880,0.8999051381283543,0.09726976090788694,0.0,0.0
10931,-0.5236268425623714,-0.3078677868955083,1.0,1.0
8239,-0.13558332219610464,-0.5312999798821534,1.0,1.0
2377,-1.1358302975435952,0.007384397224247,1.0,1.0
18679,0.14384366565874715,0.5113759811120614,0.0,0.0
2697,-1.7083117651620627,-0.053159599772648544,1.0,1.0
19224,-0.9099247221720735,0.3231958173987973,0.0,1.0
2444,-1.7435249071131154,-0.3141572790678341,1.0,1.0
3719,1.7047923050199287,-0.13666973081890044,1.0,0.0
13026,0.6662824867207562,0.2110693830510451,0.0,0.0
13081,0.6450165373032811,-0.2122667284538853,0.0,0.0
12964,0.01091191219477449,-0.20295566318637295,0.0,1.0
16354,0.2712045612112399,-0.2703095126199303,0.0,0.0
8984,-1.8314955488594091,-0.01022387213248659,1.0,1.0
22439,-0.29853836314833165,0.023149535975930297,0.0,1.0
11,-0.06767626551844225,-0.08596237970257985,1.0,1.0
20666,-0.34454436060170457,-0.24113942617923298,0.0,1.0
11989,0.8232312840909273,-0.03078201911013788,1.0,0.0
16575,0.9549497992726125,0.12149736469054158,0.0,0.0
9151,-1.2308099021343182,-0.10868413219763742,1.0,1.0
8400,-0.2026317253655291,-0.44975412091168493,1.0,1.0
12030,0.05283082833973062,0.043823670608234284,1.0,0.0
9134,-0.012666906754518079,0.08726987894231358,1.0,0.0
2045,-1.5936079804352052,-0.5147239346464778,1.0,1.0
11910,-0.40804714543703435,0.290532603600523,1.0,1.0
24470,0.48830863859267654,0.21943231394662968,0.0,0.0
23202,-0.6072447159320074,0.05941997867414919,0.0,1.0
21832,1.237419989001026,-0.5536719740480891,0.0,0.0
18761,1.7582721361363403,-0.7842513825998957,0.0,0.0
21183,-0.576175369880815,0.41761292032175334,0.0,1.0
20466,0.8710728113691633,0.13942471759526992,0.0,0.0
20571,-0.2385678226044064,0.30390311166446,0.0,1.0
12851,-0.8712849141881603,-0.059762737052648215,1.0,1.0
6525,-0.7202124761584966,-0.3259928187337791,1.0,1.0
2958,0.2888624049126096,-0.08179708622985282,1.0,0.0
3171,-0.010985242395665862,-0.47397675270655726,1.0,1.0
17449,1.3505787486211598,0.39996533691764363,0.0,0.0
15447,1.453206081248683,0.45703377705356835,0.0,0.0
11841,0.30525728355159665,-0.07501838001611925,1.0,0.0
25711,0.10251590988571752,-0.7577965614111942,0.0,1.0
23345,0.18392167092079378,-0.0908450419022447,0.0,0.0
