,0,1,tss,new_tss
7155,-0.4326698969843463,0.17518815027484871,1.0,1.0
5296,-1.9676770028044501,-0.06789307079186367,1.0,1.0
16921,-0.21542793201686047,-0.08726345779258658,0.0,1.0
1925,-0.31632962422587263,-0.43589252918953525,1.0,1.0
20645,0.5799302627082397,-0.4434491622112258,0.0,0.0
1685,-2.0237350657171334,-0.7789417358893325,1.0,1.0
102,-2.1919626312408327,-0.4079572804016994,1.0,1.0
9624,1.3029218454158673,-0.24380065292626335,1.0,0.0
20880,0.7033812822926707,-0.09055759307278977,0.0,0.0
12393,0.6780572668441258,0.2238938868445987,1.0,0.0
5864,0.45765675317108095,0.004064597355473502,1.0,0.0
4973,-0.7047964662783768,0.11961926719511554,1.0,1.0
19479,-0.9439143774249841,-0.1300981977492036,0.0,1.0
12573,0.7762127339718164,-0.03269015075346405,1.0,0.0
21292,0.6489145111712921,0.09067639969862336,0.0,0.0
16163,0.621662183875226,-1.119276585975311,0.0,0.0
24355,0.25502711886319446,-0.10265785579608713,0.0,0.0
8146,1.31625613733477,0.35497189012742164,1.0,0.0
8532,1.8452595682169717,0.22507994242310692,1.0,0.0
14300,-0.052832667372436096,-0.1139906211275574,0.0,1.0
4684,-1.0575765124144996,0.5034750624208015,1.0,1.0
1953,-0.6275651696627025,-0.22663829010362022,1.0,1.0
18909,0.5706325445779337,0.024660676522291487,0.0,0.0
11707,-0.2270197857518535,0.14816977520800206,1.0,1.0
13,-1.9192182462563028,0.404238173891897,1.0,1.0
15567,1.524101628228908,0.16751256242929694,0.0,0.0
12208,0.1230278559867011,-0.19666128948609576,1.0,0.0
20274,1.0149038100748595,-0.022574244511781964,0.0,0.0
25651,-0.2982878341920918,-0.012216987666123523,0.0,1.0
6837,-0.6198515426874005,0.3077545973731834,1.0,1.0
13383,-0.25582297898592443,-0.1679097454618711,0.0,1.0
14212,0.4553585687428825,-0.1771475619777753,0.0,0.0
23930,0.19647062909079174,-0.4502241030755393,0.0,1.0
17549,1.3664923707903984,0.05487066858380198,0.0,0.0
14965,0.817371750598314,0.1396522670008898,0.0,0.0
10857,-0.5781057874183485,-0.826308594609297,1.0,1.0
8871,-2.911939894706585,0.03305807510751825,1.0,1.0
1181,-0.4575648633611277,0.08719348802995537,1.0,1.0
14819,0.5131728365650007,-0.5130241762131084,0.0,0.0
13025,-0.04486317614589114,0.20547953815038947,0.0,0.0
8988,0.49806328386561205,-0.05032260860852834,1.0,0.0
3552,0.008868419690669219,-0.6024068209962588,1.0,1.0
17780,1.4648103971722362,-0.012825955492745034,0.0,0.0
3011,-0.3654060921340139,-0.27113121981269184,1.0,1.0
3976,-1.4215496256469093,-0.3574176329783928,1.0,1.0
827,-0.5651932042287902,0.08106127306099963,1.0,1.0
19768,-0.08937030567594467,0.4167480672619961,0.0,0.0
20015,0.9391665432135325,-0.31435602687372544,0.0,0.0
25110,-0.5627595763248502,0.45233393283688217,0.0,1.0
15411,-0.15163909200166475,0.7527609800759693,0.0,0.0
22046,0.5424437883798005,-0.06859331680836897,0.0,0.0
17964,1.063024122796794,1.194924413506602,0.0,0.0
2820,-0.9648722188288146,0.07346563799262532,1.0,1.0
10485,-2.350572341152908,0.5004694072213546,1.0,1.0
14832,0.8269852379393489,-0.019191985012195587,0.0,0.0
8605,-1.0129756826560987,-0.17941585163253718,1.0,1.0
19196,0.14669914334238357,0.1615132726629868,0.0,0.0
19994,1.161125453708545,-0.024517286698452722,0.0,0.0
25528,0.26350459384226876,0.6668127378049975,0.0,0.0
21419,1.5052088397353107,0.06934126850437629,0.0,0.0
6383,-0.9948385559292612,-0.508100795170646,1.0,1.0
1050,-1.301051552495082,0.2742618256783514,1.0,1.0
2798,-0.5065051709928202,0.2713955515811176,1.0,1.0
5697,0.48533583407798625,-0.19305341748442711,1.0,0.0
18711,0.8642181826261233,-0.4444899670042634,0.0,0.0
7439,-0.4340267606418,0.07118109525376257,1.0,1.0
19849,-0.8056230552300874,0.5121278913499133,0.0,1.0
15065,-1.1747780075290162,0.9332411124359308,0.0,1.0
15340,-0.16356279963428993,-0.1857710326831257,0.0,1.0
21112,0.25384806103498647,-0.204741065718081,0.0,0.0
7372,1.0260965408013143,-0.14254787847865777,1.0,0.0
18019,1.6235523638895786,0.24618244009739634,0.0,0.0
19876,0.2999281365692156,0.6177613880820734,0.0,0.0
25611,0.19533662294608517,0.4449097777112366,0.0,0.0
20968,2.584658406202288,-0.1331579991912669,0.0,0.0
1090,0.1865448092390375,0.06282511846938943,1.0,0.0
7523,0.08879674882974252,-0.3554653201063249,1.0,1.0
12447,-0.8516364935704593,-0.1999359855397881,1.0,1.0
9240,-0.42946866754060803,0.9876240973506857,1.0,0.0
19664,1.3389176223460741,-0.015578746938758438,0.0,0.0
4680,0.10137513251672418,0.2619877356311888,1.0,0.0
12499,-0.44694667160495866,0.13481597174357648,1.0,1.0
18070,0.2435062901597886,-0.12845789950597133,0.0,0.0
11588,1.2340433976696177,0.47340239822878877,1.0,0.0
15097,0.3745922038117156,0.21716013498470663,0.0,0.0
3550,0.1867418038705454,-0.6332361623686269,1.0,1.0
25018,1.274974433404432,0.4212019311103878,0.0,0.0
543,0.7832576663928302,0.14399385413216367,1.0,0.0
16719,-0.5894016485250549,0.40369462590744615,0.0,1.0
10295,0.8430558016868815,0.2008141722867899,1.0,0.0
17487,0.7292222120757671,-0.4753913903419582,0.0,0.0
17070,0.9361642849674607,0.0910030780057148,0.0,0.0
866,-1.4446561841104104,-0.007329898876357731,1.0,1.0
20174,-0.015103582280870007,0.20130468126740503,0.0,0.0
22792,0.08725017039898457,0.04015140162855671,0.0,0.0
3414,0.09347648348873605,0.7563619771961501,1.0,0.0
5431,-1.5944144528995239,1.1500544596997695,1.0,1.0
18657,-0.6034507814251946,0.42276012917666383,0.0,1.0
5322,-0.5771266994473281,-0.09733117142047198,1.0,1.0
16196,0.6571640556428279,-0.21580990242440382,0.0,0.0
7137,-0.07055057159226195,-0.37413167895372423,1.0,1.0
17637,-0.5933236419676124,0.766275996801846,0.0,1.0
22290,-0.19222306225869298,0.3593288289960902,0.0,0.0
10292,-0.7630696749190149,0.3238165128665433,1.0,1.0
14461,0.7094463131773598,0.35009926078877157,0.0,0.0
6631,0.2560216935625631,0.15601480980579693,1.0,0.0
18966,0.6850144477906582,0.029551245042712046,0.0,0.0
23481,1.1066234136899387,0.1390335786458656,0.0,0.0
16432,0.6621775678156743,0.36430191182717814,0.0,0.0
2774,-0.7521830779729376,-0.7113334958814244,1.0,1.0
9053,1.3874505502985535,-0.04563021220559015,1.0,0.0
11350,-0.815649417735671,-0.43999936446713167,1.0,1.0
20758,-0.27157978199535643,-0.2664910426859623,0.0,1.0
14325,-0.28353937488659137,-0.07181103773625422,0.0,1.0
9346,-1.0994125021562342,0.9480891494764506,1.0,1.0
7252,-0.32127120970618656,0.6631921355715515,1.0,0.0
17513,-0.05662438333396659,0.22176828964953746,0.0,0.0
8472,0.27464304469410544,-0.33688396175665114,1.0,0.0
20725,1.437729236722293,-0.003225333703224929,0.0,0.0
20553,-0.07327685468114604,0.14478026022438636,0.0,0.0
20161,0.2590760692308203,0.6360540969411771,0.0,0.0
4633,0.3984481179310257,0.7055005439664559,1.0,0.0
9588,-1.526651379782583,0.05282188320077691,1.0,1.0
25043,0.006770869572683618,0.7651618501712901,0.0,0.0
18841,-1.5728907399440808,0.3020564645038011,0.0,1.0
3697,-2.3190307073490546,-0.04976777929193741,1.0,1.0
14435,0.4907094078940146,-0.25948924715959076,0.0,0.0
8326,1.3775861563649638,0.16273028067161655,1.0,0.0
23095,-0.5014698269704705,-0.04198152961177666,0.0,1.0
17548,-0.7182956235473831,0.02311859845480699,0.0,1.0
1745,0.2033667266966057,-0.01652601989423305,1.0,0.0
8623,-0.4540377030542121,0.7518776861782775,1.0,1.0
14319,1.5591428538140184,-0.041750989984884856,0.0,0.0
25396,1.0508736045418545,-0.5404639812264366,0.0,0.0
24292,0.35017222788926305,-0.08429318792639173,0.0,0.0
2072,0.6774679501006369,-0.10602505608685601,1.0,0.0
21081,-1.0179111065120086,-0.41470434261391975,0.0,1.0
11596,-0.4549186199230711,-0.22103508198620564,1.0,1.0
13251,-1.227642971476526,-0.26541502328015715,0.0,1.0
17297,-0.501650218601998,-0.4330104163634643,0.0,1.0
10685,-0.5573822386174947,0.07820375226826388,1.0,1.0
16138,-0.4946868838455338,-0.21590743719360034,0.0,1.0
19789,-1.686018939958953,-0.012207859660124628,0.0,1.0
18998,1.6746825889867047,-0.3556806854608019,0.0,0.0
19571,-1.9197996810255573,0.5288715734512638,0.0,1.0
15688,0.9473185449566219,0.18219361212439972,0.0,0.0
1201,-1.0644638372312496,0.39125491580123295,1.0,1.0
18985,0.9548863752919562,-0.01120724159095453,0.0,0.0
18697,-0.12181606563032044,0.10973517689052298,0.0,1.0
11124,-0.7509489715802686,0.2947681612909385,1.0,1.0
3660,-1.400265786723412,0.22222494130539525,1.0,1.0
15380,1.1323440538460947,-0.07081638096277341,0.0,0.0
23002,0.07544126380713319,0.6225018047466011,0.0,0.0
24283,-0.4780547580540456,-0.18178730389048697,0.0,1.0
10895,-0.9600518495460079,-0.5441853834014327,1.0,1.0
11329,-1.0094505310137512,0.047878055493806825,1.0,1.0
16445,0.6630023026557855,0.19345900321431442,0.0,0.0
13051,1.5179792002049226,-0.030126302749759686,0.0,0.0
17663,-0.8789082598959084,0.01935970935858083,0.0,1.0
23793,2.3567781140146806,0.04878380041282343,0.0,0.0
15312,0.6195315367697284,0.3580301330061568,0.0,0.0
19114,-0.05849048633976536,-0.37279358093981924,0.0,1.0
5674,0.21856007968687785,-0.012906336771840892,1.0,0.0
12436,0.13362894617961077,-0.005264540220141878,1.0,0.0
7484,-1.404545522171394,-0.28275888045204833,1.0,1.0
23113,0.7332701549774336,0.14933333919372133,0.0,0.0
22676,0.9306611598089716,-0.42632691329860795,0.0,0.0
17840,0.4081366142069055,0.3041185759454309,0.0,0.0
18766,0.8354742538801732,0.38638871698196736,0.0,0.0
2868,-0.8462162657086003,0.21386094944694473,1.0,1.0
1958,1.7198727395878066,0.09272178309170102,1.0,0.0
22711,0.21759926499867502,0.008584686500426307,0.0,0.0
21223,-0.5833317366411357,-0.39077552515448216,0.0,1.0
14019,-0.5604208423543544,-0.14016684242261673,0.0,1.0
1095,0.14162515787328686,-0.030543786687022206,1.0,0.0
25093,-0.03405383743852771,0.6415065275010621,0.0,0.0
4131,-0.6583189848704374,0.04327910338730465,1.0,1.0
11646,0.15388222498017942,-0.18418016221674013,1.0,0.0
4988,-1.390163223511505,0.2604231793497123,1.0,1.0
7739,-0.5775611606902608,-0.341689472410522,1.0,1.0
15527,2.0617317777090975,0.2927628982517685,0.0,0.0
1421,-0.562092754142088,0.043955780140371874,1.0,1.0
16329,0.7718683081774779,0.002881665176551634,0.0,0.0
9091,-1.5534709185433053,0.07847368420707451,1.0,1.0
343,-0.0761617220153676,-0.5602038009024954,1.0,1.0
21237,1.0314003099887998,-0.3811041200751125,0.0,0.0
13392,-0.7652370440149933,0.5798699141795609,0.0,1.0
5507,-0.491264014163114,-0.40123567501842106,1.0,1.0
24246,-0.4464726859213088,-0.18379900621622342,0.0,1.0
4364,-0.3251840452127714,0.16996879153733457,1.0,1.0
13122,0.8323568434224043,-0.27448038105086053,0.0,0.0
8189,-0.6505834295466639,-0.4786320521841683,1.0,1.0
5617,-1.8698117673041499,0.13410383390076727,1.0,1.0
1332,0.24936106535735145,-0.23702416850694524,1.0,0.0
9285,-0.7588802681224521,0.03259662112146531,1.0,1.0
1080,-0.9733958691057416,-0.3236162356655264,1.0,1.0
12484,1.2523981395675818,0.02135678944929852,1.0,0.0
18741,-0.9463135192739037,-0.05664638969007418,0.0,1.0
6653,0.22979442784856993,0.22772544603607736,1.0,0.0
20226,0.9409013409375153,-0.413451104789485,0.0,0.0
15698,1.7795775430412626,-0.5156606175295143,0.0,0.0
22236,0.3797425119972228,0.2820363081922799,0.0,0.0
19772,0.33814975951817083,0.5067004971363633,0.0,0.0
11512,-0.026303653157216556,0.07323779323699893,1.0,0.0
1260,2.1785055378408416,-0.15033700674251346,1.0,0.0
16406,-2.059406093552514,-0.28682119925747146,0.0,1.0
18745,0.32156443119893946,-0.1958626122182053,0.0,0.0
2476,-1.435314149941431,-0.04264442439868099,1.0,1.0
6709,-0.5077845242622945,0.1691611056393196,1.0,1.0
21163,0.2647340653423452,0.09331833291733135,0.0,0.0
2552,0.22862318725804495,0.468384937530456,1.0,0.0
170,1.6885038549589104,0.30356410286868596,1.0,0.0
7442,-0.07205402742950574,-0.01207553855589747,1.0,1.0
16153,1.6715456190062035,-0.4496356997088432,0.0,0.0
20131,0.8876236522757188,0.20121132130565086,0.0,0.0
15635,0.09802050351049565,-0.14357168856019556,0.0,0.0
11439,-0.07323214891745608,-0.5239778179280449,1.0,1.0
20129,0.8190138649206284,0.08520585557666227,0.0,0.0
10979,-1.7733802308296667,-0.08061634446601074,1.0,1.0
24469,1.5057415813850372,0.526943863212404,0.0,0.0
14958,1.0712160588034414,0.11461051617995113,0.0,0.0
219,0.013130730857366086,0.6364992577741373,1.0,0.0
21843,0.9108644454664617,0.47810653675844345,0.0,0.0
8775,0.63805577562946,0.4085545480223904,1.0,0.0
1385,-0.8487050127926223,0.23711719889606642,1.0,1.0
11049,-1.049149300563897,-0.5457791701660724,1.0,1.0
5547,0.9017862553455338,0.3010218237399763,1.0,0.0
15462,0.7395587655251951,0.4303960404266289,0.0,0.0
15847,0.9709481696914647,0.021266607137837727,0.0,0.0
6011,-0.40299741814356405,-0.24157915385883702,1.0,1.0
24658,-1.0232279322073703,-0.7372374765808073,0.0,1.0
7379,-0.4283825513785837,-0.07762543046118886,1.0,1.0
5748,-1.607732699548603,0.025347638267086352,1.0,1.0
19805,0.24458981862359072,-0.10416237815310225,0.0,0.0
23995,0.9488851134659756,-0.42182730435953764,0.0,0.0
3035,-1.306436095466151,0.2153919624572838,1.0,1.0
7193,-2.5306671356689114,0.006320160914220318,1.0,1.0
19914,0.7120572221716704,0.14643950864001345,0.0,0.0
8050,-1.5113921936305414,0.5814194513993965,1.0,1.0
4982,-0.3407623683364394,-0.020967480976960953,1.0,1.0
16412,0.07689858197323195,0.04777065438945986,0.0,0.0
12265,-2.504835515041358,-0.17178942880890088,1.0,1.0
21677,2.200521673498543,0.17544703065370218,0.0,0.0
22980,0.17085972594661003,-0.6819596960651568,0.0,1.0
19611,0.4172571494254914,-0.031223361652982493,0.0,0.0
16953,1.4105187688165033,-0.471632308533101,0.0,0.0
18490,-0.3728270674793882,-0.4642083676167924,0.0,1.0
14803,0.8616643500584654,-0.23321192191619108,0.0,0.0
4641,-0.29652188478380176,-0.08603083866711733,1.0,1.0
12933,-0.3405850807509703,0.5028789029489665,0.0,1.0
3286,-0.4782379632642928,-0.5614308562781586,1.0,1.0
8556,-0.09098895797276306,-0.5109198113416437,1.0,1.0
6143,0.3432732051295938,-0.30662898514430764,1.0,0.0
6952,0.1298338447181767,-0.9393133660317007,1.0,1.0
17801,0.8618367178074604,0.5173746920231689,0.0,0.0
22883,0.49958464541439274,-0.1286145867157645,0.0,0.0
17956,1.6082642131109604,0.17946894112422537,0.0,0.0
8440,-1.3449778122069078,0.1275032143747883,1.0,1.0
6882,-1.302890600702249,-0.19562635436227516,1.0,1.0
20682,1.045290626573375,0.2551247697627896,0.0,0.0
6054,-0.9241617736925947,0.3181947557751536,1.0,1.0
11336,-0.7675272942244401,0.298898240210407,1.0,1.0
22053,0.6157451939020443,0.549798163616908,0.0,0.0
23084,-1.2744611507594763,0.1388334997039418,0.0,1.0
7202,0.22549698599833345,0.6140405235820776,1.0,0.0
5000,-0.28337167884547276,-0.3597017672837454,1.0,1.0
5145,0.48361682726102967,-0.27249065279245066,1.0,0.0
19524,-0.5888351483975688,0.23225780431112267,0.0,1.0
14458,-0.0716958451706296,1.091865952988985,0.0,0.0
7177,-1.2505618600505963,0.12656439320818036,1.0,1.0
10274,0.5321446790999996,0.039771837236385534,1.0,0.0
16074,0.6618658512041129,0.06173763962965136,0.0,0.0
6619,0.345882281855712,-0.2918767099136236,1.0,0.0
18955,1.300981955915492,-0.13900188723356727,0.0,0.0
19999,0.4459822083723053,0.3417132299239459,0.0,0.0
13945,1.232496434662589,-0.1315311931721569,0.0,0.0
3682,0.009733662279593592,-0.5153624426758936,1.0,1.0
17756,1.869837063593691,0.3643107426431776,0.0,0.0
9873,-0.16331142698449042,-0.10562002683730878,1.0,1.0
2316,-0.9208347781836668,0.076858438766965,1.0,1.0
12009,0.9830304525266422,-0.28657658624386256,1.0,0.0
929,-0.021399855503980894,0.23925909308519053,1.0,0.0
24509,-0.3682009492540571,-0.15291338128869295,0.0,1.0
6494,-0.3928832201319266,-0.354018377913593,1.0,1.0
9120,-0.1527853977709528,0.0072315840191811325,1.0,1.0
22436,0.5904465577430953,0.04771351562858082,0.0,0.0
4251,0.23329461948225072,-0.6036401356330731,1.0,1.0
6654,-1.6903791168135285,-0.3446499712607848,1.0,1.0
4748,-0.9050084742437166,0.5315654953162894,1.0,1.0
2114,0.14241811250932673,-0.4314982331368961,1.0,1.0
14809,0.7881617849738353,-0.11710276821590009,0.0,0.0
11120,-0.2848605667881855,-0.20345658344339473,1.0,1.0
8940,-0.920748998892897,-0.15841259588569223,1.0,1.0
16215,-0.7887276550811949,-0.5477589442140204,0.0,1.0
8665,0.7258746471979228,0.13802076334918806,1.0,0.0
19126,0.2882615818019566,-0.13549313257358092,0.0,0.0
11887,0.5968808003449654,-0.6232617504524729,1.0,0.0
1186,-0.4201355975566556,0.03759822358337431,1.0,1.0
21302,-1.2630828854790146,0.03365006570354849,0.0,1.0
163,-0.25777048954795695,-0.41303880215855204,1.0,1.0
3100,-1.365796311171519,0.1522045584078494,1.0,1.0
22977,-0.23511626207997505,0.42423853349903745,0.0,1.0
22630,0.35050585270311263,-0.13966290438229917,0.0,0.0
21522,0.5387783063837314,0.1036502586201535,0.0,0.0
1301,0.34061888767158277,0.31457861776093243,1.0,0.0
1174,-0.5706059679256661,-0.042672789482951085,1.0,1.0
407,1.7099088310728823,0.35639360804054077,1.0,0.0
23611,1.4247350988105283,-0.3466099926369279,0.0,0.0
5235,0.9687610551068242,-0.20221680556007432,1.0,0.0
15072,1.0589390579227633,0.35331851681095594,0.0,0.0
21745,-1.1727169227690548,0.270213841390286,0.0,1.0
1141,0.328722337969623,-0.5507533083320186,1.0,0.0
12509,-0.12036078693390705,0.07158302025518774,1.0,1.0
8882,-1.228790225715728,-0.4620809598662091,1.0,1.0
15416,0.12375435808819996,0.22845058744754387,0.0,0.0
11738,-1.1953181063398117,0.24869546230549833,1.0,1.0
3289,-2.1580936917329985,-0.007207285253082585,1.0,1.0
2106,0.5468139791485495,-0.3898005932805185,1.0,0.0
14656,-1.0811415252688221,0.5608081330938206,0.0,1.0
2360,-0.3718775627231339,-0.8453074502482053,1.0,1.0
17916,0.6828614731301569,0.038572867133728816,0.0,0.0
10062,0.14963821235878302,-0.6692064543948916,1.0,1.0
2442,-1.3359413475975006,0.25502221837231764,1.0,1.0
4939,1.4714394169656575,-0.05807288839289167,1.0,0.0
13332,0.7422616622526932,0.12708487819083372,0.0,0.0
18703,-0.8400678721943481,0.1592723051462601,0.0,1.0
1530,0.18789407927482465,0.2955760619821711,1.0,0.0
24194,0.8496558815391595,0.4807315110868229,0.0,0.0
23795,-0.07791429784548123,-0.05992800260551439,0.0,1.0
22043,0.5544984717965546,-0.035829080143492294,0.0,0.0
512,-0.06622847451159868,0.042467444558710925,1.0,1.0
10804,-0.5723942264856835,-0.21659369963884462,1.0,1.0
22376,1.1546037179942923,-0.1766128999169301,0.0,0.0
23767,-0.33186330406753656,-0.4596501755648485,0.0,1.0
15421,0.33786483874099016,0.12350830248253311,0.0,0.0
14088,1.5496769131743555,-0.32931121571967564,0.0,0.0
20327,-0.9745017180010088,0.06570767517615744,0.0,1.0
4771,-1.5120271476515748,0.45490432780960766,1.0,1.0
11132,-1.4419378905799665,0.1912492088661878,1.0,1.0
24242,-0.015169375167006628,0.3796933859397245,0.0,0.0
15039,-0.10241839916695758,-0.24919369968771718,0.0,1.0
16890,-0.2869748677023283,0.4187337453137659,0.0,1.0
9465,0.8027677263436827,0.029644628751959116,1.0,0.0
25571,0.5618405881802394,0.163630917529187,0.0,0.0
15263,0.3333095962649978,0.16525856031547811,0.0,0.0
17657,1.0622328865885666,0.09846615796370216,0.0,0.0
506,-1.4903147058538746,-0.09754655546675316,1.0,1.0
14426,1.3893853174120487,0.17431218535419976,0.0,0.0
21743,0.9389382420079069,0.39494943138612404,0.0,0.0
5363,0.4023101449328609,-0.43288614931142644,1.0,0.0
16512,0.8700211509438706,1.331819688654422,0.0,0.0
5421,-0.3819519296903342,-0.3422591306373806,1.0,1.0
13746,-0.22005780878177394,-0.23150140066420163,0.0,1.0
11264,-1.7994016634293726,-0.44038813862019804,1.0,1.0
6611,-1.4862783989062267,0.04795703253004154,1.0,1.0
12552,0.6727343740014257,0.25085866125352757,1.0,0.0
24392,0.5484222859161448,-0.3494107318678795,0.0,0.0
2074,0.32867710491261254,0.25293694394734556,1.0,0.0
15225,-0.014001509351771359,-0.14582918635095707,0.0,1.0
23938,0.15239520671658996,-0.61360634137251,0.0,1.0
