,0,1,tss,new_tss
21519,-1.6457144156675825,0.06353644270805944,0.0,0.0
3733,-0.6510467496023857,0.31231854326553893,1.0,0.0
25603,-0.267157712603887,0.18781898797936675,0.0,0.0
21619,0.7821686123113112,0.5937413545135979,0.0,1.0
19498,-0.19302944335498132,1.0959954153964346,0.0,0.0
17885,0.46616805170937436,0.33363550917697743,0.0,1.0
22521,0.9387705159323919,0.5571776658847659,0.0,1.0
15523,-0.05582284054629811,0.5400612076812464,0.0,0.0
5307,-1.4931552237364438,0.12062508056435753,1.0,0.0
9638,-0.7683476912574726,0.006782086666783146,1.0,0.0
10438,1.3679804775308357,0.007527252470063283,1.0,1.0
15419,-1.5873156830507804,0.07370031418949732,0.0,0.0
16746,1.7658031652504376,0.6322727649623694,0.0,1.0
15643,-1.633087216983002,0.1174262917366277,0.0,0.0
25240,-1.3578996494404827,-0.3358532668079413,0.0,0.0
13698,-1.514023209116858,0.5460351055711559,0.0,0.0
16366,-1.954616916606199,0.4668582680461538,0.0,0.0
8016,0.5785933212904648,-0.35919809344928144,1.0,1.0
9726,-1.0162139382555868,0.3899290834744643,1.0,0.0
19007,0.16897600618632833,0.12708587056677986,0.0,1.0
17251,-1.6540501897405375,0.35363168481475205,0.0,0.0
23433,-0.3026852684399555,0.367539437221227,0.0,0.0
8434,0.1890036303907689,-0.4389771920736991,1.0,1.0
17768,0.7390234325171796,0.48944612156800554,0.0,1.0
24390,-0.20958238684511135,-0.29679123135545626,0.0,1.0
20130,-0.6810276763304561,-0.15466215230694313,0.0,0.0
4031,0.0005485934808856838,0.38339027945949217,1.0,0.0
23308,-1.7874156207129166,-0.5942970684472241,0.0,0.0
16054,-1.818342447431349,-0.5024446919814829,0.0,0.0
13138,0.9025039494840813,0.5466198529884021,0.0,1.0
14997,0.80455541880521,0.69909969049001,0.0,1.0
15319,-0.1626652496032836,-0.286148316075727,0.0,1.0
23794,0.11586920188993347,0.43194901743022984,0.0,0.0
8066,1.1807600256816697,0.6330591621910491,1.0,1.0
6957,1.536787318761523,0.023822976923735056,1.0,1.0
9586,1.4398098828392414,-0.6332605379055277,1.0,1.0
25044,-1.245254710650897,0.19443630111979965,0.0,0.0
4871,1.6146523666991859,0.16716426207830265,1.0,1.0
2554,0.36360135662129883,-0.5601588392286897,1.0,1.0
4501,1.5849489921652267,-0.07980232212958738,1.0,1.0
24551,-0.8432934123031313,0.16016050370109558,0.0,0.0
16758,-0.19949421185383093,0.22021959658822474,0.0,0.0
221,-0.19590073568305774,-0.1458122847340913,1.0,0.0
20523,-0.12115046595149313,0.424047277919027,0.0,0.0
16907,1.3231257539074412,-0.22202008069087578,0.0,1.0
19005,-0.06631458917156813,-0.21822075409349165,0.0,1.0
20289,-0.909163041353977,-0.05513347961619666,0.0,0.0
6369,0.5509115351214668,-0.45792567026941505,1.0,1.0
22911,-0.2305631053854947,0.12358210123903995,0.0,0.0
7616,-0.6831235346162663,0.01547838741500935,1.0,0.0
383,0.19777073888292668,0.7219584100865554,1.0,0.0
1462,1.1098277710067228,-0.13753192864683558,1.0,1.0
4314,0.4292494795561015,-0.009608479475242633,1.0,1.0
11889,-0.6032279501134923,-0.5595013662681938,1.0,0.0
18478,-1.7796416403956548,-0.4034754457776154,0.0,0.0
6438,-0.15283816691245647,-0.013089877996913883,1.0,0.0
12211,0.6657004950959716,0.13865995368571996,1.0,1.0
3008,0.48529938250360066,-1.0696738757926978,1.0,1.0
16944,-1.0163304390264283,0.2687879814546306,0.0,0.0
16365,-0.7897960656668621,0.3296656928091573,0.0,0.0
783,2.189190960998255,0.03551434308025597,1.0,1.0
11577,-0.5312367477291317,-0.51643131751858,1.0,1.0
9430,2.7159547833186894,-0.04497980187456216,1.0,1.0
19764,-1.3641540422259428,0.27409702607061115,0.0,0.0
11683,1.427689406557109,-0.360162659225007,1.0,1.0
22564,-0.06289870403676096,0.15406887799683355,0.0,0.0
538,0.029784474303902176,0.12179897822378169,1.0,0.0
15078,0.48675645334434836,-0.033579927124986794,0.0,1.0
12924,2.0416727057466995,0.0725768263049683,0.0,1.0
20765,0.4143378799607386,0.003938998257085642,0.0,1.0
4352,1.245266941113948,-0.35622651124814253,1.0,1.0
8422,0.3423133370001256,0.27913389932057414,1.0,1.0
9348,-0.033143323578221896,0.3210171513833536,1.0,0.0
18687,-1.0476226877967052,0.45901415487529207,0.0,0.0
3833,-1.120331879221333,0.3498365110213674,1.0,0.0
15315,-1.9289221612202772,-0.5525773168467306,0.0,0.0
24939,-0.7397587695936293,0.4526456184902793,0.0,0.0
25699,-0.5467606103965388,0.34292260449526474,0.0,0.0
5185,1.6485263511002595,-0.06517647137936464,1.0,1.0
22170,1.748883758013414,0.3352023152049527,0.0,1.0
17656,0.7651145014074785,0.04651100422241551,0.0,1.0
17624,-1.2226402050734875,0.5358630935165031,0.0,0.0
14183,0.5407934375887905,-0.49417734809860403,0.0,1.0
16795,0.2248543234984976,-0.09789696190859357,0.0,1.0
25079,-1.4195366352675904,-0.33995043843813755,0.0,0.0
10124,-0.843480801529994,-0.16892565992477002,1.0,0.0
12048,0.7268266190319225,-0.7697997186108624,1.0,1.0
24289,-0.06383102319282112,0.3552032244635261,0.0,0.0
25366,-0.8631813051715672,0.26725873225566443,0.0,0.0
5941,-0.047606011300907365,-0.28060481634125817,1.0,1.0
21321,-1.0459558261550936,0.5292884353086459,0.0,0.0
17827,-0.42954041681361915,0.28369670229812083,0.0,0.0
25423,0.028096821108341545,-0.04278800792897159,0.0,1.0
20414,-1.2789725767288405,-0.4335951941628075,0.0,0.0
19386,-1.2886530929422042,-0.6246027405555025,0.0,0.0
25335,-0.5402058328636263,-0.17517513313086297,0.0,0.0
8851,-0.9051273416947153,-0.3702197285780879,1.0,0.0
6667,-1.8789653479345392,0.11974267036058538,1.0,0.0
9970,0.9337017196094792,-0.7270746796022418,1.0,1.0
15456,-2.1617869318281624,0.36526352784233496,0.0,0.0
2078,1.4397824057205688,0.31305440382729244,1.0,1.0
14389,0.7864417025642308,0.012508201892257995,0.0,1.0
966,0.6615057364911043,0.16198616575792846,1.0,1.0
17407,0.49011572435517553,0.22474158273291958,0.0,1.0
17430,-0.8410510537368181,-0.5415740587383548,0.0,0.0
8730,0.3683371235651393,0.28228365409210393,1.0,1.0
1906,0.35617364457200246,0.20624147088704228,1.0,1.0
8932,0.5493578849528076,-0.5189676801440751,1.0,1.0
7409,-0.03840489766368369,-0.0022961066337888547,1.0,0.0
15454,0.059158255693724016,-0.5875917239722828,0.0,1.0
23531,-0.3925173160519941,-0.05179208259413367,0.0,0.0
25000,-1.5767685289585427,0.231593720333689,0.0,0.0
4477,-1.082284061927637,0.47135146862279076,1.0,0.0
16343,-1.8573777750784046,-0.32999628348905974,0.0,0.0
15510,-0.26960196716718393,0.637129209503012,0.0,0.0
9956,0.7255418320154216,0.2113776798934858,1.0,1.0
18177,0.7058286545105755,0.34537296945168544,0.0,1.0
22604,0.16075225882814578,-0.1687425245190094,0.0,1.0
17062,-0.2567298135756196,0.3121590655494512,0.0,0.0
1928,1.6162498838509258,-0.4435705991111564,1.0,1.0
16864,-0.7665069263015278,0.19217790664195253,0.0,0.0
22739,-0.8682569681271037,-0.5463449652288809,0.0,0.0
20238,-0.5124895570004484,0.12713024918811486,0.0,0.0
15815,0.0681321510532781,-0.3899076942668245,0.0,1.0
2937,0.9003648454272548,0.01793542187112455,1.0,1.0
4207,0.49998652832908713,0.3515573426203573,1.0,1.0
19947,-1.4510755900355001,0.4321274129565771,0.0,0.0
332,2.114320296602756,0.22098722750524064,1.0,1.0
15555,-0.4358157903617035,-0.46543933273081617,0.0,1.0
20301,-1.4703735994725176,-0.3600492069075817,0.0,0.0
24781,-0.012485498516248836,0.2548943006490931,0.0,0.0
3271,1.2466700401559576,-0.1560956428250267,1.0,1.0
25206,-1.4110222805167227,-0.05176285291580952,0.0,0.0
12703,0.4204904658695383,0.6961348795248401,1.0,0.0
24900,0.40040501201942474,-0.4474142416628739,0.0,1.0
9110,-1.2646736836511858,0.17707465008618944,1.0,0.0
20452,0.8018460717411044,0.04636073555854749,0.0,1.0
23851,-1.1325191685509275,0.2498197398977795,0.0,0.0
4316,1.1447789966381194,-0.39344638908073915,1.0,1.0
12218,0.2043355026401703,-0.06371894499533931,1.0,1.0
21893,0.16546618916677286,0.06200567055679336,0.0,1.0
17124,-0.5524934606728436,-0.28004395478476796,0.0,0.0
15302,-1.7079633147143938,0.43688962515240765,0.0,0.0
22727,-1.1055689446275772,-0.6733546956940774,0.0,0.0
14632,-0.2892781162857707,0.20200394515117445,0.0,0.0
1901,-0.3768911328832241,0.1179866327068731,1.0,0.0
7583,2.526197190617805,0.16780705769077794,1.0,1.0
19269,1.1133018219871755,-0.22202777107523067,0.0,1.0
18666,-0.564848929357974,-0.6219779242631113,0.0,1.0
11602,0.6378864504689715,0.14642893148291053,1.0,1.0
19595,-1.1642832819075846,0.08652009355840079,0.0,0.0
18720,-0.930676006789618,0.4347946581390791,0.0,0.0
1255,1.1907009561052087,0.18155040748377138,1.0,1.0
8662,-1.2242379743856229,-0.03185756111134148,1.0,0.0
1239,0.7072545140719353,0.030632581223781024,1.0,1.0
24052,-0.021544081679423212,-0.28479802173164126,0.0,1.0
2011,-1.1785502042619813,-0.4214343229598323,1.0,0.0
17311,0.10076027099010416,-0.3509918475476227,0.0,1.0
993,-0.6709412527634452,-0.32696310246383326,1.0,0.0
4921,0.4729156632192945,-0.23754740790696371,1.0,1.0
11990,0.5333656166675133,-0.19741463961486916,1.0,1.0
3722,0.6094450438706478,-0.33670607123459634,1.0,1.0
7088,-0.7865620328912414,0.27585152628647663,1.0,0.0
1124,0.5098713809176566,-0.34214520451259234,1.0,1.0
1828,0.08864394468606138,-0.38663319278400116,1.0,1.0
16657,0.777321426870242,-0.15980640603818255,0.0,1.0
12400,0.8934382129997748,-0.14594031925945652,1.0,1.0
14942,0.08405285752627646,0.24861718551331097,0.0,0.0
23008,-1.0446404475895688,-0.08292045974208634,0.0,0.0
25184,-0.4485071037882891,0.15170297755871512,0.0,0.0
1970,1.7902974441138986,-0.3540317508160479,1.0,1.0
22643,-0.8072077122778403,-0.768053743702974,0.0,0.0
4940,-1.2934867890205848,0.056777445171300296,1.0,0.0
18953,0.24279032142216225,-0.8360711758963046,0.0,1.0
6396,0.7474108046030996,0.6353515183275654,1.0,1.0
12717,1.7026566144551882,-0.13667589224721235,1.0,1.0
520,1.1704330011530826,-0.031744148851828455,1.0,1.0
25490,-0.19622948433260856,-0.3093687742159179,0.0,1.0
321,-0.41639963199350577,0.6980005331788112,1.0,0.0
13817,1.0873141496770162,0.24301930882970632,0.0,1.0
22724,-0.8273326333708007,-0.46219028308954785,0.0,0.0
2713,1.2202766370742133,0.11009861800188861,1.0,1.0
4620,-0.5806490067350849,0.04292222184872405,1.0,0.0
4930,0.2746389572227724,0.023731170039721788,1.0,1.0
16902,0.6030772288778099,0.061931471917287345,0.0,1.0
5690,0.5455043263653229,0.062260055265980795,1.0,1.0
9331,1.8367713369823562,-0.13912370166458662,1.0,1.0
21103,-1.0334092884525947,-0.02554366816446494,0.0,0.0
3814,1.7377920981923278,-0.19639685401189838,1.0,1.0
6840,-1.4317490965885693,-0.04242801812310637,1.0,0.0
24245,-0.47275819762574667,0.6426628464008464,0.0,0.0
15825,0.7847125930013849,0.17439240601117523,0.0,1.0
69,0.764805259923183,0.12526480315686767,1.0,1.0
6412,-0.07018343010396733,0.17783415213308248,1.0,0.0
5231,0.8907286943594608,-0.17198253356011842,1.0,1.0
24312,-0.8139910199544416,0.47033444100610305,0.0,0.0
21169,0.2888904217715101,0.5454985965911214,0.0,0.0
2060,-1.96419906964065,-0.22108400680567664,1.0,0.0
19129,0.11716426003297434,0.5128402765964938,0.0,0.0
11433,-0.2622270154990544,0.191717927329131,1.0,0.0
14821,0.3177295823778242,0.7223788720298374,0.0,0.0
2293,-1.2330962716575775,-0.171504473532473,1.0,0.0
3551,1.4803169055148266,-0.07546079953003262,1.0,1.0
12257,2.12139384698106,-0.27610581286721464,1.0,1.0
18813,-0.050145844674831914,0.014793873243739134,0.0,0.0
21266,-1.1095574691012808,0.36011192733897257,0.0,0.0
2879,0.7311985764817631,0.04714471351736518,1.0,1.0
7397,-0.3659522209299572,0.4164029134300077,1.0,0.0
12790,1.7616585187110976,-0.3205330114727717,1.0,1.0
13763,-1.8149238376935501,-0.1280773076936252,0.0,0.0
5850,0.030280043865933918,0.21818893947117055,1.0,0.0
21851,1.609480840850806,0.6485862718858838,0.0,1.0
25270,-0.1885336837183657,-0.15530820078918595,0.0,0.0
25656,0.8594396651822057,0.2337110584178683,0.0,1.0
5818,1.3221362076427876,-0.4883023081112097,1.0,1.0
13229,0.01565062253798178,-0.06712227755028619,0.0,1.0
6923,-0.35089616450318334,0.0843955848847428,1.0,0.0
4613,-0.4634433649326154,-0.08340624626448412,1.0,0.0
12627,0.7928095738524187,-0.10241166467502634,1.0,1.0
2006,0.8536466986877983,0.15234736751186045,1.0,1.0
16040,0.6115035684233039,0.38960268838171286,0.0,1.0
25545,-0.8598309501655277,0.07683116798342021,0.0,0.0
9551,0.3099231219155062,0.13755111834968464,1.0,1.0
11553,-0.5046671368241195,-0.6742776080477482,1.0,1.0
6909,0.09045291939077249,0.22618611307947192,1.0,0.0
9508,0.8854122122077135,-0.5535768600733059,1.0,1.0
4386,0.6471377991157155,-0.06163097999741857,1.0,1.0
14155,-0.3988490826256929,0.4512714102927528,0.0,0.0
5373,1.0855945558182056,0.4204564498752575,1.0,1.0
17908,0.27342664260262306,-0.8170213186098558,0.0,1.0
15859,1.1262754400169606,0.39320637711285306,0.0,1.0
10406,1.0499729241839784,-0.17873556411920433,1.0,1.0
1130,-0.469538641317233,-0.22820994341264783,1.0,0.0
685,0.6117921113616516,0.41906618312905375,1.0,1.0
6538,-1.720025348328205,-0.419171970003118,1.0,0.0
10700,-1.187878353989574,0.045752294107116356,1.0,0.0
8378,0.6525276162756575,0.015638444239727677,1.0,1.0
2915,0.9731353968932562,-0.5893025180855697,1.0,1.0
8809,-0.14311216980156063,-0.02044973865892057,1.0,0.0
23334,0.0580626592785925,-0.22750277185593967,0.0,1.0
20474,-0.10747445130816641,0.2672816114387085,0.0,0.0
1968,0.991763881598176,0.3294279245687403,1.0,1.0
18627,-0.29224331102962536,-0.29899394216221087,0.0,1.0
14008,-1.1776256978290884,0.2157310776172595,0.0,0.0
1270,-0.1663943571193715,0.7786203543852314,1.0,0.0
24081,-1.3124022526076524,-0.03305505096458873,0.0,0.0
23458,-1.1702417478578424,-0.320309940501803,0.0,0.0
18281,-0.3320241878641226,0.04177130652931135,0.0,0.0
10790,0.512809649183192,-0.34921173289142926,1.0,1.0
24723,-0.6541702963483946,-0.5668649186385997,0.0,0.0
15288,-1.1749438387172928,0.2419438117758764,0.0,0.0
8683,-1.4109133654912271,0.15679682705610934,1.0,0.0
14815,-0.3867331544481855,0.05666195109684467,0.0,0.0
1117,0.4004141888858398,-0.27520551978365604,1.0,1.0
16411,2.1976032898062203,0.48622194903524896,0.0,1.0
13610,0.030825001141378927,-0.2237774659912667,0.0,1.0
16565,-1.1887467990762615,0.4713313537524756,0.0,0.0
7254,-1.3919809109604135,-0.3760702442450684,1.0,0.0
2395,1.8079236744931326,-0.10763964027835515,1.0,1.0
3039,1.2055428280162992,-0.2635937099905147,1.0,1.0
23123,0.1575925304176029,-0.6787753208943589,0.0,1.0
23247,0.6350541257288115,0.12580829824604572,0.0,1.0
4464,0.37363876473150726,0.10952114438748667,1.0,1.0
5824,-0.8731018427195464,0.012247007642326672,1.0,0.0
12242,1.703168215114095,-0.32826614446806773,1.0,1.0
2038,0.9552793461221498,-0.28140143518075594,1.0,1.0
5543,0.332630387926461,-0.06505249186890734,1.0,1.0
18583,-1.1670839492572593,-0.3478126020064836,0.0,0.0
4566,0.3914617843743383,0.4180505636908672,1.0,0.0
3757,1.3872054490746861,-0.14817947515346913,1.0,1.0
9729,1.8865288517605592,-0.500714917559771,1.0,1.0
22365,-0.6047209125434642,0.5180708567975875,0.0,0.0
21985,0.05225208281947624,0.015746042379809165,0.0,1.0
454,0.3942869310619814,-0.20614038473608254,1.0,1.0
10849,0.2216349235763181,-0.8106382942062855,1.0,1.0
13144,-2.3604561293552386,-0.37175513867959775,0.0,0.0
22927,1.5542819974516087,0.32338700349621635,0.0,1.0
16429,1.4019920712699305,-0.20802694936041158,0.0,1.0
20847,-0.6998156930264046,0.37648097384541507,0.0,0.0
10775,-0.07303960397253248,0.10044893505808641,1.0,0.0
21458,-1.2702626399072081,0.08726437870118506,0.0,0.0
19327,-1.634211301769527,0.16067916185846223,0.0,0.0
19188,0.46138958648064066,-0.22172805601627746,0.0,1.0
11614,-0.6708153195348815,0.2130533696287644,1.0,0.0
15615,0.7940402849771723,0.3273568619748233,0.0,1.0
15544,-1.4516852975895806,0.04287667661998499,0.0,0.0
24959,-1.6502136354349881,0.03576246521639222,0.0,0.0
5375,-1.124441894215392,0.3466357969633198,1.0,0.0
3016,1.7574212641338594,-0.08679429939436747,1.0,1.0
15736,0.33216689674948147,-0.355361583482643,0.0,1.0
3135,1.5811801706035622,-0.1134609945044803,1.0,1.0
728,-0.02828415332651147,0.35160836461364714,1.0,0.0
16732,0.40998530471994543,0.718905673229234,0.0,0.0
21896,-0.9102679823919774,0.16650955447528393,0.0,0.0
7777,0.918776351992003,-0.7836830874868663,1.0,1.0
3298,2.128177478749025,-0.09144535101851904,1.0,1.0
21191,-0.0190564221338797,-0.06197388567053275,0.0,1.0
19642,-0.8626719506353208,0.07643806631437912,0.0,0.0
17800,-1.113075218531993,0.1076530519505959,0.0,0.0
5973,-0.8600716101824146,-0.23745446923870323,1.0,0.0
11624,0.6071556278886445,0.6055872384387609,1.0,0.0
6793,0.21240832140863283,0.058369994374006716,1.0,1.0
4203,0.8479937818624773,-0.4107489610053882,1.0,1.0
6262,-0.7941639168127853,0.6719241019780303,1.0,0.0
5551,-1.0260019998543668,0.06666865311535973,1.0,0.0
19390,0.26974543048536376,-0.09266476454630145,0.0,1.0
11531,0.27867028403205846,-0.20746510795499964,1.0,1.0
15402,0.034725178702998336,0.8065945944477247,0.0,0.0
12145,1.806063928906563,-0.5471342048947391,1.0,1.0
20068,1.5917887497818113,-0.3472657161971772,0.0,1.0
18095,-1.0828192757159232,0.07214758351931717,0.0,0.0
1091,1.9918228696017923,-0.27830874241441783,1.0,1.0
23645,0.1067150483756939,-0.5931176115275679,0.0,1.0
24347,-0.695077533325858,-0.04550766391293324,0.0,0.0
10134,1.2108496270470086,0.3243135846654728,1.0,1.0
16160,0.5703039558473454,-0.27595785909120124,0.0,1.0
3191,-0.1971198355814436,-0.15173793063668436,1.0,0.0
16750,-0.349955547346107,0.33861315722872054,0.0,0.0
14828,1.2396114326250771,0.035994048451286585,0.0,1.0
22961,-0.4740631008268343,-0.20349420241416333,0.0,0.0
9259,-2.6060564368568473,-0.5870646265465738,1.0,0.0
23454,-0.9014362920457082,-0.24229102716642278,0.0,0.0
19100,0.003381326469943143,-0.12524179922016535,0.0,1.0
12757,2.123001487600673,-0.23981502005649957,1.0,1.0
24534,-0.4574842200670471,0.3866433278413751,0.0,0.0
3564,1.1923062084242422,-0.16919070249881812,1.0,1.0
7367,0.32048882246897015,0.5180085894263554,1.0,0.0
16121,-1.0330195450212865,0.2513164863652397,0.0,0.0
24778,-0.5960760512557827,-0.6225853879614996,0.0,1.0
18163,-0.32741493668056104,0.2343047912927987,0.0,0.0
22045,0.19165384720337164,0.473628852710535,0.0,0.0
3312,-0.05301242216676034,0.07542836806476802,1.0,0.0
7471,1.2403851916552129,-0.22270676415679946,1.0,1.0
1398,-0.864149021850698,0.2637772603621438,1.0,0.0
2277,1.1829887639650951,0.5289297480813357,1.0,1.0
18402,-0.49457089761392636,0.1433892307628979,0.0,0.0
84,2.160149283068566,0.18150643945878525,1.0,1.0
21773,-1.3427113935469583,0.07805727090664871,0.0,0.0
24162,-1.0921356039912673,-0.1678117962247764,0.0,0.0
18696,-1.3456788852195585,-0.27899826982924236,0.0,0.0
13585,-0.9627452076673809,0.04505923487338597,0.0,0.0
7070,0.9733140459297356,-0.39647159384132247,1.0,1.0
8911,0.2500260279016163,0.1889736753864098,1.0,1.0
12932,-0.021863090163724456,-0.19152160169896107,0.0,1.0
13263,-0.6069834929808599,-0.5061897511599656,0.0,0.0
2192,0.3210063407302892,-0.1044392845411754,1.0,1.0
7160,-0.885640731826041,0.37621666115643754,1.0,0.0
25353,-0.14681436777618925,-0.49606212917349984,0.0,1.0
18975,-1.2455701647967623,-0.11661563709541677,0.0,0.0
11700,-0.8671303884349395,0.2965280794118752,1.0,0.0
19115,-0.20392880583200565,0.087759581327715,0.0,0.0
15070,-1.360064574386687,-0.08245147317236287,0.0,0.0
2943,0.5465796924085125,0.609952647632833,1.0,0.0
24376,-0.7509781699753971,0.45413382703719724,0.0,0.0
23258,0.5498677267561471,0.40148638252067154,0.0,1.0
6844,-0.08864361071957283,0.4608018591783901,1.0,0.0
8951,-0.3416702934516117,0.14902445423101993,1.0,0.0
15188,-0.7399649013010704,0.41577367065989324,0.0,0.0
13927,0.011810388194836185,-0.580073660600908,0.0,1.0
11222,-1.0721082824692052,0.2968706512828089,1.0,0.0
14200,-1.4389666296924706,0.19078706975422,0.0,0.0
