,0,1,tss,new_tss
13106,-1.7575974813693658,-0.3355895039652416,0.0,0.0
21083,-0.5703068997569181,-0.08528149540790532,0.0,0.0
18497,0.16956100589765766,0.28306355824545076,0.0,0.0
20724,-0.8004333443339601,0.21463713920217525,0.0,0.0
4599,-0.456721433642098,-0.12412432378769515,1.0,0.0
17176,0.17701162493556746,0.5108475599997878,0.0,0.0
16051,-0.3276215440502237,0.4192864100192543,0.0,0.0
24829,-0.07339131262819829,-0.3741790452782497,0.0,1.0
3568,0.3846057291829845,-0.18672375353070594,1.0,1.0
3661,0.6915604470915189,0.19258986799938033,1.0,1.0
2314,-1.3067054092597499,-0.15993212535436818,1.0,0.0
14706,-0.6258359511608411,-0.09465104934074435,0.0,0.0
13260,-0.6545921326720149,0.5411973098531929,0.0,0.0
1755,0.13895564435922525,-0.40624536872430916,1.0,1.0
5455,0.8230387572530421,-0.11008809290990396,1.0,1.0
18499,-1.502191228885465,0.1277243933163158,0.0,0.0
7227,-0.2804016230510376,-0.04589179036595425,1.0,0.0
17988,-0.16134479168116025,0.6789308245707167,0.0,0.0
4774,1.291935311401281,-0.2489662897891263,1.0,1.0
22611,-0.929296004185791,0.16473474620347933,0.0,0.0
12102,1.321168398311726,-0.3869569120836824,1.0,1.0
5126,-0.5678721304226497,-0.2393247591375384,1.0,0.0
14555,-1.5178980924536507,-0.2703013918924788,0.0,0.0
8917,1.5163944855460991,0.46704069974468665,1.0,1.0
5792,-1.0617901253115805,0.5249510926146467,1.0,0.0
24073,-0.8977918686370243,0.13308228731387492,0.0,0.0
21406,1.1894312767756103,-0.16769314956437714,0.0,1.0
12335,1.2827660609106482,-0.688761694191882,1.0,1.0
7509,-0.7569314301312591,0.061195028346023965,1.0,0.0
7768,-0.5857116854137467,0.348421590350924,1.0,0.0
7493,0.9625430930680408,-0.2889563931100694,1.0,1.0
24326,-0.4334166826736682,0.2698969395916176,0.0,0.0
5789,-1.1263070788354554,0.04701630534514347,1.0,0.0
5416,0.3474259187933784,-0.12209614283065331,1.0,1.0
15641,-2.601991243333985,0.06384856345532827,0.0,0.0
17468,0.14199954060984388,0.02554622194776,0.0,1.0
18213,-0.802491183308551,-0.27329920408102176,0.0,0.0
16520,-0.7266602269751964,0.5050796465918936,0.0,0.0
6026,1.314751849560741,-0.5109970544356517,1.0,1.0
23329,-0.5916471330742008,-0.5132730909770729,0.0,0.0
6136,0.5083644760457574,-0.5275066397806817,1.0,1.0
14054,-1.7198838081070305,-0.24862415516914008,0.0,0.0
15543,-2.6249177398294563,-0.13653104189745754,0.0,0.0
13921,-1.4515948964774974,0.3798484959710732,0.0,0.0
12043,-0.037391667409965516,-0.6852284220696632,1.0,1.0
15189,-0.40195891653819515,-0.13689204970426203,0.0,0.0
13054,-0.15975957414734315,-0.028124568839502942,0.0,0.0
18103,1.2080802665201191,-0.7013946354614786,0.0,1.0
8640,1.427441209908863,0.1668672143782364,1.0,1.0
22118,-0.6040820886955492,-0.07655393795519405,0.0,0.0
5112,0.5151641819644283,0.46554870122220954,1.0,1.0
2806,2.009985505054714,-0.3384374316175741,1.0,1.0
11652,0.17045856412842353,-0.4668799554158321,1.0,1.0
8037,-0.5658068568228567,-0.3239939587707631,1.0,0.0
2332,0.38573902804381716,-0.32124884030069034,1.0,1.0
18947,-0.9369774218866819,0.07714691734156122,0.0,0.0
13784,0.24890416522411976,0.39208630844294345,0.0,0.0
2575,1.2029292363769624,-0.4817988341293588,1.0,1.0
4642,0.5277769487559225,0.31859110240526833,1.0,1.0
1896,-1.764111931095874,0.3329741448655838,1.0,0.0
4474,0.25198490063317225,0.1277366200396002,1.0,1.0
14526,-0.49558056489595526,-0.40252035953150056,0.0,0.0
23235,-0.238950171700645,-0.6909426840785193,0.0,1.0
23694,-0.5596092828684253,0.42819624895178704,0.0,0.0
2289,1.347190619010234,0.20088282565624138,1.0,1.0
13636,0.7781438382406117,0.7401616005998441,0.0,0.0
15169,-0.683133038220612,-0.161863914882664,0.0,0.0
14583,0.8582569346639922,0.15488077105321685,0.0,1.0
15272,-2.049240123141191,0.1172309835106771,0.0,0.0
9309,1.6328294575787494,1.1552443561890986,1.0,1.0
17087,0.5217449456904238,-0.13103654402490983,0.0,1.0
13740,-0.01787550574990642,0.9246564104085447,0.0,0.0
9021,0.24535016715631908,0.28655803848861855,1.0,0.0
14456,-1.5011196677149459,-0.06356889464455308,0.0,0.0
2525,1.2760747115481632,0.6036004621588068,1.0,1.0
654,1.4076314152674736,0.6125932464734346,1.0,1.0
8428,0.1422201841690457,0.17474063810088641,1.0,0.0
21387,-2.5997031255991905,-0.5393783579230916,0.0,0.0
22490,-1.33528295794626,-0.3455560705212254,0.0,0.0
1104,2.277911194858556,-0.08629695665907851,1.0,1.0
389,-0.3381204266546989,0.29150139748774645,1.0,0.0
16556,-1.4353933791736286,0.33745191937315716,0.0,0.0
13615,-0.7467587603479918,0.4823037096535365,0.0,0.0
23239,1.1571441343743811,-0.3426100612117298,0.0,1.0
130,-0.4637744203150932,0.12907367938588996,1.0,0.0
17193,1.3228398154364684,0.5008208256328482,0.0,1.0
8363,0.12134445069244212,-0.09383373226686983,1.0,1.0
4117,-0.7415057222994493,-0.6547078894608143,1.0,0.0
6160,0.6270729165531005,-0.10822564479058248,1.0,1.0
21508,-0.7524628563869757,0.6530847607349088,0.0,0.0
18707,-0.041339086626458806,-0.23237821407924783,0.0,1.0
24918,-0.12187088230983772,-0.02078792920699654,0.0,0.0
17029,-0.4215278643697887,0.6509450890795556,0.0,0.0
19383,-0.6188485968436632,-0.43742316450632623,0.0,0.0
4598,1.2378954066357923,-0.35557727984297793,1.0,1.0
24070,0.20959076982024755,0.5805237832614335,0.0,0.0
19560,0.21928344624382448,-0.4018744442820816,0.0,1.0
18154,1.8169469170813486,0.9592718083459871,0.0,1.0
8599,-0.10349732174238872,0.2969295736117201,1.0,0.0
15597,-0.2095652103695648,-0.4252576432772274,0.0,1.0
11495,-0.6991316156892448,-0.07180427810913985,1.0,0.0
22644,0.1526074648926231,0.3899385341548649,0.0,0.0
23507,-0.5277535576986697,-0.4233064413076396,0.0,0.0
175,-0.18452373557995702,-0.4779050417871777,1.0,1.0
832,0.02450396259533885,-0.4525512708799673,1.0,1.0
20528,0.42819333105436747,-0.03337705616196152,0.0,1.0
8201,-2.0173865274669702,-0.28487195670661986,1.0,0.0
551,-0.2725027456848152,0.8307141572845076,1.0,0.0
21916,-0.43140125474786517,0.38612277792418936,0.0,0.0
6876,0.4005742446690791,0.32001156241786655,1.0,1.0
6344,-0.39530636144730225,0.4127996024360424,1.0,0.0
11918,1.3011506301286209,-0.0622472587329169,1.0,1.0
1475,0.5299404280084674,0.12801947495504667,1.0,1.0
7638,0.2851928165055378,0.18077616522869036,1.0,1.0
22566,-0.41507823454106296,-0.13983080331738384,0.0,0.0
10678,0.6990727549026268,0.06380632077016282,1.0,1.0
4476,0.287489208307931,-0.22515588704146347,1.0,1.0
8169,-0.23788623394013975,0.17617691475408193,1.0,0.0
24891,-0.29816866236939604,-0.15660298886061977,0.0,0.0
5721,1.1599504532811054,-0.250052924759146,1.0,1.0
10706,-0.23374399455693887,-1.0016249459695044,1.0,1.0
10569,-1.3705133807957628,-0.03267943629822283,1.0,0.0
1840,2.6461860980734433,-0.16194151112168195,1.0,1.0
20763,-2.4221337354958035,-0.15164131343286624,0.0,0.0
16010,-1.2324556901931896,0.04443651667101409,0.0,0.0
22240,1.0951067087991053,0.62919122342843,0.0,1.0
15849,-0.5538953715535616,0.014275653023452201,0.0,0.0
1368,0.5954823936004672,0.06906897994470325,1.0,1.0
21396,-1.442586705528234,0.5015289684616505,0.0,0.0
2483,0.2745806889705674,-0.8222139011724469,1.0,1.0
15708,0.8126893244356055,0.17659878347293245,0.0,1.0
20684,-1.3795203413791346,0.25860513020778764,0.0,0.0
12205,1.2809286739950063,-0.10843492964063978,1.0,1.0
15793,-0.5319426932801278,0.18988740952088537,0.0,0.0
422,-0.08718577327660755,0.1455916099459038,1.0,0.0
20264,-1.7218304305209549,0.07158917302937215,0.0,0.0
5930,0.5165035653182085,0.42976000414645216,1.0,1.0
9072,-0.6786930921613616,0.10532734774941722,1.0,0.0
5259,-0.6106671710731745,0.23685049099638233,1.0,0.0
8214,0.2869646512584214,-0.4159529622623529,1.0,1.0
4848,0.7060883336557494,-0.06083653487494872,1.0,1.0
13804,-1.8957478751687469,0.28047956278996583,0.0,0.0
18655,-1.2092077493915618,-0.042422467743753675,0.0,0.0
5280,0.4562174724150575,0.12402074615960317,1.0,1.0
12494,0.3713069122225255,0.07641050398869706,1.0,1.0
23876,0.2633331888476401,-0.06542859869056053,0.0,1.0
12235,1.8807786979971697,-0.022762886551808786,1.0,1.0
18940,-0.6553586363007988,-0.058192392539609505,0.0,0.0
3337,1.1897049857363067,0.2008654669434062,1.0,1.0
25360,-0.5945534761868859,-0.5271716905573118,0.0,0.0
16645,-0.4051848444679867,0.4576302005946961,0.0,0.0
23781,0.32359252815697465,0.47768306633806745,0.0,0.0
1761,-0.3619228923721767,-0.06884840030123769,1.0,0.0
21373,0.3119338282974075,-0.4855542856713034,0.0,1.0
16368,-0.8432646382302968,0.4440663768330541,0.0,0.0
10623,-0.17107403519744127,-0.26982216674495446,1.0,1.0
19773,-0.17369540880936266,0.3680932403317076,0.0,0.0
10212,0.8582916595514667,0.25530132179513787,1.0,1.0
5442,0.4086345186642133,-0.8257399444028604,1.0,1.0
20441,-0.4198015379692811,0.9764953603033263,0.0,0.0
14297,0.7923297411213571,-0.31825474982468466,0.0,1.0
18791,-0.07021604283320974,-0.05185901600455873,0.0,0.0
7492,-0.6997358453408459,0.33476949636338177,1.0,0.0
3806,0.2126102375206276,0.08433499241811866,1.0,1.0
23104,0.3090324164486922,0.10139126177763884,0.0,1.0
13705,0.5349720362901896,-0.3760024343420877,0.0,1.0
1455,0.38881202851820634,-0.32478893094657635,1.0,1.0
16611,0.6170886145885128,0.4844244272330053,0.0,1.0
17501,-1.6403411924206026,-0.12296049129646745,0.0,0.0
6741,-1.575498752129477,0.22409806723073653,1.0,0.0
7670,-1.622961602732899,0.6933027193830061,1.0,0.0
25097,-0.20337611187071947,0.15619025390129943,0.0,0.0
1962,-0.9439223995270799,-0.033025778602190706,1.0,0.0
6934,1.9077213542362412,-0.037768916740947664,1.0,1.0
7483,-0.6230228983333524,-0.5763719470455557,1.0,0.0
14591,0.4132706627432081,0.7459724509686967,0.0,0.0
16792,-1.1408015978233368,0.31673022271214823,0.0,0.0
22599,0.31494754689394333,-0.2556435894696075,0.0,1.0
13228,-0.2713582740245469,0.5139003794683722,0.0,0.0
15954,-1.052988465725606,-0.39965803497101376,0.0,0.0
2794,-0.020513026022037795,0.007090872032035206,1.0,0.0
16105,-1.0146562476365528,-0.3736912963842447,0.0,0.0
196,-0.14929515666848586,0.1319984312067435,1.0,0.0
6482,0.6940081128602321,-0.766653193812214,1.0,1.0
20187,1.187831190425421,0.1469694358798627,0.0,1.0
1458,0.6556536609001771,0.4734768512244112,1.0,1.0
18373,0.27688466124561256,0.02309887294969081,0.0,1.0
17358,-1.8213359555801263,0.07260112286979424,0.0,0.0
24013,-0.019121215537225976,0.0003126390249066183,0.0,0.0
21560,-1.3746523542853049,0.4019052634220743,0.0,0.0
12203,1.17820586599489,-0.38803487696430067,1.0,1.0
18243,-0.7325003119684185,-0.5852019767321881,0.0,0.0
22416,-0.10206340699701136,-0.13843258461993696,0.0,1.0
11291,-0.47387097694024655,0.267162349885953,1.0,0.0
5085,1.8189399258141674,-0.21414874717285173,1.0,1.0
5771,-0.16717584211766226,0.7773403977205454,1.0,0.0
18818,-0.01223709742746451,-0.17470581816369407,0.0,1.0
17327,-0.11252675820715367,0.128999032045672,0.0,0.0
4819,1.409488766830392,0.08057218678507809,1.0,1.0
8576,-0.8068650404276008,0.12195313743001414,1.0,0.0
4645,1.259801437406634,0.05065291967155063,1.0,1.0
10528,0.43973821172573646,0.11125048105728591,1.0,1.0
25341,-2.0913023408339666,-0.08117389625552875,0.0,0.0
7140,1.3671041829879824,-0.03838685637883376,1.0,1.0
4329,2.8611954761053804,0.08376895983704497,1.0,1.0
1023,1.0378707409184804,-0.0898058176044076,1.0,1.0
6938,0.8443065652778827,-0.5441868303752241,1.0,1.0
19105,1.2654718601466082,0.7858953306993481,0.0,1.0
9716,-1.9655182768989592,-0.19350507709665485,1.0,0.0
13643,0.7024008000612005,-0.20545490715027007,0.0,1.0
15803,-0.5135708153090405,-0.7865053203308123,0.0,1.0
14283,-1.3668808453872592,0.3103748412112571,0.0,0.0
2979,-0.19948955895315743,0.019451505728063773,1.0,0.0
11262,0.5456403051500487,0.47277595645821735,1.0,1.0
20288,-0.6515449140226828,0.49399633242413565,0.0,0.0
19555,0.40976488693458535,0.09387155892787909,0.0,1.0
15907,-0.035312852764871096,-0.15986867051232798,0.0,1.0
3294,1.5565927510664785,-0.2748024850323407,1.0,1.0
6881,-1.3129876187303169,0.04092968171094133,1.0,0.0
11521,0.22837687717777816,-0.2391717478521561,1.0,1.0
23678,-0.6785800200882933,-0.09761916282039124,0.0,0.0
8560,-1.6722747082763425,0.20149787895271515,1.0,0.0
8854,0.6291371988990468,0.05672610990340384,1.0,1.0
24645,-0.313111532422664,0.5505303159557662,0.0,0.0
2932,0.10106789225281873,0.09367756855119218,1.0,0.0
16139,0.09514073997803038,0.04701289414246147,0.0,1.0
23908,-1.5806836930463015,-0.22158266958434927,0.0,0.0
6715,-0.5034648011101578,0.30507907060936384,1.0,0.0
1772,0.3719897212578925,0.2699803625157472,1.0,1.0
22223,-1.2139883267674167,0.4957596327381629,0.0,0.0
6099,0.5875361339449647,0.13028627691213085,1.0,1.0
13125,-1.2819007187636657,-0.31892246380423017,0.0,0.0
4722,2.194905254330642,-0.16143065384211794,1.0,1.0
22945,-1.0271203168180165,-0.2423990637042319,0.0,0.0
24229,-0.5010392693163839,0.0018193505503275313,0.0,0.0
13607,-1.2414377683495388,0.7358796021239966,0.0,0.0
25211,0.12233363598627309,0.4886840042224233,0.0,0.0
2164,-0.00806906578952188,0.5438283223018352,1.0,0.0
24456,-0.04677414682464955,-0.12557044048462693,0.0,1.0
3486,0.6155125341904988,0.6969255922554815,1.0,0.0
14761,-0.49336864348513726,0.04076436486789156,0.0,0.0
13745,-0.332737728481413,-0.1342886175250156,0.0,0.0
25549,-1.7816188478162864,0.26237125705296793,0.0,0.0
20823,0.3243199875973718,-0.1680610988728998,0.0,1.0
12852,2.1072241964574516,0.4682523853647721,1.0,1.0
11431,-0.7082385315330151,-0.40799764753527606,1.0,0.0
16367,-1.5896170263902496,0.3779350095915131,0.0,0.0
12718,1.3028909424417578,-0.0754310907053947,1.0,1.0
4912,1.4968607996364247,-0.16242160770568384,1.0,1.0
9691,1.1259800365273236,0.4961219279486521,1.0,1.0
7687,-0.24778477274794294,0.8262679757562688,1.0,0.0
20744,0.5643773733696819,0.5104419835801045,0.0,1.0
19769,0.3011202559380698,0.3114569106804303,0.0,0.0
13700,-2.904953295851834,0.35530747973516535,0.0,0.0
13337,-1.574901172176176,0.03773181242287756,0.0,0.0
14724,-1.0998032900585621,-0.1382362254091282,0.0,0.0
22445,-0.9904066825964586,0.11659514817675162,0.0,0.0
17128,0.023261258935089405,-0.39365291812859815,0.0,1.0
23614,-0.2454345406499032,0.0522604166991741,0.0,0.0
20852,-0.19020162710029398,0.3334958963416552,0.0,0.0
11867,-0.19386322826134128,-0.17412689885222812,1.0,0.0
12633,0.5810283509528842,0.005886341826443024,1.0,1.0
18382,-0.12579540233438766,0.49307605402934535,0.0,0.0
4726,0.704772829378217,0.647292727723059,1.0,0.0
17847,0.11137426889290936,0.3005264912629118,0.0,0.0
17435,-1.2033100467678366,0.5387022686531655,0.0,0.0
21086,-1.0313571828501122,-0.14928745882649766,0.0,0.0
23271,-0.32768320993391165,-0.6457089165446389,0.0,1.0
12075,1.1612670843382502,-0.13987494653032673,1.0,1.0
25720,-0.669570581483161,-0.15267067974650597,0.0,0.0
24908,-1.891631487198154,-0.3779003065125146,0.0,0.0
9345,1.8465391279742327,-0.14259759423046267,1.0,1.0
17680,0.15695050391281076,0.8917739366371543,0.0,0.0
19607,-1.2459644179222604,0.14058177501291788,0.0,0.0
1098,1.286128700103854,-0.17990451234713972,1.0,1.0
13024,0.1471108652115262,-0.2317497373145628,0.0,1.0
22545,0.09841126997530979,-0.388717970456557,0.0,1.0
14904,-0.5939906069850863,-0.08193571650603916,0.0,0.0
23812,0.10104808113828508,0.2530562762949627,0.0,0.0
18579,-0.8815146736065191,0.37348770054090025,0.0,0.0
10189,0.16051568675042882,-1.089677547273575,1.0,1.0
4325,-0.3615479457110208,0.002316530827909288,1.0,0.0
25436,0.607588047744839,0.6807428876153192,0.0,0.0
3158,0.7437246849490073,0.20213435416723485,1.0,1.0
22788,-0.634649181995329,-0.2006817012020315,0.0,0.0
292,1.8795597562889186,0.011331172409419799,1.0,1.0
4355,0.2354335252193041,0.07738891479185282,1.0,1.0
15198,-0.40995487494505006,0.5734764310114534,0.0,0.0
23313,0.21839029391780768,0.7274395731862472,0.0,0.0
4184,0.02683441419481964,-0.1535827861664103,1.0,1.0
16923,-0.4864497753868336,-0.0646614837243672,0.0,0.0
22048,-2.3963785634200514,-0.025382938335941217,0.0,0.0
24906,-1.0230902578711005,-0.00895789061004203,0.0,0.0
7599,-1.6231121004978473,-0.1331501266366606,1.0,0.0
6247,-0.9844420904077709,-0.3161622897531267,1.0,0.0
13241,-0.8121412027363998,0.24977289621532023,0.0,0.0
12423,1.4658420838709123,-0.49483705790161175,1.0,1.0
22547,-0.8810243260052547,0.046653659997506966,0.0,0.0
20642,-1.383751897603071,0.2549866111603962,0.0,0.0
11139,-0.1790663620531797,0.6163435163046806,1.0,0.0
3639,-0.0012742485726005212,-0.17213957325119528,1.0,1.0
12708,2.5626787774443134,-0.22419005233391007,1.0,1.0
3746,0.834977742276929,-0.27433987332172804,1.0,1.0
11547,-0.663733543403653,-0.06615113427547625,1.0,0.0
24706,1.0048741759302215,-0.4671143413215019,0.0,1.0
10239,0.1980653189635086,-0.1752909758593801,1.0,1.0
8405,-0.23959584341369267,-0.3607285626097536,1.0,1.0
16919,0.7035645618699524,-0.43985307035870114,0.0,1.0
13718,-0.4959410568133081,0.0492756216213246,0.0,0.0
21155,-0.8346429477620592,-0.06646880198305892,0.0,0.0
12989,0.15303002248576564,0.0988338593709494,0.0,1.0
1073,0.9616207720399135,-0.0342741351583882,1.0,1.0
14759,-0.8148194340329864,0.2800185224189798,0.0,0.0
7655,-0.8748847233888335,-0.04191422491012303,1.0,0.0
293,0.5130032057721853,0.21914360295540924,1.0,1.0
11681,0.270960987757287,-0.09178704842678864,1.0,1.0
20411,-0.6762680295100365,-0.8881136684991833,0.0,1.0
21880,0.5858225061610286,0.5378610451941405,0.0,0.0
10931,0.05630995484579377,0.32203378141905403,1.0,0.0
8239,-0.9591685103421262,0.12869962567680374,1.0,0.0
2377,2.311476578933683,0.08904173070821313,1.0,1.0
18679,-0.2409147474517601,0.4975070889935767,0.0,0.0
2697,-0.4228044137967374,-0.44163762528783823,1.0,1.0
19224,0.5262738760378808,0.023273811896379577,0.0,1.0
2444,0.955189105921376,-0.26772364980442165,1.0,1.0
3719,-1.7089363249145293,-0.1595068172542479,1.0,0.0
13026,-1.8272161110977991,0.16381612364033757,0.0,0.0
13081,-2.1360280787778936,0.2109667387329389,0.0,0.0
12964,0.9199253728378777,0.07903007075096276,0.0,1.0
16354,-1.7520375966397363,-0.11027238649887362,0.0,0.0
8984,-0.1578930188383725,-0.46979728390138825,1.0,1.0
22439,1.2062393590857758,0.022607231440918866,0.0,1.0
11,1.8236727399018984,0.41356429000969663,1.0,1.0
20666,-0.04065421821833051,0.011715215052251898,0.0,0.0
11989,0.6845829060604774,0.16765612743186653,1.0,1.0
16575,-0.23692842294927802,-0.140869130378638,0.0,0.0
9151,1.2009247101690497,0.10835930843919306,1.0,1.0
8400,0.05728100778818136,0.09360238165240647,1.0,0.0
12030,0.8066893673781668,-0.3816681383268839,1.0,1.0
9134,-0.7343376191853922,0.4973898680694359,1.0,0.0
2045,0.21378054489830545,-0.1590143812856482,1.0,1.0
11910,1.3534093340832518,-0.44161364930114905,1.0,1.0
24470,-1.8281275766256209,0.0156545484954235,0.0,0.0
23202,-0.3446253470255319,0.9312946595573462,0.0,0.0
21832,0.05084122613981828,0.3611200729495999,0.0,0.0
18761,-0.9863470797756326,0.3968464954238736,0.0,0.0
21183,0.1947273434851861,0.8112377754269087,0.0,0.0
20466,-0.8755731368796921,0.4781610889522255,0.0,0.0
20571,-0.2881119727441335,-0.05333751399864795,0.0,0.0
12851,3.0967488112732644,0.26273415578001513,1.0,1.0
6525,1.8087315860097142,-0.3892206511406889,1.0,1.0
2958,1.7836619552435353,-0.2744209861867607,1.0,1.0
3171,1.7718735776477912,0.17400173514954734,1.0,1.0
17449,-1.9239424984348195,-0.5739637152393046,0.0,0.0
15447,-1.0961039416003338,0.5086205560687375,0.0,0.0
11841,-0.5972523071063582,0.14012476705643,1.0,0.0
25711,-0.9307120264095552,-0.19211467024902806,0.0,0.0
23345,0.7084712518233623,0.6016789217054971,0.0,1.0
4814,1.344970356134194,-0.2675214540571947,1.0,1.0
3161,0.4647006339490128,0.9852138237178205,1.0,0.0
