,0,1,tss,new_tss
9486,-1.2697010790831844,0.48537098043475047,1.0,1.0
16576,0.6306406429881993,0.02284609455993975,0.0,0.0
8812,0.0034051778031061034,-0.34686099545828647,1.0,1.0
6173,1.4040786664275713,-0.3785806214288863,1.0,0.0
7996,0.4692399417316485,-0.19968808630297707,1.0,0.0
9047,-1.1173359406669254,0.13015980323038054,1.0,1.0
3908,0.6527609290609633,-0.49460554361695075,1.0,0.0
6399,-0.6912422756508794,-0.23074764621849037,1.0,1.0
22474,-0.4703227677605806,-0.44301142462555937,0.0,1.0
13998,0.258641893090901,0.864214229675271,0.0,0.0
14851,2.0844267661997997,0.1998991270553801,0.0,0.0
23182,-0.41557754324947904,0.4909186306116234,0.0,1.0
13265,1.2280839543144377,0.0743086284468548,0.0,0.0
1544,-0.7679344096996927,0.06654495103229308,1.0,1.0
14930,-0.25367621445893956,1.0372398674571617,0.0,0.0
22931,1.2513107295708232,0.32407797350714446,0.0,0.0
22616,0.48356900092026045,-0.40867307389709706,0.0,0.0
17764,-0.21908477829660725,-0.32255133950578463,0.0,1.0
13431,-0.3553428589217157,0.04455567898601466,0.0,1.0
17220,0.7377098641575546,-0.43706653606662393,0.0,0.0
13775,-0.5723789442775352,0.6259018164186959,0.0,1.0
12461,-0.7192730824860623,-0.5023199780296668,1.0,1.0
8499,-0.2188313309548215,0.36531963654008676,1.0,1.0
3665,-1.1001023895010218,0.01428455065489912,1.0,1.0
19422,0.19673782991649835,0.08482856684150294,0.0,0.0
19537,0.1807942243926022,-0.48086409168793354,0.0,1.0
11940,-0.2950934803713978,0.15099209599856556,1.0,1.0
8305,0.8606611963564268,0.059066147051739834,1.0,0.0
7922,-0.6247501117561494,0.046834621862398965,1.0,1.0
17515,1.9472553371866363,-0.009414145723408155,0.0,0.0
10349,-0.09654809459439861,-0.43288284742655175,1.0,1.0
18173,1.432063386958981,-0.4104806721292354,0.0,0.0
12880,-1.2112715565866004,0.6329542405168928,0.0,1.0
12677,-0.2410274311105968,-0.019568795352954714,1.0,1.0
17725,-0.18259258228336553,0.37456148139538026,0.0,0.0
7856,0.43836041981273866,0.5601898437336458,1.0,0.0
7552,-0.4327423849624961,0.17295892904932805,1.0,1.0
5503,-0.8877612888314902,-0.45849732613237626,1.0,1.0
14490,1.6274168838441756,-0.08587796825326385,0.0,0.0
2447,-1.43634099094801,-0.20699728736986567,1.0,1.0
21287,0.17499746940819477,-0.7013272674312069,0.0,1.0
10961,-0.34992025405555904,-0.11800345858363864,1.0,1.0
9817,0.6439743598826195,0.04353383845400207,1.0,0.0
23148,0.4485354327773573,0.3226602383807505,0.0,0.0
13120,-2.1807812648016935,-0.18487551793071916,0.0,1.0
8241,0.05536892827007534,0.3806902600160883,1.0,0.0
1013,-1.2402734897460381,-0.38403695891327044,1.0,1.0
5474,-0.6024722635133781,-0.6153881861266034,1.0,1.0
22007,0.861515730094778,-0.011794422422107546,0.0,0.0
10668,1.450041990362204,0.4250965480095277,1.0,0.0
11805,0.5853666665779709,-0.44238339785358893,1.0,0.0
23476,1.7317475083022953,-0.053538246448592626,0.0,0.0
8910,-2.5427824215116592,-0.13879875713739306,1.0,1.0
24541,0.4750324864222843,-0.2161654712661323,0.0,0.0
20896,1.4318757613980209,0.0679202693828445,0.0,0.0
13473,1.8658105698560665,0.0034679224300599746,0.0,0.0
13630,-0.3210066431142251,-0.40026650266058467,0.0,1.0
12354,-0.20182783659772444,-0.14062853061588168,1.0,1.0
12032,-0.6587216076628123,0.17252021674906368,1.0,1.0
18968,-1.7432146290722084,0.3835041409402603,0.0,1.0
14824,-0.10230290891546792,-0.11985136142020075,0.0,1.0
25718,1.1649782670054891,0.31009774879901736,0.0,0.0
12662,-0.43233489599862984,0.028584383772867122,1.0,1.0
19695,0.2374720331248168,-0.18905495850412204,0.0,0.0
8222,-0.040178277567494834,-0.17713350624973542,1.0,1.0
9133,-0.472087941615719,0.7041620715621577,1.0,1.0
24702,-0.20668878631350726,-0.25036774253479394,0.0,1.0
22649,1.8728726749217846,0.04293596554316948,0.0,0.0
20114,0.7965967349133359,-0.08333925030786328,0.0,0.0
5867,0.1391389954039887,-0.09731424642611623,1.0,0.0
25183,-1.9787535347097964,0.18380229016076052,0.0,1.0
14322,0.2193994256680941,-0.16502405334319278,0.0,0.0
16945,1.4352806203042823,0.04994247499531549,0.0,0.0
14440,-0.2894700796109956,0.29428889608775305,0.0,1.0
6353,-0.3620340745510409,0.07375282786254668,1.0,1.0
7272,-0.9701190464387811,0.15200648345078463,1.0,1.0
17038,0.1473787584321447,-0.26515510055629427,0.0,0.0
2112,-1.5095155411659955,-0.19137931424857674,1.0,1.0
15120,0.20223936016131241,0.09582431043446309,0.0,0.0
820,-0.35415436194963357,-0.49107112813126697,1.0,1.0
259,1.3660913952757985,-0.5254049659859694,1.0,0.0
18255,0.5237302519762792,0.12298292099884632,0.0,0.0
25707,0.16197836670541846,0.12168903083550733,0.0,0.0
17033,-0.5833709630198219,0.06805766133860017,0.0,1.0
5186,-2.0296488088860523,-0.24489099426838898,1.0,1.0
13506,0.17830071203297235,0.1457332601410666,0.0,0.0
16942,-0.8641355875425917,0.04688138637775178,0.0,1.0
21300,-1.2818030902317525,0.4293682711358051,0.0,1.0
23010,-0.3287180613686616,0.30878912898670086,0.0,1.0
1853,-1.7813931373605356,-0.27955976086502915,1.0,1.0
810,0.35818832019552516,-0.5823526079938026,1.0,0.0
687,1.6743717428381604,-0.4671232591926703,1.0,0.0
22005,-0.7699317862024665,0.32340033196456747,0.0,1.0
23752,1.0971466871154782,-0.4918547026667212,0.0,0.0
22404,-0.2606661400467002,0.39254681806339914,0.0,1.0
13279,-0.2062570534935737,0.18827379316031323,0.0,1.0
11165,-0.4030489657362627,0.37240831875164604,1.0,1.0
986,0.56796133262286,0.37396430280999216,1.0,0.0
21176,0.9551087255492435,0.4628044857148023,0.0,0.0
19926,0.7009874266279262,0.020115932438795312,0.0,0.0
10215,1.1324205316128118,-0.45968882950781614,1.0,0.0
7886,-0.9352950412245601,-0.34137606956687244,1.0,1.0
415,1.6324108899850165,0.09310487681355284,1.0,0.0
21245,0.9650349892378595,0.4598220665959386,0.0,0.0
10163,-1.298637883033637,-0.5035191467833986,1.0,1.0
18578,-0.03161671489774643,-0.020396361593676533,0.0,1.0
18123,1.317470507550261,-0.02555322384145289,0.0,0.0
14280,0.4855383660368952,0.45213831989947734,0.0,0.0
12857,-0.6235286546960637,0.2587511794937876,1.0,1.0
7669,-1.4378570412361218,-0.1403799186612041,1.0,1.0
4344,0.6512229599069778,0.3182780218492941,1.0,0.0
310,-0.8281926686407733,-0.2644018226677522,1.0,1.0
11101,-0.1478346829240708,-0.054561861976267986,1.0,1.0
7155,-0.43918885979239164,0.1530404507579133,1.0,1.0
5296,-1.9473081335762779,-0.0038915960003461213,1.0,1.0
16921,-0.2676429602744015,-0.10415021484194374,0.0,1.0
1925,-0.49838132118422956,-0.4696103651116797,1.0,1.0
20645,0.4825381567917959,-0.37865766702592946,0.0,0.0
1685,-2.0213577646346526,-0.785187401807714,1.0,1.0
102,-2.219514926169589,-0.4014123649848166,1.0,1.0
9624,1.1499197296536035,-0.16312803296640938,1.0,0.0
20880,0.7375877103852372,-0.02975154714917525,0.0,0.0
12393,0.5336783606909378,0.29120752822149126,1.0,0.0
5864,0.14611130288456686,-0.05691392375964217,1.0,0.0
4973,-0.8648343002165095,0.15143744576908894,1.0,1.0
19479,-0.8893403317691035,-0.10891292531940548,0.0,1.0
12573,0.9585556614339273,0.004601392223512516,1.0,0.0
21292,0.5632858331952587,0.18301288051812006,0.0,0.0
16163,0.5903936766244555,-1.065387245001644,0.0,0.0
24355,0.31742004878261226,-0.14751797321729668,0.0,0.0
8146,1.1327429676634766,0.27491898123211034,1.0,0.0
8532,1.6759856920693659,0.29289096523110186,1.0,0.0
14300,-0.2017069015748885,-0.15940191342074128,0.0,1.0
4684,-0.9350421527291606,0.496931396607463,1.0,1.0
1953,-0.5981154895604923,-0.24060067910145724,1.0,1.0
18909,0.6463487097356139,-0.03586419482351316,0.0,0.0
11707,-0.6024147547646854,0.11422964590466043,1.0,1.0
13,-1.7466667703077141,0.45029736825237526,1.0,1.0
15567,1.5463693209619012,0.10738501651599028,0.0,0.0
12208,0.2845238204824086,-0.18845666196535485,1.0,0.0
20274,1.0059790032126559,-0.011352325570405592,0.0,0.0
25651,-0.14014620227339974,-0.018622369338451805,0.0,1.0
6837,-0.7870719485216103,0.276113243309652,1.0,1.0
13383,-0.2620722887813296,-0.14171489773888524,0.0,1.0
14212,0.5914429454098381,-0.16801665792577294,0.0,0.0
23930,0.18797479797088584,-0.5110215962527822,0.0,1.0
17549,1.3154792009877248,0.024382464290567712,0.0,0.0
14965,0.7819016906227441,0.10279064400995062,0.0,0.0
10857,-0.7406941007838155,-0.7919103373237592,1.0,1.0
8871,-2.725968957469778,0.047455974789283206,1.0,1.0
1181,-0.4264621942574389,0.043721658365822244,1.0,1.0
14819,0.46174033829056527,-0.5687008671291056,0.0,0.0
13025,0.14172903449587762,0.17705481219817917,0.0,0.0
8988,0.6331710644418677,-0.0965907680670241,1.0,0.0
3552,0.01820501417640614,-0.5989006377652788,1.0,1.0
17780,1.5098517168968548,-0.07380065318951275,0.0,0.0
3011,-0.40799603062772616,-0.25672086556264734,1.0,1.0
3976,-1.4062999230721016,-0.3726970690609652,1.0,1.0
827,-0.5603830388358979,0.04089293503036167,1.0,1.0
19768,-0.19798879553823132,0.40666138259501045,0.0,0.0
20015,0.7433449452821175,-0.31752617796863974,0.0,0.0
25110,-0.6829855956571009,0.46495599065042165,0.0,1.0
15411,-0.20103495173659525,0.7614524981244186,0.0,0.0
22046,0.6772806998072252,-0.10797106438704238,0.0,0.0
17964,0.8208149419084367,1.151809283534051,0.0,0.0
2820,-0.9777206575331688,0.10061971262056445,1.0,1.0
10485,-2.439992300796948,0.4517510055244064,1.0,1.0
14832,0.6557441021521679,-0.0015555003899455915,0.0,0.0
8605,-0.7785131353776575,-0.17168698787853368,1.0,1.0
19196,0.15493615394429214,0.003790816068549333,0.0,0.0
19994,1.092579452263583,-0.023706919033687098,0.0,0.0
25528,0.26695649043205094,0.718279662341205,0.0,0.0
21419,1.4433233698009036,0.05931505575049795,0.0,0.0
6383,-0.7043077802511596,-0.4599197970585325,1.0,1.0
1050,-1.3703581024130531,0.24314823889151477,1.0,1.0
2798,-0.31797746549267775,0.23747907749864816,1.0,1.0
5697,0.24889967982639588,-0.24410596438430923,1.0,0.0
18711,0.8409312236253856,-0.4356809306627491,0.0,0.0
7439,-0.47724088741305287,0.045693596967317396,1.0,1.0
19849,-0.8423464372930745,0.5186610098994946,0.0,1.0
15065,-1.0600434686250908,0.8346299724752327,0.0,1.0
15340,-0.19779789451264915,-0.1207192135389906,0.0,1.0
21112,0.2312115756745446,-0.1849634749125356,0.0,0.0
7372,0.9435204356942798,-0.17660545101491065,1.0,0.0
18019,1.6544209103283458,0.24936598285503891,0.0,0.0
19876,0.19499188596294162,0.6042893364504027,0.0,0.0
25611,0.2300866663814049,0.37515647553814985,0.0,0.0
20968,2.4167653868246557,-0.2045407145856479,0.0,0.0
1090,0.14723425526997858,0.1422702041673978,1.0,0.0
7523,0.11352892015929536,-0.2305364937938094,1.0,0.0
12447,-0.6978549878653034,-0.23813234897477742,1.0,1.0
9240,-0.5304079406724265,0.9251335497027664,1.0,1.0
19664,1.279842315484006,-0.004300668567090444,0.0,0.0
4680,0.15617052990699112,0.2596392160774073,1.0,0.0
12499,-0.7082840352974056,0.1274681756065132,1.0,1.0
18070,0.26956539627539194,-0.035721680279295266,0.0,0.0
11588,0.9750161698385326,0.5111011904627928,1.0,0.0
15097,0.3830331945264138,0.18171360646884663,0.0,0.0
3550,0.386957469901955,-0.677901970311851,1.0,0.0
25018,1.260683610232092,0.3357561608187698,0.0,0.0
543,0.4706526249156082,0.1605770801468537,1.0,0.0
16719,-0.5725505482452844,0.3931231741469683,0.0,1.0
10295,0.7701280748421498,0.20011404502206642,1.0,0.0
17487,0.7668883938886183,-0.44321378741943024,0.0,0.0
17070,0.8736549215875292,0.08313025528568836,0.0,0.0
866,-1.3912518365777762,0.014439423515825804,1.0,1.0
20174,0.0074006758630639664,0.2148659850782884,0.0,0.0
22792,0.062477870237732915,0.027359079925897322,0.0,0.0
3414,0.14409550461099732,0.7433339408210512,1.0,0.0
5431,-1.620229136502479,1.1074522635578974,1.0,1.0
18657,-0.5545691567939558,0.4291056840731345,0.0,1.0
5322,-0.4804218015596179,-0.140269863743359,1.0,1.0
16196,0.8660006175499071,-0.17674566080000634,0.0,0.0
7137,-0.22313589091822655,-0.3444152847127931,1.0,1.0
17637,-0.40181449950876297,0.7724953039669308,0.0,1.0
22290,-0.31756405113532427,0.3272042152126537,0.0,1.0
10292,-0.8526606952291259,0.34686194377130225,1.0,1.0
14461,0.9271497354091274,0.3385818565164262,0.0,0.0
6631,0.20746003243734037,0.14605370152580796,1.0,0.0
18966,0.774222933519165,0.026572494499871098,0.0,0.0
23481,1.2394814876767004,0.19530029951363803,0.0,0.0
16432,0.6679335657741983,0.4087187228618299,0.0,0.0
2774,-0.920444123939205,-0.6933437258455842,1.0,1.0
9053,1.2584314973569273,-0.055971708729576464,1.0,0.0
11350,-0.6397361485112939,-0.39718119393279944,1.0,1.0
20758,-0.2803393126877955,-0.28164656481025,0.0,1.0
14325,-0.2877630536997593,-0.0735821901882903,0.0,1.0
9346,-1.075927045449331,0.8540167247826922,1.0,1.0
7252,-0.38434282401439734,0.5651182674460772,1.0,1.0
17513,-0.25003998073986655,0.22119331366356557,0.0,1.0
8472,0.5049683500300624,-0.3960985058003257,1.0,0.0
20725,1.3143363639746795,0.06388490066214003,0.0,0.0
20553,-0.018823233582993967,0.11764681580451408,0.0,0.0
20161,0.18092762188475517,0.6824753937187045,0.0,0.0
4633,0.514609794920677,0.5909438436128218,1.0,0.0
9588,-1.4963769595185794,0.043181712581044834,1.0,1.0
25043,0.1460140996158855,0.7213133685644115,0.0,0.0
18841,-1.6169841517259342,0.24971279221216458,0.0,1.0
3697,-2.234581363071346,-0.03983007037110614,1.0,1.0
14435,0.4061833503220545,-0.21732272682311413,0.0,0.0
8326,1.3330655109767993,0.20056844426948192,1.0,0.0
23095,-0.5851046439223782,0.008238378105698918,0.0,1.0
17548,-0.5792595967772619,0.04678873203272077,0.0,1.0
1745,0.05609762333759126,0.022122235695742915,1.0,0.0
8623,-0.5356613132664988,0.7832825691989413,1.0,1.0
14319,1.6675940647807483,-0.10106883264004564,0.0,0.0
25396,0.9119890002974527,-0.4895055237255949,0.0,0.0
24292,0.4606327809049274,-0.19637959737326577,0.0,0.0
2072,0.5570756382200959,-0.09408500998027984,1.0,0.0
21081,-1.1390769914975658,-0.41230006335743247,0.0,1.0
11596,-0.49699447699050314,-0.2205664075839538,1.0,1.0
13251,-1.0280379309277228,-0.2783830870381921,0.0,1.0
17297,-0.5253635554556155,-0.4100713694437897,0.0,1.0
10685,-0.541566089763325,0.057454520364794544,1.0,1.0
16138,-0.2699024506116297,-0.26937856736291704,0.0,1.0
19789,-1.6190883693500107,0.02181146330541842,0.0,1.0
18998,1.5596755799503303,-0.3317350035526842,0.0,0.0
19571,-1.9009516528893653,0.5438458911517733,0.0,1.0
15688,1.080898080324062,0.21765136233855745,0.0,0.0
1201,-1.3071040238952958,0.4460909561659808,1.0,1.0
18985,0.9066790120874489,-0.08536800304042226,0.0,0.0
18697,-0.0915694778189506,0.1551417907577084,0.0,1.0
11124,-0.5757561511518582,0.26468894846863794,1.0,1.0
3660,-1.3428120634859932,0.2224395359707452,1.0,1.0
15380,1.1645068853645553,-0.0005896271388698738,0.0,0.0
23002,-0.045793092424699366,0.7209000774845944,0.0,0.0
24283,-0.5768784599290145,-0.1994110014067701,0.0,1.0
10895,-0.9536106428437732,-0.5143857894877594,1.0,1.0
11329,-1.0703817202201529,0.16766023412915795,1.0,1.0
16445,0.6494599017418242,0.18804028975459353,0.0,0.0
13051,1.5063938214466965,-0.0803460242681352,0.0,0.0
17663,-0.9465022297174043,0.0017337719749592423,0.0,1.0
23793,2.4354405551243024,0.0003434133638431801,0.0,0.0
15312,0.3875087494539088,0.42856294162940256,0.0,0.0
19114,-0.10163268196983946,-0.4457992694222478,0.0,1.0
5674,0.20903027669501822,-0.011118242379991336,1.0,0.0
12436,-0.06641872869641721,-0.07880012671728687,1.0,1.0
7484,-1.4646464015721592,-0.29369211716521043,1.0,1.0
23113,0.5596116572313327,0.18513042369015673,0.0,0.0
22676,0.9448334079774926,-0.4570071011634586,0.0,0.0
17840,0.5602401138819683,0.33169885744194505,0.0,0.0
18766,0.9028222034437697,0.3414640669280113,0.0,0.0
2868,-0.7703244672837027,0.170366760845357,1.0,1.0
1958,1.6670808007098346,0.07242974859051825,1.0,0.0
22711,0.26643146923358635,-0.09246925836084556,0.0,0.0
21223,-0.4226517649800214,-0.3779117037683517,0.0,1.0
14019,-0.3983409840481124,-0.16429373938071398,0.0,1.0
1095,0.25500928743652346,-0.011098471391133898,1.0,0.0
25093,-0.08093773581701874,0.6320333778750601,0.0,0.0
4131,-0.5657150479268337,0.08761955414202328,1.0,1.0
11646,0.01955691486729954,-0.21041073838987018,1.0,1.0
4988,-1.4115718306761431,0.2837338237235173,1.0,1.0
7739,-0.3564775438119179,-0.3517248035681996,1.0,1.0
15527,2.022723712809577,0.3065204081238549,0.0,0.0
1421,-0.6985638926043329,0.12092423659809992,1.0,1.0
16329,0.9298202038040767,-0.036640152933994995,0.0,0.0
9091,-1.4656925072111742,0.10332018169990283,1.0,1.0
343,-0.29879351002159965,-0.5184109982668492,1.0,1.0
21237,1.0613361790038796,-0.328122272478084,0.0,0.0
13392,-0.8148769911466069,0.5556767744021501,0.0,1.0
5507,-0.41444634421465937,-0.4225725886917878,1.0,1.0
24246,-0.6007717288616321,-0.2676644660578492,0.0,1.0
4364,-0.23400169878416724,0.17361208376666912,1.0,1.0
13122,0.9123054158430655,-0.27340550005263836,0.0,0.0
8189,-0.7133952107005078,-0.43407868464804555,1.0,1.0
5617,-1.8967795109964056,0.2058908287703593,1.0,1.0
1332,0.13425152686166608,-0.1346367331270748,1.0,0.0
9285,-0.47394738918684476,0.05800516743943171,1.0,1.0
1080,-0.7615784959646537,-0.30153057782633086,1.0,1.0
12484,1.3108055360315436,-0.0002877784893486867,1.0,0.0
18741,-0.8433169975245925,-0.003408484990853498,0.0,1.0
6653,0.20538673901607357,0.1319569170247804,1.0,0.0
20226,1.071721291308836,-0.3195992245573456,0.0,0.0
15698,1.8256371632134902,-0.486024937551555,0.0,0.0
22236,0.1972774083307586,0.238874060678128,0.0,0.0
19772,0.2527715944112133,0.5400400290849434,0.0,0.0
11512,-0.15261834959886306,0.009771446029268983,1.0,1.0
1260,1.8619035088575937,-0.0828003615858316,1.0,0.0
16406,-2.0543773648610983,-0.21883141140415213,0.0,1.0
18745,0.43229150519891874,-0.20041769739854964,0.0,0.0
2476,-1.5120058506629794,-0.06275933860092069,1.0,1.0
6709,-0.37663009414084736,0.14439635928244207,1.0,1.0
21163,0.18952204901601669,0.10594109781471533,0.0,0.0
2552,0.2557915891703732,0.42167451911665266,1.0,0.0
170,1.8404995133883664,0.2694511267712955,1.0,0.0
7442,-0.1666086607903386,-0.05169367166237903,1.0,1.0
16153,1.8303372793443564,-0.4706480951332808,0.0,0.0
20131,0.8755174511235713,0.18164752683806515,0.0,0.0
15635,0.16533610121428324,-0.17355935912717552,0.0,0.0
11439,-0.45322452017846454,-0.5091187849941741,1.0,1.0
20129,0.9232184502260954,0.06194642314507447,0.0,0.0
10979,-1.81997119301203,-0.029958165103128286,1.0,1.0
24469,1.3418661632029532,0.5052996314601528,0.0,0.0
14958,0.9013015337018466,0.05869633326434361,0.0,0.0
219,-0.006513421431717143,0.6536035926454642,1.0,0.0
21843,1.0371033370034535,0.4167167192410133,0.0,0.0
8775,0.5679951816274789,0.47078888204475394,1.0,0.0
1385,-1.0121422223266168,0.21518673617659895,1.0,1.0
11049,-1.1287627806799352,-0.6112149818190831,1.0,1.0
5547,0.7592156587529255,0.32553074902799584,1.0,0.0
15462,0.7613069747454654,0.3817200404563458,0.0,0.0
15847,1.0619080055391508,-0.03180971144876305,0.0,0.0
6011,-0.3486161480382854,-0.19051877219442753,1.0,1.0
24658,-1.0322052239627233,-0.712368197461763,0.0,1.0
7379,-0.5552243419033662,-0.04051011457499957,1.0,1.0
5748,-1.5625796329947284,0.03515100029480246,1.0,1.0
19805,0.2821379755830855,-0.029190607370994666,0.0,0.0
23995,1.0254607202623782,-0.41217419014546874,0.0,0.0
3035,-1.3525747737007447,0.28293814346844154,1.0,1.0
7193,-2.433289581935193,-0.12129864131793887,1.0,1.0
19914,0.7238746879948336,0.13453334010439916,0.0,0.0
8050,-1.635271358969995,0.6785836663565346,1.0,1.0
4982,-0.39862009282328154,-0.02202046126950637,1.0,1.0
16412,0.1525866749229412,0.012597337603028962,0.0,0.0
12265,-2.544466467831401,-0.2376078087434493,1.0,1.0
21677,2.0895411478461985,0.17572841969259811,0.0,0.0
22980,0.17154583468454349,-0.7213718239450279,0.0,1.0
19611,0.5508138171073531,-0.026482702349158192,0.0,0.0
16953,1.3146774534099501,-0.47005594481047946,0.0,0.0
