,0,1,tss,new_tss
20043,0.185889504003665,-0.3436928198642341,0.0,0.0
13106,0.10523740399577168,0.15224974044078957,0.0,1.0
21083,0.012803258401561372,0.4165928297276051,0.0,1.0
18497,-0.4029845128907435,-0.6005568524172156,0.0,0.0
20724,-0.802598200561057,-0.573243174265944,0.0,0.0
4599,0.4605992455837513,0.2999784135781424,1.0,1.0
17176,0.1980124622102652,-0.4880162511917415,0.0,0.0
16051,0.4653352038786701,-0.83210590948056,0.0,0.0
24829,-1.734988475026302,0.3146878979453417,0.0,0.0
3568,0.061195936743942504,-0.06678391205380546,1.0,1.0
3661,1.8063839649708437,-0.07321547592230786,1.0,1.0
2314,-0.013515830300284375,0.003215607684211137,1.0,0.0
14706,-0.9844979295592852,0.6321682110337015,0.0,0.0
13260,-1.4624345334066626,-0.2847978110051766,0.0,0.0
1755,-1.2645910029405558,-0.0595380913299432,1.0,0.0
5455,1.8061948178385978,-0.335550906362918,1.0,1.0
18499,-0.8400742891140976,-0.37123663276439045,0.0,0.0
7227,-0.721879877421813,-0.1773738716165114,1.0,0.0
17988,-1.0412260500015569,-0.60205661632044,0.0,0.0
4774,0.9858722870706756,-0.07377279211661501,1.0,1.0
22611,-0.6188255824304635,-0.04483648826910379,0.0,0.0
12102,1.4331341093033099,0.15550569882859208,1.0,1.0
5126,-0.4118080847482598,-0.07475049550206136,1.0,0.0
14555,-0.6095666300843215,0.013554322065007831,0.0,0.0
8917,1.3033965328814283,-0.040237474451157676,1.0,1.0
5792,-0.9789249024852121,-0.5119311530151189,1.0,0.0
24073,-1.6100049616567607,0.2572388224944297,0.0,0.0
21406,0.31206345274577124,0.1261299845136624,0.0,1.0
12335,0.7053751532648083,0.6322177054170223,1.0,1.0
7509,-0.6900474364811079,-0.5643256833365563,1.0,0.0
7768,0.241865063649325,0.18067128974946922,1.0,1.0
7493,1.3580023821915306,0.01256105979859884,1.0,1.0
24326,0.5420286160064407,-0.49539353325858426,0.0,1.0
5789,0.004513488340701102,0.09191127373554511,1.0,1.0
5416,0.9614020968917953,0.044026195491979926,1.0,1.0
15641,-0.9297442863029369,-0.5577789612604649,0.0,0.0
17468,-0.6807062975656119,-0.09198294271373468,0.0,0.0
18213,0.7682085897773795,0.4623511220870695,0.0,1.0
16520,-1.1531211381961681,-0.4255306403758871,0.0,0.0
6026,0.3274086598999976,-0.05883921657159914,1.0,1.0
23329,-1.34310440169712,0.334354373359858,0.0,0.0
6136,-0.8591238089892408,0.30628699133783177,1.0,0.0
14054,-1.6187460235458566,-0.8331748834027563,0.0,0.0
15543,-2.5836200667898295,0.1150759919688424,0.0,0.0
13921,-0.47695513572193166,0.02243376947192668,0.0,0.0
12043,0.47125554087107496,0.3100233220081366,1.0,1.0
15189,-0.858200248566806,0.2123044953025387,0.0,0.0
13054,-0.19626609926092192,-0.006305414334492478,0.0,0.0
18103,0.6408873622863829,0.5813396713689203,0.0,1.0
8640,2.916049953606316,-0.03914021162807583,1.0,1.0
22118,-1.6839022622353352,0.3770709038983129,0.0,0.0
5112,-0.5119587512943597,-0.7038920733352747,1.0,0.0
2806,2.4351586265870684,-0.09322858997874137,1.0,1.0
11652,-0.3486676170005462,0.5166500004255348,1.0,0.0
8037,0.4172568812351653,-0.06856414459515058,1.0,1.0
2332,0.8042623243939255,0.3228713288394752,1.0,1.0
18947,-1.2535274004692596,-0.1592019971752549,0.0,0.0
13784,-0.3388979318829263,-0.24051635023804163,0.0,0.0
2575,1.4991223743813566,0.3754528289473379,1.0,1.0
4642,1.4078928634936654,-0.17755104048271703,1.0,1.0
1896,-0.9120999910152701,-0.1718120926530239,1.0,0.0
4474,-0.049291741865916186,-0.26130861731787297,1.0,0.0
14526,-0.8296055569497672,-0.4032222175388833,0.0,0.0
23235,-0.2693690142193518,0.762451011583786,0.0,1.0
23694,-0.326698706054226,-0.45945911868469963,0.0,0.0
2289,0.9617027903451105,-0.05808859086466052,1.0,1.0
13636,0.7120755423041109,-0.3869785520330032,0.0,1.0
15169,-0.8778502392193948,-0.6277517194247176,0.0,0.0
14583,-0.9345724727468262,-0.26460610202683654,0.0,0.0
15272,-1.0138298290785985,0.24290740720495954,0.0,0.0
9309,2.276743153878971,-0.7316767440353454,1.0,1.0
17087,0.557749290550816,-0.18933118392302634,0.0,1.0
13740,0.0025623047247104874,-0.5044534824590255,0.0,0.0
9021,0.07992456440874605,-0.4915309667478282,1.0,0.0
14456,-2.114512434101769,-0.14261694266193384,0.0,0.0
2525,0.027903251008459345,-0.04799861529621141,1.0,0.0
654,1.8547464053063165,-0.3166215351655312,1.0,1.0
8428,0.5981195568541444,-0.033572441184592516,1.0,1.0
21387,-0.6652520809356574,0.5975620557646859,0.0,0.0
22490,-0.14001511462287788,-0.04906051040176818,0.0,0.0
1104,1.626672823313981,0.28218890405539687,1.0,1.0
389,1.2635002736871916,-0.4289039733994408,1.0,1.0
16556,-1.1081150163822635,0.22222445679695702,0.0,0.0
13615,-0.2938180424236426,-0.3729885413056903,0.0,0.0
23239,0.8524847207853299,-0.10630916334875248,0.0,1.0
130,-1.741810518542455,-0.2833277684014355,1.0,0.0
17193,1.8696325590643392,-0.6110977227394278,0.0,1.0
8363,0.05681601128342708,0.1706890205568729,1.0,1.0
4117,0.003972947479684432,0.4464682467208694,1.0,1.0
6160,-0.18828529051238768,-0.46792745005597564,1.0,0.0
21508,-0.3065159354267376,-0.819388055378099,0.0,0.0
18707,-1.2363599809475758,-0.43687151343012076,0.0,0.0
24918,-0.4481567091482494,-0.050450196764174116,0.0,0.0
17029,-1.1815062247197348,-0.19547427944219375,0.0,0.0
19383,-1.263876461652352,0.547724364069553,0.0,0.0
4598,1.4598918832923529,-0.2042258557048041,1.0,1.0
24070,-1.3440754234903112,-0.46806432115499164,0.0,0.0
19560,-0.14383635003652234,0.3436670248321843,0.0,1.0
18154,0.648449673456341,-0.12127237171625983,0.0,1.0
8599,0.43693512533275947,0.010358639571089708,1.0,1.0
15597,-0.34398611492321285,0.4151640997748458,0.0,0.0
11495,0.08355349055728935,-0.0057657025354699,1.0,1.0
22644,-0.2838367953784131,-0.5664229738681911,0.0,0.0
23507,-0.6736083732263602,0.5968192278878677,0.0,0.0
175,0.1476596140981248,0.22298736668560262,1.0,1.0
832,-0.7383491536444153,0.0645095813060854,1.0,0.0
20528,0.2336928394930138,-0.1929803123901627,0.0,1.0
8201,-2.195474084121792,0.25695829545893184,1.0,0.0
551,0.35398030545890685,-0.00550470238316036,1.0,1.0
21916,-1.4614401836988018,0.15281682671767632,0.0,0.0
6876,0.622430286145545,-0.3056409019460387,1.0,1.0
6344,0.13397457342196753,-0.3866402005731116,1.0,0.0
11918,2.23202907650451,0.6359464780023618,1.0,1.0
1475,-0.6338452644252238,-0.04600035467051753,1.0,0.0
7638,0.779648824893569,-0.13451173614083137,1.0,1.0
22566,-0.9593434333095564,0.1617704691596559,0.0,0.0
10678,-0.5618277764264251,-0.41021218968465173,1.0,0.0
4476,1.1581143262692337,0.29340171518912556,1.0,1.0
8169,-1.0045857871385524,-0.0389121348376485,1.0,0.0
24891,-0.3989625848370201,0.12441342795332029,0.0,0.0
5721,2.4346877046505506,0.34788821689457344,1.0,1.0
10706,0.12617382822977985,0.9586285318805866,1.0,1.0
10569,-0.2350873111456537,0.6874394019089685,1.0,1.0
1840,0.4853400113332164,-0.01661803889742136,1.0,1.0
20763,-1.951668552561105,-0.06597499013541822,0.0,0.0
16010,-0.806179206532394,-0.10328971416294046,0.0,0.0
22240,-0.4990844040428813,0.15943480437418794,0.0,0.0
15849,0.18675836023614314,0.33420651908551813,0.0,1.0
1368,0.4551842494090739,-0.22934705987870882,1.0,1.0
21396,-2.9041685992446387,0.24548808562866686,0.0,0.0
2483,0.1740626955131421,0.736106858056444,1.0,1.0
15708,-0.40739369163172173,0.02356876463816272,0.0,0.0
20684,-1.2349057760636213,0.05933267859431213,0.0,0.0
12205,1.2668375157267702,0.26994828240117313,1.0,1.0
15793,-0.2098740793247701,0.2533311088518349,0.0,0.0
422,1.2172707886819523,0.07844303607657901,1.0,1.0
20264,-1.6404378731003222,0.3216434604296006,0.0,0.0
5930,0.191012662978435,0.11916217704270336,1.0,1.0
9072,-0.0014614918983634534,-0.1171235268085082,1.0,0.0
5259,0.5055060690029652,-0.11855078080783185,1.0,1.0
8214,0.9227266165962699,-0.04096948417014556,1.0,1.0
4848,1.521576324253467,0.19259398799411884,1.0,1.0
13804,-0.5827735422970037,-0.2627669658079563,0.0,0.0
18655,-0.43827378053446253,0.10967262208172787,0.0,0.0
5280,0.9343729848782719,0.44669114360425005,1.0,1.0
12494,1.0644532506245723,-0.048427738519355966,1.0,1.0
23876,-0.14362487876002933,0.20866208938332034,0.0,0.0
12235,1.706500068900019,0.03170948816446563,1.0,1.0
18940,-0.4939022643864593,0.13116385025814709,0.0,0.0
3337,2.289121422464518,0.026950874439535658,1.0,1.0
25360,0.1178003885626125,0.36100231891433215,0.0,1.0
16645,-1.124642871256951,-0.7071362012788375,0.0,0.0
23781,0.343626828816111,-0.3795526000396214,0.0,1.0
1761,0.09108113124646741,-0.12648417913371324,1.0,1.0
21373,0.21507239501655545,0.6455073417642724,0.0,1.0
16368,0.6142093050982694,-0.5252213500321946,0.0,1.0
10623,-0.21161604190594624,0.4456552786426518,1.0,1.0
19773,0.15254896447536043,0.1241389552638595,0.0,1.0
10212,0.49661481520820755,0.07123072427864541,1.0,1.0
5442,0.268729272299338,0.058797821826262364,1.0,1.0
20441,-0.1227432346864357,-0.8452751783571985,0.0,0.0
14297,-0.10520991001866539,-0.01846742803423914,0.0,0.0
18791,0.3414749256501062,-0.26728412919065325,0.0,1.0
7492,-0.5059676757220793,-0.5594959908430599,1.0,0.0
3806,0.833345099234999,0.15760596155060724,1.0,1.0
23104,-0.5438026006324214,0.0434133397126999,0.0,0.0
13705,0.5292979966948518,0.1846709786903137,0.0,1.0
1455,-0.2761263602955887,0.21532536887495646,1.0,0.0
16611,0.4365676821606241,-0.09511338427565498,0.0,1.0
17501,-0.35688416233531545,-0.4681731099086356,0.0,0.0
6741,-0.11454023325678611,-0.285455197489064,1.0,0.0
7670,-0.6868398950428786,-0.4321313454784363,1.0,0.0
25097,-0.2500664572851055,0.3019152909882242,0.0,0.0
1962,0.0624090173683604,-0.30339578848090376,1.0,0.0
6934,-0.048895222814471784,-0.13900317559334796,1.0,0.0
7483,0.5916066908370898,0.29693390216392335,1.0,1.0
14591,-1.85476982677245,-0.18485211430640675,0.0,0.0
16792,0.19207655252193442,0.06867117284482746,0.0,1.0
22599,-0.22468571371159599,0.12055384292883575,0.0,0.0
13228,0.4774580834277492,0.2249248952138838,0.0,1.0
15954,-0.5463489125676942,0.4618360659167551,0.0,0.0
2794,-0.785097947517461,0.365098575072656,1.0,0.0
16105,-2.3560130463567925,0.10952643129613818,0.0,0.0
196,0.5956384270642566,0.04110924127054349,1.0,1.0
6482,-0.6563998093820578,-0.19352517364917377,1.0,0.0
20187,0.33913466911953777,-0.28831303569894184,0.0,1.0
1458,1.058692278625312,-0.7039607234446351,1.0,1.0
18373,-0.8208356936979732,0.0398521908273992,0.0,0.0
17358,-1.0642239353755887,-0.5803353901181264,0.0,0.0
24013,-0.5494542767363504,0.3218850452674508,0.0,0.0
21560,-1.7477407276407695,-0.017903060466557076,0.0,0.0
12203,0.44668764718501647,-0.2164200927500376,1.0,1.0
18243,-0.6726855529358206,0.530195504857634,0.0,0.0
22416,0.6690964513878391,0.4273904392899395,0.0,1.0
11291,-0.3637683922990415,-0.3033433254407068,1.0,0.0
5085,0.4776914366846736,0.0009517582482974537,1.0,1.0
5771,-0.4308523183479054,-0.1835336495396968,1.0,0.0
18818,-0.8595861106722252,0.10136956175263938,0.0,0.0
17327,0.13218354409602628,-0.20695244023709566,0.0,0.0
4819,1.1204469489828128,-0.23100397349585855,1.0,1.0
8576,1.7669766804767766,0.28371384970112756,1.0,1.0
4645,1.8301418683518018,0.28187384911037977,1.0,1.0
10528,-0.3083683774765623,0.1459814963079595,1.0,0.0
25341,-1.8854242196145057,-0.5233341255611993,0.0,0.0
7140,1.8574530914355831,0.31888741927359054,1.0,1.0
4329,1.5874802675311164,-0.05083430609354851,1.0,1.0
1023,-0.05426589978181904,0.1160692011747487,1.0,1.0
6938,0.5737626243655021,-0.12390569645866996,1.0,1.0
19105,1.5049993223859095,-0.569468807412265,0.0,1.0
9716,-0.3234069086832246,0.15846165730312248,1.0,0.0
13643,-0.7945728127946965,0.5515780535154685,0.0,0.0
15803,-0.6850454965677069,0.36543733429973563,0.0,0.0
14283,-1.1663483410870514,0.2663694991461256,0.0,0.0
2979,0.7835238361140285,0.1650381132606442,1.0,1.0
11262,0.5133442741683435,-0.21028061483629995,1.0,1.0
20288,-1.0370293808561264,-0.8014810371880033,0.0,0.0
19555,0.6354278836404662,-0.1120962133795686,0.0,1.0
15907,-0.06706923956031234,0.38894761039089615,0.0,1.0
3294,1.8044437269675595,-0.04540738619970889,1.0,1.0
6881,-1.3815815535541638,-0.007675094271006827,1.0,0.0
11521,1.4161678319171578,-0.02957261076768506,1.0,1.0
23678,-0.9784950954659509,-0.3319853666195408,0.0,0.0
8560,-0.7763431960188674,-0.06770982801601706,1.0,0.0
8854,0.5326764865604863,-0.127762146862545,1.0,1.0
24645,-0.2720865028748544,-0.16693290395454397,0.0,0.0
2932,-0.11584218393319767,-0.3605135167444147,1.0,0.0
16139,0.8287584197993496,0.027859078297221937,0.0,1.0
23908,-0.7930782623398575,0.3066034830561796,0.0,0.0
6715,-0.6408307445487523,-0.30855072902730807,1.0,0.0
1772,0.8114229202753166,0.185453597095034,1.0,1.0
22223,-1.173202523278951,-0.08040921829482113,0.0,0.0
6099,0.081601307976849,-0.13411000203503937,1.0,0.0
13125,-0.6685249503021218,0.14458522373532165,0.0,0.0
4722,0.3641479787619475,0.1913322443404149,1.0,1.0
22945,-0.4673555428647347,-0.27346354623755853,0.0,0.0
24229,-0.23235101410171088,-0.5209520699746605,0.0,0.0
13607,-1.3991401539133883,-0.7569131745150686,0.0,0.0
25211,-0.3260101326853458,-0.07542924422045845,0.0,0.0
2164,0.6052672907881531,-0.0937008854227867,1.0,1.0
24456,-0.7885787743330345,0.4112947463062805,0.0,0.0
3486,0.6035942577370753,-0.7175298163142805,1.0,1.0
14761,0.33182295803331086,-0.12321065775915006,0.0,1.0
13745,-1.1681892781472827,0.07484823623479421,0.0,0.0
25549,-1.9352547786014924,-0.42344338310178115,0.0,0.0
20823,-0.19129313233130818,0.3173958985741762,0.0,1.0
12852,2.516191880064363,-0.3067124069442133,1.0,1.0
11431,-0.1772324520325597,0.31273689078423234,1.0,1.0
16367,-1.5192961400915368,-0.38343528182983966,0.0,0.0
12718,1.6167301236448837,0.09854522140351482,1.0,1.0
4912,1.0781075304677397,0.5391369224099617,1.0,1.0
9691,0.5154923950324556,-0.37470214875237157,1.0,1.0
7687,-0.5432548846585237,-0.541776243702826,1.0,0.0
20744,1.1749000913126004,-0.401538756176032,0.0,1.0
19769,0.5058205914595753,-0.8271580976853018,0.0,0.0
13700,-2.0409879870523375,-0.7746250619158601,0.0,0.0
13337,-1.114990154580889,0.0730368968312258,0.0,0.0
14724,-1.116286117479869,0.3075641896886065,0.0,0.0
22445,-0.8681504865834768,-0.5883882960920963,0.0,0.0
17128,-0.4071341731472664,0.7711539905243568,0.0,1.0
23614,0.5412579984262711,0.08280897445592285,0.0,1.0
20852,-0.18386647069345172,0.09744955945970728,0.0,0.0
11867,-1.2069936590134651,0.30779908791605093,1.0,0.0
12633,-0.2688729376917538,-0.11197621789747336,1.0,0.0
18382,0.002418912333525342,-0.093305855192214,0.0,0.0
4726,0.7419024393668108,-0.5694202850327156,1.0,1.0
17847,-0.6046591213803301,0.383991845960167,0.0,0.0
17435,-0.5320056967331712,0.18830676685140116,0.0,0.0
21086,-0.25141319146225377,0.15357266096925282,0.0,0.0
23271,-1.5633292015166667,0.8647037603799396,0.0,0.0
12075,1.867821168087175,0.40108408670397994,1.0,1.0
25720,-0.4453897025138191,0.2629328751614264,0.0,0.0
24908,0.16284052442598346,-0.09550586927691952,0.0,1.0
9345,1.249293535670951,-0.05447894557721275,1.0,1.0
17680,-0.8950841942345019,-0.1237225921152891,0.0,0.0
19607,-0.5813936960907774,-0.40772740015951725,0.0,0.0
1098,0.5471141943133006,0.00298454015802761,1.0,1.0
13024,0.04524517403418735,0.42635206243938356,0.0,1.0
22545,1.0953194483293307,0.45826728037177966,0.0,1.0
14904,-1.1143568443301386,0.07652308383024856,0.0,0.0
23812,1.1663928106236519,-0.2239729370324678,0.0,1.0
18579,-0.07286784788655962,0.03732839745360912,0.0,0.0
10189,-0.020200958119877713,1.1146027527999738,1.0,1.0
4325,0.40471223808125734,-0.2534144043190141,1.0,1.0
25436,-1.333061680832453,-0.23240600330134667,0.0,0.0
3158,0.9240621178494778,-0.011639231745007354,1.0,1.0
22788,0.20949175871598177,-0.06413399916879532,0.0,1.0
292,0.9545810586379666,-0.08426227697969227,1.0,1.0
4355,0.2586241213701387,0.2203845443159168,1.0,1.0
15198,-1.1266482291939868,0.1763797520150302,0.0,0.0
23313,-0.07494205347514385,-0.31119222331746754,0.0,0.0
4184,-0.06602350852798364,0.10819927993265885,1.0,0.0
16923,-0.6052572851393325,-0.06273308972560245,0.0,0.0
22048,-1.689407005610514,-0.2212831639278924,0.0,0.0
24906,-0.20620533738684757,0.30797785287363555,0.0,0.0
7599,-2.0477839604862593,0.4951766741286816,1.0,0.0
6247,-1.1194663218322858,0.6851478089377656,1.0,0.0
13241,0.12629091046287474,-0.5847445265495238,0.0,0.0
12423,1.101432603041544,0.5975970306201378,1.0,1.0
22547,0.17815624825037063,-0.1883285981596493,0.0,1.0
20642,-2.2027005434268214,-0.42017865174176205,0.0,0.0
11139,-1.1001652478719277,-0.09251783576949414,1.0,0.0
3639,0.5288331893407501,0.05290647340275192,1.0,1.0
12708,0.5750365855396095,-0.0014273695014145606,1.0,1.0
3746,1.1420442436729203,-0.23057792997950824,1.0,1.0
11547,-0.7635265335767957,0.2676615822244355,1.0,0.0
24706,0.32153396178421817,0.5532356099987157,0.0,1.0
10239,0.32987702823945664,-0.15071284087414527,1.0,1.0
8405,1.7166846935537008,-0.16749248181877693,1.0,1.0
16919,1.385595084145273,0.41475706952640184,0.0,1.0
13718,-1.4216777210734028,-0.09801858381515528,0.0,0.0
21155,0.587059578068733,-0.034800130934604837,0.0,1.0
12989,0.35725568693459375,-0.04350628569180129,0.0,1.0
1073,1.6467275463910946,0.14172298927561655,1.0,1.0
14759,-1.9222598263285584,-0.31249762290207445,0.0,0.0
7655,-0.02920406950913239,0.2896326415944046,1.0,1.0
293,0.9307347102425396,-0.018951501247605553,1.0,1.0
11681,1.092564104298753,-0.46493721394578347,1.0,1.0
20411,0.3503818971512518,0.9361125555136778,0.0,1.0
21880,0.3326561608581774,-0.12643532279416617,0.0,1.0
10931,0.714207441879063,-0.08143265699514105,1.0,1.0
8239,-0.5420956909275659,0.19729005653016982,1.0,0.0
2377,1.7829697313771875,0.05399108773611274,1.0,1.0
18679,-0.19856782254035343,-0.19803877102667433,0.0,0.0
2697,0.07559971931774234,0.5607943585468007,1.0,1.0
19224,-0.36507741786979536,-0.12828456164411045,0.0,0.0
2444,1.286234014498685,-0.1884112757552318,1.0,1.0
3719,-0.7298211215758392,0.09364041557051775,1.0,0.0
13026,0.6866015853499007,0.07266662910379845,0.0,1.0
13081,-2.1377651535487767,-0.38340600652655593,0.0,0.0
12964,0.42241828867387865,0.0876229118626091,0.0,1.0
16354,-2.41946255792526,-0.16677622324874095,0.0,0.0
8984,-0.3923962661648308,-0.3256562751176714,1.0,0.0
22439,-0.2523737055665484,-0.29032747459781166,0.0,0.0
11,1.5850229890267444,-0.171472045265944,1.0,1.0
20666,-0.2240463363886551,0.015503029625450299,0.0,0.0
11989,1.0655274167419349,0.6303077642366882,1.0,1.0
16575,0.02190119798362396,-0.42249582751443143,0.0,0.0
9151,0.7289519880280247,0.14956749568752303,1.0,1.0
8400,1.0113603974198067,0.2156266038964634,1.0,1.0
12030,1.585382448593522,0.3605849326178763,1.0,1.0
9134,-0.7258112043787902,-0.3473581378728586,1.0,0.0
2045,-0.20088337853409316,0.00790413342763208,1.0,0.0
11910,1.401142281278781,0.5582214443601685,1.0,1.0
24470,-1.3963200460513385,-0.4122660583607612,0.0,0.0
23202,0.35816345490919616,-0.7571965787902348,0.0,0.0
21832,-0.5946502758517185,0.04677884346604993,0.0,0.0
18761,-0.03892263059659658,-0.5625744208040502,0.0,0.0
21183,1.2007923590804845,-0.5816712597684991,0.0,1.0
20466,-1.4459188729326593,-0.32541440709138825,0.0,0.0
20571,-0.5334472502986942,-0.3889360691378963,0.0,0.0
12851,0.14058871748843124,0.01956491952134202,1.0,1.0
6525,1.4247382139904556,0.31635695099761324,1.0,1.0
2958,1.9143204777696399,0.5431077611745101,1.0,1.0
3171,1.9502196139340424,0.0568701571261165,1.0,1.0
17449,-1.7443213714179848,0.4745529682009503,0.0,0.0
15447,-1.9494459746286597,-0.23076906866737182,0.0,0.0
11841,0.3752105075962957,0.27421696772383325,1.0,1.0
25711,-0.7707685673402291,0.3370786000794372,0.0,0.0
23345,0.43249325663399046,-0.502754296489496,0.0,1.0
4814,1.479919352707497,0.17218651440991176,1.0,1.0
