,0,1,tss,new_tss
20043,-1.512859322285689,-0.1671480172897798,0.0,0.0
13106,-2.6078627459011923,-0.07661972708477979,0.0,0.0
21083,0.28947769385087085,-0.15349222294702627,0.0,1.0
18497,-0.5664563768314907,0.36039334768519876,0.0,0.0
20724,-0.612884872104532,-0.11835857586400854,0.0,0.0
4599,-0.3704556651917451,0.32381776155835845,1.0,0.0
17176,0.506178945842981,0.41538617149508544,0.0,1.0
16051,-0.17803709654012637,0.20881378334849518,0.0,0.0
24829,0.08033327952098057,-0.015816675097588762,0.0,1.0
3568,2.094647648480696,-0.23551865241577077,1.0,1.0
3661,1.806856059441246,0.014718797268948742,1.0,1.0
2314,0.29240240776836446,-0.5008913070652526,1.0,1.0
14706,-1.2151293494086817,-0.6570968398226777,0.0,0.0
13260,-1.2958522866788187,0.36615875192406433,0.0,0.0
1755,1.0913333628055744,-0.39363151068913105,1.0,1.0
5455,0.5104978617585592,-0.3347646283644733,1.0,1.0
18499,-1.7833144335260849,0.1859455551083716,0.0,0.0
7227,0.028186306671555778,0.21579129323762336,1.0,0.0
17988,-0.5585732943589142,0.22980609010857106,0.0,0.0
4774,0.9226131554803187,0.4169438413568931,1.0,1.0
22611,-0.8696222261130164,0.03806643956392507,0.0,0.0
12102,0.515782979016628,-0.6699543820947905,1.0,1.0
5126,0.2945980437406515,-0.6740779350735426,1.0,1.0
14555,-1.2173862022197726,0.03384038927353481,0.0,0.0
8917,1.3778593666882524,0.36781164753409484,1.0,1.0
5792,0.5160536996826499,0.21525922837369507,1.0,1.0
24073,0.006861438172588048,0.25281565886453655,0.0,0.0
21406,0.7279111432794672,-0.24853607091900023,0.0,1.0
12335,0.41157438552191,0.2052180180873542,1.0,1.0
7509,-0.8709437682096624,-0.0481160299274265,1.0,0.0
7768,-0.1542831220204228,0.49174302765424593,1.0,0.0
7493,0.634932342394349,-0.06937286587094893,1.0,1.0
24326,-1.7260384117968097,0.11395371485132769,0.0,0.0
5789,0.035540952948712366,0.36129755441721895,1.0,0.0
5416,-0.36215504120264497,-0.13109641553013127,1.0,0.0
15641,-1.5717652902491521,-0.3980013372743305,0.0,0.0
17468,0.4949780467412946,-0.2515469317268931,0.0,1.0
18213,0.12375434491815301,0.0949391737399545,0.0,1.0
16520,-1.442398866016177,0.14538514133666083,0.0,0.0
6026,0.8899683664391014,-0.4621697943748406,1.0,1.0
23329,-0.5882495232540692,-0.1378966624099513,0.0,0.0
6136,0.27894543985703313,-0.19894379102308132,1.0,1.0
14054,-1.3897218997257739,-0.023440790030987684,0.0,0.0
15543,-2.6067690092512015,-0.13561875161273163,0.0,0.0
13921,-0.3058566433835206,0.3470038827781687,0.0,0.0
12043,-0.21309908724181362,0.12335461097426301,1.0,0.0
15189,0.19433867527365573,0.16349575295621177,0.0,1.0
13054,-0.25740618150754,-0.6195694771630567,0.0,1.0
18103,0.9784997926084894,-0.5527433241895624,0.0,1.0
8640,1.0738833209886782,0.26153009869009175,1.0,1.0
22118,0.6288350462314068,0.47826376171955776,0.0,1.0
5112,1.7839200154027655,0.08151440326277096,1.0,1.0
2806,1.3620517685638664,-0.1113453784691851,1.0,1.0
11652,1.1957693938638048,-0.08668099782445518,1.0,1.0
8037,-2.0813611785772643,-0.7364870403632046,1.0,0.0
2332,0.20664412917641956,-0.02331372017634212,1.0,1.0
18947,-0.9602398120794882,-0.1274531221860288,0.0,0.0
13784,0.6232488942664602,0.16373423451902686,0.0,1.0
2575,-1.018969538976335,0.13132694764334804,1.0,0.0
4642,0.2784578061137048,-0.04731132273914142,1.0,1.0
1896,-1.6924571839559046,-0.24355496939225763,1.0,0.0
4474,1.5456415728413997,0.041959891773329365,1.0,1.0
14526,-0.6784425154727202,-0.47408717948014656,0.0,0.0
23235,-0.2633725784684532,-0.2943415910539724,0.0,1.0
23694,-0.3534977299903826,-0.06207238851210091,0.0,0.0
2289,1.627597085295163,0.22444787654821782,1.0,1.0
13636,0.24772329944983532,0.002789334940518261,0.0,1.0
15169,0.03938677242195672,0.021458125374236452,0.0,1.0
14583,0.1839876447914382,0.5347386985695433,0.0,0.0
15272,-1.263897867891868,0.45200953203576905,0.0,0.0
9309,0.015961003891494355,0.5268134219104798,1.0,0.0
17087,0.63809512072557,-0.19386354709540707,0.0,1.0
13740,-1.0219694598455602,0.48707507160681246,0.0,0.0
9021,0.9863377957676409,0.0065788745761781306,1.0,1.0
14456,0.3297930935567969,-0.45029629188225695,0.0,1.0
2525,0.8057506148739676,0.2729895462209282,1.0,1.0
654,0.5880287242519457,0.0914896368255148,1.0,1.0
8428,-0.7844465555997042,0.42204699112189586,1.0,0.0
21387,-2.4068130138576356,-0.0068548363986798465,0.0,0.0
22490,-1.4431575914273058,-0.44912018574246976,0.0,0.0
1104,0.6950872537391266,0.0924488458224723,1.0,1.0
389,0.6926467173018486,-0.07272836697359686,1.0,1.0
16556,-2.6157272608830366,0.14601129577743233,0.0,0.0
13615,-0.34386188256326417,-0.039304932174948515,0.0,0.0
23239,1.0383537575218578,-0.650690989051559,0.0,1.0
130,0.08842273252504076,-0.3232867952013838,1.0,1.0
17193,-0.12431745496518225,-0.1084741167024519,0.0,0.0
8363,-1.693020123906043,-0.009378840344486073,1.0,0.0
4117,1.2065285289724652,-0.3107864912629801,1.0,1.0
6160,0.4115778402022417,-0.785467234696935,1.0,1.0
21508,-0.49380271945199067,0.2828624512885502,0.0,0.0
18707,0.35488816597932527,-0.5177993614458587,0.0,1.0
24918,-0.3602735309290458,0.24573682495342236,0.0,0.0
17029,-0.8979141705807376,0.31533403336546617,0.0,0.0
19383,-0.152383837304752,-0.32519117815808124,0.0,1.0
4598,-1.0077999170190328,-0.8471317517252669,1.0,0.0
24070,0.8955056593595881,0.25549794169213896,0.0,1.0
19560,1.078467402765796,-0.9013977887201942,0.0,1.0
18154,0.8940468062459956,0.6526915184096117,0.0,1.0
8599,1.1470306781133583,0.0985223191854639,1.0,1.0
15597,-0.5873145219022694,-0.25625912664051476,0.0,0.0
11495,-0.9185135879737074,0.31941787870306054,1.0,0.0
22644,0.699799252381736,0.1767577244587502,0.0,1.0
23507,0.6950257380201075,-0.5753001919124734,0.0,1.0
175,-1.3089842819817066,-0.2569986827094485,1.0,0.0
832,1.8100249327887294,-0.08230202335972939,1.0,1.0
20528,-0.9776689131602192,-0.06332707039816371,0.0,0.0
8201,-1.5123192650679136,-0.5376278092046275,1.0,0.0
551,-0.2153020434838164,0.30258427780007074,1.0,0.0
21916,0.38618044319907413,0.43019719156613084,0.0,0.0
6876,0.911364086591288,-0.22361933229494818,1.0,1.0
6344,0.23786047241332547,-0.40018271284435714,1.0,1.0
11918,0.21945285703805978,0.3584179089575233,1.0,0.0
1475,0.38773838303269764,-0.0641913407645612,1.0,1.0
7638,1.2032440661752322,-0.5885227462883019,1.0,1.0
22566,0.584782602963256,0.16782318180496839,0.0,1.0
10678,1.9442122599442828,0.23222520572093758,1.0,1.0
4476,0.7423530524071169,0.1156416604357961,1.0,1.0
8169,0.5571593156430459,0.6140312883579553,1.0,0.0
24891,-0.23503023694797912,-0.13745883812312726,0.0,0.0
5721,0.7568245220669949,0.2631459463499706,1.0,1.0
10706,-0.6654962358195325,0.2921693588162867,1.0,0.0
10569,-0.471861360987557,0.10398614032092615,1.0,0.0
1840,1.3780961911330027,0.37263795506902603,1.0,1.0
20763,-1.3067077658194743,0.03145519515821372,0.0,0.0
16010,-1.844572235567223,-0.059978000812242735,0.0,0.0
22240,-0.4948130485434356,0.2081474637748988,0.0,0.0
15849,-0.6789290874332621,-0.0024912519993133767,0.0,0.0
1368,-0.9288411831345541,-0.5271796219425724,1.0,0.0
21396,-1.3533561062256747,0.8482178284731283,0.0,0.0
2483,-0.3701388153693151,-0.824217845702897,1.0,1.0
15708,0.9487411460069567,0.03658910102283689,0.0,1.0
20684,-0.28985361085081157,0.314459878307671,0.0,0.0
12205,1.4088546363688053,-0.3171239579598849,1.0,1.0
15793,-0.7553558191900636,0.2177813194895226,0.0,0.0
422,-0.6104159091885116,-0.475972623615799,1.0,0.0
20264,-0.0340721926402944,0.5481223835237973,0.0,0.0
5930,-0.8526239137080983,-0.10334873518402939,1.0,0.0
9072,-0.9863933935473478,0.07640930163118231,1.0,0.0
5259,-0.16229789601829864,-0.31569226924765137,1.0,1.0
8214,0.34889799172808345,0.0644023332623207,1.0,1.0
4848,0.3297821096615052,0.5298220374590863,1.0,0.0
13804,-2.17178410157443,-0.18847722881336307,0.0,0.0
18655,1.4586138569118525,0.3999490061357181,0.0,1.0
5280,-0.9064334247569793,0.14141991344833585,1.0,0.0
12494,-0.6832231735757448,0.04995734682173299,1.0,0.0
23876,0.7124833952700558,0.04703668060087425,0.0,1.0
12235,2.4060379694698852,0.07799971081922402,1.0,1.0
18940,-0.42997622234422395,0.3332799390463393,0.0,0.0
3337,0.12164908207036175,0.09141235907805732,1.0,1.0
25360,0.02211903967101787,0.37656993395489985,0.0,0.0
16645,-0.36843550787235313,0.16296884532249448,0.0,0.0
23781,0.028751857397506443,-0.3614971825168575,0.0,1.0
1761,0.5254630765269406,-0.36642756014911504,1.0,1.0
21373,0.4110874066681502,-0.25272735011769365,0.0,1.0
16368,0.42118258831036726,0.5045098607409801,0.0,0.0
10623,-0.34177509236026116,-0.19686415735121615,1.0,0.0
19773,0.7956031362168678,0.6691232219407287,0.0,1.0
10212,0.86049403776371,-0.6804129486180454,1.0,1.0
5442,0.00810972630614338,-0.6073034880044897,1.0,1.0
20441,-0.30227528419473226,1.1232538287628806,0.0,0.0
14297,0.6137626928855207,0.08978737622792493,0.0,1.0
18791,0.8644092188493827,-0.30773181332884764,0.0,1.0
7492,-0.12344743663407072,0.24262515186848438,1.0,0.0
3806,-0.652751549141233,0.029962673773706813,1.0,0.0
23104,-0.44691148172904416,-0.11590095103394751,0.0,0.0
13705,-0.2599971197979585,0.6133342628224614,0.0,0.0
1455,2.8128544068041363,-0.3402505922209186,1.0,1.0
16611,0.22832881234376864,0.7397841212124503,0.0,0.0
17501,-0.7723770004878374,-0.24163804669234634,0.0,0.0
6741,-0.6593513735372942,0.568730553797988,1.0,0.0
7670,-0.9721331619007963,0.16769367561072246,1.0,0.0
25097,0.5353971335513057,0.2346772083596125,0.0,1.0
1962,-0.7860905707499213,-0.4803809282663529,1.0,0.0
6934,1.385160236044704,-0.08418811290825663,1.0,1.0
7483,0.3615865663622518,-0.6113395013240727,1.0,1.0
14591,-0.1892649291391101,0.27358407499341897,0.0,0.0
16792,-1.8143269592662177,0.136323052843167,0.0,0.0
22599,0.2683169665156783,-0.41039640911652603,0.0,1.0
13228,-0.6286108571593607,1.075291559345044,0.0,0.0
15954,-0.5927363149288606,-0.566533501337871,0.0,0.0
2794,0.664757488334546,-0.11625020590485646,1.0,1.0
16105,-0.07932366089909021,0.36250627185151596,0.0,0.0
196,-1.3453665662323624,-0.1671483126757184,1.0,0.0
6482,1.9185208667218157,-0.374043417066294,1.0,1.0
20187,-0.21789713417266274,-0.19723173509439929,0.0,0.0
1458,0.485328996762981,0.5042958879755213,1.0,0.0
18373,-0.08320803050538939,-0.23873113317017833,0.0,1.0
17358,-1.4575576685381955,0.23337617268441807,0.0,0.0
24013,0.9273980323026257,0.16255903350351247,0.0,1.0
21560,-0.5265184108726101,-0.1416523901054281,0.0,0.0
12203,1.1186863796698145,-0.39298338807333644,1.0,1.0
18243,-0.44430254502969735,-0.3301026332166193,0.0,0.0
22416,0.811739452633847,0.6874241184911357,0.0,1.0
11291,-0.014554048246575389,0.2744112594965776,1.0,0.0
5085,0.9339195090473101,-0.21683354969444552,1.0,1.0
5771,0.83561295514801,0.3611488813437906,1.0,1.0
18818,-0.23623197396352608,-0.0369350963940679,0.0,0.0
17327,0.520219355904691,0.09878472239598286,0.0,1.0
4819,1.8314341686910585,-0.10062514171939632,1.0,1.0
8576,-0.7557777605126692,0.12704126810085264,1.0,0.0
4645,0.9276936971640506,0.4835410202820582,1.0,1.0
10528,0.2136116224695503,-0.5047729106325161,1.0,1.0
25341,-0.16268166966069936,-0.23914973533833897,0.0,1.0
7140,0.22114564378522578,-0.12168778923147229,1.0,1.0
4329,1.2738593474122144,0.2975145910493557,1.0,1.0
1023,2.32634782693397,0.08778202063539592,1.0,1.0
6938,0.207883885754868,-0.762761976268541,1.0,1.0
19105,-0.4840970899557477,0.10667692816607033,0.0,0.0
9716,-2.166342189167317,0.189979543724472,1.0,0.0
13643,0.19837756299105097,0.4628294870927108,0.0,0.0
15803,-0.08970293749088473,-0.7665670746987523,0.0,1.0
14283,-1.022781133208367,0.03741619696245047,0.0,0.0
2979,0.4205178846082797,-0.2765643245096523,1.0,1.0
11262,0.228587943630819,0.5259060717708666,1.0,0.0
20288,-0.6952659654939872,0.16633416559950345,0.0,0.0
19555,1.8279908740608928,0.6145415368176328,0.0,1.0
15907,-0.2866066748420352,0.19999974662458075,0.0,0.0
3294,1.0445666553537254,-0.15566640688666045,1.0,1.0
6881,-1.5383085420789189,0.4668444718939831,1.0,0.0
11521,-0.3608815703449751,-0.19499668525643463,1.0,0.0
23678,-1.8149325323172842,0.3983754275081849,0.0,0.0
8560,-1.3713610217711254,0.19181317464710806,1.0,0.0
8854,-0.06729255299906889,0.17213819787123028,1.0,0.0
24645,-1.5002336280041428,0.20311470256865186,0.0,0.0
2932,-0.48145567499510905,-0.4008388802295416,1.0,0.0
16139,-1.2209958842149156,0.2760594734156672,0.0,0.0
23908,-1.3233462675936423,-0.0877848254133363,0.0,0.0
6715,-0.7735714022622008,0.010028135736159776,1.0,0.0
1772,0.2164214987024851,0.18480817679790518,1.0,1.0
22223,-0.06917422985323235,0.33738847150940243,0.0,0.0
6099,-1.2067121378396943,-0.36505257899222315,1.0,0.0
13125,-1.4419302714877336,0.03144201300649656,0.0,0.0
4722,1.3840096000614432,-0.3528479361001874,1.0,1.0
22945,-1.6539456201860465,-0.1043455552135786,0.0,0.0
24229,-0.4448823339159178,-0.020126934469960472,0.0,0.0
13607,0.24861038519550968,0.1877090878289688,0.0,1.0
25211,-2.383629902134696,-0.20632056112302657,0.0,0.0
2164,-0.5027587322445424,0.6206405306139584,1.0,0.0
24456,-0.07106643565804899,-0.24933677608138427,0.0,1.0
3486,0.28708675256037114,0.21078430508804444,1.0,1.0
14761,0.3081349475614043,0.613277468708461,0.0,0.0
13745,0.8010205010024887,-0.26190798939122883,0.0,1.0
25549,0.3433248986768164,-0.13270262464771596,0.0,1.0
20823,-1.4603564910175002,0.08305632896152126,0.0,0.0
12852,1.1448103057436105,0.6276323548799013,1.0,1.0
11431,0.68182246370177,-0.6343841214504373,1.0,1.0
16367,-1.0836915588297882,0.17000447157362272,0.0,0.0
12718,-1.1319712597613603,-0.1713410101405679,1.0,0.0
4912,-0.6615698278396599,-0.0024285410454421875,1.0,0.0
9691,0.163841782651806,0.03990004200820441,1.0,1.0
7687,-0.054018641588941096,0.4490912586366368,1.0,0.0
20744,-0.08599820015743986,0.17587300395949026,0.0,0.0
19769,1.1721232119791665,-0.25883258880292925,0.0,1.0
13700,-1.7116725646625028,-0.16720713631912526,0.0,0.0
13337,-2.201949350313067,0.09530217983086728,0.0,0.0
14724,-0.9851735582230582,0.3494455525431959,0.0,0.0
22445,-0.48729721375410157,0.32721740111557823,0.0,0.0
17128,-0.32915502272953756,-0.06028052814605227,0.0,0.0
23614,-0.6967402611566657,0.2729410311381036,0.0,0.0
20852,1.0747301928792143,0.4374182602622891,0.0,1.0
11867,-0.4579632726771448,-0.0312556007613963,1.0,0.0
12633,0.08959585618086384,0.3809395652786498,1.0,0.0
18382,-0.7703774612574453,-0.13771038540643404,0.0,0.0
4726,0.014251956643886638,0.5883232692701522,1.0,0.0
17847,1.1587095721762593,0.9623625684921567,0.0,1.0
17435,-0.03764294242137632,0.4590735889714079,0.0,0.0
21086,-1.4502873732175916,0.16713884431241624,0.0,0.0
23271,1.991990978309282,0.20935573386735562,0.0,1.0
12075,-0.07502562370677146,0.03787247011969725,1.0,0.0
25720,-0.2197402549118512,0.5661204779264021,0.0,0.0
24908,0.4564400379373683,-0.4423736990700969,0.0,1.0
9345,1.0040046213928298,-0.4628364558752692,1.0,1.0
17680,1.8590901914514393,0.15996168880033587,0.0,1.0
19607,-0.3472179309984113,0.4299649688813258,0.0,0.0
1098,0.8383273511419643,-0.1460038019015173,1.0,1.0
13024,-0.26166562344855776,0.19117675238610596,0.0,0.0
22545,-0.3010553763922943,0.004505919878495413,0.0,0.0
14904,-0.003152879144426736,-0.08787544146376622,0.0,1.0
23812,-1.2380225087082346,0.0038270064909004336,0.0,0.0
18579,-2.2614248304724116,-0.03538137678625927,0.0,0.0
10189,-0.7638956689367898,-0.23808856306643988,1.0,0.0
4325,-0.8096721972461912,0.10865934809086579,1.0,0.0
25436,0.2216341136830988,0.287096239910875,0.0,0.0
3158,-0.14639069971207885,0.213905749327338,1.0,0.0
22788,-0.050004523536830554,-0.09388220625147518,0.0,1.0
292,0.8647700983885146,0.2902754763055536,1.0,1.0
4355,0.13165202583987015,0.19434794581342743,1.0,0.0
15198,-1.0799731152955192,0.19703187264255895,0.0,0.0
23313,0.14458838476649302,0.5465896039322373,0.0,0.0
4184,-0.267916660202686,-0.1278283887422323,1.0,0.0
16923,-0.6330017610222776,0.12780838285480564,0.0,0.0
22048,-2.3202693364195848,-0.12713776197115215,0.0,0.0
24906,-1.405163666125469,0.06999523427740918,0.0,0.0
7599,-1.3127515443818831,0.12783281040775174,1.0,0.0
6247,-0.050845946221112,-0.004624934375753254,1.0,0.0
13241,-0.8591729577991638,-0.35228470688790353,0.0,0.0
12423,0.3671239884674547,-0.4204351932198648,1.0,1.0
22547,-1.4835910110557333,0.06760713172855912,0.0,0.0
20642,-0.297564281306752,0.55377104380825,0.0,0.0
11139,1.5013925502387582,0.6640571027902191,1.0,1.0
3639,-0.9242857513437853,-0.3355524982525333,1.0,0.0
12708,0.7919134292701405,0.13150633624789082,1.0,1.0
3746,0.71492158520894,-0.4946321643705175,1.0,1.0
11547,0.05290501802857028,0.7285819657967182,1.0,0.0
24706,1.273156255952606,-0.20260011132732222,0.0,1.0
10239,0.15764903483563503,0.13474982933762764,1.0,1.0
8405,1.0191214964412536,-0.23705183331833704,1.0,1.0
16919,-0.8618342938073464,-0.28212627588785727,0.0,0.0
13718,-0.3015797546111818,-0.18182292821915128,0.0,0.0
21155,0.898225598640829,0.018612578630029554,0.0,1.0
12989,-1.1690356384887566,0.278378161127326,0.0,0.0
1073,-0.7097429357591613,-0.34714122508703643,1.0,0.0
14759,-0.7420577997225922,0.2089904119750113,0.0,0.0
7655,-2.232981914652262,-0.23052861064001023,1.0,0.0
293,1.6570128686139913,0.22114722175863324,1.0,1.0
11681,-0.7730874479631593,-0.2016362553712317,1.0,0.0
20411,-0.4297610600872199,-1.0656650351999735,0.0,1.0
21880,-1.708037522259876,0.24221136239902463,0.0,0.0
10931,0.32123117122035283,-0.036321342520819644,1.0,1.0
8239,0.10439614087597066,0.1980099301824157,1.0,0.0
2377,0.8758130057752463,-0.21962420478934774,1.0,1.0
18679,0.12687342217601602,0.22282662955631455,0.0,0.0
2697,0.06764104229671024,-0.07014291349678324,1.0,1.0
19224,0.7958056180528463,0.027316303355503946,0.0,1.0
2444,-0.4618462539842146,-0.5916256975871798,1.0,1.0
3719,-1.6621336141898784,-0.28889404348537656,1.0,0.0
13026,-2.3144740334071323,-0.05703020887013593,0.0,0.0
13081,0.27988633844270333,0.14369320349193349,0.0,1.0
12964,0.4310875145777185,-0.3204022504221007,0.0,1.0
16354,-1.0936844166813404,-0.25325922251934235,0.0,0.0
8984,1.4197565541855481,-0.27841286266453724,1.0,1.0
22439,-0.03890367991034759,0.26113763683004315,0.0,0.0
11,0.17290412333952934,0.24865376082380886,1.0,0.0
20666,-0.4921293179527669,-0.0923730982202804,0.0,0.0
11989,-0.650242996902668,0.6944563353532771,1.0,0.0
16575,0.7876404965728329,-0.08577129654724387,0.0,1.0
9151,0.23110952702624793,-0.1812749448786991,1.0,1.0
8400,0.69220503163784,0.25462598972546485,1.0,1.0
12030,0.9659061978945604,-0.7949792926310542,1.0,1.0
9134,-0.594942843975423,0.47396578330291145,1.0,0.0
2045,-0.15963048406884955,0.14379540265079993,1.0,0.0
11910,-0.4920308784268281,-0.5858640890254683,1.0,1.0
24470,-0.5482935632285982,0.12473179446354483,0.0,0.0
23202,-0.4102605641896582,0.6614267855679642,0.0,0.0
21832,-0.07448397309195245,0.7650563951574739,0.0,0.0
18761,-2.0303029923215443,0.11786902325134571,0.0,0.0
21183,-0.14255496853682645,-0.1774193932201743,0.0,1.0
20466,0.2952301530084776,0.46385238260261935,0.0,0.0
20571,-0.952416097007317,-0.6368624872565889,0.0,0.0
12851,1.9535538607394802,-0.20725990344584658,1.0,1.0
6525,1.658026119318109,-0.48593019279217387,1.0,1.0
2958,-0.2360220884880274,0.11330686856163423,1.0,0.0
3171,-0.43884250843553607,0.7548550370535796,1.0,0.0
17449,-0.5141650176777752,-0.06913810763856859,0.0,0.0
15447,-1.5051720132338395,0.5291443864534077,0.0,0.0
11841,-1.2258766696267178,0.0015708794143781835,1.0,0.0
25711,0.3164908492789573,-0.3562332929221805,0.0,1.0
23345,-0.25691288234535675,0.07804303291806308,0.0,0.0
4814,0.13554250045075375,-0.0019212098719985301,1.0,1.0
3161,-0.19080585830443222,0.23657024878400032,1.0,0.0
