,0,1,tss,new_tss
25155,-1.8781986208984713,-0.19027742814694548,0.0,0.0
5988,-0.9837920157662153,-0.19501291994082665,1.0,0.0
856,-0.3921605870763932,-0.29103666634403447,1.0,0.0
22951,-0.6032456606112132,-0.30022968520219523,0.0,0.0
2888,1.4801554934912566,0.0997907071320501,1.0,1.0
11973,-0.5193664411168655,-0.19174136851750667,1.0,0.0
17186,-0.9064045317079432,-0.7110045283684103,0.0,0.0
16011,0.16698461662632852,0.26124194378658444,0.0,0.0
5834,0.4522365334542098,0.2928901069424652,1.0,1.0
2887,0.3120532476728068,-0.4802540471517261,1.0,1.0
5116,1.8452397982430562,0.10572151281500974,1.0,1.0
18510,0.2452882159412294,-0.047587721536698685,0.0,1.0
5458,-1.4352177412805247,-0.4627733295472227,1.0,0.0
20297,-0.832647669968732,-0.43880042486246,0.0,0.0
17655,-0.13283275129266567,0.037497844009441283,0.0,0.0
21727,-1.375010998098252,0.537577555805509,0.0,0.0
24762,0.4252441399849207,0.02718445182108307,0.0,1.0
22438,-0.044913253824569004,0.28846006834377746,0.0,0.0
20661,-1.5023748776916008,-0.375344830756622,0.0,0.0
16812,-0.261015367212448,0.2567389045639054,0.0,0.0
20570,-1.4268547895475319,-0.527210383538241,0.0,0.0
3227,0.5624124584215084,0.02715089232737925,1.0,1.0
1989,-0.6395047537365794,-0.028799539783484974,1.0,0.0
21238,-0.4123603289855708,0.2212364728608934,0.0,0.0
5978,0.3310015285746653,0.3333879761850342,1.0,0.0
11975,1.1354897698196387,-0.7637954154069765,1.0,1.0
3847,1.5795871768373457,-0.15794493679769342,1.0,1.0
4602,-0.5392974751510872,0.09097374580118811,1.0,0.0
22176,-0.46920588309826006,-0.0016251885112493506,0.0,0.0
391,-0.2236210925818491,0.2052341931760695,1.0,0.0
10211,1.4974375882315336,-0.0937233658354072,1.0,1.0
24567,1.4521236638917636,0.3074932117735211,0.0,1.0
14276,-0.668780568196792,-0.2721230327881663,0.0,0.0
14599,-0.9536931624899564,0.29603820139144377,0.0,0.0
5977,-0.1567052275690719,-0.10825094198175156,1.0,0.0
8408,0.5655795281002591,-0.3152340971066785,1.0,1.0
10246,-0.820849430632911,0.09823278353026836,1.0,0.0
15828,-0.6819749157545802,0.3017669850278796,0.0,0.0
5344,-0.29522240604139144,-0.29100433416186505,1.0,1.0
9926,0.4653277262290019,-0.31515432778076874,1.0,1.0
662,1.380457137187031,-0.2194202812183639,1.0,1.0
5853,0.5405097622632228,0.28110064906892074,1.0,1.0
23784,-0.12400650237769287,0.15927918088732446,0.0,0.0
4736,0.8885867582723658,-0.44975725661599525,1.0,1.0
854,0.5635074311243483,0.3703287463189401,1.0,1.0
15417,-0.845588129758857,0.1351632233396567,0.0,0.0
6107,1.1692777276851056,-0.27817528251973894,1.0,1.0
8743,0.49710469260228,-0.285063622072893,1.0,1.0
19587,-1.112677781595447,-0.45562875220788907,0.0,0.0
2952,1.3623106972574883,-0.18628767326132203,1.0,1.0
17506,0.7903929501697264,0.03799316452957671,0.0,1.0
4081,2.790019047688791,0.0056742550425574615,1.0,1.0
24606,-1.0624426917852476,-0.07984727713590294,0.0,0.0
22541,0.00967694922645405,-0.3431408978142251,0.0,1.0
6012,1.74765881495887,-0.23819963192024393,1.0,1.0
6604,0.5812457748304349,0.12458014463228788,1.0,1.0
19895,-1.2670182731440225,0.4506633256885345,0.0,0.0
10833,1.5991945928162083,-0.36770336594825226,1.0,1.0
3672,0.11385527272548118,-0.6508908880530758,1.0,1.0
290,0.4016695267406566,-0.3904425836245808,1.0,1.0
9075,0.1781886921944935,-0.06269359114672492,1.0,1.0
12479,0.10216265939662239,0.04531866980365331,1.0,1.0
21417,-0.10312851158197806,-0.2469067103193179,0.0,1.0
20865,-1.4883347542710372,-0.44751221534375624,0.0,0.0
322,0.5611891340275451,-0.10492113866932283,1.0,1.0
7437,-0.9958085793057346,-0.06089702711617987,1.0,0.0
20748,-0.54347764390062,-0.47739281722969035,0.0,0.0
15033,1.3410290120600639,0.11957579757406112,0.0,1.0
6182,-0.5272673818660045,0.07361074840702855,1.0,0.0
8547,-0.22902927546448953,-0.11537807454309948,1.0,0.0
18080,-0.9842488514351275,-0.45669413870938635,0.0,0.0
20581,-1.5545998987955563,0.43213564860703985,0.0,0.0
18715,0.19575636745695182,-0.9141580936237625,0.0,1.0
16863,2.022342708276251,0.006598062582753965,0.0,1.0
9770,1.1220931388314668,-0.20854953163975293,1.0,1.0
8500,1.9011224595220204,0.13607053770229646,1.0,1.0
9090,-0.7277871735003774,0.3393444699534666,1.0,0.0
4784,-1.9219735010564918,-0.010071212748001252,1.0,0.0
13569,0.11311702903021939,0.6260735523828499,0.0,0.0
13692,0.33051624905026195,0.6167382857228865,0.0,0.0
1604,0.9420996519416204,0.09999742228936159,1.0,1.0
8393,-0.16196434751728533,-0.5867478076182793,1.0,1.0
3519,0.11619053897438003,0.04589126400562028,1.0,1.0
22776,-0.13683092168199648,-0.3318873768971401,0.0,1.0
6371,0.8632439051687792,-0.22853240255536447,1.0,1.0
4473,1.2507317425879707,0.4582165356150758,1.0,1.0
1910,-0.010702598219608443,0.2309143224768435,1.0,0.0
16070,-1.421049653608347,-0.22639048424308097,0.0,0.0
12137,0.1144561642699913,-0.38663715771686835,1.0,1.0
15149,-0.8737714382263502,-0.299510377987615,0.0,0.0
17081,1.0154598673107724,-0.412649320365691,0.0,1.0
13108,-0.4627251527064393,0.13356606181337471,0.0,0.0
10757,0.4546049333687908,-0.2961365835330236,1.0,1.0
2403,-0.19246423843595983,0.6040763156331906,1.0,0.0
17897,-0.9960268874285203,-0.13991162817802918,0.0,0.0
2894,0.19082607484851705,-0.4132920930389939,1.0,1.0
17604,-1.2285614337351156,-0.1514965331737454,0.0,0.0
15110,0.46105446613470036,0.256595807389749,0.0,1.0
18397,0.1505079684131914,-0.17085248354366794,0.0,1.0
17811,0.7149581398040478,-0.09477784735465773,0.0,1.0
2540,-0.8406004223857343,0.44102174311791575,1.0,0.0
2956,0.2117052957028157,0.2494219233106168,1.0,0.0
10139,0.9437542318181539,-0.6705236185901523,1.0,1.0
3253,1.6524442427409578,0.1349328493900826,1.0,1.0
16528,-0.18974876588509637,0.5639291501134064,0.0,0.0
2851,1.0872168172696317,-0.5937058040856252,1.0,1.0
2779,-0.18996534645917107,-0.9017331820240506,1.0,1.0
15351,-0.24668233533482198,0.20711561382134308,0.0,0.0
17444,0.4457867096439822,0.24257777019082552,0.0,1.0
12284,0.05385174907821303,-0.4002008011736026,1.0,1.0
316,2.1093980046569087,0.23344083239429864,1.0,1.0
15334,-1.634964211446617,0.13467422054638858,0.0,0.0
2098,1.0155392890920691,-0.045103697952473494,1.0,1.0
7910,-0.00904041429844405,0.0003807684018522058,1.0,0.0
2580,0.4544728393925623,0.21313748840552163,1.0,1.0
7303,0.7437614886708245,-0.06798759144672697,1.0,1.0
18148,-0.02358374523105698,0.25513101144063044,0.0,0.0
2434,0.07953100548033984,-0.34693399222140425,1.0,1.0
3670,-0.1615572213380964,0.45200043195419937,1.0,0.0
3604,2.7358353289191317,-0.0050889325518900744,1.0,1.0
7024,-1.1858696280722605,0.18573718071772427,1.0,0.0
25583,-1.8017534460208504,-0.07059107204200124,0.0,0.0
24750,-0.8922573027070854,0.14274123901067004,0.0,0.0
17645,0.44274180859124035,0.15282041532285345,0.0,1.0
20346,0.13062489709454136,0.04928043195045371,0.0,1.0
3072,-0.2672793957417064,0.29376371628215225,1.0,0.0
24928,-0.6507345229409912,0.15629939265478776,0.0,0.0
23887,-0.8808076233552806,0.25673927112789197,0.0,0.0
23314,-1.0281364759347986,-0.03253326197359867,0.0,0.0
16152,-0.14292834333758284,0.3118164777592479,0.0,0.0
4766,-1.6440979938433957,0.03070637237916113,1.0,0.0
25311,-1.145169769925471,0.32690393519874983,0.0,0.0
1880,0.33388687311916787,-0.12385205247471283,1.0,1.0
8521,0.64577208696387,0.5472448550889802,1.0,1.0
5953,-0.8708841460548977,-0.3260038691873131,1.0,0.0
2702,-0.3444049391462285,-0.477400251261717,1.0,1.0
2385,-0.08053733650674015,-0.028069717546467067,1.0,0.0
5946,0.24121011741460457,-0.14121299018442793,1.0,1.0
25688,-0.6284841618833987,-0.47684407592850553,0.0,0.0
12797,-1.6648415574925046,0.2906377900225746,1.0,0.0
7323,-0.34519052147532403,0.21637392344069695,1.0,0.0
25301,-1.8063880176258595,-0.35293763547807033,0.0,0.0
24214,2.077799937069974,-0.09635053443988362,0.0,1.0
22567,-0.5062256064303045,-0.3065693605618665,0.0,0.0
25153,0.17104478266942663,-0.024870526633717766,0.0,1.0
11498,0.9319980150016666,-0.6072253690486622,1.0,1.0
9998,0.016015113096916413,-0.9096588097434543,1.0,1.0
11397,0.3823419249966008,0.29535663244056043,1.0,1.0
25233,-0.3918921782873437,-0.06364996723211035,0.0,0.0
10927,0.5094521673802495,-0.6653910092990962,1.0,1.0
2844,0.4710740540798381,0.3682563400099366,1.0,1.0
25252,2.283312254300766,0.24355897260310255,0.0,1.0
25103,-1.3788776034774994,-0.17314239143754812,0.0,0.0
15250,-0.477346869048513,0.33398286507352776,0.0,0.0
9862,0.1414703170595265,-0.17320777691865408,1.0,1.0
2998,-0.5946046493839421,0.17590860345315384,1.0,0.0
12453,-0.3718980522295214,0.256501198731696,1.0,0.0
7692,0.510461441678175,-0.3797353535137817,1.0,1.0
14353,-0.5532308162808837,-0.2937081967024081,0.0,0.0
3144,0.07435862951119382,-0.15017592034849245,1.0,1.0
9496,-1.5738173095485437,0.3701460484743153,1.0,0.0
25541,-1.1125929417833693,-0.059373263214788245,0.0,0.0
25124,-0.03039124681783975,0.46214073449608556,0.0,0.0
16297,-0.11394596101489296,0.23244482417279214,0.0,0.0
8486,-1.5059198276824433,0.09950447364890712,1.0,0.0
25496,0.05237723362557308,0.13937685057981086,0.0,0.0
4714,-0.5166943414357008,-0.43337331868934365,1.0,0.0
18178,-0.2470581178303592,0.031032561685780446,0.0,0.0
19507,-2.015449328676216,-0.3374277079676858,0.0,0.0
25410,-1.424129583475489,0.3008252227324706,0.0,0.0
25333,-0.5127561943462543,0.6747728329446475,0.0,0.0
8093,1.0145542833910064,-0.0836600042175574,1.0,1.0
9939,0.0806486093044265,0.12068868118774205,1.0,0.0
6420,-1.342278596564024,-0.7636008134485706,1.0,0.0
8504,0.15767873397403853,-0.1530177654544855,1.0,1.0
12134,1.0490138728362401,-0.5368597406357273,1.0,1.0
5213,0.7261707949415996,-0.12937448127156267,1.0,1.0
66,-0.8255501071999591,0.2866165349455899,1.0,0.0
22296,0.9765168754083267,0.4374868393687792,0.0,1.0
16707,1.4615617831493937,-0.1942382522503756,0.0,1.0
14167,-1.563694904493161,-0.21125443080882927,0.0,0.0
19395,-0.27852112396878564,-0.26240102401265153,0.0,0.0
21703,-0.020976973316667386,0.6062936567339835,0.0,0.0
16681,0.07439069919230833,0.3865700890827943,0.0,0.0
8846,0.28310355323933734,-0.22168943662458995,1.0,1.0
2877,0.3389923407785053,-0.37708535804417076,1.0,1.0
21613,-1.2725760860793491,0.4340331844339736,0.0,0.0
2970,1.2129538704209295,0.24203734022968584,1.0,1.0
19333,-0.847117477752603,0.482602187888916,0.0,0.0
5607,1.058201648456597,-0.15736624283396816,1.0,1.0
801,0.5069830268672739,0.1624308158309299,1.0,1.0
1854,0.9634472125608616,0.13303628632351305,1.0,1.0
22906,-0.7131012533905937,0.3631074234892932,0.0,0.0
14862,-1.728659618602099,-0.1923681702910917,0.0,0.0
11459,-0.7280577493720081,0.14935855460209102,1.0,0.0
5722,1.5534434509516992,-0.23049582644457292,1.0,1.0
13023,-1.3499682080312985,0.010320774978307527,0.0,0.0
6004,0.15138898325381148,0.7490787537380824,1.0,0.0
56,0.435061340999073,-0.3119751525462257,1.0,1.0
23738,-0.07963303059217978,0.6086794681805328,0.0,0.0
24158,-0.14945145448860025,0.6054425908866324,0.0,0.0
12338,0.07703369662872406,0.6555337119789322,1.0,0.0
14936,0.536862331332711,0.6634281146024564,0.0,0.0
12618,0.1775388618858697,0.12148771004988115,1.0,1.0
18584,0.6157857406141831,-0.010659950794154263,0.0,1.0
2635,-0.007358900457303618,0.397698749062484,1.0,0.0
9979,0.707650121168787,-0.07379835410255442,1.0,1.0
11936,-0.9347285495960799,-0.33219631782902387,1.0,0.0
19103,1.1039547071313505,0.08565609149197444,0.0,1.0
11485,-0.362450191589728,-0.1596169135995099,1.0,0.0
2055,-0.13472378336162544,-0.16019191814057104,1.0,1.0
21423,-0.13328253962794312,-0.3194123908783269,0.0,1.0
24472,-0.5100392072944941,0.15306394550638927,0.0,0.0
6818,-0.03678858807693289,0.2807464098099763,1.0,0.0
395,0.4436533398453767,0.11355472200487096,1.0,1.0
25461,-2.057190710906816,0.4129358994159445,0.0,0.0
1686,0.41309323945210125,-0.18169647319405782,1.0,1.0
21456,-0.5714099974851508,0.30076768319433406,0.0,0.0
20219,-0.879476030413218,0.5777771752653815,0.0,0.0
5417,0.9983038703813338,-0.46229215587248645,1.0,1.0
23726,0.5239486626794764,0.5686502886897838,0.0,0.0
4167,-0.047540710826045246,0.5641100672549716,1.0,0.0
19164,0.6678419793999023,0.442970349366101,0.0,1.0
7900,-1.2040078325881294,-0.2579767501447517,1.0,0.0
4405,0.20868995859611325,-0.2719822246066752,1.0,1.0
6059,-0.11923750135130938,-0.644390825321749,1.0,1.0
4029,1.0989416125414635,-0.5294413275752905,1.0,1.0
3861,0.24520943519812088,-0.11793191523991954,1.0,1.0
24426,-1.5497958656230162,-0.253566504879177,0.0,0.0
13288,-0.11811388494860149,0.17274509522358955,0.0,0.0
13948,-0.8599284579053238,-0.4532514893063696,0.0,0.0
5869,0.05703054115830635,-0.6698151461926508,1.0,1.0
6915,-0.6744819532656465,-0.2757946171103821,1.0,0.0
2001,0.128562020523341,-0.5657852148507763,1.0,1.0
9793,0.8229780976369799,-0.23787972317067546,1.0,1.0
14209,-0.6774008677184419,-0.3126750042731251,0.0,0.0
9436,0.2089568221332129,-0.0024964612315496507,1.0,1.0
14742,-1.0570139127475746,-0.11011529409083953,0.0,0.0
17883,-0.6206632920163728,-0.3508918735612424,0.0,0.0
19804,-1.2483816426831593,0.23204448148431128,0.0,0.0
4960,2.0983931371165876,-0.007099017739543578,1.0,1.0
17366,0.6146289099325536,0.7177107507778738,0.0,0.0
16924,0.8145172168407733,0.16054955534311477,0.0,1.0
741,-0.06357095046951683,0.5481686796528343,1.0,0.0
18196,-1.5128790209005465,-0.1830178389749346,0.0,0.0
5103,-0.941888862735235,-0.5296372848006933,1.0,0.0
11026,1.2541280610409256,-0.0940310806523833,1.0,1.0
2361,0.05877926533291713,-0.5219843666073463,1.0,1.0
13215,-0.2133483998420098,0.23589013735440587,0.0,0.0
5262,-0.4245300255704329,-0.20084562518951465,1.0,0.0
4913,-0.292306346714674,0.4459817546818912,1.0,0.0
13283,-0.026262550912524996,-0.28500674526192027,0.0,1.0
7632,-0.42874174032783313,0.2429327843112105,1.0,0.0
4178,0.8572981895834058,-0.07723991306219975,1.0,1.0
18299,-0.1639442984462112,0.1242487778815535,0.0,0.0
7815,0.26367441087533755,0.30437641658284575,1.0,0.0
13262,-1.4447893129733025,0.2787823102623273,0.0,0.0
9209,2.6821742712117573,-0.4084555944927372,1.0,1.0
14687,0.5065342702889444,0.49718305377490846,0.0,0.0
5714,0.2010721994616073,-0.31664702353593144,1.0,1.0
12546,1.1687866618825073,0.4230572612603019,1.0,1.0
13377,-1.4618110413773562,-0.05649978735120723,0.0,0.0
24455,0.35759812875892544,-0.33820720108154356,0.0,1.0
22406,-1.0740230755882179,-0.2778616775192455,0.0,0.0
16294,-1.080513341188341,-0.04225146777375068,0.0,0.0
516,1.174295451258362,0.14577217079042978,1.0,1.0
13489,0.11812905600516121,0.4042193950107699,0.0,0.0
5567,-1.205708571211888,-0.07943225943710439,1.0,0.0
4563,0.4618180098652611,-0.17338940960265553,1.0,1.0
20976,-0.03293965102905486,0.2267631850206252,0.0,0.0
17710,-1.030540627914068,-0.13746522887245205,0.0,0.0
22597,-0.07267734706817264,0.07652865086465879,0.0,0.0
24231,-0.402833351336057,-0.8316590808036541,0.0,1.0
21046,0.3957021730277082,0.03667730488431879,0.0,1.0
2364,2.1570821158440685,-0.5761260336383435,1.0,1.0
14347,-0.9064476817628111,-0.21848343535032838,0.0,0.0
12523,-1.4022552819545266,-0.26036391084823457,1.0,0.0
23129,-0.8783112704474714,0.008038703445277259,0.0,0.0
21355,0.45062282978690293,-0.11500773444430659,0.0,1.0
25585,-0.25910065344931854,-0.12487727847045008,0.0,0.0
9317,1.6640273054994201,-0.056831651169940677,1.0,1.0
4744,-1.4384873702851733,-0.41077365953884326,1.0,0.0
7955,-0.502833940052243,0.023944064164978886,1.0,0.0
22805,-1.0590139894783495,-0.49176896878269627,0.0,0.0
1991,1.0574305460851985,0.2651538159220137,1.0,1.0
4414,1.3912548622182923,1.3463881770293835,1.0,0.0
21637,0.6683166167723527,-0.21879234564263014,0.0,1.0
749,1.3292766009102863,-0.04037315074010948,1.0,1.0
11584,1.178456243064066,0.4386522180405637,1.0,1.0
25332,-0.29321623640940736,-0.29971197890277546,0.0,1.0
11578,-0.5874755976732977,0.6130331821657343,1.0,0.0
5728,-0.5225744538177756,0.07623792146987744,1.0,0.0
24503,0.36821761468466996,0.05498151146985504,0.0,1.0
24919,-1.805896574267502,0.09601493341131673,0.0,0.0
15783,-0.48665626231322895,-0.8911441513585044,0.0,1.0
1893,1.4546462554732613,0.29245442818931894,1.0,1.0
9876,-0.15921521716601952,-0.30671678729951857,1.0,1.0
13633,-1.5894180005205112,0.3455559221516937,0.0,0.0
15507,-0.12144956574229486,0.3143192681258433,0.0,0.0
9637,0.5488414766448925,0.12240167296229716,1.0,1.0
4017,0.7733209023903923,0.06250978682687608,1.0,1.0
17694,-0.8756342476528399,-0.48237418304936613,0.0,0.0
15575,-0.2174704169532327,0.21727996209586958,0.0,0.0
18719,-0.9538614065211478,-0.4591132364013683,0.0,0.0
20767,-0.5026422429256484,0.59202963343569,0.0,0.0
11455,0.0028849213231456248,0.3771081344221993,1.0,0.0
18471,0.4123977094776445,0.45777006846958923,0.0,0.0
15099,0.9800556366591382,0.19840036082385076,0.0,1.0
20331,0.06743595552919433,0.24675981323617055,0.0,0.0
13381,-0.14880031460883697,-0.08107718395211483,0.0,0.0
5997,0.07363428326274149,-0.3284247081461148,1.0,1.0
14058,-0.07997775776530801,0.029846409888156945,0.0,0.0
3680,0.8738826804501656,0.20556891489275642,1.0,1.0
3249,0.41031165450103024,0.03170347823524933,1.0,1.0
15020,-0.6646400292044138,-0.2752910794328201,0.0,0.0
21946,0.5687072312622807,0.05890824512806176,0.0,1.0
4294,0.4946484656244639,-0.16352409288002656,1.0,1.0
13828,-0.0973884229008832,0.9721597926992269,0.0,0.0
6414,-1.9146631628752038,-0.21376187321095838,1.0,0.0
16828,0.42209447492237845,-0.30564783144725965,0.0,1.0
24638,0.23326449767629315,-0.13537035963596836,0.0,1.0
11668,-0.5505166173148163,0.40759612834248354,1.0,0.0
15056,-0.9382781602931003,0.07461208344960367,0.0,0.0
5252,1.756482511220256,-0.0491565607023958,1.0,1.0
12696,-0.3158072852010255,-0.01159665636509563,1.0,0.0
9140,0.8964754022175752,-0.32481947168351083,1.0,1.0
5752,-0.21807173983932765,-0.5771751861128084,1.0,1.0
1850,-1.0214828492227195,0.14737673482801103,1.0,0.0
19274,0.20211208515128676,-0.1469956439313219,0.0,1.0
6880,0.7041456976377789,-0.1848983236418704,1.0,1.0
19418,-0.2287039874714617,0.13374463992712426,0.0,0.0
17920,-0.8774162362492428,0.8872882987986982,0.0,0.0
82,0.35572207426408015,0.14271112645944956,1.0,1.0
12100,1.1587922486441258,0.32628315508329525,1.0,1.0
11672,0.22646300708335043,-0.0921203298759089,1.0,1.0
10148,1.3136703888252044,-0.1846950774805552,1.0,1.0
9143,0.02627242752773052,-0.360863870941347,1.0,1.0
11196,0.40183209975677425,0.3920369735918385,1.0,0.0
23428,0.5742997643878698,0.11406750484450352,0.0,1.0
10129,0.443018465750015,0.16060953350041166,1.0,1.0
20321,-1.2352529432371404,-0.43607748670264584,0.0,0.0
3791,-0.20707724079281983,0.393114264795228,1.0,0.0
21382,-1.011953513213762,-0.053049704111981705,0.0,0.0
18241,-0.6657074204286585,0.23970817562862237,0.0,0.0
20362,-1.6997031392669957,-0.14444764863483664,0.0,0.0
17569,1.3860162868804549,0.2335396610318286,0.0,1.0
2007,0.6519210379315095,-0.40910288188250077,1.0,1.0
24079,0.09389926441900162,0.35278691810505225,0.0,0.0
14882,1.445887955632511,-0.03981754109743547,0.0,1.0
3839,2.055386204538006,-0.11867466280161088,1.0,1.0
7511,-0.18307074998649708,-0.4271049926586368,1.0,1.0
10629,0.14197108090770377,0.5819465680399816,1.0,0.0
6378,1.6998102301670892,0.056198957634558594,1.0,1.0
25508,0.4268087167579833,0.057798380997079964,0.0,1.0
12674,0.21864105033742484,-0.5175468172259365,1.0,1.0
5943,-1.2794783140233625,-0.5055408229484963,1.0,0.0
25616,0.17182830987766373,0.7347162007481162,0.0,0.0
24216,-1.2220244039180799,0.21166805053132584,0.0,0.0
21462,1.4502364666017256,-0.10478307097184805,0.0,1.0
16322,-0.06529867761053607,0.9172309571571966,0.0,0.0
16537,0.7848973363815881,0.025113086746583704,0.0,1.0
23435,-1.0967601245669591,0.2384280308540037,0.0,0.0
21922,0.897909412821331,0.13863783835551408,0.0,1.0
10809,-0.18676067790220907,-0.1340975093084772,1.0,0.0
7240,-1.715957964114468,-0.01450028022814521,1.0,0.0
24260,-0.41500555431522185,-0.0816756728979625,0.0,0.0
20353,-1.2017506425703117,0.40273483035599333,0.0,0.0
644,0.27436718984856356,0.13835797732381638,1.0,1.0
21272,-0.07236370094856404,0.2167440816910317,0.0,0.0
2843,0.4694277105883019,0.20328435015243607,1.0,1.0
15467,-1.6027969047804447,0.06162126226048754,0.0,0.0
25521,0.2100969364411673,-0.2761169986286164,0.0,1.0
4071,1.2784086296592374,0.11490519873935104,1.0,1.0
10871,-1.1510141463305397,0.11222075224421214,1.0,0.0
22972,0.19108141371775256,0.17423913266003704,0.0,0.0
12512,1.8153714815593935,0.17810530230758959,1.0,1.0
24416,0.11090095933477521,0.20185086645242478,0.0,0.0
9191,-0.15329311479906857,-0.25998338178823993,1.0,1.0
11686,-0.08990462488354427,0.04779609592582241,1.0,0.0
24342,-0.10077086576838386,-0.5790608771737619,0.0,1.0
18280,-2.2458624343972113,-0.03359779659774532,0.0,0.0
16298,-0.9017436330760732,-0.5498438145459964,0.0,0.0
3586,-0.7304111197114826,-0.09130908864397025,1.0,0.0
3137,-0.14767892718143344,0.2900410878626723,1.0,0.0
14218,-0.6642032685528729,-0.4099292518775215,0.0,0.0
9815,1.1958917303392578,-0.5552243462252624,1.0,1.0
4610,-0.5292336643953016,0.22543604224691347,1.0,0.0
9625,0.49929647342946376,0.27892204072094984,1.0,1.0
23676,0.22074516916470419,0.30929638970761236,0.0,0.0
10847,-0.6140604040528777,-0.19635301589016704,1.0,0.0
946,1.7017748379195647,0.2615658297263793,1.0,1.0
2861,-0.6475542643696846,-0.42381733890322043,1.0,0.0
16216,-1.253706622210047,-0.5929834067298521,0.0,0.0
6565,1.555163072384598,0.0528890161909951,1.0,1.0
19360,0.32103873714588443,-0.10385460125591665,0.0,1.0
11718,-0.0008905332586780472,-0.5370185964653678,1.0,1.0
1321,0.606222918246586,-0.2965438846453,1.0,1.0
3529,2.2942854719711185,0.286790458119913,1.0,1.0
13011,-0.04998153784723813,-1.024514014665902,0.0,1.0
22152,-0.5266964931966845,0.20626715678146815,0.0,0.0
6157,-1.1508722337147208,0.08601353529052655,1.0,0.0
20486,-0.03423282777131154,0.1758315988077777,0.0,0.0
3931,-1.5543007533519058,0.03826102248436416,1.0,0.0
7877,1.0196112955978407,0.39035342693560754,1.0,1.0
23566,-0.4665858867139812,-0.061657495298583206,0.0,0.0
11011,0.6774765517408372,-0.03642293348579723,1.0,1.0
24395,0.27131233134242605,0.26814583073136694,0.0,0.0
1827,-0.1759377996459942,0.3551408046623162,1.0,0.0
745,-0.4059548483547572,-0.417900389122908,1.0,1.0
18550,-2.275631042645248,-0.6498321589632968,0.0,0.0
16957,-2.0641162067291323,0.16480039915819766,0.0,0.0
19098,2.0061008625530468,0.5112783137871664,0.0,1.0
5034,0.10278482183726838,0.4674756243936803,1.0,0.0
13492,1.1831663345049976,0.30785534889458627,0.0,1.0
5065,-0.18606068389858202,-0.2625290527778009,1.0,1.0
21124,-0.05422827565190658,-0.011423574902025986,0.0,0.0
13357,-1.2386383958661553,-0.3794249328336337,0.0,0.0
1572,3.050593746419019,-0.016003079180912268,1.0,1.0
7080,0.7706244289388562,-0.35796255809439737,1.0,1.0
846,1.3736400189070608,-0.1495996913210947,1.0,1.0
20207,0.45352405098040655,0.22252510012527318,0.0,1.0
7622,-0.5113743921142206,0.1848010407163874,1.0,0.0
4534,0.48384543483568443,-0.18257641708795447,1.0,1.0
5463,0.34989053936640996,-0.1686811833805329,1.0,1.0
2039,1.6450605289093292,-0.19946011816629625,1.0,1.0
2109,1.299436496174938,0.08904263332716114,1.0,1.0
25495,-0.10154147491384435,0.1313143463716834,0.0,0.0
13581,-0.07868405498433825,-0.1631691382124362,0.0,1.0
4755,0.23099955994911175,0.4051512610858221,1.0,0.0
19337,0.4385976947833746,0.30444355891878816,0.0,1.0
22031,1.000126205759273,0.2129683590871349,0.0,1.0
12728,1.1759323128437815,0.20993679699252857,1.0,1.0
18066,-1.2782122563844196,-0.16514566288954738,0.0,0.0
1350,1.113262928559888,-0.7698324654414684,1.0,1.0
22184,0.2734347745799646,0.5321530829642628,0.0,0.0
2029,1.8529462009304005,0.07534819437595912,1.0,1.0
16909,-0.5112988300024088,0.5678367819602232,0.0,0.0
9435,-0.7963067783610664,0.07022515269104085,1.0,0.0
5023,-0.3011826985137984,0.09720287448753427,1.0,0.0
4487,-0.7684348614370275,0.2863060431933551,1.0,0.0
20201,-0.890011204411714,-0.2679407457643901,0.0,0.0
23475,-0.8066798408671139,-0.4064393332420228,0.0,0.0
23918,-0.7208402103266309,-0.17449652712008737,0.0,0.0
24381,0.18376889173258842,0.6845015892318457,0.0,0.0
9193,0.647165454346078,0.1344953364644822,1.0,1.0
24080,-2.0705207035217,-0.08755177814023699,0.0,0.0
12104,-0.326609359091221,-0.22257922533927643,1.0,0.0
11660,1.239840420138615,-0.07492590586813004,1.0,1.0
19352,-0.10712508693117206,0.18488914241391682,0.0,0.0
2729,0.6444707607671302,0.579955146799392,1.0,1.0
7816,0.255869731923164,-0.6841608909757684,1.0,1.0
15122,-1.1914493492528662,-0.0041931129570682586,0.0,0.0
14125,-1.120311918088564,0.048206306998726633,0.0,0.0
18090,-1.3779337830244343,-0.1450960833252725,0.0,0.0
1830,0.5201696814357858,0.036803616858830046,1.0,1.0
7374,1.1556434564280784,0.07935708299201577,1.0,1.0
3423,-0.1941031516399958,0.368488788835021,1.0,0.0
8138,-0.2503336168659162,-0.8595735005577035,1.0,1.0
7274,0.8096798137477322,0.4344953276182652,1.0,1.0
23511,-0.13628173514402703,0.23003414188903681,0.0,0.0
20382,1.0220127451675827,-0.46212248431841224,0.0,1.0
23292,-0.5582895734092874,-0.3999249114235746,0.0,0.0
7122,2.313130738981853,0.29756967799895845,1.0,1.0
4140,1.2953081136545477,0.03549320015657465,1.0,1.0
10897,0.6356017104395225,-0.35454608980316893,1.0,1.0
23212,-1.122795401462013,-0.17911562048614305,0.0,0.0
1981,0.47134605501774013,-0.052115724845381385,1.0,1.0
24957,-0.13553317277975446,-0.06577217058331562,0.0,0.0
63,0.7315406374531824,0.2126253838157326,1.0,1.0
